RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.106955E+04   0.909116E+04   0.133015E+04  -0.326382E+00  -0.277425E+01   0.132874E+03  -0.168589E+00  -0.869752E-02  -0.569420E-01   0.100000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106921E+04   0.908825E+04   0.146297E+04  -0.358309E+00  -0.304562E+01   0.132832E+03  -0.282130E+00   0.360831E-01   0.463380E-01   0.110000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106883E+04   0.908507E+04   0.159578E+04  -0.390048E+00  -0.331541E+01   0.132787E+03  -0.103575E+00   0.459176E-01   0.293456E-01   0.120000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106843E+04   0.908162E+04   0.172857E+04  -0.421583E+00  -0.358346E+01   0.132738E+03  -0.480637E-01   0.122306E+00  -0.203180E-01   0.130000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106799E+04   0.907791E+04   0.186125E+04  -0.452877E+00  -0.384946E+01   0.132685E+03  -0.120216E+00   0.184628E+00  -0.376909E-01   0.140000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106752E+04   0.907392E+04   0.199394E+04  -0.483946E+00  -0.411354E+01   0.132629E+03  -0.691821E-01   0.223266E+00  -0.673516E-01   0.150000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106702E+04   0.906968E+04   0.212661E+04  -0.514768E+00  -0.437553E+01   0.132570E+03  -0.891319E-01   0.576144E-01   0.898519E-01   0.160000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106649E+04   0.906517E+04   0.225908E+04  -0.545292E+00  -0.463498E+01   0.132507E+03  -0.496467E+00  -0.119420E+01   0.677173E+00   0.170000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106593E+04   0.906041E+04   0.239155E+04  -0.575550E+00  -0.489218E+01   0.132441E+03  -0.900639E+00  -0.232399E+01   0.127394E+01   0.180000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106534E+04   0.905539E+04   0.252393E+04  -0.605509E+00  -0.514683E+01   0.132372E+03  -0.148040E+01  -0.385581E+01   0.227686E+01   0.190000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106472E+04   0.905011E+04   0.265636E+04  -0.635194E+00  -0.539915E+01   0.132300E+03  -0.157815E+01  -0.453849E+01   0.287535E+01   0.200000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106407E+04   0.904459E+04   0.278856E+04  -0.664528E+00  -0.564849E+01   0.132225E+03  -0.270101E+01  -0.558528E+01   0.285800E+01   0.210000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106339E+04   0.903882E+04   0.292081E+04  -0.693567E+00  -0.589532E+01   0.132147E+03  -0.356706E+01  -0.616642E+01   0.207290E+01   0.220000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106268E+04   0.903280E+04   0.305292E+04  -0.722258E+00  -0.613919E+01   0.132066E+03  -0.450479E+01  -0.664610E+01   0.106635E+01   0.230000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106195E+04   0.902654E+04   0.318494E+04  -0.750607E+00  -0.638016E+01   0.131983E+03  -0.497272E+01  -0.691232E+01  -0.188742E+00   0.240000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106118E+04   0.902004E+04   0.331701E+04  -0.778633E+00  -0.661838E+01   0.131897E+03  -0.541883E+01  -0.691206E+01  -0.138233E+01   0.250000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.106039E+04   0.901331E+04   0.344874E+04  -0.806249E+00  -0.685311E+01   0.131809E+03  -0.577393E+01  -0.699861E+01  -0.270843E+01   0.260000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105957E+04   0.900634E+04   0.358050E+04  -0.833528E+00  -0.708499E+01   0.131719E+03  -0.601155E+01  -0.702839E+01  -0.422720E+01   0.270000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105872E+04   0.899913E+04   0.371230E+04  -0.860464E+00  -0.731394E+01   0.131626E+03  -0.638697E+01  -0.703037E+01  -0.593315E+01   0.280000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105785E+04   0.899171E+04   0.384375E+04  -0.886973E+00  -0.753927E+01   0.131531E+03  -0.676331E+01  -0.705548E+01  -0.731600E+01   0.290000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105695E+04   0.898405E+04   0.397536E+04  -0.913155E+00  -0.776182E+01   0.131434E+03  -0.753298E+01  -0.716548E+01  -0.882025E+01   0.300000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105602E+04   0.897619E+04   0.410662E+04  -0.938903E+00  -0.798068E+01   0.131336E+03  -0.833738E+01  -0.679247E+01  -0.104564E+02   0.310000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105507E+04   0.896809E+04   0.423803E+04  -0.964315E+00  -0.819668E+01   0.131235E+03  -0.910594E+01  -0.590838E+01  -0.118977E+02   0.320000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105409E+04   0.895977E+04   0.436947E+04  -0.989362E+00  -0.840958E+01   0.131133E+03  -0.100290E+02  -0.514313E+01  -0.139837E+02   0.330000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105309E+04   0.895128E+04   0.450017E+04  -0.101390E+01  -0.861813E+01   0.131030E+03  -0.105993E+02  -0.435167E+01  -0.159260E+02   0.340000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105206E+04   0.894254E+04   0.463153E+04  -0.103818E+01  -0.882455E+01   0.130925E+03  -0.112064E+02  -0.354209E+01  -0.181684E+02   0.350000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.105101E+04   0.893363E+04   0.476215E+04  -0.106196E+01  -0.902664E+01   0.130818E+03  -0.117612E+02  -0.262692E+01  -0.202843E+02   0.360000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104994E+04   0.892448E+04   0.489317E+04  -0.108543E+01  -0.922615E+01   0.130711E+03  -0.124187E+02  -0.184121E+01  -0.224627E+02   0.370000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104884E+04   0.891516E+04   0.502382E+04  -0.110846E+01  -0.942193E+01   0.130602E+03  -0.128746E+02  -0.855303E+00  -0.246283E+02   0.380000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104772E+04   0.890566E+04   0.515412E+04  -0.113106E+01  -0.961398E+01   0.130492E+03  -0.135008E+02   0.135853E+00  -0.268015E+02   0.390000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104658E+04   0.889589E+04   0.528532E+04  -0.115343E+01  -0.980417E+01   0.130381E+03  -0.141394E+02   0.941033E+00  -0.289147E+02   0.400000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104542E+04   0.888603E+04   0.541513E+04  -0.117520E+01  -0.998920E+01   0.130269E+03  -0.148008E+02   0.175570E+01  -0.310674E+02   0.410000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104423E+04   0.887595E+04   0.554535E+04  -0.119666E+01  -0.101716E+02   0.130157E+03  -0.154958E+02   0.252055E+01  -0.333098E+02   0.420000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104302E+04   0.886571E+04   0.567519E+04  -0.121770E+01  -0.103504E+02   0.130044E+03  -0.162793E+02   0.331235E+01  -0.354139E+02   0.430000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104179E+04   0.885525E+04   0.580543E+04  -0.123843E+01  -0.105267E+02   0.129929E+03  -0.168996E+02   0.418236E+01  -0.376146E+02   0.440000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104055E+04   0.884464E+04   0.593530E+04  -0.125874E+01  -0.106993E+02   0.129815E+03  -0.175355E+02   0.500659E+01  -0.398769E+02   0.450000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103928E+04   0.883385E+04   0.606506E+04  -0.127867E+01  -0.108687E+02   0.129700E+03  -0.181091E+02   0.600519E+01  -0.421552E+02   0.460000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103799E+04   0.882292E+04   0.619445E+04  -0.129818E+01  -0.110345E+02   0.129585E+03  -0.186700E+02   0.685862E+01  -0.443757E+02   0.470000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103668E+04   0.881174E+04   0.632474E+04  -0.131747E+01  -0.111985E+02   0.129468E+03  -0.191995E+02   0.766396E+01  -0.464727E+02   0.480000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103536E+04   0.880053E+04   0.645339E+04  -0.133617E+01  -0.113575E+02   0.129353E+03  -0.199321E+02   0.837087E+01  -0.484552E+02   0.490000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103401E+04   0.878907E+04   0.658294E+04  -0.135465E+01  -0.115145E+02   0.129237E+03  -0.204718E+02   0.917913E+01  -0.507331E+02   0.500000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103264E+04   0.877748E+04   0.671211E+04  -0.137274E+01  -0.116683E+02   0.129120E+03  -0.210678E+02   0.101665E+02  -0.530153E+02   0.510000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103127E+04   0.876576E+04   0.684092E+04  -0.139043E+01  -0.118187E+02   0.129004E+03  -0.216134E+02   0.110364E+02  -0.551568E+02   0.520000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102986E+04   0.875384E+04   0.697012E+04  -0.140784E+01  -0.119666E+02   0.128887E+03  -0.222285E+02   0.119600E+02  -0.574546E+02   0.530000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102845E+04   0.874183E+04   0.709870E+04  -0.142483E+01  -0.121111E+02   0.128771E+03  -0.229087E+02   0.128028E+02  -0.596274E+02   0.540000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102701E+04   0.872962E+04   0.722766E+04  -0.144155E+01  -0.122532E+02   0.128655E+03  -0.235336E+02   0.135076E+02  -0.617108E+02   0.550000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102557E+04   0.871734E+04   0.735582E+04  -0.145785E+01  -0.123917E+02   0.128539E+03  -0.241406E+02   0.143515E+02  -0.638607E+02   0.560000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102410E+04   0.870484E+04   0.748474E+04  -0.147392E+01  -0.125283E+02   0.128423E+03  -0.247560E+02   0.151753E+02  -0.660027E+02   0.570000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102262E+04   0.869228E+04   0.761273E+04  -0.148956E+01  -0.126613E+02   0.128307E+03  -0.254347E+02   0.160444E+02  -0.681482E+02   0.580000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102112E+04   0.867954E+04   0.774110E+04  -0.150494E+01  -0.127920E+02   0.128192E+03  -0.260066E+02   0.169015E+02  -0.704900E+02   0.590000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101961E+04   0.866671E+04   0.786899E+04  -0.151996E+01  -0.129197E+02   0.128077E+03  -0.267570E+02   0.175496E+02  -0.724123E+02   0.600000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101808E+04   0.865370E+04   0.799726E+04  -0.153473E+01  -0.130452E+02   0.127962E+03  -0.278295E+02   0.186932E+02  -0.757012E+02   0.610000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101654E+04   0.864059E+04   0.812516E+04  -0.154916E+01  -0.131679E+02   0.127847E+03  -0.283993E+02   0.193264E+02  -0.777828E+02   0.620000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101498E+04   0.862737E+04   0.825295E+04  -0.156330E+01  -0.132880E+02   0.127734E+03  -0.290594E+02   0.200594E+02  -0.797646E+02   0.630000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101341E+04   0.861399E+04   0.838088E+04  -0.157716E+01  -0.134058E+02   0.127620E+03  -0.298439E+02   0.206615E+02  -0.817118E+02   0.640000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101183E+04   0.860056E+04   0.850819E+04  -0.159068E+01  -0.135208E+02   0.127507E+03  -0.305211E+02   0.213351E+02  -0.836527E+02   0.650000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101023E+04   0.858699E+04   0.863552E+04  -0.160393E+01  -0.136334E+02   0.127395E+03  -0.310604E+02   0.220222E+02  -0.856350E+02   0.660000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100862E+04   0.857326E+04   0.876323E+04  -0.161694E+01  -0.137440E+02   0.127283E+03  -0.318783E+02   0.227904E+02  -0.876045E+02   0.670000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100700E+04   0.855949E+04   0.889021E+04  -0.162963E+01  -0.138518E+02   0.127172E+03  -0.325836E+02   0.234565E+02  -0.896429E+02   0.680000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100536E+04   0.854556E+04   0.901757E+04  -0.164209E+01  -0.139578E+02   0.127061E+03  -0.334278E+02   0.241209E+02  -0.916428E+02   0.690000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100372E+04   0.853158E+04   0.914433E+04  -0.165424E+01  -0.140610E+02   0.126951E+03  -0.341673E+02   0.248621E+02  -0.936835E+02   0.700000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100205E+04   0.851747E+04   0.927123E+04  -0.166616E+01  -0.141623E+02   0.126841E+03  -0.349112E+02   0.255944E+02  -0.957297E+02   0.710000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100038E+04   0.850325E+04   0.939801E+04  -0.167782E+01  -0.142615E+02   0.126733E+03  -0.359170E+02   0.266939E+02  -0.991848E+02   0.720000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.998696E+03   0.848892E+04   0.952494E+04  -0.168925E+01  -0.143587E+02   0.126624E+03  -0.362712E+02   0.274593E+02  -0.101250E+03   0.730000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.997001E+03   0.847451E+04   0.965151E+04  -0.170043E+01  -0.144536E+02   0.126517E+03  -0.365312E+02   0.283968E+02  -0.103319E+03   0.740000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.995299E+03   0.846004E+04   0.977773E+04  -0.171134E+01  -0.145464E+02   0.126411E+03  -0.367230E+02   0.293479E+02  -0.105528E+03   0.750000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.993582E+03   0.844545E+04   0.990409E+04  -0.172204E+01  -0.146373E+02   0.126305E+03  -0.369872E+02   0.302584E+02  -0.107625E+03   0.760000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.991856E+03   0.843078E+04   0.100302E+05  -0.173250E+01  -0.147263E+02   0.126200E+03  -0.371855E+02   0.312061E+02  -0.109796E+03   0.770000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.990117E+03   0.841599E+04   0.101565E+05  -0.174276E+01  -0.148135E+02   0.126095E+03  -0.373698E+02   0.321560E+02  -0.111820E+03   0.780000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.988369E+03   0.840114E+04   0.102825E+05  -0.175279E+01  -0.148987E+02   0.125992E+03  -0.375760E+02   0.330592E+02  -0.114070E+03   0.790000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.986608E+03   0.838617E+04   0.104087E+05  -0.176263E+01  -0.149823E+02   0.125889E+03  -0.378904E+02   0.340943E+02  -0.116324E+03   0.800000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.984844E+03   0.837117E+04   0.105343E+05  -0.177222E+01  -0.150638E+02   0.125787E+03  -0.382299E+02   0.351766E+02  -0.118245E+03   0.810000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.983057E+03   0.835598E+04   0.106608E+05  -0.178167E+01  -0.151442E+02   0.125685E+03  -0.384310E+02   0.360913E+02  -0.120382E+03   0.820000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.981283E+03   0.834090E+04   0.107856E+05  -0.179081E+01  -0.152219E+02   0.125585E+03  -0.385500E+02   0.369703E+02  -0.122591E+03   0.830000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.979482E+03   0.832560E+04   0.109115E+05  -0.179985E+01  -0.152987E+02   0.125485E+03  -0.388415E+02   0.379317E+02  -0.124508E+03   0.840000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.977678E+03   0.831026E+04   0.110369E+05  -0.180866E+01  -0.153736E+02   0.125386E+03  -0.389807E+02   0.389420E+02  -0.126600E+03   0.850000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.975868E+03   0.829488E+04   0.111620E+05  -0.181727E+01  -0.154468E+02   0.125288E+03  -0.392494E+02   0.400090E+02  -0.128763E+03   0.860000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.974036E+03   0.827931E+04   0.112880E+05  -0.182577E+01  -0.155190E+02   0.125191E+03  -0.395518E+02   0.409960E+02  -0.130938E+03   0.870000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.972217E+03   0.826384E+04   0.114124E+05  -0.183399E+01  -0.155889E+02   0.125095E+03  -0.403787E+02   0.424764E+02  -0.134647E+03   0.880000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.970379E+03   0.824822E+04   0.115374E+05  -0.184208E+01  -0.156577E+02   0.124999E+03  -0.408541E+02   0.432754E+02  -0.136759E+03   0.890000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.968533E+03   0.823253E+04   0.116624E+05  -0.185000E+01  -0.157250E+02   0.124904E+03  -0.413143E+02   0.442429E+02  -0.138870E+03   0.900000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.966679E+03   0.821677E+04   0.117872E+05  -0.185775E+01  -0.157909E+02   0.124810E+03  -0.414059E+02   0.451947E+02  -0.141035E+03   0.910000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.964817E+03   0.820095E+04   0.119120E+05  -0.186534E+01  -0.158554E+02   0.124717E+03  -0.416184E+02   0.460571E+02  -0.143171E+03   0.920000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.962945E+03   0.818503E+04   0.120369E+05  -0.187278E+01  -0.159187E+02   0.124625E+03  -0.418668E+02   0.468984E+02  -0.145401E+03   0.930000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.961068E+03   0.816908E+04   0.121615E+05  -0.188006E+01  -0.159805E+02   0.124533E+03  -0.422373E+02   0.477966E+02  -0.147604E+03   0.940000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.959188E+03   0.815310E+04   0.122857E+05  -0.188717E+01  -0.160409E+02   0.124443E+03  -0.424985E+02   0.486807E+02  -0.149882E+03   0.950000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.957294E+03   0.813700E+04   0.124104E+05  -0.189415E+01  -0.161003E+02   0.124353E+03  -0.428129E+02   0.495974E+02  -0.152008E+03   0.960000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.955396E+03   0.812087E+04   0.125347E+05  -0.190098E+01  -0.161583E+02   0.124264E+03  -0.431118E+02   0.505608E+02  -0.154063E+03   0.970000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.953492E+03   0.810468E+04   0.126589E+05  -0.190766E+01  -0.162151E+02   0.124176E+03  -0.433223E+02   0.515487E+02  -0.156268E+03   0.980000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.951581E+03   0.808844E+04   0.127830E+05  -0.191421E+01  -0.162708E+02   0.124088E+03  -0.435205E+02   0.525136E+02  -0.158479E+03   0.990000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.949664E+03   0.807214E+04   0.129071E+05  -0.192062E+01  -0.163252E+02   0.124002E+03  -0.438209E+02   0.534180E+02  -0.160669E+03   0.100000E+03   0.933543E+00   0.552150E+00   0.165319E+01
