RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.386737E+01   0.127862E+01  -0.451357E+00   0.170000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.430832E+01   0.182515E+01  -0.581114E+00   0.180000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.473066E+01   0.250357E+01  -0.720771E+00   0.190000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.510723E+01   0.321070E+01  -0.828600E+00   0.200000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.546110E+01   0.389485E+01  -0.942894E+00   0.210000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.583593E+01   0.468405E+01  -0.107848E+01   0.220000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.615020E+01   0.552785E+01  -0.122632E+01   0.230000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.645754E+01   0.639290E+01  -0.131884E+01   0.240000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.672678E+01   0.726247E+01  -0.144076E+01   0.250000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.691759E+01   0.805863E+01  -0.150777E+01   0.260000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.710595E+01   0.898420E+01  -0.162229E+01   0.270000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.727955E+01   0.994290E+01  -0.174791E+01   0.280000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.736233E+01   0.109032E+02  -0.186513E+01   0.290000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.745010E+01   0.118495E+02  -0.196171E+01   0.300000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.746031E+01   0.128099E+02  -0.205773E+01   0.310000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.747390E+01   0.137263E+02  -0.211533E+01   0.320000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.744550E+01   0.146892E+02  -0.217164E+01   0.330000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.735185E+01   0.156568E+02  -0.224236E+01   0.340000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.723309E+01   0.165809E+02  -0.231504E+01   0.350000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.708665E+01   0.174870E+02  -0.236497E+01   0.360000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.688575E+01   0.183680E+02  -0.240247E+01   0.370000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.666594E+01   0.192664E+02  -0.243862E+01   0.380000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.639192E+01   0.201408E+02  -0.248067E+01   0.390000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.609671E+01   0.209723E+02  -0.251005E+01   0.400000E+02   0.486172E+01   0.211611E+01   0.224646E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.575079E+01   0.217337E+02  -0.254678E+01   0.410000E+02   0.486172E+01   0.211611E+01   0.224646E+01
