RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.104303E+04   0.886573E+04   0.567494E+04  -0.121766E+01  -0.103501E+02   0.130044E+03   0.188810E+01   0.386775E+02  -0.518449E+02   0.430000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104180E+04   0.885529E+04   0.580492E+04  -0.123835E+01  -0.105260E+02   0.129930E+03   0.205900E+01   0.401595E+02  -0.539770E+02   0.440000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.104055E+04   0.884468E+04   0.593480E+04  -0.125866E+01  -0.106986E+02   0.129815E+03   0.217122E+01   0.417649E+02  -0.565996E+02   0.450000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103928E+04   0.883390E+04   0.606455E+04  -0.127859E+01  -0.108680E+02   0.129700E+03   0.235277E+01   0.431038E+02  -0.589477E+02   0.460000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103799E+04   0.882295E+04   0.619420E+04  -0.129814E+01  -0.110342E+02   0.129585E+03   0.238447E+01   0.444955E+02  -0.611045E+02   0.470000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103669E+04   0.881183E+04   0.632372E+04  -0.131732E+01  -0.111973E+02   0.129469E+03   0.237261E+01   0.462452E+02  -0.636633E+02   0.480000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103536E+04   0.880055E+04   0.645314E+04  -0.133614E+01  -0.113572E+02   0.129353E+03   0.256719E+01   0.474750E+02  -0.655354E+02   0.490000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103401E+04   0.878912E+04   0.658243E+04  -0.135458E+01  -0.115139E+02   0.129237E+03   0.270117E+01   0.489065E+02  -0.676595E+02   0.500000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103265E+04   0.877753E+04   0.671161E+04  -0.137267E+01  -0.116677E+02   0.129121E+03   0.256501E+01   0.506417E+02  -0.702405E+02   0.510000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.103127E+04   0.876578E+04   0.684067E+04  -0.139040E+01  -0.118184E+02   0.129004E+03   0.264712E+01   0.523052E+02  -0.727596E+02   0.520000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102987E+04   0.875389E+04   0.696962E+04  -0.140777E+01  -0.119661E+02   0.128888E+03   0.267272E+01   0.535429E+02  -0.748385E+02   0.530000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102845E+04   0.874185E+04   0.709845E+04  -0.142480E+01  -0.121108E+02   0.128771E+03   0.272129E+01   0.549228E+02  -0.773652E+02   0.540000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102702E+04   0.872967E+04   0.722716E+04  -0.144149E+01  -0.122527E+02   0.128655E+03   0.295349E+01   0.564342E+02  -0.796756E+02   0.550000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102557E+04   0.871735E+04   0.735576E+04  -0.145784E+01  -0.123916E+02   0.128539E+03   0.300115E+01   0.586764E+02  -0.830546E+02   0.560000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102410E+04   0.870489E+04   0.748424E+04  -0.147386E+01  -0.125278E+02   0.128423E+03   0.295682E+01   0.605839E+02  -0.854058E+02   0.570000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102262E+04   0.869229E+04   0.761260E+04  -0.148955E+01  -0.126611E+02   0.128307E+03   0.284897E+01   0.624828E+02  -0.877656E+02   0.580000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.102113E+04   0.867957E+04   0.774085E+04  -0.150491E+01  -0.127918E+02   0.128192E+03   0.266300E+01   0.644635E+02  -0.902172E+02   0.590000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101961E+04   0.866671E+04   0.786899E+04  -0.151996E+01  -0.129197E+02   0.128077E+03   0.249629E+01   0.660442E+02  -0.922557E+02   0.600000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101809E+04   0.865373E+04   0.799701E+04  -0.153470E+01  -0.130450E+02   0.127962E+03   0.231129E+01   0.681286E+02  -0.947506E+02   0.610000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101654E+04   0.864062E+04   0.812491E+04  -0.154914E+01  -0.131677E+02   0.127848E+03   0.215915E+01   0.697401E+02  -0.968168E+02   0.620000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101499E+04   0.862739E+04   0.825270E+04  -0.156327E+01  -0.132878E+02   0.127734E+03   0.184479E+01   0.715582E+02  -0.994226E+02   0.630000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101342E+04   0.861405E+04   0.838038E+04  -0.157711E+01  -0.134054E+02   0.127620E+03   0.150776E+01   0.734276E+02  -0.101889E+03   0.640000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101183E+04   0.860058E+04   0.850794E+04  -0.159065E+01  -0.135205E+02   0.127507E+03   0.139229E+01   0.752009E+02  -0.103992E+03   0.650000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.101024E+04   0.858701E+04   0.863540E+04  -0.160391E+01  -0.136333E+02   0.127395E+03   0.109833E+01   0.771820E+02  -0.106539E+03   0.660000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100863E+04   0.857332E+04   0.876273E+04  -0.161689E+01  -0.137436E+02   0.127283E+03   0.100906E+01   0.788871E+02  -0.108456E+03   0.670000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100700E+04   0.855952E+04   0.888996E+04  -0.162960E+01  -0.138516E+02   0.127172E+03   0.687302E+00   0.806861E+02  -0.111162E+03   0.680000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100537E+04   0.854561E+04   0.901708E+04  -0.164204E+01  -0.139573E+02   0.127061E+03   0.373967E+00   0.824001E+02  -0.113221E+03   0.690000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100372E+04   0.853161E+04   0.914408E+04  -0.165422E+01  -0.140608E+02   0.126951E+03   0.198594E-01   0.842353E+02  -0.115814E+03   0.700000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100206E+04   0.851749E+04   0.927098E+04  -0.166613E+01  -0.141621E+02   0.126842E+03  -0.403066E+00   0.859254E+02  -0.117985E+03   0.710000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.100039E+04   0.850328E+04   0.939777E+04  -0.167780E+01  -0.142613E+02   0.126733E+03  -0.528330E+00   0.878809E+02  -0.120553E+03   0.720000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.998703E+03   0.848897E+04   0.952445E+04  -0.168921E+01  -0.143583E+02   0.126625E+03  -0.719959E+00   0.895162E+02  -0.122613E+03   0.730000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.997008E+03   0.847457E+04   0.965102E+04  -0.170038E+01  -0.144533E+02   0.126517E+03  -0.108089E+01   0.911810E+02  -0.124908E+03   0.740000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.995302E+03   0.846007E+04   0.977748E+04  -0.171132E+01  -0.145462E+02   0.126411E+03  -0.126622E+01   0.933328E+02  -0.127528E+03   0.750000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.993585E+03   0.844547E+04   0.990384E+04  -0.172202E+01  -0.146372E+02   0.126305E+03  -0.159327E+01   0.950260E+02  -0.129617E+03   0.760000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.991858E+03   0.843079E+04   0.100301E+05  -0.173249E+01  -0.147262E+02   0.126200E+03  -0.161269E+01   0.971367E+02  -0.132257E+03   0.770000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.990120E+03   0.841602E+04   0.101562E+05  -0.174274E+01  -0.148133E+02   0.126095E+03  -0.197860E+01   0.988950E+02  -0.134375E+03   0.780000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.988372E+03   0.840117E+04   0.102823E+05  -0.175277E+01  -0.148986E+02   0.125992E+03  -0.225273E+01   0.100428E+03  -0.136423E+03   0.790000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.986615E+03   0.838623E+04   0.104082E+05  -0.176259E+01  -0.149820E+02   0.125889E+03  -0.273897E+01   0.102537E+03  -0.139301E+03   0.800000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.984847E+03   0.837120E+04   0.105341E+05  -0.177220E+01  -0.150637E+02   0.125787E+03  -0.270345E+01   0.104214E+03  -0.141229E+03   0.810000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.983070E+03   0.835610E+04   0.106598E+05  -0.178160E+01  -0.151436E+02   0.125686E+03  -0.319313E+01   0.106282E+03  -0.144075E+03   0.820000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.981284E+03   0.834092E+04   0.107854E+05  -0.179080E+01  -0.152218E+02   0.125585E+03  -0.339425E+01   0.108096E+03  -0.146184E+03   0.830000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.979489E+03   0.832566E+04   0.109110E+05  -0.179981E+01  -0.152984E+02   0.125485E+03  -0.368997E+01   0.109788E+03  -0.148373E+03   0.840000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.977685E+03   0.831032E+04   0.110364E+05  -0.180863E+01  -0.153733E+02   0.125387E+03  -0.400965E+01   0.111653E+03  -0.150668E+03   0.850000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.975872E+03   0.829491E+04   0.111617E+05  -0.181726E+01  -0.154467E+02   0.125289E+03  -0.427389E+01   0.113425E+03  -0.152919E+03   0.860000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.974050E+03   0.827943E+04   0.112870E+05  -0.182570E+01  -0.155185E+02   0.125191E+03  -0.453351E+01   0.115110E+03  -0.155143E+03   0.870000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.972220E+03   0.826387E+04   0.114121E+05  -0.183397E+01  -0.155887E+02   0.125095E+03  -0.461947E+01   0.117050E+03  -0.157640E+03   0.880000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.970382E+03   0.824825E+04   0.115372E+05  -0.184206E+01  -0.156575E+02   0.124999E+03  -0.476294E+01   0.118654E+03  -0.159869E+03   0.890000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.968536E+03   0.823256E+04   0.116621E+05  -0.184998E+01  -0.157248E+02   0.124905E+03  -0.491236E+01   0.120361E+03  -0.162185E+03   0.900000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.966682E+03   0.821680E+04   0.117870E+05  -0.185774E+01  -0.157907E+02   0.124811E+03  -0.527412E+01   0.122349E+03  -0.164723E+03   0.910000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.964821E+03   0.820098E+04   0.119117E+05  -0.186533E+01  -0.158553E+02   0.124717E+03  -0.553727E+01   0.124166E+03  -0.166998E+03   0.920000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.962952E+03   0.818509E+04   0.120364E+05  -0.187276E+01  -0.159184E+02   0.124625E+03  -0.574625E+01   0.125849E+03  -0.169216E+03   0.930000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.961075E+03   0.816914E+04   0.121610E+05  -0.188003E+01  -0.159803E+02   0.124534E+03  -0.604132E+01   0.127484E+03  -0.171551E+03   0.940000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.959192E+03   0.815313E+04   0.122855E+05  -0.188715E+01  -0.160408E+02   0.124443E+03  -0.626479E+01   0.129742E+03  -0.174053E+03   0.950000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.957301E+03   0.813706E+04   0.124099E+05  -0.189412E+01  -0.161001E+02   0.124353E+03  -0.657033E+01   0.131455E+03  -0.176267E+03   0.960000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.955404E+03   0.812093E+04   0.125342E+05  -0.190095E+01  -0.161581E+02   0.124264E+03  -0.684876E+01   0.133063E+03  -0.178555E+03   0.970000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.953499E+03   0.810474E+04   0.126584E+05  -0.190764E+01  -0.162149E+02   0.124176E+03  -0.701729E+01   0.135042E+03  -0.181088E+03   0.980000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.951588E+03   0.808850E+04   0.127825E+05  -0.191418E+01  -0.162705E+02   0.124089E+03  -0.724436E+01   0.136674E+03  -0.183434E+03   0.990000E+02   0.933543E+00   0.552150E+00   0.165319E+01
   0.949671E+03   0.807220E+04   0.129066E+05  -0.192059E+01  -0.163250E+02   0.124002E+03  -0.756592E+01   0.138408E+03  -0.185650E+03   0.100000E+03   0.933543E+00   0.552150E+00   0.165319E+01
