RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.152593E+03   0.129704E+04   0.441926E+04  -0.156305E+01  -0.132860E+02   0.855661E+02  -0.162408E+02   0.120529E+02   0.279333E+01   0.490000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.151028E+03   0.128374E+04   0.450478E+04  -0.156666E+01  -0.133166E+02   0.854601E+02  -0.167206E+02   0.122988E+02   0.279203E+01   0.500000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.149460E+03   0.127041E+04   0.459019E+04  -0.157005E+01  -0.133454E+02   0.853574E+02  -0.171783E+02   0.125188E+02   0.278928E+01   0.510000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.147888E+03   0.125705E+04   0.467549E+04  -0.157325E+01  -0.133726E+02   0.852578E+02  -0.176088E+02   0.127265E+02   0.277230E+01   0.520000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.146313E+03   0.124366E+04   0.476070E+04  -0.157626E+01  -0.133982E+02   0.851612E+02  -0.180856E+02   0.129350E+02   0.278188E+01   0.530000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.144736E+03   0.123025E+04   0.484582E+04  -0.157910E+01  -0.134223E+02   0.850675E+02  -0.185266E+02   0.131476E+02   0.277318E+01   0.540000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.143155E+03   0.121682E+04   0.493084E+04  -0.158178E+01  -0.134451E+02   0.849766E+02  -0.189755E+02   0.133706E+02   0.276874E+01   0.550000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.141572E+03   0.120336E+04   0.501577E+04  -0.158431E+01  -0.134666E+02   0.848883E+02  -0.194416E+02   0.135707E+02   0.276626E+01   0.560000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.139987E+03   0.118989E+04   0.510062E+04  -0.158669E+01  -0.134869E+02   0.848025E+02  -0.198507E+02   0.137497E+02   0.274220E+01   0.570000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.138399E+03   0.117639E+04   0.518538E+04  -0.158895E+01  -0.135061E+02   0.847192E+02  -0.202889E+02   0.139158E+02   0.274159E+01   0.580000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.136809E+03   0.116287E+04   0.527006E+04  -0.159108E+01  -0.135242E+02   0.846382E+02  -0.207442E+02   0.141035E+02   0.274807E+01   0.590000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.135217E+03   0.114934E+04   0.535465E+04  -0.159310E+01  -0.135413E+02   0.845595E+02  -0.211743E+02   0.143136E+02   0.272597E+01   0.600000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.133623E+03   0.113579E+04   0.543917E+04  -0.159500E+01  -0.135575E+02   0.844829E+02  -0.216266E+02   0.145269E+02   0.271983E+01   0.610000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.132027E+03   0.112223E+04   0.552362E+04  -0.159681E+01  -0.135729E+02   0.844085E+02  -0.220999E+02   0.147536E+02   0.272197E+01   0.620000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.130429E+03   0.110865E+04   0.560799E+04  -0.159852E+01  -0.135874E+02   0.843360E+02  -0.225727E+02   0.149666E+02   0.272366E+01   0.630000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.128830E+03   0.109505E+04   0.569229E+04  -0.160014E+01  -0.136011E+02   0.842654E+02  -0.230279E+02   0.151726E+02   0.271526E+01   0.640000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.127229E+03   0.108144E+04   0.577652E+04  -0.160167E+01  -0.136142E+02   0.841968E+02  -0.234622E+02   0.154061E+02   0.272045E+01   0.650000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.125626E+03   0.106782E+04   0.586069E+04  -0.160312E+01  -0.136265E+02   0.841299E+02  -0.239462E+02   0.155919E+02   0.269562E+01   0.660000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.124023E+03   0.105419E+04   0.594478E+04  -0.160450E+01  -0.136383E+02   0.840647E+02  -0.244257E+02   0.158235E+02   0.268036E+01   0.670000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.122417E+03   0.104055E+04   0.602882E+04  -0.160581E+01  -0.136494E+02   0.840011E+02  -0.248794E+02   0.160377E+02   0.266326E+01   0.680000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.120811E+03   0.102689E+04   0.611279E+04  -0.160705E+01  -0.136599E+02   0.839392E+02  -0.253432E+02   0.162182E+02   0.267739E+01   0.690000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.119203E+03   0.101323E+04   0.619670E+04  -0.160823E+01  -0.136699E+02   0.838788E+02  -0.257864E+02   0.164135E+02   0.265530E+01   0.700000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.117595E+03   0.999554E+03   0.628055E+04  -0.160934E+01  -0.136794E+02   0.838199E+02  -0.262188E+02   0.166146E+02   0.260490E+01   0.710000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.115985E+03   0.985870E+03   0.636434E+04  -0.161041E+01  -0.136885E+02   0.837625E+02  -0.266616E+02   0.167957E+02   0.259526E+01   0.720000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.114374E+03   0.972177E+03   0.644807E+04  -0.161141E+01  -0.136970E+02   0.837064E+02  -0.271375E+02   0.170097E+02   0.261374E+01   0.730000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.112762E+03   0.958476E+03   0.653175E+04  -0.161237E+01  -0.137052E+02   0.836517E+02  -0.276158E+02   0.171929E+02   0.258531E+01   0.740000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.111149E+03   0.944767E+03   0.661537E+04  -0.161328E+01  -0.137129E+02   0.835982E+02  -0.281143E+02   0.174111E+02   0.257147E+01   0.750000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.109535E+03   0.931050E+03   0.669895E+04  -0.161415E+01  -0.137203E+02   0.835460E+02  -0.285987E+02   0.176533E+02   0.255058E+01   0.760000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.107921E+03   0.917326E+03   0.678247E+04  -0.161497E+01  -0.137273E+02   0.834950E+02  -0.290324E+02   0.178538E+02   0.252808E+01   0.770000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.106305E+03   0.903596E+03   0.686594E+04  -0.161575E+01  -0.137339E+02   0.834452E+02  -0.294626E+02   0.180515E+02   0.252688E+01   0.780000E+02   0.478665E+01   0.203302E+01   0.230217E+01
