RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.113704E+04   0.966486E+04   0.435944E+04  -0.848151E+00  -0.720929E+01   0.120086E+03  -0.776912E+01   0.204178E+02   0.120181E+02   0.360000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113618E+04   0.965757E+04   0.447949E+04  -0.868009E+00  -0.737808E+01   0.120009E+03  -0.827838E+01   0.218983E+02   0.126210E+02   0.370000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113531E+04   0.965010E+04   0.459946E+04  -0.887612E+00  -0.754470E+01   0.119930E+03  -0.890681E+01   0.234451E+02   0.130990E+02   0.380000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113441E+04   0.964248E+04   0.471935E+04  -0.906958E+00  -0.770915E+01   0.119851E+03  -0.961987E+01   0.248409E+02   0.137970E+02   0.390000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113349E+04   0.963469E+04   0.483916E+04  -0.926047E+00  -0.787140E+01   0.119770E+03  -0.103157E+02   0.263684E+02   0.144149E+02   0.400000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113256E+04   0.962674E+04   0.495889E+04  -0.944876E+00  -0.803145E+01   0.119689E+03  -0.109097E+02   0.278240E+02   0.149540E+02   0.410000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113160E+04   0.961863E+04   0.507854E+04  -0.963446E+00  -0.818929E+01   0.119607E+03  -0.114175E+02   0.293263E+02   0.154724E+02   0.420000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113063E+04   0.961036E+04   0.519810E+04  -0.981757E+00  -0.834493E+01   0.119524E+03  -0.120540E+02   0.308386E+02   0.159879E+02   0.430000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112964E+04   0.960194E+04   0.531758E+04  -0.999807E+00  -0.849836E+01   0.119440E+03  -0.126742E+02   0.324137E+02   0.166943E+02   0.440000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112863E+04   0.959336E+04   0.543698E+04  -0.101760E+01  -0.864958E+01   0.119355E+03  -0.134347E+02   0.339489E+02   0.171340E+02   0.450000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112760E+04   0.958464E+04   0.555629E+04  -0.103513E+01  -0.879860E+01   0.119269E+03  -0.140237E+02   0.353661E+02   0.177764E+02   0.460000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112656E+04   0.957577E+04   0.567552E+04  -0.105240E+01  -0.894541E+01   0.119183E+03  -0.148297E+02   0.369741E+02   0.183242E+02   0.470000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112550E+04   0.956675E+04   0.579466E+04  -0.106942E+01  -0.909003E+01   0.119097E+03  -0.153125E+02   0.384277E+02   0.191013E+02   0.480000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112442E+04   0.955759E+04   0.591371E+04  -0.108617E+01  -0.923247E+01   0.119010E+03  -0.159881E+02   0.399058E+02   0.196367E+02   0.490000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112333E+04   0.954828E+04   0.603268E+04  -0.110267E+01  -0.937272E+01   0.118922E+03  -0.165588E+02   0.413496E+02   0.201470E+02   0.500000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112222E+04   0.953884E+04   0.615156E+04  -0.111892E+01  -0.951081E+01   0.118834E+03  -0.171469E+02   0.428389E+02   0.205843E+02   0.510000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112109E+04   0.952926E+04   0.627035E+04  -0.113491E+01  -0.964674E+01   0.118745E+03  -0.178780E+02   0.442967E+02   0.212384E+02   0.520000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111995E+04   0.951955E+04   0.638905E+04  -0.115065E+01  -0.978053E+01   0.118656E+03  -0.185825E+02   0.456388E+02   0.218403E+02   0.530000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111879E+04   0.950970E+04   0.650766E+04  -0.116614E+01  -0.991219E+01   0.118567E+03  -0.191819E+02   0.471408E+02   0.223573E+02   0.540000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111761E+04   0.949972E+04   0.662618E+04  -0.118138E+01  -0.100417E+02   0.118477E+03  -0.206209E+02   0.497793E+02   0.236210E+02   0.550000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111643E+04   0.948962E+04   0.674461E+04  -0.119638E+01  -0.101692E+02   0.118388E+03  -0.213750E+02   0.513319E+02   0.246857E+02   0.560000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111522E+04   0.947939E+04   0.686296E+04  -0.121113E+01  -0.102946E+02   0.118298E+03  -0.224109E+02   0.533889E+02   0.256927E+02   0.570000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111400E+04   0.946903E+04   0.698121E+04  -0.122563E+01  -0.104179E+02   0.118208E+03  -0.235581E+02   0.555020E+02   0.267366E+02   0.580000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111277E+04   0.945855E+04   0.709937E+04  -0.123990E+01  -0.105392E+02   0.118118E+03  -0.249809E+02   0.574680E+02   0.278445E+02   0.590000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111152E+04   0.944795E+04   0.721744E+04  -0.125393E+01  -0.106584E+02   0.118027E+03  -0.260133E+02   0.594210E+02   0.291517E+02   0.600000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111026E+04   0.943724E+04   0.733543E+04  -0.126773E+01  -0.107757E+02   0.117937E+03  -0.269598E+02   0.614183E+02   0.301799E+02   0.610000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110899E+04   0.942640E+04   0.745332E+04  -0.128129E+01  -0.108910E+02   0.117846E+03  -0.279437E+02   0.635015E+02   0.311021E+02   0.620000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110770E+04   0.941545E+04   0.757112E+04  -0.129462E+01  -0.110043E+02   0.117756E+03  -0.288647E+02   0.655341E+02   0.322654E+02   0.630000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110640E+04   0.940439E+04   0.768883E+04  -0.130773E+01  -0.111157E+02   0.117666E+03  -0.299686E+02   0.675375E+02   0.332448E+02   0.640000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110509E+04   0.939322E+04   0.780645E+04  -0.132061E+01  -0.112252E+02   0.117576E+03  -0.311517E+02   0.697155E+02   0.344769E+02   0.650000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110376E+04   0.938194E+04   0.792398E+04  -0.133327E+01  -0.113328E+02   0.117485E+03  -0.321220E+02   0.713387E+02   0.352354E+02   0.660000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110242E+04   0.937056E+04   0.804142E+04  -0.134571E+01  -0.114385E+02   0.117395E+03  -0.332063E+02   0.735774E+02   0.365398E+02   0.670000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110107E+04   0.935907E+04   0.815877E+04  -0.135793E+01  -0.115424E+02   0.117305E+03  -0.341779E+02   0.759590E+02   0.375405E+02   0.680000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109970E+04   0.934747E+04   0.827603E+04  -0.136994E+01  -0.116445E+02   0.117216E+03  -0.353394E+02   0.782064E+02   0.385918E+02   0.690000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109833E+04   0.933578E+04   0.839320E+04  -0.138174E+01  -0.117448E+02   0.117126E+03  -0.362878E+02   0.800412E+02   0.395816E+02   0.700000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109694E+04   0.932399E+04   0.851029E+04  -0.139333E+01  -0.118433E+02   0.117037E+03  -0.375471E+02   0.821781E+02   0.406156E+02   0.710000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109554E+04   0.931209E+04   0.862728E+04  -0.140472E+01  -0.119401E+02   0.116948E+03  -0.383860E+02   0.839672E+02   0.416581E+02   0.720000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109413E+04   0.930011E+04   0.874418E+04  -0.141591E+01  -0.120352E+02   0.116859E+03  -0.396479E+02   0.862223E+02   0.426034E+02   0.730000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109271E+04   0.928802E+04   0.886100E+04  -0.142690E+01  -0.121286E+02   0.116771E+03  -0.406513E+02   0.883192E+02   0.436669E+02   0.740000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109128E+04   0.927585E+04   0.897772E+04  -0.143769E+01  -0.122204E+02   0.116683E+03  -0.417155E+02   0.904020E+02   0.448221E+02   0.750000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108983E+04   0.926358E+04   0.909436E+04  -0.144829E+01  -0.123105E+02   0.116595E+03  -0.425994E+02   0.921820E+02   0.459247E+02   0.760000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108838E+04   0.925123E+04   0.921091E+04  -0.145870E+01  -0.123990E+02   0.116507E+03  -0.437273E+02   0.943860E+02   0.471349E+02   0.770000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108692E+04   0.923879E+04   0.932738E+04  -0.146893E+01  -0.124859E+02   0.116420E+03  -0.447648E+02   0.966084E+02   0.482127E+02   0.780000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108544E+04   0.922626E+04   0.944375E+04  -0.147897E+01  -0.125712E+02   0.116333E+03  -0.457411E+02   0.983793E+02   0.492249E+02   0.790000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108396E+04   0.921364E+04   0.956004E+04  -0.148883E+01  -0.126551E+02   0.116247E+03  -0.467772E+02   0.100597E+03   0.503455E+02   0.800000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108246E+04   0.920095E+04   0.967625E+04  -0.149851E+01  -0.127374E+02   0.116161E+03  -0.477066E+02   0.102270E+03   0.510961E+02   0.810000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108096E+04   0.918817E+04   0.979237E+04  -0.150802E+01  -0.128182E+02   0.116076E+03  -0.489518E+02   0.104493E+03   0.521524E+02   0.820000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107945E+04   0.917531E+04   0.990840E+04  -0.151736E+01  -0.128976E+02   0.115990E+03  -0.503425E+02   0.106693E+03   0.532602E+02   0.830000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107793E+04   0.916238E+04   0.100243E+05  -0.152653E+01  -0.129755E+02   0.115906E+03  -0.511278E+02   0.108646E+03   0.541807E+02   0.840000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107640E+04   0.914936E+04   0.101402E+05  -0.153553E+01  -0.130520E+02   0.115821E+03  -0.520383E+02   0.110405E+03   0.551999E+02   0.850000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107486E+04   0.913627E+04   0.102560E+05  -0.154437E+01  -0.131272E+02   0.115738E+03  -0.534311E+02   0.112620E+03   0.563100E+02   0.860000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107331E+04   0.912311E+04   0.103717E+05  -0.155305E+01  -0.132009E+02   0.115654E+03  -0.544055E+02   0.114701E+03   0.574371E+02   0.870000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107175E+04   0.910987E+04   0.104873E+05  -0.156157E+01  -0.132734E+02   0.115571E+03  -0.552952E+02   0.116831E+03   0.584415E+02   0.880000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107018E+04   0.909656E+04   0.106028E+05  -0.156994E+01  -0.133445E+02   0.115489E+03  -0.561994E+02   0.118949E+03   0.595025E+02   0.890000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106861E+04   0.908318E+04   0.107183E+05  -0.157816E+01  -0.134144E+02   0.115407E+03  -0.570580E+02   0.121138E+03   0.606756E+02   0.900000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106703E+04   0.906973E+04   0.108336E+05  -0.158623E+01  -0.134829E+02   0.115326E+03  -0.578170E+02   0.122994E+03   0.614194E+02   0.910000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106544E+04   0.905622E+04   0.109489E+05  -0.159415E+01  -0.135503E+02   0.115245E+03  -0.588792E+02   0.125348E+03   0.626101E+02   0.920000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106384E+04   0.904263E+04   0.110641E+05  -0.160193E+01  -0.136164E+02   0.115164E+03  -0.595180E+02   0.127319E+03   0.635443E+02   0.930000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106223E+04   0.902898E+04   0.111793E+05  -0.160956E+01  -0.136813E+02   0.115084E+03  -0.606005E+02   0.129555E+03   0.647473E+02   0.940000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106062E+04   0.901527E+04   0.112943E+05  -0.161706E+01  -0.137450E+02   0.115005E+03  -0.616275E+02   0.131227E+03   0.654694E+02   0.950000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105900E+04   0.900149E+04   0.114093E+05  -0.162442E+01  -0.138076E+02   0.114926E+03  -0.624278E+02   0.133141E+03   0.663963E+02   0.960000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105737E+04   0.898766E+04   0.115242E+05  -0.163165E+01  -0.138690E+02   0.114848E+03  -0.633143E+02   0.135485E+03   0.674312E+02   0.970000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105574E+04   0.897376E+04   0.116390E+05  -0.163875E+01  -0.139294E+02   0.114770E+03  -0.642103E+02   0.137879E+03   0.686930E+02   0.980000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105409E+04   0.895980E+04   0.117537E+05  -0.164572E+01  -0.139886E+02   0.114693E+03  -0.653175E+02   0.140068E+03   0.699946E+02   0.990000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105244E+04   0.894578E+04   0.118683E+05  -0.165256E+01  -0.140468E+02   0.114616E+03  -0.662953E+02   0.141965E+03   0.708896E+02   0.100000E+03   0.867351E+00   0.468907E+00   0.180865E+01
