RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.108627E+04   0.923331E+04   0.260707E+04  -0.633056E+00  -0.538098E+01   0.136722E+03  -0.513507E+01  -0.101548E+02   0.389050E+01   0.190000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108562E+04   0.922780E+04   0.274376E+04  -0.664013E+00  -0.564411E+01   0.136646E+03  -0.622057E+01  -0.117957E+02   0.448435E+01   0.200000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108494E+04   0.922202E+04   0.288036E+04  -0.694634E+00  -0.590439E+01   0.136567E+03  -0.708374E+01  -0.134417E+02   0.537925E+01   0.210000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108423E+04   0.921599E+04   0.301689E+04  -0.724909E+00  -0.616172E+01   0.136484E+03  -0.825118E+01  -0.156672E+02   0.605964E+01   0.220000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108349E+04   0.920970E+04   0.315333E+04  -0.754827E+00  -0.641603E+01   0.136399E+03  -0.932160E+01  -0.180447E+02   0.700210E+01   0.230000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108272E+04   0.920316E+04   0.328969E+04  -0.784381E+00  -0.666724E+01   0.136311E+03  -0.103201E+02  -0.206606E+02   0.808252E+01   0.240000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108193E+04   0.919637E+04   0.342595E+04  -0.813562E+00  -0.691528E+01   0.136221E+03  -0.116465E+02  -0.232800E+02   0.919462E+01   0.250000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108110E+04   0.918933E+04   0.356213E+04  -0.842362E+00  -0.716008E+01   0.136128E+03  -0.130830E+02  -0.261093E+02   0.101337E+02   0.260000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.108024E+04   0.918205E+04   0.369821E+04  -0.870775E+00  -0.740159E+01   0.136032E+03  -0.143283E+02  -0.287317E+02   0.111235E+02   0.270000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107936E+04   0.917453E+04   0.383419E+04  -0.898794E+00  -0.763975E+01   0.135935E+03  -0.154714E+02  -0.317971E+02   0.125881E+02   0.280000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107844E+04   0.916677E+04   0.397008E+04  -0.926415E+00  -0.787453E+01   0.135835E+03  -0.159452E+02  -0.348459E+02   0.143194E+02   0.290000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107750E+04   0.915878E+04   0.410586E+04  -0.953633E+00  -0.810588E+01   0.135733E+03  -0.164952E+02  -0.372261E+02   0.158375E+02   0.300000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107654E+04   0.915056E+04   0.424154E+04  -0.980443E+00  -0.833376E+01   0.135629E+03  -0.168792E+02  -0.401497E+02   0.179764E+02   0.310000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107554E+04   0.914211E+04   0.437712E+04  -0.100684E+01  -0.855816E+01   0.135523E+03  -0.174060E+02  -0.426704E+02   0.195733E+02   0.320000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107452E+04   0.913344E+04   0.451259E+04  -0.103283E+01  -0.877905E+01   0.135416E+03  -0.177357E+02  -0.449585E+02   0.213639E+02   0.330000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107348E+04   0.912456E+04   0.464795E+04  -0.105840E+01  -0.899641E+01   0.135307E+03  -0.179486E+02  -0.481851E+02   0.232174E+02   0.340000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107241E+04   0.911545E+04   0.478320E+04  -0.108356E+01  -0.921022E+01   0.135196E+03  -0.198884E+02  -0.517205E+02   0.247995E+02   0.350000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107131E+04   0.910614E+04   0.491834E+04  -0.110829E+01  -0.942049E+01   0.135084E+03  -0.208467E+02  -0.546156E+02   0.259084E+02   0.360000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.107019E+04   0.909661E+04   0.505337E+04  -0.113261E+01  -0.962721E+01   0.134971E+03  -0.221297E+02  -0.565417E+02   0.270989E+02   0.370000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106905E+04   0.908688E+04   0.518828E+04  -0.115651E+01  -0.983037E+01   0.134857E+03  -0.232230E+02  -0.593615E+02   0.282353E+02   0.380000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106788E+04   0.907695E+04   0.532308E+04  -0.118000E+01  -0.100300E+02   0.134741E+03  -0.241174E+02  -0.623094E+02   0.293851E+02   0.390000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106669E+04   0.906682E+04   0.545776E+04  -0.120307E+01  -0.102261E+02   0.134624E+03  -0.251012E+02  -0.652042E+02   0.305903E+02   0.400000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106547E+04   0.905650E+04   0.559233E+04  -0.122572E+01  -0.104187E+02   0.134507E+03  -0.258864E+02  -0.674906E+02   0.316587E+02   0.410000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106423E+04   0.904599E+04   0.572678E+04  -0.124797E+01  -0.106077E+02   0.134389E+03  -0.269447E+02  -0.706563E+02   0.328070E+02   0.420000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106298E+04   0.903529E+04   0.586111E+04  -0.126980E+01  -0.107933E+02   0.134270E+03  -0.278562E+02  -0.730509E+02   0.337711E+02   0.430000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106169E+04   0.902440E+04   0.599532E+04  -0.129123E+01  -0.109754E+02   0.134150E+03  -0.290702E+02  -0.761549E+02   0.349115E+02   0.440000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.106039E+04   0.901334E+04   0.612941E+04  -0.131225E+01  -0.111541E+02   0.134030E+03  -0.301701E+02  -0.785742E+02   0.358159E+02   0.450000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105907E+04   0.900210E+04   0.626338E+04  -0.133287E+01  -0.113294E+02   0.133910E+03  -0.311646E+02  -0.810665E+02   0.368047E+02   0.460000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105773E+04   0.899068E+04   0.639723E+04  -0.135309E+01  -0.115013E+02   0.133789E+03  -0.323059E+02  -0.841853E+02   0.380060E+02   0.470000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105636E+04   0.897909E+04   0.653095E+04  -0.137293E+01  -0.116699E+02   0.133667E+03  -0.332269E+02  -0.866778E+02   0.388016E+02   0.480000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105498E+04   0.896734E+04   0.666456E+04  -0.139237E+01  -0.118351E+02   0.133546E+03  -0.343758E+02  -0.899763E+02   0.400485E+02   0.490000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105358E+04   0.895543E+04   0.679805E+04  -0.141143E+01  -0.119971E+02   0.133424E+03  -0.351388E+02  -0.922943E+02   0.411369E+02   0.500000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105216E+04   0.894335E+04   0.693141E+04  -0.143011E+01  -0.121559E+02   0.133302E+03  -0.359986E+02  -0.947398E+02   0.421215E+02   0.510000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.105072E+04   0.893111E+04   0.706465E+04  -0.144841E+01  -0.123115E+02   0.133181E+03  -0.371302E+02  -0.977732E+02   0.432684E+02   0.520000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104926E+04   0.891873E+04   0.719777E+04  -0.146635E+01  -0.124640E+02   0.133059E+03  -0.382065E+02  -0.100093E+03   0.441709E+02   0.530000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104779E+04   0.890619E+04   0.733077E+04  -0.148392E+01  -0.126133E+02   0.132937E+03  -0.393555E+02  -0.103289E+03   0.452494E+02   0.540000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104629E+04   0.889350E+04   0.746364E+04  -0.150113E+01  -0.127596E+02   0.132816E+03  -0.402971E+02  -0.105799E+03   0.461048E+02   0.550000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104478E+04   0.888067E+04   0.759640E+04  -0.151799E+01  -0.129029E+02   0.132694E+03  -0.413285E+02  -0.108899E+03   0.472392E+02   0.560000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104326E+04   0.886770E+04   0.772903E+04  -0.153450E+01  -0.130432E+02   0.132573E+03  -0.421596E+02  -0.111686E+03   0.483110E+02   0.570000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104172E+04   0.885458E+04   0.786155E+04  -0.155066E+01  -0.131806E+02   0.132452E+03  -0.431501E+02  -0.114197E+03   0.492616E+02   0.580000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.104016E+04   0.884134E+04   0.799394E+04  -0.156649E+01  -0.133152E+02   0.132332E+03  -0.444636E+02  -0.117120E+03   0.503965E+02   0.590000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.103858E+04   0.882795E+04   0.812621E+04  -0.158199E+01  -0.134469E+02   0.132211E+03  -0.453638E+02  -0.119521E+03   0.515482E+02   0.600000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.103699E+04   0.881444E+04   0.825836E+04  -0.159716E+01  -0.135759E+02   0.132092E+03  -0.466330E+02  -0.122562E+03   0.527373E+02   0.610000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.103539E+04   0.880080E+04   0.839039E+04  -0.161201E+01  -0.137021E+02   0.131972E+03  -0.475098E+02  -0.124969E+03   0.538527E+02   0.620000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.103377E+04   0.878704E+04   0.852230E+04  -0.162655E+01  -0.138256E+02   0.131853E+03  -0.486127E+02  -0.128086E+03   0.548795E+02   0.630000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.103214E+04   0.877315E+04   0.865410E+04  -0.164077E+01  -0.139466E+02   0.131735E+03  -0.494975E+02  -0.130419E+03   0.558978E+02   0.640000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.103049E+04   0.875915E+04   0.878578E+04  -0.165470E+01  -0.140649E+02   0.131617E+03  -0.514665E+02  -0.135739E+03   0.580158E+02   0.650000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.102883E+04   0.874502E+04   0.891733E+04  -0.166833E+01  -0.141808E+02   0.131500E+03  -0.525592E+02  -0.137913E+03   0.588493E+02   0.660000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.102715E+04   0.873079E+04   0.904878E+04  -0.168166E+01  -0.142941E+02   0.131384E+03  -0.534990E+02  -0.141106E+03   0.601597E+02   0.670000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.102546E+04   0.871644E+04   0.918010E+04  -0.169471E+01  -0.144051E+02   0.131268E+03  -0.545835E+02  -0.144505E+03   0.616728E+02   0.680000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.102376E+04   0.870198E+04   0.931131E+04  -0.170749E+01  -0.145136E+02   0.131153E+03  -0.553970E+02  -0.147794E+03   0.631918E+02   0.690000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.102205E+04   0.868741E+04   0.944241E+04  -0.171998E+01  -0.146198E+02   0.131038E+03  -0.564771E+02  -0.150409E+03   0.645306E+02   0.700000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.102032E+04   0.867274E+04   0.957339E+04  -0.173221E+01  -0.147238E+02   0.130924E+03  -0.577538E+02  -0.153896E+03   0.659650E+02   0.710000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.101858E+04   0.865796E+04   0.970426E+04  -0.174417E+01  -0.148255E+02   0.130811E+03  -0.587517E+02  -0.156703E+03   0.671392E+02   0.720000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.101683E+04   0.864309E+04   0.983501E+04  -0.175588E+01  -0.149250E+02   0.130699E+03  -0.600162E+02  -0.160030E+03   0.686691E+02   0.730000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.101507E+04   0.862811E+04   0.996565E+04  -0.176733E+01  -0.150223E+02   0.130587E+03  -0.611127E+02  -0.162885E+03   0.697260E+02   0.740000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.101330E+04   0.861304E+04   0.100962E+05  -0.177854E+01  -0.151176E+02   0.130476E+03  -0.621709E+02  -0.165328E+03   0.709330E+02   0.750000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.101152E+04   0.859788E+04   0.102266E+05  -0.178950E+01  -0.152108E+02   0.130366E+03  -0.633797E+02  -0.168700E+03   0.723775E+02   0.760000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.100972E+04   0.858262E+04   0.103569E+05  -0.180023E+01  -0.153019E+02   0.130257E+03  -0.643771E+02  -0.171677E+03   0.734128E+02   0.770000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.100791E+04   0.856728E+04   0.104871E+05  -0.181072E+01  -0.153912E+02   0.130149E+03  -0.657987E+02  -0.175042E+03   0.750059E+02   0.780000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.100610E+04   0.855184E+04   0.106172E+05  -0.182099E+01  -0.154784E+02   0.130041E+03  -0.666756E+02  -0.177777E+03   0.762333E+02   0.790000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.100427E+04   0.853632E+04   0.107472E+05  -0.183104E+01  -0.155638E+02   0.129934E+03  -0.679046E+02  -0.181122E+03   0.776855E+02   0.800000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.100244E+04   0.852072E+04   0.108771E+05  -0.184087E+01  -0.156474E+02   0.129828E+03  -0.693152E+02  -0.184493E+03   0.789927E+02   0.810000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.100059E+04   0.850503E+04   0.110069E+05  -0.185049E+01  -0.157292E+02   0.129723E+03  -0.702796E+02  -0.187179E+03   0.803292E+02   0.820000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.998736E+03   0.848926E+04   0.111365E+05  -0.185990E+01  -0.158092E+02   0.129619E+03  -0.714468E+02  -0.190521E+03   0.817655E+02   0.830000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.996872E+03   0.847341E+04   0.112661E+05  -0.186911E+01  -0.158874E+02   0.129516E+03  -0.722793E+02  -0.193170E+03   0.829553E+02   0.840000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.994998E+03   0.845748E+04   0.113956E+05  -0.187812E+01  -0.159640E+02   0.129413E+03  -0.735090E+02  -0.196503E+03   0.844671E+02   0.850000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.993115E+03   0.844148E+04   0.115249E+05  -0.188694E+01  -0.160390E+02   0.129311E+03  -0.745824E+02  -0.199101E+03   0.857267E+02   0.860000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.991224E+03   0.842541E+04   0.116542E+05  -0.189557E+01  -0.161123E+02   0.129211E+03  -0.757046E+02  -0.202564E+03   0.872945E+02   0.870000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.989324E+03   0.840926E+04   0.117833E+05  -0.190401E+01  -0.161841E+02   0.129111E+03  -0.767766E+02  -0.205222E+03   0.882322E+02   0.880000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.987416E+03   0.839304E+04   0.119124E+05  -0.191227E+01  -0.162543E+02   0.129012E+03  -0.781030E+02  -0.208552E+03   0.896261E+02   0.890000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.985500E+03   0.837675E+04   0.120414E+05  -0.192036E+01  -0.163230E+02   0.128914E+03  -0.794162E+02  -0.211851E+03   0.910023E+02   0.900000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.983576E+03   0.836039E+04   0.121702E+05  -0.192827E+01  -0.163903E+02   0.128816E+03  -0.803698E+02  -0.214545E+03   0.922501E+02   0.910000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.981643E+03   0.834397E+04   0.122990E+05  -0.193601E+01  -0.164561E+02   0.128720E+03  -0.817244E+02  -0.218024E+03   0.935509E+02   0.920000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.979704E+03   0.832748E+04   0.124277E+05  -0.194359E+01  -0.165205E+02   0.128624E+03  -0.825780E+02  -0.220769E+03   0.946507E+02   0.930000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.977756E+03   0.831093E+04   0.125563E+05  -0.195101E+01  -0.165836E+02   0.128530E+03  -0.836648E+02  -0.224109E+03   0.960627E+02   0.940000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.975802E+03   0.829431E+04   0.126847E+05  -0.195827E+01  -0.166453E+02   0.128436E+03  -0.848938E+02  -0.226921E+03   0.972553E+02   0.950000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.973840E+03   0.827764E+04   0.128131E+05  -0.196538E+01  -0.167057E+02   0.128343E+03  -0.859577E+02  -0.229541E+03   0.984606E+02   0.960000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.971871E+03   0.826090E+04   0.129414E+05  -0.197234E+01  -0.167649E+02   0.128251E+03  -0.871087E+02  -0.233053E+03   0.998618E+02   0.970000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.969895E+03   0.824411E+04   0.130696E+05  -0.197915E+01  -0.168228E+02   0.128159E+03  -0.879527E+02  -0.235807E+03   0.101050E+03   0.980000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.967913E+03   0.822726E+04   0.131977E+05  -0.198582E+01  -0.168795E+02   0.128069E+03  -0.891800E+02  -0.239369E+03   0.102533E+03   0.990000E+02   0.915425E+00   0.559303E+00   0.160038E+01
   0.965924E+03   0.821035E+04   0.133258E+05  -0.199235E+01  -0.169350E+02   0.127980E+03  -0.901561E+02  -0.242039E+03   0.103822E+03   0.100000E+03   0.915425E+00   0.559303E+00   0.160038E+01
