RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.843245E+03   0.730014E+04   0.972103E+03  -0.331664E+00   0.175576E+02   0.149429E+03  -0.133664E-01  -0.236955E-01   0.152623E+00   0.650002E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.843073E+03   0.730887E+04   0.104681E+04  -0.356013E+00   0.173467E+02   0.149400E+03  -0.107432E+01   0.186146E-01  -0.638662E+00   0.700000E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.842889E+03   0.731749E+04   0.112150E+04  -0.380170E+00   0.171371E+02   0.149369E+03  -0.163147E+01  -0.874072E-01  -0.105230E+01   0.750001E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.842693E+03   0.732600E+04   0.119618E+04  -0.404132E+00   0.169289E+02   0.149336E+03  -0.249767E+01   0.701765E-01  -0.168773E+01   0.800000E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.842485E+03   0.733442E+04   0.127084E+04  -0.427894E+00   0.167222E+02   0.149302E+03  -0.322148E+01   0.319589E+00  -0.238449E+01   0.850003E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.842265E+03   0.734273E+04   0.134548E+04  -0.451452E+00   0.165170E+02   0.149265E+03  -0.195797E+00   0.266280E+00  -0.322092E+00   0.900000E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.842033E+03   0.735093E+04   0.142010E+04  -0.474804E+00   0.163132E+02   0.149227E+03  -0.344637E+00   0.610684E+00  -0.443528E+00   0.950001E+01   0.118436E+01   0.787576E+00   0.147041E+01
   0.841790E+03   0.735904E+04   0.149471E+04  -0.497946E+00   0.161111E+02   0.149187E+03  -0.501688E+00   0.971414E+00  -0.756223E+00   0.100000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.841535E+03   0.736704E+04   0.156929E+04  -0.520874E+00   0.159105E+02   0.149145E+03  -0.598007E+00   0.125908E+01  -0.104162E+01   0.105000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.841269E+03   0.737495E+04   0.164385E+04  -0.543587E+00   0.157115E+02   0.149101E+03  -0.692881E+00   0.154408E+01  -0.112829E+01   0.110000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.840992E+03   0.738276E+04   0.171839E+04  -0.566081E+00   0.155142E+02   0.149056E+03  -0.761971E+00   0.185220E+01  -0.124485E+01   0.115000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.840703E+03   0.739046E+04   0.179291E+04  -0.588353E+00   0.153185E+02   0.149010E+03  -0.912707E+00   0.220055E+01  -0.150528E+01   0.120000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.840403E+03   0.739808E+04   0.186740E+04  -0.610402E+00   0.151246E+02   0.148962E+03  -0.100696E+01   0.256858E+01  -0.179825E+01   0.125000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.840093E+03   0.740559E+04   0.194187E+04  -0.632225E+00   0.149323E+02   0.148912E+03  -0.133047E+01   0.302222E+01  -0.288106E+01   0.130000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.839771E+03   0.741301E+04   0.201631E+04  -0.653822E+00   0.147418E+02   0.148862E+03  -0.142501E+01   0.335226E+01  -0.374063E+01   0.135000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.839439E+03   0.742033E+04   0.209073E+04  -0.675189E+00   0.145531E+02   0.148809E+03  -0.162639E+01   0.362286E+01  -0.433371E+01   0.140000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.839096E+03   0.742756E+04   0.216512E+04  -0.696326E+00   0.143661E+02   0.148756E+03  -0.178506E+01   0.395430E+01  -0.512454E+01   0.145000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.838743E+03   0.743470E+04   0.223949E+04  -0.717231E+00   0.141809E+02   0.148701E+03  -0.195204E+01   0.432673E+01  -0.596424E+01   0.150000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.838379E+03   0.744174E+04   0.231382E+04  -0.737903E+00   0.139976E+02   0.148645E+03  -0.219847E+01   0.462181E+01  -0.651214E+01   0.155000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.838005E+03   0.744870E+04   0.238813E+04  -0.758342E+00   0.138160E+02   0.148587E+03  -0.249554E+01   0.496479E+01  -0.751015E+01   0.160000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.837621E+03   0.745556E+04   0.246241E+04  -0.778547E+00   0.136363E+02   0.148529E+03  -0.273398E+01   0.519076E+01  -0.826425E+01   0.165000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.837226E+03   0.746233E+04   0.253666E+04  -0.798516E+00   0.134584E+02   0.148469E+03  -0.291630E+01   0.542649E+01  -0.892891E+01   0.170000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.836822E+03   0.746902E+04   0.261088E+04  -0.818251E+00   0.132824E+02   0.148409E+03  -0.316465E+01   0.575743E+01  -0.955539E+01   0.175000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.836408E+03   0.747562E+04   0.268507E+04  -0.837750E+00   0.131083E+02   0.148347E+03  -0.341466E+01   0.594284E+01  -0.101678E+02   0.180000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.835984E+03   0.748213E+04   0.275923E+04  -0.857013E+00   0.129360E+02   0.148284E+03  -0.371474E+01   0.620899E+01  -0.108230E+02   0.185000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.835551E+03   0.748855E+04   0.283335E+04  -0.876041E+00   0.127655E+02   0.148221E+03  -0.395332E+01   0.649898E+01  -0.115672E+02   0.190000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.835108E+03   0.749489E+04   0.290745E+04  -0.894833E+00   0.125970E+02   0.148156E+03  -0.412831E+01   0.677899E+01  -0.121850E+02   0.195000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.834656E+03   0.750115E+04   0.298151E+04  -0.913391E+00   0.124303E+02   0.148091E+03  -0.450659E+01   0.671916E+01  -0.130632E+02   0.200000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.834195E+03   0.750732E+04   0.305554E+04  -0.931715E+00   0.122656E+02   0.148024E+03  -0.482798E+01   0.670631E+01  -0.136101E+02   0.205000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.833725E+03   0.751341E+04   0.312953E+04  -0.949804E+00   0.121026E+02   0.147957E+03  -0.511522E+01   0.664369E+01  -0.141886E+02   0.210000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.833245E+03   0.751943E+04   0.320349E+04  -0.967661E+00   0.119416E+02   0.147889E+03  -0.538393E+01   0.651912E+01  -0.147457E+02   0.215000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.832757E+03   0.752536E+04   0.327742E+04  -0.985285E+00   0.117825E+02   0.147821E+03  -0.558607E+01   0.674552E+01  -0.155637E+02   0.220000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.832260E+03   0.753121E+04   0.335131E+04  -0.100268E+01   0.116252E+02   0.147752E+03  -0.548484E+01   0.688911E+01  -0.160292E+02   0.225000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.831754E+03   0.753698E+04   0.342517E+04  -0.101984E+01   0.114698E+02   0.147682E+03  -0.536645E+01   0.706893E+01  -0.165185E+02   0.230000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.831240E+03   0.754268E+04   0.349900E+04  -0.103678E+01   0.113162E+02   0.147611E+03  -0.543742E+01   0.710626E+01  -0.169340E+02   0.235000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.830718E+03   0.754830E+04   0.357278E+04  -0.105348E+01   0.111645E+02   0.147540E+03  -0.517285E+01   0.729471E+01  -0.174828E+02   0.240000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.830187E+03   0.755384E+04   0.364654E+04  -0.106996E+01   0.110146E+02   0.147468E+03  -0.498356E+01   0.748850E+01  -0.179560E+02   0.245000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.829648E+03   0.755931E+04   0.372025E+04  -0.108622E+01   0.108666E+02   0.147396E+03  -0.508529E+01   0.769584E+01  -0.185087E+02   0.250000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.829101E+03   0.756471E+04   0.379393E+04  -0.110225E+01   0.107205E+02   0.147324E+03  -0.508519E+01   0.781503E+01  -0.189718E+02   0.255000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.828546E+03   0.757003E+04   0.386758E+04  -0.111806E+01   0.105761E+02   0.147251E+03  -0.499988E+01   0.792305E+01  -0.194716E+02   0.260000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.827983E+03   0.757529E+04   0.394118E+04  -0.113365E+01   0.104336E+02   0.147177E+03  -0.499868E+01   0.799382E+01  -0.201910E+02   0.265000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.827412E+03   0.758047E+04   0.401475E+04  -0.114902E+01   0.102928E+02   0.147103E+03  -0.527857E+01   0.827863E+01  -0.210387E+02   0.270000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.826834E+03   0.758558E+04   0.408829E+04  -0.116418E+01   0.101539E+02   0.147029E+03  -0.540419E+01   0.844170E+01  -0.214261E+02   0.275000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.826248E+03   0.759062E+04   0.416178E+04  -0.117912E+01   0.100167E+02   0.146954E+03  -0.545680E+01   0.879929E+01  -0.215277E+02   0.280000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.825655E+03   0.759560E+04   0.423524E+04  -0.119385E+01   0.988130E+01   0.146880E+03  -0.556889E+01   0.906512E+01  -0.217540E+02   0.285000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.825054E+03   0.760050E+04   0.430866E+04  -0.120837E+01   0.974765E+01   0.146804E+03  -0.568499E+01   0.923051E+01  -0.220474E+02   0.290000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.824446E+03   0.760534E+04   0.438204E+04  -0.122268E+01   0.961574E+01   0.146729E+03  -0.578097E+01   0.942524E+01  -0.223570E+02   0.295000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.823831E+03   0.761012E+04   0.445539E+04  -0.123678E+01   0.948556E+01   0.146653E+03  -0.584184E+01   0.966087E+01  -0.226251E+02   0.300000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.823210E+03   0.761483E+04   0.452870E+04  -0.125068E+01   0.935708E+01   0.146578E+03  -0.589594E+01   0.987228E+01  -0.229088E+02   0.305000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.822581E+03   0.761948E+04   0.460197E+04  -0.126437E+01   0.923031E+01   0.146502E+03  -0.597982E+01   0.101111E+02  -0.232298E+02   0.310000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.821945E+03   0.762406E+04   0.467520E+04  -0.127787E+01   0.910521E+01   0.146425E+03  -0.603974E+01   0.103579E+02  -0.235508E+02   0.315000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.821303E+03   0.762858E+04   0.474839E+04  -0.129117E+01   0.898178E+01   0.146349E+03  -0.612029E+01   0.104674E+02  -0.239340E+02   0.320000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.820654E+03   0.763304E+04   0.482155E+04  -0.130427E+01   0.886000E+01   0.146273E+03  -0.621111E+01   0.106205E+02  -0.242071E+02   0.325000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.819999E+03   0.763744E+04   0.489467E+04  -0.131718E+01   0.873985E+01   0.146196E+03  -0.627342E+01   0.108180E+02  -0.244840E+02   0.330000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.819337E+03   0.764178E+04   0.496775E+04  -0.132990E+01   0.862132E+01   0.146120E+03  -0.630096E+01   0.111121E+02  -0.248321E+02   0.335000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.818669E+03   0.764606E+04   0.504079E+04  -0.134242E+01   0.850439E+01   0.146043E+03  -0.633188E+01   0.113417E+02  -0.251658E+02   0.340000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.817994E+03   0.765029E+04   0.511379E+04  -0.135477E+01   0.838905E+01   0.145967E+03  -0.642899E+01   0.115315E+02  -0.255059E+02   0.345000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.817314E+03   0.765445E+04   0.518675E+04  -0.136692E+01   0.827527E+01   0.145890E+03  -0.651589E+01   0.117007E+02  -0.258340E+02   0.350000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.816628E+03   0.765856E+04   0.525968E+04  -0.137890E+01   0.816304E+01   0.145814E+03  -0.665298E+01   0.118447E+02  -0.261195E+02   0.355000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.815935E+03   0.766262E+04   0.533257E+04  -0.139069E+01   0.805235E+01   0.145737E+03  -0.665316E+01   0.120999E+02  -0.264104E+02   0.360000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.815237E+03   0.766662E+04   0.540542E+04  -0.140231E+01   0.794317E+01   0.145661E+03  -0.673636E+01   0.123118E+02  -0.266720E+02   0.365000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.814533E+03   0.767056E+04   0.547823E+04  -0.141375E+01   0.783549E+01   0.145584E+03  -0.683410E+01   0.124803E+02  -0.269565E+02   0.370000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.813823E+03   0.767445E+04   0.555100E+04  -0.142502E+01   0.772928E+01   0.145508E+03  -0.694248E+01   0.126310E+02  -0.272754E+02   0.375000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.813108E+03   0.767829E+04   0.562374E+04  -0.143612E+01   0.762455E+01   0.145432E+03  -0.692313E+01   0.128709E+02  -0.275734E+02   0.380000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.812387E+03   0.768208E+04   0.569643E+04  -0.144705E+01   0.752125E+01   0.145356E+03  -0.706224E+01   0.130265E+02  -0.279190E+02   0.385000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.811661E+03   0.768581E+04   0.576909E+04  -0.145782E+01   0.741938E+01   0.145280E+03  -0.719402E+01   0.131731E+02  -0.282953E+02   0.390000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.810929E+03   0.768950E+04   0.584171E+04  -0.146842E+01   0.731893E+01   0.145204E+03  -0.728488E+01   0.134090E+02  -0.285074E+02   0.395000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.810192E+03   0.769313E+04   0.591429E+04  -0.147886E+01   0.721986E+01   0.145128E+03  -0.732926E+01   0.136435E+02  -0.287517E+02   0.400000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.809450E+03   0.769672E+04   0.598684E+04  -0.148914E+01   0.712217E+01   0.145052E+03  -0.740076E+01   0.139244E+02  -0.290476E+02   0.405000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.808703E+03   0.770025E+04   0.605935E+04  -0.149927E+01   0.702584E+01   0.144977E+03  -0.741688E+01   0.141578E+02  -0.293229E+02   0.410000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.807951E+03   0.770374E+04   0.613182E+04  -0.150924E+01   0.693084E+01   0.144902E+03  -0.750299E+01   0.144267E+02  -0.296071E+02   0.415000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.807194E+03   0.770718E+04   0.620425E+04  -0.151905E+01   0.683717E+01   0.144827E+03  -0.759279E+01   0.146106E+02  -0.299314E+02   0.420000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.806432E+03   0.771058E+04   0.627664E+04  -0.152872E+01   0.674480E+01   0.144752E+03  -0.765853E+01   0.147614E+02  -0.302611E+02   0.425000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.805665E+03   0.771393E+04   0.634900E+04  -0.153824E+01   0.665371E+01   0.144678E+03  -0.771878E+01   0.148908E+02  -0.305038E+02   0.430000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.804894E+03   0.771723E+04   0.642132E+04  -0.154761E+01   0.656390E+01   0.144603E+03  -0.788157E+01   0.150922E+02  -0.308813E+02   0.435000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.804118E+03   0.772049E+04   0.649360E+04  -0.155685E+01   0.647533E+01   0.144529E+03  -0.801429E+01   0.153314E+02  -0.311822E+02   0.440000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.803337E+03   0.772371E+04   0.656585E+04  -0.156593E+01   0.638800E+01   0.144455E+03  -0.809672E+01   0.155732E+02  -0.315811E+02   0.445000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.802552E+03   0.772688E+04   0.663806E+04  -0.157488E+01   0.630189E+01   0.144382E+03  -0.817724E+01   0.158019E+02  -0.318951E+02   0.450000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.801762E+03   0.773001E+04   0.671023E+04  -0.158370E+01   0.621698E+01   0.144308E+03  -0.831057E+01   0.159733E+02  -0.322305E+02   0.455000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.800968E+03   0.773310E+04   0.678237E+04  -0.159238E+01   0.613326E+01   0.144235E+03  -0.845858E+01   0.161230E+02  -0.325283E+02   0.460000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.800170E+03   0.773614E+04   0.685447E+04  -0.160092E+01   0.605070E+01   0.144163E+03  -0.859528E+01   0.162943E+02  -0.327854E+02   0.465000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.799367E+03   0.773915E+04   0.692653E+04  -0.160934E+01   0.596929E+01   0.144090E+03  -0.863877E+01   0.165245E+02  -0.330951E+02   0.470000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.798561E+03   0.774211E+04   0.699856E+04  -0.161762E+01   0.588902E+01   0.144018E+03  -0.875492E+01   0.167324E+02  -0.334755E+02   0.475000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.797750E+03   0.774504E+04   0.707055E+04  -0.162578E+01   0.580986E+01   0.143946E+03  -0.881429E+01   0.169377E+02  -0.338193E+02   0.480000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.796935E+03   0.774792E+04   0.714250E+04  -0.163381E+01   0.573181E+01   0.143874E+03  -0.886601E+01   0.171157E+02  -0.341263E+02   0.485000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.796116E+03   0.775077E+04   0.721442E+04  -0.164173E+01   0.565484E+01   0.143803E+03  -0.897585E+01   0.173044E+02  -0.345029E+02   0.490000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.795293E+03   0.775358E+04   0.728631E+04  -0.164952E+01   0.557894E+01   0.143732E+03  -0.907958E+01   0.175365E+02  -0.348415E+02   0.495000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.794466E+03   0.775635E+04   0.735816E+04  -0.165719E+01   0.550410E+01   0.143661E+03  -0.918781E+01   0.176979E+02  -0.351249E+02   0.500000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.793636E+03   0.775908E+04   0.742997E+04  -0.166474E+01   0.543029E+01   0.143591E+03  -0.932383E+01   0.178593E+02  -0.353783E+02   0.505000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.792802E+03   0.776178E+04   0.750175E+04  -0.167218E+01   0.535751E+01   0.143521E+03  -0.943971E+01   0.180681E+02  -0.356325E+02   0.510000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.791964E+03   0.776444E+04   0.757349E+04  -0.167951E+01   0.528574E+01   0.143451E+03  -0.957138E+01   0.182970E+02  -0.359775E+02   0.515000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.791122E+03   0.776707E+04   0.764520E+04  -0.168672E+01   0.521496E+01   0.143382E+03  -0.963996E+01   0.184512E+02  -0.363500E+02   0.520000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.790277E+03   0.776966E+04   0.771687E+04  -0.169383E+01   0.514517E+01   0.143313E+03  -0.975326E+01   0.186173E+02  -0.367388E+02   0.525000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.789428E+03   0.777221E+04   0.778851E+04  -0.170082E+01   0.507633E+01   0.143244E+03  -0.972768E+01   0.188335E+02  -0.369827E+02   0.530000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.788576E+03   0.777473E+04   0.786012E+04  -0.170771E+01   0.500845E+01   0.143176E+03  -0.978441E+01   0.190590E+02  -0.371969E+02   0.535000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.787721E+03   0.777722E+04   0.793169E+04  -0.171450E+01   0.494150E+01   0.143108E+03  -0.989981E+01   0.192151E+02  -0.375091E+02   0.540000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.786862E+03   0.777967E+04   0.800322E+04  -0.172118E+01   0.487547E+01   0.143040E+03  -0.996966E+01   0.194246E+02  -0.378314E+02   0.545000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.786000E+03   0.778210E+04   0.807473E+04  -0.172776E+01   0.481035E+01   0.142973E+03  -0.100874E+02   0.196281E+02  -0.381948E+02   0.550000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.785134E+03   0.778449E+04   0.814620E+04  -0.173424E+01   0.474612E+01   0.142906E+03  -0.101472E+02   0.197886E+02  -0.384731E+02   0.555000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.784265E+03   0.778684E+04   0.821763E+04  -0.174063E+01   0.468278E+01   0.142840E+03  -0.100391E+02   0.201063E+02  -0.387659E+02   0.560000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.783394E+03   0.778917E+04   0.828904E+04  -0.174692E+01   0.462030E+01   0.142773E+03  -0.102289E+02   0.201848E+02  -0.390770E+02   0.565000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.782518E+03   0.779146E+04   0.836041E+04  -0.175311E+01   0.455867E+01   0.142708E+03  -0.103195E+02   0.203681E+02  -0.394531E+02   0.570000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.781640E+03   0.779373E+04   0.843174E+04  -0.175921E+01   0.449789E+01   0.142642E+03  -0.104127E+02   0.206026E+02  -0.397842E+02   0.575000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.780759E+03   0.779596E+04   0.850305E+04  -0.176522E+01   0.443793E+01   0.142577E+03  -0.105057E+02   0.207557E+02  -0.401044E+02   0.580000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.779875E+03   0.779816E+04   0.857432E+04  -0.177114E+01   0.437879E+01   0.142512E+03  -0.105896E+02   0.209832E+02  -0.404091E+02   0.585000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.778988E+03   0.780034E+04   0.864556E+04  -0.177697E+01   0.432045E+01   0.142448E+03  -0.107182E+02   0.211837E+02  -0.407006E+02   0.590000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.778098E+03   0.780249E+04   0.871677E+04  -0.178271E+01   0.426290E+01   0.142384E+03  -0.108233E+02   0.213727E+02  -0.409856E+02   0.595000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.777205E+03   0.780460E+04   0.878794E+04  -0.178837E+01   0.420613E+01   0.142320E+03  -0.108948E+02   0.215220E+02  -0.412899E+02   0.600000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.776310E+03   0.780669E+04   0.885909E+04  -0.179394E+01   0.415013E+01   0.142257E+03  -0.109712E+02   0.216923E+02  -0.415881E+02   0.605000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.775412E+03   0.780875E+04   0.893020E+04  -0.179943E+01   0.409488E+01   0.142194E+03  -0.110500E+02   0.219205E+02  -0.419129E+02   0.610000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.774510E+03   0.781079E+04   0.900128E+04  -0.180484E+01   0.404038E+01   0.142131E+03  -0.111823E+02   0.220481E+02  -0.422658E+02   0.615000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.773607E+03   0.781279E+04   0.907233E+04  -0.181017E+01   0.398660E+01   0.142069E+03  -0.111747E+02   0.222473E+02  -0.425813E+02   0.620000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.772700E+03   0.781477E+04   0.914335E+04  -0.181542E+01   0.393355E+01   0.142007E+03  -0.112751E+02   0.224405E+02  -0.428880E+02   0.625000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.771791E+03   0.781673E+04   0.921434E+04  -0.182059E+01   0.388120E+01   0.141946E+03  -0.113655E+02   0.226747E+02  -0.431808E+02   0.630000E+02   0.118436E+01   0.787576E+00   0.147041E+01
   0.770880E+03   0.781865E+04   0.928530E+04  -0.182569E+01   0.382956E+01   0.141885E+03  -0.114483E+02   0.228440E+02  -0.435275E+02   0.635000E+02   0.118436E+01   0.787576E+00   0.147041E+01
