NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
424,-4.011061668395996,107.64208984375,-144.4669647216797,0.40775784850120544,2.5609426498413086,-3.6937973499298096,1.5324171781539917,5.146262168884277,0.0,0.0,1.4618841409683228,-0.49809712171554565,7197.70458984375
51,-3.753418207168579,107.20028686523438,-144.9999237060547,-0.14617739617824554,2.344135046005249,-3.347205638885498,2.3952105045318604,34.132381439208984,0.0,0.0,1.812167763710022,-0.499266117811203,10374.56640625
511,-3.2379586696624756,108.12904357910156,-146.98468017578125,-0.18606574833393097,3.602900743484497,-3.2654500007629395,0.618055522441864,0.07599766552448273,0.0,0.0,0.5750892162322998,-0.2950049936771393,4000.46044921875
656,-3.874380588531494,108.00467681884766,-145.25050354003906,-1.4824532270431519,4.15066385269165,-3.5180816650390625,0.3094326853752136,0.013820462860167027,0.0,0.0,0.3084559142589569,-2.3936479091644287,3567.070068359375
562,-3.8408656120300293,106.30754852294922,-146.9884033203125,-0.2201160192489624,3.637843608856201,-3.246507406234741,0.48425641655921936,0.034798864275217056,0.0,0.0,0.4443123936653137,-0.25522536039352417,3743.903076171875
957,-3.721248149871826,112.72604370117188,-127.1414794921875,-0.47274214029312134,3.0966200828552246,-3.7002809047698975,0.10271018743515015,0.0010376948630437255,0.0,0.0,0.13402588665485382,-0.03861481696367264,2832.7001953125
324,-4.039541721343994,108.691650390625,-144.48863220214844,-0.32776713371276855,3.324158191680908,-3.965547561645508,6.79304112960466e-11,0.0,0.0,0.0,153.11338806152344,-0.3779212534427643,3.0636392728267126e-11
405,-3.2977490425109863,108.67314910888672,-145.72390747070312,-0.9172970056533813,2.7990753650665283,-3.8443775177001953,3.7797012329101562,214.11216735839844,0.0,0.0,2.5382912158966064,-0.3843734562397003,13872.896484375
436,-4.2168965339660645,107.78223419189453,-145.76779174804688,-0.6640564799308777,2.4612128734588623,-4.1487836837768555,1.1925358772277832,1.6308825016021729,0.0,0.0,1.1324474811553955,-0.5367937088012695,6135.84228515625
226,-4.973568916320801,106.04873657226562,-145.79022216796875,-0.3093194365501404,3.1552574634552,-3.7690529823303223,2.6534004160527758e-11,0.0,0.0,0.0,209.45962524414062,-0.3109241724014282,7.191748932489084e-12
65,-3.917494297027588,107.42196655273438,-144.64627075195312,-0.3110435903072357,2.857414722442627,-3.4719197750091553,3.098905324935913,96.42394256591797,0.0,0.0,2.1604771614074707,-0.5276086330413818,12318.2470703125
653,-3.4762825965881348,108.16595458984375,-145.77674865722656,0.33022841811180115,2.675046443939209,-4.31989049911499,0.3175167739391327,0.014514164067804813,0.0,0.0,0.3140348494052887,-0.9112071990966797,3578.79345703125
53,-4.215199947357178,108.02999877929688,-144.7900390625,-1.649910569190979,3.4636919498443604,-4.447717666625977,0.7229806780815125,0.14748995006084442,0.0,0.0,0.6712571382522583,-0.5483067035675049,4370.42529296875
30,-4.526456356048584,107.83468627929688,-145.12200927734375,0.9518182277679443,3.3177239894866943,-4.029627323150635,4.1906506043076774e-11,0.0,0.0,0.0,179.862548828125,-1.7243670225143433,1.4548641805167684e-11
971,-4.816298961639404,108.32992553710938,-145.4466094970703,-0.5101974606513977,2.500901937484741,-4.919978618621826,0.0986689031124115,0.0009203455410897732,0.0,0.0,0.13519930839538574,-0.4736810624599457,2737.020263671875
694,-3.7221839427948,106.09201049804688,-145.60340881347656,-0.392091304063797,3.262585163116455,-4.703871726989746,0.2656075656414032,0.010274216532707214,0.0,0.0,0.278258353471756,-0.3175468146800995,3487.310546875
946,-4.445462703704834,109.63367462158203,-145.6164093017578,-1.2165170907974243,3.429934501647949,-3.7331745624542236,0.10596773773431778,0.0011371684959158301,0.0,0.0,0.1382250040769577,-0.29810163378715515,2853.9111328125
47,-4.002052307128906,108.04644775390625,-145.08697509765625,-0.6434293985366821,2.8806283473968506,-3.87161922454834,0.3488140106201172,0.017337901517748833,0.0,0.0,0.3359456956386566,-1.9866904020309448,3617.36328125
601,-4.0775980949401855,107.64805603027344,-145.55723571777344,0.2196061760187149,3.222803831100464,-3.3451497554779053,0.41805192828178406,0.024765565991401672,0.0,0.0,0.38789430260658264,-0.5700991153717041,3680.297119140625
419,-4.048149108886719,107.74166107177734,-144.7550048828125,-0.42913201451301575,2.2978363037109375,-4.458678722381592,1.7403881549835205,8.979628562927246,0.0,0.0,1.541183352470398,-0.5808743834495544,8056.84423828125
446,-5.460214138031006,107.6968994140625,-145.6548309326172,-0.31008180975914,2.5413095951080322,-3.203251361846924,1.0589993000030518,0.924055278301239,0.0,0.0,0.9542123675346375,-0.3804643750190735,5799.3525390625
172,-3.1876399517059326,106.95867156982422,-144.8916778564453,-1.1761631965637207,2.792710304260254,-3.342623710632324,1.2475134814060596e-10,0.0,0.0,0.0,125.0315170288086,-0.7530393004417419,7.820027264626717e-11
732,-3.5241053104400635,108.02550506591797,-144.91172790527344,-1.0522266626358032,3.439026117324829,-4.92362117767334,0.22537165880203247,0.007334501016885042,0.0,0.0,0.2495683878660202,-0.48707640171051025,3384.74072265625
48,-4.4144062995910645,107.62651062011719,-145.1059112548828,-0.32374241948127747,2.913148880004883,-4.347339153289795,3.488136168794398e-11,0.0,0.0,0.0,191.20684814453125,-0.633995532989502,1.0964025694282231e-11
849,-2.9475440979003906,108.52166748046875,-146.0240020751953,-1.2900595664978027,2.6301729679107666,-3.6038358211517334,0.14257188141345978,0.002538721775636077,0.0,0.0,0.17958709597587585,-0.3515610694885254,3060.509765625
599,-5.343384265899658,106.5672607421875,-146.4639892578125,0.41537943482398987,3.3877217769622803,-3.616828680038452,0.4214477241039276,0.025191912427544594,0.0,0.0,0.39061227440834045,-0.2992534637451172,3683.154052734375
500,-3.2218055725097656,108.66548156738281,-145.60008239746094,-0.40179863572120667,3.734772205352783,-3.6655006408691406,0.6415829658508301,0.08811574429273605,0.0,0.0,0.5981640219688416,-0.4220852553844452,4070.340576171875
503,-4.301018714904785,107.7969970703125,-144.83233642578125,-0.7321508526802063,2.7390143871307373,-3.74172306060791,0.6388829946517944,0.08662600070238113,0.0,0.0,0.5955474972724915,-0.5887135863304138,4061.920166015625
557,-3.808786153793335,108.02503967285156,-145.1039581298828,-0.8354125022888184,2.6141278743743896,-3.211660623550415,0.4958341121673584,0.03703131899237633,0.0,0.0,0.4549224078655243,-1.1659668684005737,3757.951416015625
305,-5.0375542640686035,107.19580841064453,-145.76385498046875,-1.141041874885559,3.3138864040374756,-4.044528007507324,0.7423492074012756,0.16645456850528717,0.0,0.0,0.6867637038230896,-0.40892067551612854,4453.46240234375
325,-4.606812000274658,107.86688232421875,-145.7206573486328,-0.7286313772201538,2.5254104137420654,-3.2624194622039795,0.7615547180175781,0.18742899596691132,0.0,0.0,0.7014768123626709,-0.5125871300697327,4539.2080078125
451,-4.3885064125061035,107.47000885009766,-145.00746154785156,-0.0837993323802948,2.4807004928588867,-3.248750925064087,1.0066908597946167,0.7225044369697571,0.0,0.0,0.895906388759613,-0.5922624468803406,5628.029296875
605,-5.298643112182617,106.51318359375,-146.3838348388672,-0.2739706337451935,3.339653491973877,-4.082398414611816,0.41422736644744873,0.024294177070260048,0.0,0.0,0.3848547339439392,-0.3138648271560669,3677.093505859375
426,-4.260169982910156,107.8386459350586,-145.31590270996094,-1.7666232585906982,3.5592050552368164,-4.368211269378662,1.4583356380462646,4.123927593231201,0.0,0.0,1.4212092161178589,-0.6195045709609985,6906.79052734375
469,-3.923370838165283,108.10173797607422,-145.1397247314453,0.030308889225125313,2.923100471496582,-4.55705451965332,0.823213517665863,0.2713684141635895,0.0,0.0,0.7457085847854614,-1.7799465656280518,4829.28466796875
481,-4.095223426818848,108.13079071044922,-144.72073364257812,0.12848752737045288,4.123507499694824,-4.261783123016357,0.7293716669082642,0.15351511538028717,0.0,0.0,0.6764529347419739,-0.5104377269744873,4397.40576171875
553,-4.336824417114258,107.83597564697266,-145.74673461914062,-0.21945932507514954,3.2046430110931396,-3.666994333267212,0.5042765736579895,0.03877492994070053,0.0,0.0,0.46278926730155945,-0.5432461500167847,3768.978515625
536,-3.9152297973632812,108.07063293457031,-145.37222290039062,-0.17719359695911407,2.2083327770233154,-3.802478075027466,0.5415734648704529,0.04784892499446869,0.0,0.0,0.4986851215362549,-0.5737138986587524,3826.770263671875
430,-3.8972671031951904,107.1685562133789,-145.18373107910156,-0.8695102334022522,3.6555395126342773,-4.1944146156311035,1.3226587772369385,2.6441006660461426,0.0,0.0,1.3025407791137695,-0.5062679052352905,6455.8193359375
626,-4.075532913208008,107.34143829345703,-145.73170471191406,0.28614360094070435,3.7545366287231445,-3.030172348022461,0.3693581223487854,0.019337648525834084,0.0,0.0,0.3507540225982666,-0.4936627149581909,3638.120849609375
903,-4.259768486022949,108.66305541992188,-145.34144592285156,0.10008425265550613,3.44600248336792,-4.424490451812744,0.1181001290678978,0.0015450443606823683,0.0,0.0,0.15304283797740936,-0.45248037576675415,2928.2373046875
921,-4.692573070526123,107.69912719726562,-145.08848571777344,-1.140344262123108,3.8041017055511475,-3.1720144748687744,0.11216021329164505,0.0013380711898207664,0.0,0.0,0.1459440290927887,-0.5461103320121765,2892.705322265625
624,-4.07811164855957,107.69640350341797,-145.2629852294922,-0.7051752805709839,4.218496322631836,-3.7834692001342773,0.3707578182220459,0.019479013979434967,0.0,0.0,0.3517788350582123,-0.624981164932251,3639.438720703125
759,-4.73453426361084,107.57854461669922,-144.7458953857422,-1.0769251585006714,2.766432285308838,-4.396555423736572,0.20483694970607758,0.005968272686004639,0.0,0.0,0.23404629528522491,-0.49869632720947266,3319.623291015625
675,-3.2925548553466797,108.47371673583984,-145.9674835205078,0.07179240882396698,3.4692580699920654,-4.611384391784668,0.28842729330062866,0.012077015824615955,0.0,0.0,0.29401451349258423,-0.40277308225631714,3532.50732421875
952,-3.615985155105591,107.56936645507812,-145.45458984375,-0.31122055649757385,4.356546878814697,-4.141336917877197,0.10350175201892853,0.0010614680359140038,0.0,0.0,0.1350553184747696,-0.5295132994651794,2837.90869140625
715,-4.322449684143066,107.83299255371094,-145.0185546875,-0.26088079810142517,3.601848602294922,-3.5811398029327393,0.236866295337677,0.008141020312905312,0.0,0.0,0.2579490840435028,-0.6261144876480103,3417.277587890625
420,-4.402321815490723,108.07477569580078,-145.4122314453125,-0.6731242537498474,3.056440591812134,-3.6364247798919678,1.7271442413330078,8.6886625289917,0.0,0.0,1.536549687385559,-0.6039360761642456,8002.80908203125
457,-3.695140838623047,107.92532348632812,-145.10104370117188,-0.119120292365551,3.336805582046509,-3.990774631500244,0.9272117018699646,0.48385000228881836,0.0,0.0,0.8225546479225159,-0.5579038262367249,5313.404296875
630,-3.692294120788574,107.66297912597656,-144.706787109375,0.06223082169890404,3.530710458755493,-2.576894760131836,0.3603494465351105,0.0184441227465868,0.0,0.0,0.34420889616012573,-0.5228895545005798,3629.367919921875
596,-4.789559364318848,107.1355972290039,-145.72222900390625,-0.040920063853263855,3.9170851707458496,-4.6411213874816895,0.4248238205909729,0.025623366236686707,0.0,0.0,0.3933326005935669,-0.4325121343135834,3686.010986328125
237,-3.507906436920166,107.45503234863281,-144.76950073242188,-1.1206504106521606,2.519709825515747,-4.359645843505859,1.788536548614502,10.096147537231445,0.0,0.0,1.5581715106964111,-0.45799389481544495,8251.04296875
709,-4.0439934730529785,107.33121490478516,-144.46315002441406,-0.9478057026863098,1.7546957731246948,-3.918344020843506,0.24525216221809387,0.008746812120079994,0.0,0.0,0.26395583152770996,-0.4930598735809326,3439.333984375
333,-4.455945014953613,107.22774505615234,-144.9192352294922,-0.6034833788871765,3.294901132583618,-3.837679147720337,5.702861785888672,1297.342041015625,0.0,0.0,4.173607349395752,-0.49443069100379944,16974.044921875
399,-4.062308311462402,107.94120788574219,-145.0452117919922,-0.4549658000469208,2.805384397506714,-3.978832721710205,10.078374862670898,1.000000013351432e-10,10.078374862670898,4.273231024853885e-05,4.273231024853885e-05,-0.5543075799942017,2795.11279296875
499,-3.053255558013916,108.42510986328125,-145.92300415039062,0.13387766480445862,2.097097873687744,-3.2706336975097656,0.6456881761550903,0.09043259173631668,0.0,0.0,0.6021240949630737,-0.3748059570789337,4083.34228515625
668,-4.549277305603027,107.862060546875,-144.85731506347656,0.8020631670951843,2.885798692703247,-4.140115737915039,0.29533490538597107,0.012641271576285362,0.0,0.0,0.29876112937927246,-0.5210654139518738,3544.56689453125
370,-4.103352069854736,107.4134292602539,-145.15345764160156,-0.053570836782455444,3.3629002571105957,-3.024176836013794,1.858316139857763e-10,0.0,0.0,0.0,109.47830200195312,-0.591349184513092,1.4455439623084487e-10
950,-3.396636962890625,107.79661560058594,-144.86557006835938,-1.5035334825515747,2.6400146484375,-4.100281715393066,0.10527535527944565,0.0011156642576679587,0.0,0.0,0.1373406946659088,-1.4054166078567505,2849.45166015625
477,-4.198431968688965,107.18273162841797,-145.0302734375,0.15166738629341125,3.043199300765991,-3.1255929470062256,0.7478699088096619,0.17225514352321625,0.0,0.0,0.6910567283630371,-0.5468956828117371,4477.7900390625
569,-4.496999263763428,108.26740264892578,-145.4400177001953,-0.12660472095012665,2.3498589992523193,-3.917668104171753,0.47208839654922485,0.03263239562511444,0.0,0.0,0.4333941638469696,-0.5477938652038574,3730.338623046875
335,23.80793571472168,121.686767578125,-113.26264953613281,0.20925059914588928,3.3220112323760986,-3.055966854095459,0.6402412056922913,0.0873720794916153,0.0,0.0,0.5968649387359619,-0.016559021547436714,4066.143310546875
733,2.2971444129943848,107.22736358642578,-143.57647705078125,-0.7834646105766296,3.040709972381592,-3.883514404296875,0.22536012530326843,0.007333706598728895,0.0,0.0,0.24955987930297852,-0.10665071755647659,3384.706787109375
389,-9809.01171875,-6417.1123046875,3874.63525390625,-303.01519775390625,-197.51087951660156,121.43921661376953,1.5952776670455933,2.776782275759615e-05,1.5952776670455933,1.4000000192027073e-05,1.4000000192027073e-05,-6.191321153892204e-05,112098.2890625
171,11.702255249023438,89.83269500732422,-148.3231201171875,-0.1959228217601776,2.7455854415893555,-3.915755033493042,1.2475138902664185,2.015486001968384,0.0,0.0,1.2087033987045288,-0.030010269954800606,6261.9931640625
390,19.231075286865234,119.62902069091797,-213.21978759765625,0.071769118309021,3.1755869388580322,-5.306047439575195,1.3492242878498928e-09,0.0,0.0,0.0,56.537925720214844,-0.010185441002249718,3.071507714835775e-09
755,-8.219660758972168,109.95999908447266,-148.9017333984375,-0.6581866145133972,3.1923649311065674,-4.038992881774902,0.20981736481189728,0.006290333811193705,0.0,0.0,0.23788663744926453,-0.11582925170660019,3336.26806640625
397,-3203.17333984375,-5248.73828125,3084.356201171875,-74.31926727294922,-121.60327911376953,70.1248550415039,6.66607141494751,1.000000013351432e-10,6.66607141494751,2.8264143111300655e-05,2.8264143111300655e-05,-0.00010712794028222561,3436.842529296875
718,-5.724898338317871,110.75173950195312,-149.2760772705078,-0.21351921558380127,2.779367685317993,-3.6177375316619873,0.23528438806533813,0.008028359152376652,0.0,0.0,0.25680652260780334,-0.12915559113025665,3412.960205078125
684,3.4956729412078857,102.25090789794922,-140.27212524414062,-0.4495481848716736,3.0159900188446045,-3.9051756858825684,0.27481701970100403,0.010990491136908531,0.0,0.0,0.28463947772979736,-0.06680069863796234,3506.583984375
662,0.9145506620407104,90.40621948242188,-167.5030059814453,-0.35610222816467285,2.669800043106079,-4.236306667327881,0.30572929978370667,0.013507022522389889,0.0,0.0,0.3059062361717224,-0.02541697956621647,3561.420654296875
268,-6.236599922180176,99.72347259521484,-172.67428588867188,-0.5014511346817017,2.6568853855133057,-4.828347206115723,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.025475842878222466,2.430475092018991e-11
340,57.93880844116211,24.899869918823242,-126.96076202392578,0.7909463047981262,1.2548096179962158,-3.552700996398926,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.007080575916916132,3.13944877039507e-11
945,8.468639373779297,99.39823913574219,-149.7305450439453,-0.3086142838001251,2.948441982269287,-3.8575263023376465,0.10639607161283493,0.0011505692964419723,0.0,0.0,0.13876989483833313,-0.04576181247830391,2856.656982421875
615,2.9867587089538574,124.55463409423828,-150.69332885742188,-0.12599624693393707,3.6710989475250244,-4.096649169921875,0.3905333876609802,0.021558798849582672,0.0,0.0,0.36650940775871277,-0.0386689119040966,3657.135986328125
564,-3.135655403137207,116.37408447265625,-132.7965087890625,-0.3405769467353821,3.315330743789673,-3.3127758502960205,0.477619469165802,0.03359556943178177,0.0,0.0,0.43832695484161377,-0.047786224633455276,3736.362060546875
422,-0.3582407832145691,111.03462982177734,-148.5000457763672,-0.4863431751728058,2.85453724861145,-3.696634292602539,1.6575745344161987,7.269636154174805,0.0,0.0,1.5120625495910645,-0.11829905211925507,7715.6201171875
442,-5.847804069519043,100.22310638427734,-148.1239471435547,-0.5073108077049255,2.965005874633789,-3.9584858417510986,1.0842334032058716,1.0354870557785034,0.0,0.0,0.9851712584495544,-0.08504408597946167,5872.29443359375
184,-44.486488342285156,112.39714813232422,-172.82838439941406,-1.4547806978225708,3.0758092403411865,-4.575059413909912,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.015011483803391457,1.0501668284979004e-10
919,2.0455679893493652,136.66632080078125,-129.06886291503906,-0.3232715129852295,3.5983119010925293,-3.4703173637390137,0.11326128989458084,0.001375392428599298,0.0,0.0,0.14728184044361115,-0.02214314229786396,2899.40966796875
887,-6.944466590881348,106.92799377441406,-159.4397735595703,-0.4550116956233978,2.8708627223968506,-4.1811442375183105,0.12452640384435654,0.0017843457171693444,0.0,0.0,0.16041125357151031,-0.049667518585920334,2965.03515625
908,-2.695350170135498,98.54186248779297,-138.2640838623047,-0.2889484465122223,2.8523366451263428,-3.751035451889038,0.11650751531124115,0.0014881977112963796,0.0,0.0,0.1511675864458084,-0.06053893640637398,2918.860595703125
576,-5.146064281463623,97.47298431396484,-145.84193420410156,-0.43309998512268066,3.0088984966278076,-3.894840955734253,0.4565860629081726,0.03010900318622589,0.0,0.0,0.4198411703109741,-0.06838700920343399,3714.57470703125
625,8.431544303894043,123.0787353515625,-122.17518615722656,-0.20422770082950592,3.2728850841522217,-3.4120471477508545,0.3698350191116333,0.01938573457300663,0.0,0.0,0.35110294818878174,-0.024276508018374443,3638.571044921875
673,-2.0515971183776855,108.54684448242188,-146.97695922851562,-1.1693190336227417,3.1028740406036377,-3.470228910446167,0.2889033555984497,0.01211562566459179,0.0,0.0,0.2943417727947235,-0.228556826710701,3533.361328125
21,-4.3852972984313965,107.19734191894531,-149.76646423339844,-0.3272828459739685,3.1803338527679443,-3.7585911750793457,0.47125789523124695,0.03249075636267662,0.0,0.0,0.4326578676700592,-0.14637450873851776,3729.45361328125
119,-7.273938179016113,106.07857513427734,-147.38278198242188,-0.27762457728385925,3.414698839187622,-3.724264621734619,0.7008821368217468,0.12832258641719818,0.0,0.0,0.6526638865470886,-0.1614363044500351,4280.63818359375
594,-11.301774024963379,110.96211242675781,-144.98597717285156,-0.46295955777168274,2.9782464504241943,-3.891493797302246,0.4291491210460663,0.026187624782323837,0.0,0.0,0.3968445062637329,-0.08949187397956848,3689.702880859375
674,-4.003182888031006,102.22123718261719,-144.61668395996094,-0.14020399749279022,3.404447317123413,-3.9753360748291016,0.2888292372226715,0.012109612114727497,0.0,0.0,0.29429084062576294,-0.12277516722679138,3533.228515625
632,2.6970431804656982,107.09962463378906,-140.08932495117188,-0.17913880944252014,2.8839213848114014,-3.5180652141571045,0.35674139857292175,0.018093764781951904,0.0,0.0,0.3416109085083008,-0.08301244676113129,3625.717041015625
914,-7.953236103057861,115.15460205078125,-154.48486328125,-0.38702893257141113,3.0939011573791504,-3.926191568374634,0.11545320600271225,0.0014511083718389273,0.0,0.0,0.14991500973701477,-0.05798943340778351,2912.593994140625
124,-21.149105072021484,111.4888916015625,-137.24148559570312,-0.5248836278915405,2.953702926635742,-3.77907657623291,7.166588156248821e-11,0.0,0.0,0.0,150.405517578125,-0.03780827671289444,3.327197545255345e-11
