NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
249,3.6297667026519775,10.168418884277344,-6.923264026641846,-1.4592446088790894,2.2429001331329346,-2.4189505577087402,1.9738417863845825,15.115777969360352,0.0,0.0,1.607896327972412,-0.6938165426254272,8984.7529296875
733,3.5863709449768066,9.61690902709961,-7.137538909912109,-0.6676493883132935,2.4936957359313965,-2.2650909423828125,0.22536012530326843,0.0073335845954716206,0.0,0.0,0.2495574653148651,-0.7673954963684082,3384.708984375
183,3.4117958545684814,9.339437484741211,-6.6961493492126465,-1.1049933433532715,2.1015000343322754,-0.28431814908981323,1.5104446411132812,4.786199569702148,0.0,0.0,1.4445583820343018,-2.236224412918091,7110.62353515625
143,3.5146491527557373,10.116999626159668,-7.241363048553467,0.36815929412841797,1.0534392595291138,-2.066657781600952,0.8625862002372742,0.3398285508155823,0.0,0.0,0.7731865644454956,-2.1810147762298584,5017.072265625
134,2.909125566482544,9.059158325195312,-6.934746742248535,-0.9261707067489624,1.56569504737854,-2.1996917724609375,2.844956735470472e-11,0.0,0.0,0.0,204.6488800048828,-1.6830769777297974,8.007651833286111e-12
480,2.886791706085205,9.41346263885498,-7.0240020751953125,-0.21348491311073303,3.1169545650482178,-1.4759246110916138,0.7299684882164001,0.15399028360843658,0.0,0.0,0.6768329739570618,-1.6891119480133057,4399.56884765625
328,2.726111650466919,9.32480525970459,-6.995887279510498,-1.2747533321380615,2.405935287475586,-1.7520121335983276,4.2613888112663645e-11,0.0,0.0,0.0,178.8617706298828,-1.7401258945465088,1.4928972988381695e-11
759,2.9044790267944336,10.026215553283691,-7.000595569610596,-0.6106551289558411,2.641491413116455,-0.8554373979568481,0.20483694970607758,0.0059681907296180725,0.0,0.0,0.23404443264007568,-1.4942821264266968,3319.625244140625
918,3.3542683124542236,10.279621124267578,-7.12197732925415,-1.5183234214782715,2.6414616107940674,-3.0544536113739014,0.11362935602664948,0.0013879688922315836,0.0,0.0,0.1477264165878296,-0.7097551822662354,2901.63916015625
66,0.8501505851745605,25.9552001953125,-10.115981101989746,-1.189839482307434,3.9712026119232178,-2.4638569355010986,3.0989050214813574e-10,0.0,0.0,0.0,92.32057189941406,-0.14429596066474915,3.1799329835990875e-10
760,2.831054449081421,9.269903182983398,-7.105402946472168,-0.9554669857025146,2.4064395427703857,-3.2133779525756836,0.2038763016462326,0.005906789097934961,0.0,0.0,0.2332974374294281,-0.8376840949058533,3316.350341796875
351,3.5345566272735596,10.36524772644043,-7.194931507110596,-0.7466818690299988,1.7760354280471802,-1.311632752418518,0.6372454762458801,0.0857066661119461,0.0,0.0,0.5938971042633057,-1.281677484512329,4056.72509765625
722,2.8251681327819824,10.866639137268066,-7.722210884094238,-0.7033901810646057,1.4459291696548462,-2.627582550048828,0.23331740498542786,0.007888861000537872,0.0,0.0,0.2553786039352417,-0.46142318844795227,3407.5234375
923,3.2648990154266357,9.060929298400879,-6.76338529586792,-0.42891615629196167,1.8671610355377197,-2.5394508838653564,0.11113591492176056,0.0013037777971476316,0.0,0.0,0.14468994736671448,-0.8003685474395752,2886.418212890625
537,3.3767454624176025,9.332859992980957,-6.890012741088867,-0.4931131899356842,2.400399684906006,-2.8027186393737793,0.5413159132003784,0.04777087643742561,0.0,0.0,0.4983994662761688,-2.0882654190063477,3826.3046875
551,3.801689624786377,10.0184965133667,-8.156771659851074,-0.5071414709091187,1.2845956087112427,-1.4429278373718262,0.5114415287971497,0.04033314436674118,0.0,0.0,0.4695204496383667,-0.45372849702835083,3778.903564453125
540,2.580573320388794,10.04766845703125,-5.536176681518555,-1.1503291130065918,2.743041515350342,-1.8397349119186401,0.5402837991714478,0.04748661816120148,0.0,0.0,0.49738526344299316,-0.41437456011772156,3824.4931640625
960,3.528095245361328,9.215251922607422,-6.883168697357178,-0.20361429452896118,0.3737613260746002,-2.3941714763641357,0.10099208354949951,0.0009869770146906376,0.0,0.0,0.1341545730829239,-1.7775051593780518,2796.0927734375
481,2.8688559532165527,10.839620590209961,-7.763801574707031,-0.9655109643936157,2.411611318588257,-2.96661114692688,0.7293716669082642,0.15341679751873016,0.0,0.0,0.6763522028923035,-0.9159454703330994,4397.02880859375
403,4.038670063018799,9.11455249786377,-6.48657751083374,-0.6485902667045593,1.6114667654037476,-1.4191317558288574,4.416062355041504,352.0562438964844,0.0,0.0,2.563873052597046,-0.5515537261962891,15630.83984375
700,2.918808937072754,9.437652587890625,-7.080341339111328,-0.8129613995552063,2.2156946659088135,-1.1374576091766357,0.254955917596817,0.009464963339269161,0.0,0.0,0.27081242203712463,-1.6705647706985474,3463.163330078125
813,3.5162174701690674,10.366527557373047,-7.284050941467285,-1.7963114976882935,2.4247732162475586,-1.9129290580749512,0.1677090972661972,0.0037794001400470734,0.0,0.0,0.20332610607147217,-1.2679330110549927,3177.142578125
556,3.1717939376831055,9.72628116607666,-6.88614559173584,0.5327031016349792,1.3570172786712646,-2.3201730251312256,0.49877119064331055,0.03762286156415939,0.0,0.0,0.45762255787849426,-2.443142890930176,3761.722900390625
726,3.2323803901672363,9.684910774230957,-7.154063701629639,-2.065538167953491,2.491063356399536,-1.2378815412521362,0.22947195172309875,0.007618803530931473,0.0,0.0,0.2525770366191864,-2.347059726715088,3396.66162109375
763,3.4414923191070557,9.49715518951416,-6.634131908416748,-1.0641099214553833,3.090489387512207,-2.118739366531372,0.19922319054603577,0.005612732842564583,0.0,0.0,0.2296489179134369,-1.9716167449951172,3300.18994140625
639,3.180864095687866,9.769824981689453,-7.179839134216309,-0.29106295108795166,3.4929161071777344,-3.0921576023101807,0.34150412678718567,0.0166560560464859,0.0,0.0,0.33076199889183044,-2.311206817626953,3609.215087890625
398,3.3057727813720703,9.613658905029297,-6.455318927764893,0.14732953906059265,1.7791043519973755,-2.264472484588623,2.9488309571945592e-09,1.8216880036222622e-44,0.0,0.0,43.56636047363281,-0.8268463611602783,1.0252948712263787e-08
525,2.9559576511383057,9.28636360168457,-6.7250142097473145,-1.2179720401763916,2.43113374710083,-3.2299845218658447,0.5665450692176819,0.05541433021426201,0.0,0.0,0.5234500169754028,-0.8039934635162354,3874.765625
681,3.254713296890259,9.199712753295898,-6.737476825714111,-2.337897300720215,1.3922648429870605,-2.2733895778656006,0.28131017088890076,0.011504392139613628,0.0,0.0,0.28911352157592773,-0.8787024021148682,3519.323974609375
766,2.0851950645446777,9.750950813293457,-7.988135814666748,-1.0540136098861694,2.52815318107605,-2.0828490257263184,0.19707664847373962,0.005478987470269203,0.0,0.0,0.2279481440782547,-0.4277518689632416,3292.566650390625
624,3.1851978302001953,9.467507362365723,-6.817214012145996,-1.666062831878662,2.138653039932251,-0.548259437084198,0.3707578182220459,0.01947811432182789,0.0,0.0,0.35176941752433777,-1.759243130683899,3639.445556640625
539,3.0174407958984375,8.996613502502441,-6.892628192901611,-1.3555207252502441,2.966909408569336,-3.23956561088562,0.5403643846511841,0.047508735209703445,0.0,0.0,0.4974644184112549,-0.738486647605896,3824.634033203125
522,3.348358631134033,9.845070838928223,-6.369467258453369,-0.1746923178434372,1.8543944358825684,-0.9356462955474854,0.5815455913543701,0.060655511915683746,0.0,0.0,0.5384956002235413,-0.7089952826499939,3907.54541015625
896,3.3381779193878174,9.485766410827637,-6.763772964477539,-0.699097752571106,1.0622177124023438,-0.34415364265441895,0.12110515683889389,0.0016549688298255205,0.0,0.0,0.15652675926685333,-2.844048500061035,2945.64697265625
426,3.150516986846924,10.025420188903809,-7.715099811553955,-0.2404896467924118,2.537219762802124,-3.0423519611358643,1.4583356380462646,4.092536926269531,0.0,0.0,1.4156712293624878,-1.1790006160736084,6907.080078125
476,3.735673427581787,10.128752708435059,-6.876638412475586,-0.9662918448448181,2.025362968444824,-1.4157320261001587,0.7541540861129761,0.17895205318927765,0.0,0.0,0.6957644820213318,-1.3530769348144531,4505.37109375
732,3.1807303428649902,8.924300193786621,-6.652370452880859,0.2873530983924866,3.0804059505462646,-1.2850675582885742,0.22537165880203247,0.0073343790136277676,0.0,0.0,0.2495659589767456,-0.7369048595428467,3384.742919921875
528,2.9442529678344727,9.174395561218262,-7.223214149475098,-0.32056084275245667,1.225233554840088,-1.2615928649902344,0.5634250044822693,0.05439268797636032,0.0,0.0,0.5203302502632141,-2.224191665649414,3868.32666015625
391,2.723052978515625,9.363272666931152,-7.097186088562012,-1.452998399734497,1.9139032363891602,-2.5405170917510986,9.375459671020508,6092.31005859375,0.0,0.0,4.858630180358887,-0.7079524993896484,23158.802734375
892,3.100820779800415,9.406620025634766,-6.871402740478516,-0.16042912006378174,3.2527101039886475,-3.3264834880828857,0.12235075235366821,0.0017015523044392467,0.0,0.0,0.15795087814331055,-0.8601781725883484,2952.758056640625
186,3.0894052982330322,9.02579402923584,-7.251951217651367,-1.8105366230010986,1.260833740234375,-2.15136981010437,3.1043802944941135e-11,0.0,0.0,0.0,198.78163146972656,-1.4030574560165405,9.160796253515624e-12
475,2.91156005859375,9.685044288635254,-6.821974277496338,-1.9573594331741333,1.7649565935134888,-2.337306261062622,0.7766987085342407,0.2054387480020523,0.0,0.0,0.7125517129898071,-1.546406626701355,4608.29150390625
455,2.7508697509765625,10.06229019165039,-7.015288352966309,-1.1279269456863403,1.6221922636032104,-2.7128818035125732,0.94207763671875,0.5221351981163025,0.0,0.0,0.8345950841903687,-0.7210988998413086,5376.3232421875
853,2.1424221992492676,9.707036972045898,-7.958950042724609,-0.7776556015014648,1.9963250160217285,-1.132228970527649,0.14043636620044708,0.0024432672653347254,0.0,0.0,0.17742227017879486,-0.4381250739097595,3049.763916015625
764,2.9166245460510254,10.08875560760498,-7.247401714324951,-2.184471845626831,2.989382743835449,-2.6817731857299805,0.1991676241159439,0.005609255284070969,0.0,0.0,0.229605033993721,-1.3668843507766724,3299.993896484375
565,2.9447202682495117,9.762284278869629,-6.743250846862793,0.10749005526304245,1.7132717370986938,-3.1014533042907715,0.4759988486766815,0.03330698609352112,0.0,0.0,0.43685558438301086,-1.5158394575119019,3734.585693359375
374,3.2731165885925293,9.906662940979004,-6.731593608856201,-0.7866354584693909,3.395423173904419,-1.546425461769104,6.101102956179716e-11,0.0,0.0,0.0,158.69569396972656,-1.587112307548523,2.5960303351446612e-11
636,3.0929882526397705,9.555566787719727,-7.730380058288574,-2.1727256774902344,2.742856025695801,-2.395223617553711,0.34738853573799133,0.017203224822878838,0.0,0.0,0.3349250555038452,-1.2145545482635498,3615.814697265625
947,-6.138838768005371,6.7500104904174805,-5.710214614868164,-1.2854098081588745,1.7739742994308472,-2.0411157608032227,0.10595352947711945,0.0011367211118340492,0.0,0.0,0.1382066011428833,-0.08155157417058945,2853.8203125
644,3.087228536605835,9.705327987670898,-7.610719203948975,-0.472515344619751,2.965834379196167,-1.0318950414657593,0.3381800055503845,0.016350986436009407,0.0,0.0,0.328421950340271,-1.2846471071243286,3605.35009765625
777,10.394079208374023,17.18512535095215,6.44117546081543,-0.2280023992061615,2.7186038494110107,-0.8625332117080688,0.19059325754642487,0.005082541145384312,0.0,0.0,0.22273865342140198,-0.09403451532125473,3268.887451171875
865,4.415103912353516,-1.0683341026306152,-11.05970573425293,-0.7417060732841492,1.214171290397644,-2.485964775085449,0.13240325450897217,0.002098934492096305,0.0,0.0,0.1690381020307541,-0.13979046046733856,3008.04931640625
965,13.398396492004395,22.67978858947754,-8.43122673034668,0.2861028015613556,3.49985408782959,-2.313087224960327,0.09988231211900711,0.0009548666421324015,0.0,0.0,0.1346495896577835,-0.0971371978521347,2767.965576171875
180,-7.957284927368164,12.646519660949707,-6.431644916534424,-7.083278179168701,4.100938320159912,-0.7455012202262878,3.684676175286228e-11,0.0,0.0,0.0,187.74488830566406,-0.07013460993766785,1.1930834792339695e-11
340,19.22482681274414,-10.197525978088379,-1.902773380279541,0.4747370779514313,0.35084250569343567,-1.693603754043579,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.03105580434203148,3.13944877039507e-11
834,4.158856391906738,10.638936042785645,-8.452045440673828,-0.20551657676696777,1.2174594402313232,-2.323284149169922,0.15449967980384827,0.0031010222155600786,0.0,0.0,0.19122348725795746,-0.7236936688423157,3118.050537109375
861,-3.1330807209014893,15.961837768554688,-3.6387951374053955,-1.2747020721435547,2.45058536529541,-1.7229849100112915,0.13594524562358856,0.0022478767205029726,0.0,0.0,0.172783762216568,-0.1662880778312683,3026.69873046875
547,-0.3702254891395569,12.61501407623291,-7.871356010437012,-1.1305217742919922,2.3775622844696045,-2.1989548206329346,0.5210544466972351,0.042556434869766235,0.0,0.0,0.47869592905044556,-0.16364538669586182,3793.053466796875
577,3.2595202922821045,9.722683906555176,-5.968509674072266,-0.07486417889595032,2.372141122817993,-1.0734188556671143,0.45483019948005676,0.029836222529411316,0.0,0.0,0.4183138310909271,-0.5553544759750366,3712.892578125
729,3.774948835372925,10.239356994628906,-6.568142890930176,-0.3846457302570343,3.2650163173675537,-1.5134968757629395,0.22776325047016144,0.007499828469008207,0.0,0.0,0.2513253390789032,-1.176828384399414,3391.737548828125
786,3.5295777320861816,9.598627090454102,-7.030019760131836,-0.7492870688438416,2.4055354595184326,-2.658196449279785,0.18501676619052887,0.004750849213451147,0.0,0.0,0.2181641161441803,-0.7988035082817078,3247.720703125
456,3.321024179458618,10.40032958984375,-6.709416389465332,-1.739306092262268,2.8088817596435547,-1.673422932624817,0.9362866878509521,0.5066670179367065,0.0,0.0,0.8297001123428345,-1.243191123008728,5351.7724609375
618,3.3816187381744385,10.328614234924316,-7.277658939361572,-1.0819920301437378,2.840665102005005,-1.9788753986358643,0.3768503665924072,0.020101891830563545,0.0,0.0,0.35625603795051575,-1.3035988807678223,3645.068359375
775,3.380824327468872,9.787363052368164,-7.175069332122803,-1.4694108963012695,1.0457521677017212,-1.6415778398513794,0.1912163943052292,0.0051201460883021355,0.0,0.0,0.22324427962303162,-1.5235810279846191,3271.20654296875
737,3.3523383140563965,8.875134468078613,-6.763370037078857,0.12032295763492584,1.8075023889541626,-2.7428295612335205,0.2218814343214035,0.007095213979482651,0.0,0.0,0.24698208272457123,-0.7174741625785828,3374.3193359375
952,3.8437418937683105,9.888514518737793,-6.825854778289795,-0.7799763083457947,2.677091360092163,-3.4522347450256348,0.10350175201892853,0.0010614643106237054,0.0,0.0,0.1350550353527069,-0.6638404130935669,2837.9091796875
781,3.442126750946045,9.767763137817383,-7.020561218261719,-0.6911202669143677,2.36749529838562,-2.300415277481079,0.18866130709648132,0.004966638050973415,0.0,0.0,0.2211640626192093,-0.8025447130203247,3261.638916015625
484,3.2390482425689697,9.572010040283203,-6.901899337768555,-1.3551762104034424,1.1008025407791138,-2.666973114013672,0.6957197785377502,0.12413139641284943,0.0,0.0,0.6480952501296997,-2.5712366104125977,4260.185546875
873,2.7820515632629395,10.018693923950195,-6.745213508605957,0.5611039400100708,2.569791555404663,-2.403343915939331,0.12779808044433594,0.0019121926743537188,0.0,0.0,0.16404588520526886,-1.3684589862823486,2983.16845703125
545,1.9779560565948486,10.395648956298828,-7.051347732543945,-0.3127266764640808,1.9307531118392944,-2.478938102722168,0.5269271731376648,0.043991100043058395,0.0,0.0,0.4843592643737793,-0.44339656829833984,3802.199951171875
715,3.625549793243408,9.347551345825195,-6.4300856590271,0.23304355144500732,1.5036253929138184,-2.253586769104004,0.236866295337677,0.008140871301293373,0.0,0.0,0.25794631242752075,-0.7206275463104248,3417.2802734375
925,3.596892833709717,9.493093490600586,-7.48121976852417,-0.26220929622650146,2.197369337081909,-2.903475761413574,0.11086560040712357,0.0012947986833751202,0.0,0.0,0.1443575918674469,-0.6442462801933289,2884.750732421875
901,3.4767861366271973,10.129918098449707,-6.693230152130127,-0.6863460540771484,2.0588693618774414,-0.9826213717460632,0.11828278750181198,0.0015516201965510845,0.0,0.0,0.15325622260570526,-1.4309558868408203,2929.306640625
423,3.5621869564056396,9.15383529663086,-7.103910446166992,-1.3183726072311401,1.329118013381958,-1.5481305122375488,1.5367172956466675,5.166176795959473,0.0,0.0,1.4568517208099365,-0.7091094255447388,7217.0908203125
767,2.7297909259796143,9.489665985107422,-7.148787021636963,-1.0493395328521729,2.345391035079956,-1.8913980722427368,0.19608594477176666,0.0054176729172468185,0.0,0.0,0.2271592766046524,-0.8051255345344543,3289.01220703125
405,3.0619513988494873,9.143754959106445,-7.34476375579834,-0.34244871139526367,2.1968584060668945,-2.660771131515503,3.7797012329101562,196.2774658203125,0.0,0.0,2.3173553943634033,-0.6654800176620483,14206.8837890625
94,3.40142822265625,10.384127616882324,-6.516965389251709,-0.45114749670028687,1.505178451538086,-1.430022954940796,3.2189053505993215e-11,0.0,0.0,0.0,196.39564514160156,-0.5957761406898499,9.686986456036717e-12
356,2.9353108406066895,9.269457817077637,-7.384547710418701,-1.43971586227417,1.4511538743972778,-1.7535865306854248,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-0.7071970701217651,5.5231492990248654e-11
818,4.101319313049316,10.295780181884766,-6.799643516540527,0.2079032063484192,3.337170362472534,-2.0325193405151367,0.16617771983146667,0.003697867039591074,0.0,0.0,0.2019607126712799,-1.0652467012405396,3170.5302734375
964,3.906750202178955,11.213129043579102,-6.884702682495117,-0.3200574517250061,3.14526104927063,-2.1957526206970215,0.10021531581878662,0.0009644483216106892,0.0,0.0,0.13450028002262115,-0.4210658073425293,2776.42333984375
984,4.574193954467773,9.169905662536621,-6.4119696617126465,-0.01570098102092743,1.4040433168411255,-1.9537930488586426,0.09603747725486755,0.000847586605232209,0.0,0.0,0.1364230215549469,-0.4468839764595032,2669.19140625
941,3.9604761600494385,10.215033531188965,-6.761860370635986,-1.2088031768798828,1.1784573793411255,-2.9916863441467285,0.10812506824731827,0.001205409993417561,0.0,0.0,0.1409522145986557,-0.5680311918258667,2867.644287109375
682,1.9951947927474976,10.469583511352539,-6.97902250289917,-1.0022313594818115,2.392096757888794,-2.8268353939056396,0.2790672183036804,0.011325922794640064,0.0,0.0,0.2875681221485138,-0.4435727298259735,3515.001953125
720,3.125852584838867,9.17907428741455,-6.476211071014404,-1.9324241876602173,1.0896915197372437,-2.74277925491333,0.23486793041229248,0.007998640649020672,0.0,0.0,0.2565024793148041,-0.7155055999755859,3411.817626953125
916,3.3245937824249268,9.251755714416504,-7.0644145011901855,0.5482639074325562,2.055746555328369,-0.986266553401947,0.1151009127497673,0.0014388057170435786,0.0,0.0,0.14949408173561096,-1.5980347394943237,2910.48974609375
823,2.6931540966033936,10.230240821838379,-6.825474262237549,-0.8360450863838196,1.4900481700897217,-2.9356184005737305,0.15907344222068787,0.0033294588793069124,0.0,0.0,0.19550013542175293,-0.6351373195648193,3139.044189453125
889,2.1620655059814453,9.017053604125977,-6.335732936859131,-1.6140875816345215,2.9538733959198,-1.951159954071045,0.1242888867855072,0.0017752116546034813,0.0,0.0,0.1601439118385315,-0.46898576617240906,2963.7041015625
748,3.059112548828125,9.894041061401367,-6.136953830718994,-0.8156095147132874,1.4352760314941406,-2.899923086166382,0.21589678525924683,0.0066915941424667835,0.0,0.0,0.2425031065940857,-0.5755961537361145,3355.84033203125
501,3.2376551628112793,10.026071548461914,-6.787198543548584,-0.8066290020942688,2.1206371784210205,-2.674700975418091,0.6415187120437622,0.08804935961961746,0.0,0.0,0.5980413556098938,-0.7604248523712158,4069.9912109375
446,3.055687665939331,10.274152755737305,-7.721466541290283,-1.37287175655365,1.1901298761367798,-2.480865478515625,1.0589993000030518,0.9215257167816162,0.0,0.0,0.9533587098121643,-1.1020123958587646,5797.9736328125
474,2.370511054992676,9.703519821166992,-7.156623840332031,-1.2912750244140625,1.4663499593734741,-1.6391873359680176,0.7892972230911255,0.22169752418994904,0.0,0.0,0.7216488122940063,-0.6229800581932068,4667.1826171875
980,3.6330981254577637,9.057516098022461,-6.748628616333008,-0.06995034962892532,1.0446569919586182,-2.23785138130188,0.09647417813539505,0.0008594596874900162,0.0,0.0,0.13621686398983002,-1.452775239944458,2680.516357421875
954,3.199835777282715,11.151646614074707,-6.135358810424805,-1.1284561157226562,2.3839173316955566,-1.583464503288269,0.10315051674842834,0.0010508840205147862,0.0,0.0,0.1345989853143692,-0.41672712564468384,2835.602294921875
885,3.314232587814331,11.321220397949219,-7.0277533531188965,-0.46912649273872375,1.79000985622406,-1.449782371520996,0.1248563900589943,0.0017970495391637087,0.0,0.0,0.1607808768749237,-0.409811407327652,2966.882568359375
982,4.1352925300598145,10.511982917785645,-6.449153900146484,-0.6425590515136719,1.9453556537628174,-2.914072275161743,0.09633876383304596,0.0008557693799957633,0.0,0.0,0.13628065586090088,-0.4694824814796448,2677.007568359375
462,2.6337361335754395,10.00156021118164,-5.482611179351807,-1.0202618837356567,2.064244508743286,-2.2923178672790527,0.8758032917976379,0.365895539522171,0.0,0.0,0.7827044129371643,-0.4038737416267395,5079.46435546875
714,4.183210372924805,9.897697448730469,-6.519542694091797,-0.6784875392913818,1.2420783042907715,-1.4309848546981812,0.23698833584785461,0.008149583823978901,0.0,0.0,0.2580343186855316,-0.5320011377334595,3417.611083984375
906,2.8496692180633545,9.236858367919922,-7.214493274688721,-0.3321327567100525,2.0955560207366943,-2.7872800827026367,0.11719188839197159,0.0015124983619898558,0.0,0.0,0.15197549760341644,-0.7690246105194092,2922.903564453125
961,3.0449695587158203,9.86215591430664,-8.308135032653809,-1.0732578039169312,1.3159232139587402,-2.233306884765625,0.10091134160757065,0.0009846235625445843,0.0,0.0,0.13419033586978912,-0.4547627866268158,2794.052001953125
993,2.8763129711151123,9.159113883972168,-6.7784929275512695,-0.9107896685600281,2.3027985095977783,-2.083975315093994,0.09381996840238571,0.0007885406375862658,0.0,0.0,0.13748948276042938,-0.78182452917099,2611.252197265625
447,3.0455989837646484,9.822863578796387,-6.7875471115112305,-0.7717310190200806,2.4311535358428955,-2.3238914012908936,1.0553812980651855,0.906434178352356,0.0,0.0,0.9490835666656494,-0.7703856825828552,5787.07861328125
744,2.11438250541687,10.011960983276367,-6.908468723297119,-1.1254616975784302,1.607686161994934,-1.8973798751831055,0.2188515067100525,0.006889830809086561,0.0,0.0,0.244722381234169,-0.5135455131530762,3365.06005859375
630,3.6384999752044678,10.282166481018066,-7.306332111358643,-0.11560727655887604,2.6322572231292725,-2.121617555618286,0.3603494465351105,0.01844332180917263,0.0,0.0,0.3442002236843109,-1.2567249536514282,3629.374267578125
917,3.2084250450134277,10.036932945251465,-6.535346508026123,-1.5514389276504517,1.9858500957489014,-2.756711721420288,0.11499489098787308,0.0014351147692650557,0.0,0.0,0.1493673324584961,-0.6918236613273621,2909.855224609375
849,3.2275125980377197,9.411595344543457,-7.1796135902404785,-0.8673021793365479,1.9956097602844238,-1.2130616903305054,0.14257188141345978,0.002538705011829734,0.0,0.0,0.17958639562129974,-1.5591462850570679,3060.510498046875
897,2.384249687194824,9.33118724822998,-7.195061683654785,-1.635799527168274,2.5346405506134033,-2.539443016052246,0.12097271531820297,0.001650050631724298,0.0,0.0,0.15637464821338654,-0.6191070675849915,2944.88720703125
355,2.591766119003296,9.603812217712402,-7.197667598724365,-0.6686244606971741,1.4928053617477417,-1.8349897861480713,0.9956011176109314,0.6833508610725403,0.0,0.0,0.8840259313583374,-1.3993291854858398,5587.35107421875
463,2.9735617637634277,8.388275146484375,-5.710299015045166,-0.5767999291419983,1.284776210784912,-2.243480920791626,0.8664922118186951,0.3473682999610901,0.0,0.0,0.7759805917739868,-0.4060126841068268,5035.58154296875
