NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
530,-2.193180561065674,72.65447235107422,-99.59871673583984,-0.2987576127052307,2.7685980796813965,-3.9074649810791016,0.5587510466575623,0.05291019380092621,0.0,0.0,0.5156905651092529,-0.22594493627548218,3858.937744140625
824,2.3069987297058105,72.81248474121094,-99.44422149658203,-1.233854055404663,3.1609456539154053,-4.103337287902832,0.15893426537513733,0.0033224239014089108,0.0,0.0,0.19537203013896942,-0.37286868691444397,3138.4130859375
721,-2.220499038696289,72.68916320800781,-99.56910705566406,-0.5097377896308899,3.4628875255584717,-3.7758171558380127,0.23453542590141296,0.007975154556334019,0.0,0.0,0.2562635540962219,-0.23615515232086182,3410.899169921875
500,0.9452401399612427,71.95581817626953,-99.57048034667969,0.07475333660840988,2.2915797233581543,-3.8942034244537354,0.6415829658508301,0.08810583502054214,0.0,0.0,0.5981444716453552,-1.2242814302444458,4070.292724609375
440,0.5984519124031067,72.08956909179688,-99.9122314453125,0.23887625336647034,3.3371574878692627,-3.0366036891937256,1.1185718774795532,1.2014312744140625,0.0,0.0,1.029469609260559,-0.6385612487792969,5962.048828125
204,0.9799121022224426,72.22406768798828,-99.69335174560547,0.24323013424873352,2.326157569885254,-2.4325737953186035,5.142288331261291e-11,0.0,0.0,0.0,168.0025177001953,-1.940422534942627,1.9945182658243077e-11
331,0.8243656158447266,72.73560333251953,-100.23397827148438,0.3177134692668915,2.638730049133301,-3.8486411571502686,3.1992528438568115,107.62545776367188,0.0,0.0,2.172001600265503,-0.960294783115387,12627.7578125
515,0.943817138671875,71.96051025390625,-99.91510772705078,0.14028173685073853,3.7057788372039795,-2.8215174674987793,0.6106979846954346,0.07258212566375732,0.0,0.0,0.5677537322044373,-1.271147608757019,3980.20068359375
373,2.1680245399475098,71.3570556640625,-99.62608337402344,-0.4672064483165741,3.488905429840088,-3.566678285598755,0.6101100444793701,0.07231713086366653,0.0,0.0,0.567167341709137,-0.34755218029022217,3978.61767578125
452,0.7058548331260681,72.70317077636719,-100.19158172607422,-0.5892199277877808,1.9131783246994019,-3.4293606281280518,0.9841070771217346,0.6465960144996643,0.0,0.0,0.8730962872505188,-1.027143120765686,5545.04052734375
210,0.23888640105724335,72.34077453613281,-99.70716857910156,-1.0039465427398682,3.353766441345215,-3.66141414642334,1.5040778345021266e-10,0.0,0.0,0.0,117.47473907470703,-0.5009457468986511,1.0433505448492753e-10
186,0.468940407037735,72.15333557128906,-100.03837585449219,-2.1860649585723877,3.354327917098999,-4.333560466766357,3.1043802944941135e-11,0.0,0.0,0.0,198.78163146972656,-1.119935393333435,9.160796253515624e-12
402,0.6252046227455139,72.12544250488281,-99.97234344482422,-0.9640902280807495,3.128730297088623,-3.807579278945923,4.518493175506592,423.627197265625,0.0,0.0,2.8675923347473145,-0.5650011301040649,15479.7802734375
850,1.0854181051254272,71.44588470458984,-100.63146209716797,-0.9889922142028809,2.2268319129943848,-3.4234676361083984,0.14113810658454895,0.002474460517987609,0.0,0.0,0.17813675105571747,-0.42389199137687683,3053.31005859375
364,-0.30321818590164185,71.4662857055664,-99.30005645751953,-1.1835904121398926,2.6748251914978027,-3.9263675212860107,1.2109224734047075e-10,0.0,0.0,0.0,126.2784194946289,-0.3934914767742157,7.46923634054042e-11
400,0.37657034397125244,71.78899383544922,-99.78714752197266,-0.3000451326370239,2.756868362426758,-3.7787094116210938,4.35786162711338e-09,1.6114932339735396e-43,0.0,0.0,38.24811935424805,-0.5409925580024719,1.8721978634061998e-08
844,0.582086980342865,71.59928894042969,-99.92153930664062,0.6361051201820374,2.4001193046569824,-4.13822603225708,0.14543509483337402,0.002669204957783222,0.0,0.0,0.1824484020471573,-0.5283694863319397,3074.70166015625
59,0.8496242761611938,72.20619201660156,-99.9201431274414,-0.019368495792150497,3.566047430038452,-3.8182501792907715,0.2654531002044678,0.010262258350849152,0.0,0.0,0.2781497538089752,-1.2615716457366943,3486.975830078125
735,1.015312910079956,71.81864166259766,-100.42617797851562,-0.4063083231449127,2.7686851024627686,-4.4760003089904785,0.22397452592849731,0.007238393183797598,0.0,0.0,0.248535618185997,-0.4628951847553253,3380.599853515625
982,0.839269757270813,72.31645965576172,-99.78632354736328,-1.3368252515792847,2.1443028450012207,-3.858628511428833,0.09633876383304596,0.0008557711262255907,0.0,0.0,0.13628065586090088,-1.2560734748840332,2677.009033203125
989,1.2497502565383911,72.39601135253906,-99.75273895263672,0.17919118702411652,1.753641963005066,-3.746720790863037,0.094236820936203,0.0007994825718924403,0.0,0.0,0.1372864544391632,-1.9118621349334717,2622.20068359375
682,0.14165276288986206,72.4358901977539,-99.42269897460938,-0.5712850689888,3.360271692276001,-4.724376678466797,0.2790672183036804,0.011326119303703308,0.0,0.0,0.2875710129737854,-0.4571227729320526,3514.99951171875
405,1.5137197971343994,72.10631561279297,-99.18595886230469,-1.0812321901321411,3.1880455017089844,-4.696046352386475,3.7797012329101562,207.73802185058594,0.0,0.0,2.4620680809020996,-0.5308339595794678,13979.978515625
565,0.5627142786979675,71.76432800292969,-99.82099151611328,-0.006307398434728384,3.1977522373199463,-3.2702434062957764,0.4759988486766815,0.033308837562799454,0.0,0.0,0.43686968088150024,-0.5536274313926697,3734.577392578125
446,-1.3109102249145508,71.06221771240234,-99.67902374267578,-0.35374775528907776,2.7582340240478516,-3.452110767364502,1.0589993000030518,0.9232367277145386,0.0,0.0,0.9539365172386169,-0.2741577923297882,5798.90625
459,2.3016140460968018,72.84260559082031,-99.35279083251953,0.1428387463092804,2.81839656829834,-3.123467206954956,0.9112346172332764,0.4442904591560364,0.0,0.0,0.8096238970756531,-0.3594605624675751,5242.67138671875
759,1.1265379190444946,72.34105682373047,-99.71592712402344,-0.2895394265651703,2.214798927307129,-2.5641262531280518,0.20483694970607758,0.005968246143311262,0.0,0.0,0.23404569923877716,-1.9830442667007446,3319.6240234375
431,0.6479185819625854,71.61859130859375,-99.8357925415039,-0.9710365533828735,3.911799430847168,-3.5387682914733887,1.2504048347473145,2.0339767932891846,0.0,0.0,1.2118059396743774,-0.5210343599319458,6268.26708984375
936,1.037948489189148,71.59603118896484,-99.38714599609375,-0.8642996549606323,4.160801410675049,-4.203028678894043,0.10906506329774857,0.0012357349041849375,0.0,0.0,0.1421278864145279,-0.5021154284477234,2873.55322265625
448,0.7354373335838318,72.90763092041016,-100.00727081298828,-0.5772616267204285,3.100806474685669,-4.596138000488281,1.0269099473953247,0.7953363656997681,0.0,0.0,0.9172449707984924,-0.48062780499458313,5697.345703125
267,-0.497850626707077,70.58735656738281,-100.27359771728516,-0.7342441082000732,2.7022364139556885,-3.9781723022460938,0.584581196308136,0.061794500797986984,0.0,0.0,0.5415741205215454,-0.29556038975715637,3914.587646484375
526,-0.5553494691848755,70.5563735961914,-100.25871276855469,-0.08834414184093475,2.3686649799346924,-4.514834880828857,0.565753698348999,0.055159687995910645,0.0,0.0,0.52268385887146,-0.2914890944957733,3873.142333984375
671,1.0597976446151733,72.25019836425781,-99.81959533691406,-0.38411253690719604,3.2454113960266113,-5.237982749938965,0.29007408022880554,0.012210636399686337,0.0,0.0,0.2951448857784271,-0.6459417343139648,3535.4482421875
423,1.082495927810669,72.42438507080078,-99.20726776123047,-0.9394258856773376,2.724750518798828,-4.225622177124023,1.5367172956466675,5.196310520172119,0.0,0.0,1.4616175889968872,-0.5706484913825989,7215.79931640625
387,1.2477853298187256,71.8536376953125,-98.93706512451172,-0.3512004017829895,4.068450927734375,-4.193631172180176,0.27690446376800537,0.011154881678521633,0.0,0.0,0.28607937693595886,-0.4825116693973541,3510.7548828125
748,2.230344295501709,71.30744934082031,-99.67970275878906,-0.12686434388160706,2.961940050125122,-3.921226739883423,0.21589678525924683,0.006691663525998592,0.0,0.0,0.2425045669078827,-0.3449617326259613,3355.8388671875
154,0.8902078866958618,71.9821548461914,-98.94098663330078,-0.2863975465297699,3.317440986633301,-5.0166754722595215,8.383230221120641e-11,0.0,0.0,0.0,142.7460479736328,-0.49457576870918274,4.2370586206263994e-11
541,0.35092684626579285,72.32847595214844,-99.56204986572266,0.058686304837465286,4.099127292633057,-3.647681951522827,0.5392167568206787,0.047199372202157974,0.0,0.0,0.4963594675064087,-0.5147484540939331,3822.640380859375
601,1.3115144968032837,72.27635192871094,-99.81916809082031,0.06398812681436539,2.4859743118286133,-4.007731914520264,0.41805192828178406,0.02476508356630802,0.0,0.0,0.38788992166519165,-0.6590749025344849,3680.300048828125
927,0.276711106300354,72.22315216064453,-101.44385528564453,-1.2227941751480103,3.406404733657837,-4.083876132965088,0.11080240458250046,0.0012927070492878556,0.0,0.0,0.14428003132343292,-0.32339590787887573,2884.35986328125
333,1.2108091115951538,72.60858917236328,-99.99131774902344,-0.27979761362075806,2.658015727996826,-3.4936587810516357,5.702861785888672,1132.9581298828125,0.0,0.0,3.698338270187378,-0.5111407041549683,17431.216796875
797,1.2321916818618774,72.0848617553711,-99.35977935791016,-0.6827780604362488,4.615411758422852,-3.6004385948181152,0.17699231207370758,0.0042892866767942905,0.0,0.0,0.21141409873962402,-1.1538087129592896,3215.931884765625
651,0.8657597899436951,73.6229476928711,-99.0606918334961,0.2496526837348938,3.0104198455810547,-3.598384380340576,0.32136255502700806,0.014848744496703148,0.0,0.0,0.3166951537132263,-0.3441371023654938,3584.093017578125
105,0.2773490250110626,72.43787384033203,-100.65680694580078,-0.31920433044433594,2.7511324882507324,-4.224610328674316,1.2844996452331543,2.305102586746216,0.0,0.0,1.256054401397705,-0.41623765230178833,6352.517578125
439,1.1212682723999023,71.45225524902344,-100.53978729248047,-0.3629145324230194,3.0307507514953613,-4.110991954803467,1.1355681419372559,1.2911179065704346,0.0,0.0,1.052444338798523,-0.41202467679977417,6003.70654296875
560,2.507455348968506,71.92684936523438,-98.97097778320312,-0.12564033269882202,3.4912335872650146,-4.086709976196289,0.48944297432899475,0.035776227712631226,0.0,0.0,0.44903188943862915,-0.33913150429725647,3750.054443359375
793,0.9014146327972412,72.4710922241211,-99.66039276123047,-0.08424532413482666,3.9798977375030518,-4.313802242279053,0.17931120097637177,0.0044207326136529446,0.0,0.0,0.21338653564453125,-0.595185399055481,3225.28125
763,-0.4580076336860657,71.67427062988281,-100.39647674560547,-1.205154299736023,2.749314546585083,-4.402804851531982,0.19922319054603577,0.0056127822026610374,0.0,0.0,0.2296500951051712,-0.36899685859680176,3300.188720703125
657,0.17634783685207367,72.27832794189453,-99.73418426513672,-0.973362386226654,2.1913492679595947,-4.246420860290527,0.308513343334198,0.013742263428866863,0.0,0.0,0.3078208565711975,-0.4829108417034149,3565.685791015625
251,1.449210524559021,72.34226989746094,-99.26647186279297,-0.17311857640743256,3.0028302669525146,-3.789175271987915,3.040473699569702,88.0099105834961,0.0,0.0,2.095768451690674,-0.591103732585907,12224.7158203125
407,1.104777216911316,72.42127990722656,-99.73854064941406,-0.04045170545578003,2.382556915283203,-3.648550271987915,2.6330666542053223,49.632144927978516,0.0,0.0,1.9053857326507568,-1.19624924659729,11110.3271484375
417,1.472156047821045,71.9907455444336,-98.45928955078125,-0.23762156069278717,2.828324794769287,-3.2765860557556152,1.8367544412612915,11.265563011169434,0.0,0.0,1.5707036256790161,-0.3977002203464508,8446.341796875
806,0.1329561173915863,72.84748840332031,-100.07598876953125,-1.1395106315612793,3.6843104362487793,-4.187748908996582,0.17396274209022522,0.004119988065212965,0.0,0.0,0.20880930125713348,-0.8466756939888,3203.513916015625
592,1.5088670253753662,72.74278259277344,-99.79229736328125,0.13784854114055634,1.7379506826400757,-4.171250343322754,0.43414050340652466,0.026855017989873886,0.0,0.0,0.4009300172328949,-0.4950941205024719,3694.023193359375
953,2.472203493118286,72.87004089355469,-99.45503997802734,0.5984904170036316,2.5061264038085938,-4.027347087860107,0.10346922278404236,0.0010604849085211754,0.0,0.0,0.13501304388046265,-0.34777697920799255,2837.695556640625
916,0.5728505849838257,72.47513580322266,-100.52140808105469,0.39779967069625854,2.001756429672241,-4.320515155792236,0.1151009127497673,0.0014388099079951644,0.0,0.0,0.14949434995651245,-0.45221781730651855,2910.4892578125
249,0.4890446364879608,71.67395782470703,-99.74293518066406,-0.26357176899909973,3.159701108932495,-4.540162086486816,1.9738417863845825,15.256940841674805,0.0,0.0,1.6214662790298462,-0.5188129544258118,8967.8935546875
484,1.45488703250885,71.76671600341797,-97.71452331542969,-0.44925227761268616,2.9397056102752686,-4.11042594909668,0.6957197785377502,0.12417685985565186,0.0,0.0,0.648151695728302,-0.29524755477905273,4260.39013671875
737,0.45930543541908264,72.29812622070312,-98.38381958007812,-0.47285640239715576,2.504028558731079,-3.9603753089904785,0.2218814343214035,0.007095291279256344,0.0,0.0,0.24698364734649658,-0.3767753541469574,3374.31787109375
328,0.9087164402008057,72.1116943359375,-99.6443099975586,-0.24724464118480682,2.8025758266448975,-5.032398223876953,4.2613888112663645e-11,0.0,0.0,0.0,178.8617706298828,-1.280417799949646,1.4928972988381695e-11
617,0.7784056067466736,73.50630950927734,-99.08843994140625,-0.5984491109848022,3.702212333679199,-2.9812002182006836,0.38153213262557983,0.020591769367456436,0.0,0.0,0.35974082350730896,-0.35958218574523926,3649.27099609375
555,-0.04854676499962807,71.85881042480469,-99.76109313964844,-1.5051908493041992,2.9676873683929443,-3.787644386291504,0.5001331567764282,0.0379052571952343,0.0,0.0,0.4589070677757263,-0.45307353138923645,3763.483642578125
549,0.45837870240211487,72.9543228149414,-100.4760513305664,-0.5237320065498352,4.295490264892578,-3.550075054168701,0.5152743458747864,0.041204601526260376,0.0,0.0,0.473182737827301,-0.8169552683830261,3784.421630859375
886,1.1232116222381592,71.9789810180664,-99.4271011352539,-0.34078770875930786,2.4322643280029297,-3.7674520015716553,0.12463247776031494,0.0017884246772155166,0.0,0.0,0.16053014993667603,-0.5778907537460327,2965.62939453125
907,0.8845906257629395,72.74559020996094,-100.3692626953125,-0.6484229564666748,2.6894137859344482,-4.207898139953613,0.11694996058940887,0.0015038893325254321,0.0,0.0,0.15169045329093933,-0.48357680439949036,2921.476318359375
620,1.3442739248275757,72.187744140625,-101.05728912353516,-0.3493029475212097,2.4880402088165283,-4.059166431427002,0.37604132294654846,0.020018888637423515,0.0,0.0,0.3556644022464752,-0.3592526316642761,3644.326904296875
179,1.6031180620193481,72.5770034790039,-98.85515594482422,-0.850537896156311,1.9313738346099854,-3.9704883098602295,0.3684675097465515,0.01924777962267399,0.0,0.0,0.3501000702381134,-0.43865829706192017,3637.27880859375
534,1.5430757999420166,71.70498657226562,-97.77320861816406,0.30948346853256226,3.373500108718872,-3.4289286136627197,0.5461096167564392,0.04912393540143967,0.0,0.0,0.5031452178955078,-0.29978644847869873,3834.90087890625
614,1.2256404161453247,72.70303344726562,-100.07431030273438,0.34441983699798584,3.0865800380706787,-2.721224308013916,0.39091646671295166,0.021600384265184402,0.0,0.0,0.3667961359024048,-1.0933353900909424,3657.468017578125
403,0.9643314480781555,72.47911071777344,-99.19601440429688,-0.7778388857841492,2.5745370388031006,-3.197051525115967,4.416062355041504,386.12884521484375,0.0,0.0,2.808161973953247,-0.523367166519165,15284.439453125
465,0.8966048955917358,72.09574890136719,-99.76573944091797,0.24794012308120728,2.998814821243286,-4.767976760864258,0.8642733693122864,0.34333208203315735,0.0,0.0,0.7745512127876282,-1.3088263273239136,5025.5205078125
999,0.8002629280090332,72.86946868896484,-99.77592468261719,-0.6440286040306091,4.029176712036133,-4.148818016052246,0.09254448115825653,0.0007555264746770263,0.0,0.0,0.13811825215816498,-0.9969120621681213,2577.593505859375
158,-41.2332763671875,57.70784378051758,-76.77056884765625,-1.5792227983474731,2.5923714637756348,-2.9555234909057617,1.045850558933914e-10,0.0,0.0,0.0,132.60035705566406,-0.03822388872504234,5.958736976063861e-11
969,2.690542459487915,72.04170227050781,-98.84149169921875,-0.28221917152404785,3.253894805908203,-3.6370835304260254,0.09944739937782288,0.0009424241143278778,0.0,0.0,0.13484559953212738,-0.3248707950115204,2756.8984375
214,0.13807734847068787,72.63690185546875,-99.4237289428711,-0.22321413457393646,3.0235073566436768,-3.506789445877075,7.695265258345074e-11,0.0,0.0,0.0,146.87911987304688,-0.439774751663208,3.713071169975102e-11
420,0.9027479290962219,72.26522064208984,-99.85249328613281,-0.765648365020752,3.037656784057617,-4.343188762664795,1.7271442413330078,8.658199310302734,0.0,0.0,1.5327752828598022,-0.6158934235572815,8005.6240234375
411,1.4986463785171509,72.38932800292969,-99.20747375488281,-0.13763301074504852,3.462031602859497,-4.109076023101807,2.2996668815612793,28.70203399658203,0.0,0.0,1.7561670541763306,-0.5763501524925232,10091.896484375
469,0.021816689521074295,71.98014831542969,-99.8262939453125,-0.28639930486679077,2.795292615890503,-3.4993600845336914,0.823213517665863,0.27128392457962036,0.0,0.0,0.745652437210083,-0.46117860078811646,4829.09033203125
183,1.017537236213684,71.4662094116211,-100.06475830078125,-0.8942513465881348,2.7570338249206543,-3.865086078643799,1.5104446411132812,4.813082695007324,0.0,0.0,1.4489673376083374,-0.4673548936843872,7109.74560546875
172,0.32547727227211,71.13675689697266,-98.90936279296875,-0.868634819984436,3.6255910396575928,-4.0432000160217285,1.2475134814060596e-10,0.0,0.0,0.0,125.0315170288086,-0.37295007705688477,7.820027264626717e-11
715,1.013320803642273,72.37848663330078,-99.64067077636719,0.23863166570663452,3.3554389476776123,-3.937077522277832,0.236866295337677,0.008140971884131432,0.0,0.0,0.2579481899738312,-1.2443969249725342,3417.2783203125
461,1.3943296670913696,72.14595794677734,-98.59659576416016,-1.2737183570861816,3.344712495803833,-4.139523983001709,0.881604015827179,0.37815019488334656,0.0,0.0,0.7871258854866028,-0.43143725395202637,5107.06689453125
414,0.5020341873168945,71.53922271728516,-99.8017349243164,0.03352014720439911,2.8081650733947754,-3.58695912361145,2.0097544193267822,16.45006561279297,0.0,0.0,1.6354467868804932,-0.4948588013648987,9099.1591796875
504,-1.3408992290496826,70.95629119873047,-99.6695785522461,-0.7316940426826477,2.3510587215423584,-4.11056661605835,0.638744056224823,0.08654055744409561,0.0,0.0,0.5953933596611023,-0.2747119069099426,4061.44384765625
687,1.3405165672302246,71.21345520019531,-99.85005187988281,0.5608516931533813,2.6657705307006836,-3.6105775833129883,0.27230262756347656,0.010793323628604412,0.0,0.0,0.2828998863697052,-0.42624351382255554,3501.46630859375
626,0.5582655072212219,72.27102661132812,-99.45091247558594,-1.718612551689148,2.4226810932159424,-4.22027587890625,0.3693581223487854,0.019337361678481102,0.0,0.0,0.35075101256370544,-0.5560823082923889,3638.123046875
361,0.6806314587593079,72.59461212158203,-99.10733032226562,-0.06825669854879379,2.97119402885437,-4.328685283660889,0.28996115922927856,0.012201452627778053,0.0,0.0,0.29506728053092957,-0.4842013120651245,3535.248046875
940,0.497514933347702,71.53510284423828,-99.6746826171875,-0.13272744417190552,2.84651780128479,-3.857867956161499,0.10851619392633438,0.0012179866898804903,0.0,0.0,0.14144247770309448,-0.5131685733795166,2870.108154296875
929,0.21113507449626923,69.91767120361328,-98.71672058105469,-0.6756967306137085,3.648480176925659,-4.190321445465088,0.10987335443496704,0.0012620912166312337,0.0,0.0,0.14313243329524994,-0.2561810314655304,2878.599365234375
624,0.6174030900001526,71.96067810058594,-99.65982818603516,0.4908694624900818,3.307330846786499,-3.455219030380249,0.3707578182220459,0.019478723406791687,0.0,0.0,0.35177579522132874,-1.162723183631897,3639.44091796875
436,0.9088879823684692,72.39070129394531,-97.91050720214844,-0.3390348553657532,3.588667154312134,-3.637998104095459,1.1925358772277832,1.6284905672073364,0.0,0.0,1.1318589448928833,-0.33922889828681946,6135.185546875
501,0.7064594030380249,72.86410522460938,-100.41230773925781,-0.767072319984436,3.3791399002075195,-3.4646644592285156,0.6415187120437622,0.08807007223367691,0.0,0.0,0.5980823040008545,-0.4457082450389862,4070.09130859375
713,0.6234026551246643,72.9067611694336,-100.55012512207031,-0.42120325565338135,2.304084062576294,-4.024852275848389,0.23743031919002533,0.00818126741796732,0.0,0.0,0.2583547830581665,-0.4154719412326813,3418.8056640625
669,0.7501102089881897,72.62116241455078,-98.9740982055664,-0.1137380376458168,2.259828567504883,-3.2168049812316895,0.29216694831848145,0.012381300330162048,0.0,0.0,0.29658299684524536,-0.4686383605003357,3539.12548828125
523,1.1133408546447754,71.638671875,-99.34823608398438,0.16664612293243408,2.769244432449341,-4.6313252449035645,0.5758494734764099,0.05860704183578491,0.0,0.0,0.5328029990196228,-0.49895212054252625,3894.7685546875
632,1.3742103576660156,72.73016357421875,-100.03684997558594,1.050302267074585,3.131028175354004,-3.4307150840759277,0.35674139857292175,0.018093515187501907,0.0,0.0,0.3416081666946411,-1.0233534574508667,3625.718994140625
71,0.6873296499252319,72.98123168945312,-99.29421997070312,-0.4654192328453064,2.544309139251709,-3.452341318130493,0.5019143223762512,0.038275521248579025,0.0,0.0,0.4605692923069,-0.4417397379875183,3765.82666015625
404,0.6300358772277832,72.11309051513672,-99.75885009765625,-0.465853750705719,3.03682017326355,-3.8582046031951904,3.8688950538635254,227.81085205078125,0.0,0.0,2.5085301399230957,-0.5763121247291565,14172.990234375
683,1.5536004304885864,71.8375473022461,-100.60071563720703,-0.1250406950712204,2.3223464488983154,-3.2295820713043213,0.2759521007537842,0.011079744435846806,0.0,0.0,0.28542202711105347,-0.3955986201763153,3508.861572265625
351,1.4702306985855103,72.52140808105469,-99.32479095458984,-0.5668689012527466,2.821652889251709,-3.2370924949645996,0.6372454762458801,0.08572611212730408,0.0,0.0,0.5939370393753052,-0.555156409740448,4056.81884765625
867,-0.29279860854148865,74.79741668701172,-99.67154693603516,-0.7220633625984192,2.7082877159118652,-3.7317769527435303,0.13071440160274506,0.002029546070843935,0.0,0.0,0.16722410917282104,-0.22806449234485626,2999.00927734375
818,9.809213638305664,86.2267837524414,-100.13099670410156,-0.20417356491088867,3.3943586349487305,-3.8662116527557373,0.16617771983146667,0.0036978896241635084,0.0,0.0,0.2019614428281784,-0.04424607381224632,3170.529541015625
393,-781.2301025390625,2739.798828125,7641.78173828125,-33.50542068481445,120.38433074951172,330.0293884277344,1.7829355001449585,5.6845521612558514e-05,1.7829355001449585,1.4000000192027073e-05,1.4000000192027073e-05,-9.261530794901773e-05,134087.28125
673,7.064669609069824,71.19454956054688,-102.26052856445312,-0.4944920241832733,3.153709888458252,-3.9124643802642822,0.2889033555984497,0.012115517631173134,0.0,0.0,0.29434025287628174,-0.10325201600790024,3533.362548828125
865,3.8524022102355957,41.95347213745117,-112.60124969482422,-0.33617329597473145,2.256326913833618,-4.211108684539795,0.13240325450897217,0.0020989428739994764,0.0,0.0,0.16903848946094513,-0.022297965362668037,3008.048828125
726,3.5904879570007324,71.7605209350586,-104.7325668334961,-0.5492572784423828,3.061030864715576,-3.638361930847168,0.22947195172309875,0.0076188924722373486,0.0,0.0,0.2525787651538849,-0.12086222320795059,3396.66015625
965,37.93897247314453,121.00320434570312,-105.3489761352539,0.6623200178146362,4.474262237548828,-3.981821060180664,0.09988231211900711,0.0009548687958158553,0.0,0.0,0.1346495896577835,-0.012207274325191975,2767.96728515625
566,-1.0796986818313599,75.57536315917969,-102.06786346435547,-0.5240805745124817,2.629685878753662,-3.8084657192230225,0.4734933078289032,0.03287288174033165,0.0,0.0,0.4346356987953186,-0.1529047191143036,3731.850830078125
272,-12.518325805664062,94.93635559082031,-111.58473205566406,-1.0736806392669678,4.1456451416015625,-4.421106338500977,8.166054638047981e-11,0.0,0.0,0.0,144.0004425048828,-0.025630809366703033,4.0690291414069435e-11
662,4.990664958953857,58.45745849609375,-117.28024291992188,-0.3292185664176941,2.718444585800171,-4.239712715148926,0.30572929978370667,0.013506888411939144,0.0,0.0,0.30590447783470154,-0.032081328332424164,3561.422119140625
329,-13.075958251953125,56.79545593261719,-95.54027557373047,-0.7506222128868103,2.6884775161743164,-3.811319589614868,1.1907827854156494,1.617226481437683,0.0,0.0,1.129394292831421,-0.03440658748149872,6131.22802734375
957,1.7906516790390015,75.63619232177734,-83.70379638671875,-0.4549010097980499,3.158975124359131,-3.6255369186401367,0.10271018743515015,0.0010376936988905072,0.0,0.0,0.13402581214904785,-0.044388409703969955,2832.7001953125
674,-2.125157594680786,64.19937133789062,-98.03459930419922,-0.19159944355487823,3.0683135986328125,-3.8897974491119385,0.2888292372226715,0.012109505012631416,0.0,0.0,0.29428932070732117,-0.08177538961172104,3533.22998046875
335,21.142780303955078,82.03934478759766,-77.06781768798828,0.24288083612918854,3.3652257919311523,-3.0500905513763428,0.6402412056922913,0.0873623713850975,0.0,0.0,0.5968455672264099,-0.023132111877202988,4066.096435546875
598,3.092604875564575,78.12394714355469,-97.94145965576172,-0.321815550327301,3.28430438041687,-3.6487531661987305,0.4215373992919922,0.025202777236700058,0.0,0.0,0.39067980647087097,-0.10928633064031601,3683.232666015625
124,-14.62752914428711,76.07794189453125,-92.65208435058594,-0.5761221647262573,3.0197296142578125,-3.74373459815979,7.166588156248821e-11,0.0,0.0,0.0,150.405517578125,-0.042018596082925797,3.327197545255345e-11
938,-0.9001041054725647,77.07839965820312,-96.06915283203125,-0.4197554290294647,2.783299207687378,-4.0456719398498535,0.10885997861623764,0.001229089219123125,0.0,0.0,0.1418720930814743,-0.11356913298368454,2872.267578125
914,-3.122701406478882,77.64221954345703,-107.29387664794922,-0.4348706305027008,3.240540027618408,-4.048145771026611,0.11545320600271225,0.0014511062763631344,0.0,0.0,0.14991489052772522,-0.07116705179214478,2912.593994140625
