NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
495,-5.544245719909668,120.43470001220703,-162.899658203125,-0.19750969111919403,4.1528778076171875,-4.148280143737793,0.6657093167304993,0.10267404466867447,0.0,0.0,0.6210882067680359,-0.4678399860858917,4150.171875
586,-7.220507621765137,122.53364562988281,-163.0730438232422,-0.9617614150047302,3.3204076290130615,-3.941481351852417,0.4437117278575897,0.02819063328206539,0.0,0.0,0.4088957607746124,-0.3028582036495209,3702.520263671875
169,-6.977014064788818,119.95271301269531,-161.86732482910156,-1.1201432943344116,3.2362561225891113,-3.492396831512451,0.26804113388061523,0.010462026111781597,0.0,0.0,0.2799490988254547,-0.3256208598613739,3492.54443359375
835,-6.227839469909668,121.40696716308594,-163.1991729736328,-1.4777965545654297,2.765533208847046,-3.472837448120117,0.1540859341621399,0.0030807284638285637,0.0,0.0,0.19083277881145477,-1.0062519311904907,3116.121826171875
352,-5.827569007873535,120.36876678466797,-162.2375946044922,-0.3783338665962219,2.264641523361206,-3.3447751998901367,6.372458116743474e-11,0.0,0.0,0.0,156.41038513183594,-0.5210669636726379,2.7761641943624404e-11
418,-5.7144341468811035,121.71280670166016,-162.6900634765625,0.07746625691652298,2.7938919067382812,-2.72613525390625,1.775638461112976,9.80167293548584,0.0,0.0,1.5552083253860474,-1.1029726266860962,8198.0068359375
948,-5.97321891784668,120.07890319824219,-163.51712036132812,-1.1140340566635132,2.5918965339660645,-3.4318063259124756,0.10574083030223846,0.0011301003396511078,0.0,0.0,0.13793572783470154,-0.37996500730514526,2852.452392578125
803,-5.601994037628174,123.9808120727539,-164.8896942138672,-0.40224239230155945,2.315822124481201,-3.6607747077941895,0.17506049573421478,0.004181030672043562,0.0,0.0,0.20975741744041443,-0.1841137707233429,3208.03955078125
367,-5.5882744789123535,120.98770141601562,-162.42430114746094,-0.2326369732618332,3.04657244682312,-2.6988422870635986,0.925375759601593,0.4792741537094116,0.0,0.0,0.8210976719856262,-0.5953778028488159,5305.49755859375
775,-6.729363441467285,119.7046127319336,-162.2583770751953,-0.8375332355499268,2.4862966537475586,-3.703307628631592,0.1912163943052292,0.005120215006172657,0.0,0.0,0.2232460230588913,-0.3585017919540405,3271.20458984375
440,-5.446348190307617,120.22943878173828,-162.9109649658203,-0.08790845423936844,2.787729501724243,-3.869502544403076,1.1185718774795532,1.2034380435943604,0.0,0.0,1.0300109386444092,-0.42835137248039246,5962.96923828125
796,-6.6262125968933105,119.41028594970703,-162.40777587890625,-0.570308268070221,2.6811697483062744,-4.726502418518066,0.1770581752061844,0.0042930180206894875,0.0,0.0,0.21147094666957855,-0.32481300830841064,3216.19873046875
640,-4.429957866668701,122.91482543945312,-165.68821716308594,-0.43056783080101013,3.0879158973693848,-3.416747808456421,0.33940330147743225,0.016463633626699448,0.0,0.0,0.32929039001464844,-0.1786389797925949,3606.778076171875
21,-5.870293140411377,121.56609344482422,-165.8568115234375,-0.32726752758026123,3.1586008071899414,-3.3197178840637207,0.47125789523124695,0.03249107673764229,0.0,0.0,0.4326603412628174,-0.1986149251461029,3729.4521484375
653,-4.995016098022461,120.4216079711914,-163.26553344726562,-0.9437310099601746,2.8874363899230957,-3.446312189102173,0.3175167739391327,0.014514223672449589,0.0,0.0,0.3140355944633484,-0.3798255920410156,3578.792724609375
71,-5.911109924316406,120.82293701171875,-162.50857543945312,-1.343539834022522,2.2447314262390137,-3.853123188018799,0.5019143223762512,0.038277145475149155,0.0,0.0,0.4605804979801178,-1.2719814777374268,3765.82080078125
369,-5.723696708679199,121.34259796142578,-162.37069702148438,-0.37078043818473816,2.2878267765045166,-4.934621810913086,1.8583158254623413,11.9031982421875,0.0,0.0,1.5854696035385132,-1.1844429969787598,8523.431640625
539,-5.871110439300537,120.01653289794922,-162.73809814453125,-1.4099303483963013,2.4979915618896484,-4.138313293457031,0.5403643846511841,0.04751621559262276,0.0,0.0,0.49750053882598877,-0.41427990794181824,3824.645751953125
867,-5.19235372543335,123.00212860107422,-163.01954650878906,-1.2342158555984497,3.0061748027801514,-3.723686695098877,0.13071440160274506,0.0020295509602874517,0.0,0.0,0.16722436249256134,-0.28304657340049744,2999.009033203125
230,-5.9671831130981445,120.63043212890625,-162.6550750732422,-0.6427266001701355,3.3405394554138184,-4.470025539398193,2.765640147450732e-11,0.0,0.0,0.0,206.58685302734375,-0.5591564178466797,7.666083046142802e-12
545,-6.445390224456787,120.79310607910156,-161.91961669921875,-0.10227535665035248,3.1405670642852783,-5.035393238067627,0.5269271731376648,0.04399717226624489,0.0,0.0,0.4843924045562744,-0.4373876452445984,3802.200927734375
820,-6.318857192993164,121.46996307373047,-164.1803436279297,-0.3254534602165222,3.6027579307556152,-4.594511032104492,0.1650315672159195,0.003637367859482765,0.0,0.0,0.20093382894992828,-0.3379911482334137,3165.5400390625
47,-6.087244033813477,120.88194274902344,-161.98324584960938,-0.6732912063598633,2.41133189201355,-3.412890911102295,0.3488140106201172,0.017337987199425697,0.0,0.0,0.3359466791152954,-0.5259726047515869,3617.362548828125
923,-5.768925189971924,120.6649398803711,-162.1204376220703,-0.2588474154472351,3.7741892337799072,-3.1919407844543457,0.11113591492176056,0.0013037837343290448,0.0,0.0,0.14469033479690552,-0.5446994304656982,2886.417724609375
405,-5.944455623626709,120.54378509521484,-162.32737731933594,0.16193652153015137,3.3650293350219727,-4.183334827423096,3.7797012329101562,216.7070770263672,0.0,0.0,2.5689220428466797,-0.5311422348022461,13831.5341796875
5,-5.2723798751831055,120.26702117919922,-163.1321258544922,-1.111595869064331,3.0548768043518066,-3.3098840713500977,0.748044490814209,0.17245636880397797,0.0,0.0,0.6912053227424622,-0.40453195571899414,4478.61572265625
671,-5.782445907592773,121.50756072998047,-162.74501037597656,-1.4813053607940674,2.7342333793640137,-3.6097981929779053,0.29007408022880554,0.012210787273943424,0.0,0.0,0.29514700174331665,-1.336434245109558,3535.446533203125
48,-6.073405742645264,121.0135269165039,-163.48135375976562,-0.25223246216773987,3.204671621322632,-3.870100259780884,3.488136168794398e-11,0.0,0.0,0.0,191.20684814453125,-0.47493958473205566,1.0964025694282231e-11
119,-7.609805107116699,121.77864074707031,-163.5497589111328,0.24617043137550354,3.4618008136749268,-3.3859663009643555,0.7008821368217468,0.12833146750926971,0.0,0.0,0.6526744365692139,-0.5760016441345215,4280.677734375
368,-4.895609378814697,121.82881164550781,-162.37767028808594,-0.20548652112483978,2.0698556900024414,-3.8701887130737305,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-0.39474666118621826,4.934151698332556e-11
922,-6.156523704528809,121.29013061523438,-162.84410095214844,-0.40884846448898315,2.675981044769287,-4.02155065536499,0.11179714649915695,0.0013258707476779819,0.0,0.0,0.14550070464611053,-0.6270554065704346,2890.482177734375
391,4945.734375,-4928.11962890625,-168.78086853027344,221.7062225341797,-224.27545166015625,-4.943646430969238,1.3417683839797974,5.1896004151785746e-05,1.3417683839797974,1.4000000192027073e-05,1.4000000192027073e-05,-0.000107078485598322,131068.1015625
601,-6.05581521987915,120.83333587646484,-162.29815673828125,-0.3443835973739624,2.490097999572754,-4.833596706390381,0.41805192828178406,0.024765748530626297,0.0,0.0,0.38789597153663635,-0.5950740575790405,3680.296142578125
403,-6.003391265869141,121.24613952636719,-162.9099578857422,-0.10457570850849152,3.8322291374206543,-3.7172789573669434,4.416062355041504,415.39141845703125,0.0,0.0,3.005777359008789,-1.1662979125976562,15045.73828125
91,-5.923141002655029,120.39098358154297,-162.29339599609375,-0.6842496991157532,3.021662950515747,-3.652878999710083,2.720351457595825,57.40953063964844,0.0,0.0,1.9770872592926025,-0.49959996342658997,11311.2509765625
993,-6.238293647766113,121.34192657470703,-162.63522338867188,-1.3960697650909424,3.008967161178589,-4.164961814880371,0.09381996840238571,0.000788543198723346,0.0,0.0,0.13748948276042938,-1.1923731565475464,2611.25439453125
552,-6.700368881225586,121.56388854980469,-163.90478515625,0.3529375195503235,3.413822650909424,-4.072994709014893,0.5096038579940796,0.03992964327335358,0.0,0.0,0.4678102433681488,-0.35042649507522583,3776.30029296875
898,-5.277299880981445,120.97567749023438,-163.13792419433594,0.46460098028182983,3.0208983421325684,-4.414456844329834,0.1203995794057846,0.0016288537299260497,0.0,0.0,0.15571536123752594,-0.47834885120391846,2941.59130859375
109,-5.164826393127441,120.35386657714844,-163.0780029296875,0.09617825597524643,2.3457648754119873,-4.474041938781738,0.5707842707633972,0.05685124173760414,0.0,0.0,0.5277392268180847,-0.40929991006851196,3883.76416015625
432,-5.926083564758301,121.45376586914062,-162.51812744140625,-0.4388197958469391,2.193572759628296,-4.1707563400268555,1.2266769409179688,1.8637503385543823,0.0,0.0,1.180486798286438,-1.4117329120635986,6213.60888671875
209,-6.490279674530029,121.90930938720703,-163.05136108398438,-0.2771527171134949,2.481630802154541,-4.156222343444824,1.504077434539795,4.7405924797058105,0.0,0.0,1.4485595226287842,-0.4335920214653015,7083.8203125
437,-6.003815650939941,120.22207641601562,-163.6137237548828,-0.44441714882850647,3.7197794914245605,-3.4967174530029297,1.158128261566162,1.4204198122024536,0.0,0.0,1.0842710733413696,-0.3746640980243683,6057.77001953125
370,-6.6763763427734375,121.09105682373047,-163.28196716308594,-0.6370738744735718,2.903351068496704,-3.898293972015381,1.858316139857763e-10,0.0,0.0,0.0,109.47830200195312,-0.4309918284416199,1.4455439623084487e-10
499,-5.072208404541016,118.66559600830078,-160.52859497070312,-0.7452903389930725,2.504711627960205,-3.418323278427124,0.6456881761550903,0.09043660014867783,0.0,0.0,0.602131724357605,-0.1922265589237213,4083.361572265625
749,-7.759859561920166,121.43354034423828,-161.75381469726562,0.1611076146364212,2.6057260036468506,-4.565406322479248,0.21479465067386627,0.006618288811296225,0.0,0.0,0.2416735589504242,-0.27493816614151,3352.350341796875
413,-6.779092788696289,122.02870178222656,-162.9464874267578,-0.4213239848613739,3.455080986022949,-3.8159549236297607,2.1576786041259766,22.266538619995117,0.0,0.0,1.7084636688232422,-0.39695093035697937,9602.578125
972,-2.83248233795166,121.4105224609375,-163.78282165527344,-0.5233458280563354,3.0941460132598877,-3.540849208831787,0.09865108132362366,0.0009198432671837509,0.0,0.0,0.13520745933055878,-0.19746971130371094,2736.564453125
214,-5.495721817016602,120.90159606933594,-162.1491241455078,-1.4175095558166504,2.495309591293335,-4.361863613128662,7.695265258345074e-11,0.0,0.0,0.0,146.87911987304688,-0.5034914016723633,3.713071169975102e-11
864,-5.861979007720947,120.16835021972656,-162.8199462890625,-0.18995806574821472,2.9829249382019043,-2.955000877380371,0.13318085670471191,0.002131253946572542,0.0,0.0,0.16986790299415588,-0.4445483684539795,3012.178466796875
991,-8.245265007019043,119.90465545654297,-160.29742431640625,-0.6935822367668152,3.254566192626953,-4.276586055755615,0.09399110078811646,0.0007930256542749703,0.0,0.0,0.13740599155426025,-0.19234949350357056,2615.751708984375
806,-5.225972652435303,121.15580749511719,-162.34234619140625,-1.310260534286499,3.5290346145629883,-3.888315439224243,0.17396274209022522,0.00412000622600317,0.0,0.0,0.20880983769893646,-0.47274672985076904,3203.51318359375
355,-6.131898880004883,121.24121856689453,-163.4799346923828,-0.41861188411712646,3.222055673599243,-3.6290276050567627,0.9956011176109314,0.6847243309020996,0.0,0.0,0.8846719861030579,-0.4625371992588043,5588.115234375
235,-5.6236572265625,121.02737426757812,-162.1263427734375,-0.2265740931034088,3.48976993560791,-3.2024285793304443,0.7160390615463257,0.14120632410049438,0.0,0.0,0.6655337810516357,-0.5395932197570801,4341.662109375
646,-4.740938663482666,121.71772003173828,-161.78875732421875,-0.6433351635932922,3.5652596950531006,-3.3644518852233887,0.33321598172187805,0.0159012284129858,0.0,0.0,0.32494959235191345,-0.3372325301170349,3599.3759765625
510,-5.727372169494629,122.1391372680664,-162.73239135742188,-0.653632402420044,3.467489719390869,-4.680419445037842,0.624913215637207,0.07933633774518967,0.0,0.0,0.5818798542022705,-0.43015873432159424,4020.0263671875
860,-8.33305549621582,122.93877410888672,-166.57904052734375,-0.25840631127357483,2.9733121395111084,-3.4055421352386475,0.13636747002601624,0.002265951596200466,0.0,0.0,0.17322570085525513,-0.13789111375808716,3028.8935546875
276,-10.415407180786133,124.26371002197266,-173.09458923339844,-0.6115974187850952,3.1354053020477295,-4.686624050140381,2.7111096700949133e-10,0.0,0.0,0.0,96.52775573730469,-0.06075561046600342,2.587658420871719e-10
978,-9.117565155029297,125.29273986816406,-164.58082580566406,-0.31566527485847473,3.251575231552124,-3.8601622581481934,0.09740004688501358,0.00088490080088377,0.0,0.0,0.1357838660478592,-0.1250915825366974,2704.4384765625
920,-13.457123756408691,112.83509826660156,-160.6650848388672,-0.2728399932384491,3.046908378601074,-3.9036812782287598,0.11239232867956161,0.0013458996545523405,0.0,0.0,0.1462269425392151,-0.06234706565737724,2894.123046875
554,-12.715387344360352,126.73542785644531,-164.4538116455078,-0.20842412114143372,2.94836163520813,-3.8956098556518555,0.5024675130844116,0.03839309141039848,0.0,0.0,0.46109774708747864,-0.07926157116889954,3766.554931640625
268,-8.511448860168457,111.67607116699219,-194.49435424804688,-0.5055349469184875,2.6349098682403564,-4.832571983337402,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.021953342482447624,2.430475092018991e-11
124,-23.47919464111328,124.78059387207031,-154.35159301757812,-0.5067647099494934,2.931049346923828,-3.7960755825042725,7.166588156248821e-11,0.0,0.0,0.0,150.405517578125,-0.036771874874830246,3.327197545255345e-11
521,-0.7837144136428833,124.90784454345703,-166.0015411376953,-0.2621406614780426,3.099973440170288,-4.1819353103637695,0.5826060771942139,0.06106185168027878,0.0,0.0,0.5396082401275635,-0.09795653074979782,3910.035888671875
851,-19.727657318115234,128.82708740234375,-141.75985717773438,-0.6149916648864746,3.1177613735198975,-3.5652828216552734,0.14086446166038513,0.0024622869677841663,0.0,0.0,0.17785894870758057,-0.027963940054178238,3051.928466796875
213,-11.054239273071289,125.85813903808594,-159.58285522460938,-0.41150951385498047,2.936685085296631,-3.9032087326049805,0.7695267200469971,0.1968279927968979,0.0,0.0,0.7074293494224548,-0.09180451184511185,4575.70166015625
52,-11.813549041748047,121.12210845947266,-162.8739776611328,-0.6610703468322754,3.0964033603668213,-3.8849551677703857,2.395209863781389e-10,0.0,0.0,0.0,100.5973892211914,-0.11754536628723145,2.137764826271038e-10
574,-3.699000835418701,116.61727905273438,-166.10597229003906,-0.6176257729530334,2.980036497116089,-3.6647329330444336,0.45747634768486023,0.030247610062360764,0.0,0.0,0.42061081528663635,-0.1116754338145256,3715.4384765625
739,-9.708292961120605,126.59298706054688,-166.17222595214844,-0.4624185264110565,2.8951406478881836,-3.7892673015594482,0.22122497856616974,0.007050664629787207,0.0,0.0,0.24649642407894135,-0.09404440969228745,3372.327392578125
945,6.999277114868164,112.71273803710938,-167.15707397460938,-0.3415081799030304,2.946197509765625,-3.8578715324401855,0.10639607161283493,0.0011505697621032596,0.0,0.0,0.13876992464065552,-0.044530268758535385,2856.656982421875
518,-0.7394528985023499,119.72460174560547,-162.67514038085938,-0.8060455918312073,3.3293960094451904,-4.011554718017578,0.5985581874847412,0.06733017414808273,0.0,0.0,0.5556312203407288,-0.12483827024698257,3948.541015625
821,-12.690469741821289,120.4393310546875,-159.93157958984375,-0.22007575631141663,2.9832098484039307,-4.032873630523682,0.1639992892742157,0.003583204699680209,0.0,0.0,0.20000332593917847,-0.0951109230518341,3161.01708984375
895,-8.76402759552002,123.190673828125,-157.91000366210938,-0.3354548215866089,2.927912950515747,-4.2125678062438965,0.12125282734632492,0.0016604693373665214,0.0,0.0,0.15669669210910797,-0.11547071486711502,2946.492431640625
957,-5.866785526275635,126.6637191772461,-143.9220428466797,-0.4769085943698883,3.0740139484405518,-3.728734254837036,0.10271018743515015,0.0010376953287050128,0.0,0.0,0.1340259313583374,-0.03713670000433922,2832.699951171875
900,-5.121509552001953,116.88213348388672,-169.12075805664062,-0.47915974259376526,2.803563117980957,-3.8319590091705322,0.12008320540189743,0.0016172019531950355,0.0,0.0,0.15535008907318115,-0.08965753018856049,2939.7666015625
422,-2.94490122795105,123.58039855957031,-164.87454223632812,-0.6776210069656372,2.6895642280578613,-3.5442769527435303,1.6575745344161987,7.278599262237549,0.0,0.0,1.513274073600769,-0.1518850028514862,7714.9072265625
910,-19.321176528930664,123.78155517578125,-172.24362182617188,-0.49079054594039917,2.9434244632720947,-3.8391034603118896,0.11620162427425385,0.001477392972446978,0.0,0.0,0.15080514550209045,-0.04325909912586212,2917.047119140625
777,25.05498695373535,157.76510620117188,-98.35783386230469,0.14274540543556213,3.7095675468444824,-2.5938315391540527,0.19059325754642487,0.005082609131932259,0.0,0.0,0.22274038195610046,-0.009290546178817749,3268.8857421875
582,-3.625338554382324,119.78144836425781,-161.56268310546875,-1.057616949081421,3.292921781539917,-4.284353733062744,0.4470226764678955,0.028669962659478188,0.0,0.0,0.4116845428943634,-0.21187449991703033,3705.54443359375
180,-269.46917724609375,209.45118713378906,-104.77339935302734,-6.403470993041992,5.055994510650635,-2.4159457683563232,3.684676175286228e-11,0.0,0.0,0.0,187.74488830566406,-0.0026305895298719406,1.1930834792339695e-11
615,2.3876168727874756,141.04913330078125,-169.19793701171875,-0.13866229355335236,3.6325414180755615,-4.09630823135376,0.3905333876609802,0.021558936685323715,0.0,0.0,0.3665107786655426,-0.032690297812223434,3657.135009765625
329,-25.18815040588379,100.51423645019531,-158.25823974609375,-0.7297276854515076,2.649766445159912,-3.8520772457122803,1.1907827854156494,1.6204931735992432,0.0,0.0,1.130199670791626,-0.02541312202811241,6132.1357421875
818,5.834893703460693,140.5606231689453,-163.40869140625,-0.2739470601081848,3.2494399547576904,-3.8687374591827393,0.16617771983146667,0.0036979045253247023,0.0,0.0,0.20196190476417542,-0.032555654644966125,3170.529052734375
632,1.698438048362732,120.11117553710938,-156.14559936523438,-0.2581001818180084,2.876753807067871,-3.5876941680908203,0.35674139857292175,0.018093859776854515,0.0,0.0,0.34161195158958435,-0.07015333324670792,3625.71630859375
442,-8.08779525756836,113.81761169433594,-165.9318084716797,-0.4833917021751404,3.053307294845581,-3.9247615337371826,1.0842334032058716,1.0358978509902954,0.0,0.0,0.9852935671806335,-0.08508944511413574,5872.5126953125
340,61.482017517089844,30.53327178955078,-143.05332946777344,0.777991533279419,1.2395356893539429,-3.571807384490967,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.006489286664873362,3.13944877039507e-11
797,-3.432689905166626,126.68124389648438,-166.5740509033203,-0.3312221169471741,2.8754501342773438,-3.9801154136657715,0.17699231207370758,0.004289306700229645,0.0,0.0,0.2114146649837494,-0.09818317741155624,3215.93115234375
781,-5.138091087341309,128.4761962890625,-164.6561279296875,-0.30583828687667847,3.71390962600708,-4.008712291717529,0.18866130709648132,0.0049667032435536385,0.0,0.0,0.2211657464504242,-0.09342168271541595,3261.63720703125
800,-2.5158987045288086,125.11982727050781,-158.6033172607422,-0.2834966480731964,3.0045387744903564,-4.104827404022217,0.17600448429584503,0.004233798943459988,0.0,0.0,0.2105688452720642,-0.1057828813791275,3211.907470703125
184,-51.0525016784668,126.23439025878906,-193.51748657226562,-1.452089548110962,3.0504982471466064,-4.584767818450928,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.013451374135911465,1.0501668284979004e-10
559,-5.046299457550049,123.55403137207031,-165.48074340820312,-0.2453894317150116,3.003577947616577,-3.4750990867614746,0.4933483898639679,0.036537449806928635,0.0,0.0,0.4526296555995941,-0.17488926649093628,3754.832763671875
