NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
423,-2.1280534267425537,94.57225799560547,-127.75687408447266,0.05838749557733536,3.6512608528137207,-4.53662633895874,1.5367172956466675,5.205217361450195,0.0,0.0,1.4630292654037476,-0.6444114446640015,7215.40576171875
770,-1.3709341287612915,93.80682373046875,-127.29428100585938,-1.3273208141326904,2.6521177291870117,-3.4812448024749756,0.19349581003189087,0.005258670076727867,0.0,0.0,0.22508616745471954,-0.40471869707107544,3279.609375
759,-2.100348949432373,94.34640502929688,-128.3260955810547,0.3917653262615204,3.259143114089966,-4.962070465087891,0.20483694970607758,0.005968262907117605,0.0,0.0,0.234046071767807,-1.50263512134552,3319.62353515625
355,-2.0254549980163574,94.30723571777344,-128.2331085205078,-0.6757910847663879,3.885887384414673,-4.505927085876465,0.9956011176109314,0.6844223141670227,0.0,0.0,0.8845303058624268,-1.445921540260315,5587.9462890625
989,-2.208153486251831,94.48191833496094,-127.99468231201172,-0.2209908664226532,4.734315395355225,-3.516559600830078,0.094236820936203,0.0007994830375537276,0.0,0.0,0.1372864544391632,-2.1581687927246094,2622.201171875
624,-2.670633554458618,93.12568664550781,-127.63760375976562,-0.18917176127433777,2.5111236572265625,-3.9024317264556885,0.3707578182220459,0.019478904083371162,0.0,0.0,0.35177767276763916,-0.42078253626823425,3639.439697265625
33,-0.14315152168273926,95.321533203125,-127.6404800415039,-0.5570893883705139,2.8822455406188965,-3.1152267456054688,0.6972501277923584,0.12539923191070557,0.0,0.0,0.6495034694671631,-0.2734133005142212,4266.3896484375
737,-2.056239604949951,94.42276000976562,-127.529052734375,-0.20799626410007477,2.581362724304199,-4.136178493499756,0.2218814343214035,0.007095314096659422,0.0,0.0,0.2469841092824936,-0.6096254587173462,3374.3173828125
267,-2.701972723007202,94.17131805419922,-128.0408477783203,0.009396964684128761,3.9567956924438477,-3.117367744445801,0.584581196308136,0.0617971196770668,0.0,0.0,0.5415826439857483,-1.1754688024520874,3914.598388671875
571,-2.1724464893341064,93.50140380859375,-127.83897399902344,0.5877785086631775,2.724799394607544,-3.752506732940674,0.46433237195014954,0.03133850544691086,0.0,0.0,0.42656055092811584,-0.4821329116821289,3722.260498046875
605,-1.7965147495269775,94.29853057861328,-127.16373443603516,-0.9725807309150696,2.019993782043457,-3.7827019691467285,0.41422736644744873,0.02429400011897087,0.0,0.0,0.3848531246185303,-0.48166096210479736,3677.094482421875
919,3.4910945892333984,120.3550033569336,-113.40000915527344,-0.31643134355545044,3.6233341693878174,-3.466822385787964,0.11326128989458084,0.001375391730107367,0.0,0.0,0.14728179574012756,-0.024562178179621696,2899.409912109375
723,-2.01051926612854,93.70567321777344,-127.88359069824219,0.2034025639295578,2.3499646186828613,-4.446778297424316,0.23216146230697632,0.007807470858097076,0.0,0.0,0.25454092025756836,-0.5253233909606934,3404.2880859375
430,-2.1480958461761475,94.22398376464844,-127.57765197753906,-0.13572905957698822,2.033369302749634,-3.285651206970215,1.3226587772369385,2.6421267986297607,0.0,0.0,1.3021241426467896,-1.2154306173324585,6455.646484375
915,-2.1132426261901855,93.38522338867188,-128.0701904296875,-0.6470122933387756,2.602365016937256,-5.031461238861084,0.11524198204278946,0.0014437291538342834,0.0,0.0,0.14966294169425964,-0.475349098443985,2911.332763671875
813,-1.852306842803955,94.59217834472656,-127.72236633300781,-1.4014549255371094,2.7727890014648438,-4.283217906951904,0.1677090972661972,0.003779430640861392,0.0,0.0,0.20332705974578857,-0.5968037843704224,3177.141357421875
480,-1.876043677330017,94.1407241821289,-128.53732299804688,-1.1345986127853394,2.392458200454712,-4.859141826629639,0.7299684882164001,0.15407703816890717,0.0,0.0,0.6769216060638428,-1.086117148399353,4399.900390625
477,-2.0379064083099365,94.19005584716797,-127.78294372558594,0.24473777413368225,2.9549877643585205,-3.8894741535186768,0.7478699088096619,0.17224036157131195,0.0,0.0,0.6910430192947388,-0.6719622015953064,4477.73876953125
879,-2.674473524093628,93.73973846435547,-126.86937713623047,-1.2732434272766113,2.5848782062530518,-4.102348804473877,0.12616735696792603,0.0018479693681001663,0.0,0.0,0.16224388778209686,-0.39408931136131287,2974.1787109375
591,-0.1609518826007843,94.1791000366211,-126.83732604980469,0.6284357905387878,2.946375846862793,-3.696248769760132,0.435873806476593,0.02709170989692211,0.0,0.0,0.4023630917072296,-0.2819747030735016,3695.537109375
256,-1.0907044410705566,94.7562484741211,-128.2939453125,0.06867747008800507,2.8026223182678223,-4.390283107757568,5.6386281060971655e-11,0.0,0.0,0.0,162.92088317871094,-0.411782443523407,2.2989575521048522e-11
91,-2.07898211479187,94.27350616455078,-127.80635070800781,-0.34159889817237854,2.8385510444641113,-4.133296966552734,2.720351457595825,56.93212890625,0.0,0.0,1.9595595598220825,-0.6674158573150635,11338.03125
541,-1.0422996282577515,94.43896484375,-127.92373657226562,-1.1596035957336426,2.4347176551818848,-4.025097370147705,0.5392167568206787,0.047200679779052734,0.0,0.0,0.49636587500572205,-0.424397736787796,3822.64208984375
420,-2.0578012466430664,94.37789916992188,-127.78932189941406,-0.49097520112991333,2.667750835418701,-4.0137410163879395,1.7271442413330078,8.677051544189453,0.0,0.0,1.5351102352142334,-1.357651710510254,8003.88427734375
52,-2.4698877334594727,94.170654296875,-127.81859588623047,-1.9743201732635498,2.5436840057373047,-3.595649003982544,2.395209863781389e-10,0.0,0.0,0.0,100.5973892211914,-1.8802191019058228,2.137764826271038e-10
464,-2.3251073360443115,94.50347137451172,-128.4138641357422,0.0743027999997139,3.6356723308563232,-2.7828643321990967,0.8645484447479248,0.3439415991306305,0.0,0.0,0.7747954726219177,-1.177145004272461,5026.95703125
972,-2.765890598297119,93.99673461914062,-128.45932006835938,0.3122430741786957,2.642336368560791,-4.852043151855469,0.09865108132362366,0.000919842510484159,0.0,0.0,0.13520745933055878,-1.0101048946380615,2736.56396484375
251,-2.0038070678710938,94.65541076660156,-127.77079772949219,-1.0108624696731567,3.188732862472534,-4.616076469421387,3.040473699569702,88.83100891113281,0.0,0.0,2.116877794265747,-0.5926697850227356,12191.8828125
484,-1.6466730833053589,93.9863510131836,-127.95795440673828,-0.3909418284893036,3.535386800765991,-4.1210808753967285,0.6957197785377502,0.1241903081536293,0.0,0.0,0.6481683850288391,-0.5227620005607605,4260.45068359375
993,-2.694429874420166,94.41060638427734,-127.81053161621094,0.407965749502182,3.2598509788513184,-4.360391616821289,0.09381996840238571,0.0007885426748543978,0.0,0.0,0.13748948276042938,-0.5691274404525757,2611.25390625
452,-1.902637004852295,94.5663070678711,-128.23135375976562,-0.7027869820594788,3.0052928924560547,-4.1939005851745605,0.9841070771217346,0.6468194723129272,0.0,0.0,0.8732031583786011,-0.6459473371505737,5545.18017578125
265,-5.313509941101074,95.18058776855469,-127.5987548828125,-0.4839046597480774,3.2546064853668213,-3.961620330810547,0.2617451846599579,0.00997838843613863,0.0,0.0,0.2755680978298187,-0.20038743317127228,3478.78955078125
788,-2.1861095428466797,95.3442153930664,-127.54985809326172,-0.4671368896961212,3.793961524963379,-3.172490119934082,0.1843033730983734,0.0047090984880924225,0.0,0.0,0.21757347881793976,-0.41589242219924927,3244.95751953125
955,-2.5200858116149902,93.06527709960938,-128.07704162597656,0.2511139214038849,3.8619296550750732,-4.098494529724121,0.10290410369634628,0.0010434946743771434,0.0,0.0,0.13427859544754028,-0.3892662227153778,2833.9794921875
901,-4.7838592529296875,91.5225601196289,-129.1470947265625,-0.5948552489280701,3.0171573162078857,-4.278045654296875,0.11828278750181198,0.0015516263665631413,0.0,0.0,0.1532565802335739,-0.18001951277256012,2929.30615234375
228,-2.52406907081604,92.03270721435547,-127.54463195800781,0.41601473093032837,3.310811996459961,-3.785653591156006,6.064975605069023e-11,0.0,0.0,0.0,159.01016235351562,-0.26698037981987,2.572369747766423e-11
523,-2.5122241973876953,93.95994567871094,-127.0730972290039,0.10311300307512283,2.480600118637085,-3.678023338317871,0.5758494734764099,0.058609336614608765,0.0,0.0,0.5328110456466675,-0.4408828318119049,3894.777099609375
775,-2.8226675987243652,93.8416748046875,-128.21371459960938,-0.346169650554657,3.9413490295410156,-4.128920078277588,0.1912163943052292,0.005120199639350176,0.0,0.0,0.22324563562870026,-0.5250048637390137,3271.205078125
622,-1.4965120553970337,95.71453857421875,-127.77483367919922,-1.0635021924972534,2.9079198837280273,-3.97475528717041,0.37390682101249695,0.01979958266019821,0.0,0.0,0.35409146547317505,-0.34386011958122253,3642.367919921875
839,-3.4140114784240723,93.32522583007812,-128.1315155029297,-0.9497190713882446,3.7083003520965576,-4.392104148864746,0.148472398519516,0.0028107608668506145,0.0,0.0,0.1854357123374939,-0.37079307436943054,3089.490234375
784,-1.8865678310394287,94.57034301757812,-128.0399169921875,-0.09023179858922958,2.545720100402832,-5.258594036102295,0.1866903305053711,0.004849519580602646,0.0,0.0,0.219547837972641,-1.2677388191223145,3254.150390625
231,-0.23085495829582214,94.12655639648438,-126.9171371459961,-0.16664449870586395,2.8597335815429688,-3.4633681774139404,1.2870185375213623,2.3287572860717773,0.0,0.0,1.2597761154174805,-0.27686309814453125,6359.337890625
575,-2.2331390380859375,94.48059844970703,-127.79307556152344,-0.2596692442893982,3.37530255317688,-3.9595916271209717,0.45743682980537415,0.030240900814533234,0.0,0.0,0.4205722510814667,-0.6758478283882141,3715.40283203125
367,-1.8622642755508423,94.41303253173828,-127.22249603271484,-1.341708779335022,3.3874521255493164,-3.9346349239349365,0.925375759601593,0.47910627722740173,0.0,0.0,0.821008563041687,-0.5025221705436707,5305.32080078125
843,-1.841305136680603,94.86956787109375,-127.41851043701172,0.5075523853302002,2.5109004974365234,-4.4235944747924805,0.14578746259212494,0.002685465617105365,0.0,0.0,0.1827976107597351,-0.48110902309417725,3076.43115234375
940,-2.3151049613952637,94.06562805175781,-127.76920318603516,0.44612863659858704,2.075385093688965,-3.8206629753112793,0.10851619392633438,0.001217987621203065,0.0,0.0,0.14144253730773926,-1.2076936960220337,2870.10791015625
271,-2.669914484024048,93.97938537597656,-128.07620239257812,-0.809090256690979,2.7436113357543945,-3.185373544692993,0.8166055679321289,0.26101988554000854,0.0,0.0,0.7410658597946167,-1.1386293172836304,4797.5283203125
465,-1.5491787195205688,94.34780883789062,-128.05996704101562,-0.36670440435409546,3.911043167114258,-3.9031002521514893,0.8642733693122864,0.34341007471084595,0.0,0.0,0.7745983600616455,-0.5410478711128235,5025.65283203125
497,-1.6180888414382935,94.9026870727539,-127.91805267333984,-0.2888687551021576,2.3214781284332275,-4.142796993255615,0.6503727436065674,0.09314987063407898,0.0,0.0,0.6066065430641174,-0.4944886267185211,4098.44921875
720,-0.7242431640625,93.86351776123047,-128.0110321044922,-0.03509067744016647,3.359121084213257,-3.7145564556121826,0.23486793041229248,0.00799876730889082,0.0,0.0,0.2565048336982727,-0.3552602231502533,3411.8154296875
199,-1.4787397384643555,93.45551300048828,-128.0584716796875,-0.19596707820892334,1.9402103424072266,-4.490235805511475,1.5589325428009033,5.546854019165039,0.0,0.0,1.4729284048080444,-0.4270668625831604,7306.31494140625
230,-1.568986177444458,93.89480590820312,-128.00387573242188,-0.30382296442985535,3.3912384510040283,-3.537147045135498,2.765640147450732e-11,0.0,0.0,0.0,206.58685302734375,-0.5070980787277222,7.666083046142802e-12
404,-2.2067039012908936,94.1209716796875,-128.29559326171875,-0.03990774601697922,3.8492767810821533,-4.240763187408447,3.8688950538635254,232.4049072265625,0.0,0.0,2.5592150688171387,-0.5911442637443542,14102.154296875
414,-2.032820701599121,94.04305267333984,-127.61341094970703,-0.3972185552120209,4.078428745269775,-3.7258875370025635,2.0097544193267822,16.497060775756836,0.0,0.0,1.639793038368225,-0.5672899484634399,9093.5751953125
456,-2.446279764175415,93.75802612304688,-128.505126953125,-0.2603294551372528,3.3767330646514893,-4.855067253112793,0.9362866878509521,0.5073225498199463,0.0,0.0,0.8300418257713318,-0.497575044631958,5352.400390625
938,-3.319912910461426,96.07892608642578,-126.8448257446289,-0.13610370457172394,2.2929069995880127,-4.443068981170654,0.10885997861623764,0.0012290901504456997,0.0,0.0,0.14187215268611908,-0.26698392629623413,2872.267578125
59,-1.6145176887512207,94.59852600097656,-127.70126342773438,-1.0371378660202026,3.6933507919311523,-4.369750022888184,0.2654531002044678,0.010262305848300457,0.0,0.0,0.2781504988670349,-0.5275933146476746,3486.97509765625
566,-2.5809197425842285,93.07014465332031,-127.945068359375,0.42173632979393005,2.521892547607422,-3.1060492992401123,0.4734933078289032,0.03287341445684433,0.0,0.0,0.4346397817134857,-0.3896787166595459,3731.848388671875
209,-2.275581121444702,94.7366714477539,-127.88887023925781,-1.0485140085220337,3.5232694149017334,-3.990290880203247,1.504077434539795,4.731083393096924,0.0,0.0,1.4469813108444214,-1.1675561666488647,7084.12548828125
917,-2.72826886177063,93.35570526123047,-128.0917510986328,-0.21055057644844055,3.881012439727783,-4.128538131713867,0.11499489098787308,0.0014351202407851815,0.0,0.0,0.14936766028404236,-0.42471420764923096,2909.854736328125
600,-1.9552022218704224,94.64895629882812,-128.4987335205078,-0.11903227865695953,2.7797772884368896,-3.0012521743774414,0.4210321307182312,0.02513914369046688,0.0,0.0,0.3902769684791565,-1.1115648746490479,3682.8046875
561,-1.9730199575424194,93.81217956542969,-127.91542053222656,-0.2045244723558426,2.423227071762085,-2.990027666091919,0.48691481351852417,0.03529568016529083,0.0,0.0,0.44672706723213196,-1.084160566329956,3747.026611328125
651,-2.63614821434021,93.6987075805664,-128.6566619873047,-1.1351284980773926,3.6980667114257812,-4.032702922821045,0.32136255502700806,0.014848846010863781,0.0,0.0,0.3166964054107666,-0.4545561671257019,3584.092041015625
628,-1.7529128789901733,93.95481872558594,-127.45475769042969,0.8886619806289673,3.289348840713501,-3.6916890144348145,0.36299481987953186,0.018703555688261986,0.0,0.0,0.3461208939552307,-0.5064435005187988,3631.990234375
686,-1.355429768562317,93.9605941772461,-127.40400695800781,-0.13660913705825806,3.8472096920013428,-4.454835891723633,0.2723112106323242,0.010794049128890038,0.0,0.0,0.2829066514968872,-0.4225986897945404,3501.4833984375
837,-1.47948157787323,94.94196319580078,-127.57279205322266,-0.8415096402168274,2.4390146732330322,-4.248064041137695,0.15185031294822693,0.002971923677250743,0.0,0.0,0.18870195746421814,-0.44646045565605164,3105.623046875
715,-1.9253013134002686,94.28472137451172,-128.2844696044922,-1.247227668762207,2.4757020473480225,-3.8201324939727783,0.236866295337677,0.008141002617776394,0.0,0.0,0.25794872641563416,-1.3868637084960938,3417.27783203125
851,-14.125621795654297,100.47338104248047,-109.6930923461914,-0.6253184676170349,3.1594526767730713,-3.5331201553344727,0.14086446166038513,0.0024622830096632242,0.0,0.0,0.17785878479480743,-0.032363541424274445,3051.9287109375
739,-4.924648761749268,99.29085540771484,-131.34222412109375,-0.596603274345398,3.157676935195923,-3.931079864501953,0.22122497856616974,0.007050636690109968,0.0,0.0,0.24649585783481598,-0.1051769033074379,3372.328125
397,-2866.651611328125,-4697.79541015625,2767.296630859375,-74.6722183227539,-122.31360626220703,70.26722717285156,6.66607141494751,1.000000013351432e-10,6.66607141494751,2.8264143111300655e-05,2.8264143111300655e-05,-0.00011973311484325677,3436.842529296875
564,-1.6129634380340576,101.30133056640625,-117.9214096069336,-0.3333057463169098,3.359706163406372,-3.270209312438965,0.477619469165802,0.03359522670507431,0.0,0.0,0.43832436203956604,-0.0592559389770031,3736.363525390625
920,-10.661014556884766,85.5256576538086,-125.58772277832031,-0.34390273690223694,3.0022308826446533,-3.862772226333618,0.11239232867956161,0.0013458982575684786,0.0,0.0,0.14622685313224792,-0.057548023760318756,2894.123291015625
777,23.70339584350586,124.1568832397461,-74.89012908935547,0.15718397498130798,3.7298922538757324,-2.6020734310150146,0.19059325754642487,0.005082594230771065,0.0,0.0,0.22273999452590942,-0.011274173855781555,3268.885986328125
800,-0.7592614889144897,96.86356353759766,-122.81027221679688,-0.12116284668445587,3.2492265701293945,-3.786447763442993,0.17600448429584503,0.0042337882332503796,0.0,0.0,0.21056854724884033,-0.11935508251190186,3211.907958984375
755,-4.8172430992126465,95.26541900634766,-130.2703094482422,-0.8812499642372131,3.325923442840576,-4.241490840911865,0.20981736481189728,0.006290322635322809,0.0,0.0,0.23788639903068542,-0.17994830012321472,3336.268310546875
908,-1.4161689281463623,85.7274169921875,-121.42412567138672,-0.2775455415248871,2.8195600509643555,-3.703511953353882,0.11650751531124115,0.0014881968963891268,0.0,0.0,0.15116754174232483,-0.06573725491762161,2918.860595703125
298,2.3264760971069336,98.3140869140625,-128.24578857421875,-0.8508515954017639,2.8784327507019043,-3.902289390563965,3.842758056205042e-11,0.0,0.0,0.0,185.13430786132812,-0.1177307739853859,1.2729066932448685e-11
632,3.2492549419403076,94.05267333984375,-124.39480590820312,-0.052622873336076736,2.8923912048339844,-3.4239251613616943,0.35674139857292175,0.018093669787049294,0.0,0.0,0.3416098654270172,-0.1095438227057457,3625.7177734375
390,18.884693145751953,105.20864868164062,-189.2708740234375,0.0818447545170784,3.2088818550109863,-5.297207355499268,1.3492242878498928e-09,0.0,0.0,0.0,56.537925720214844,-0.011267713271081448,3.071507714835775e-09
674,-3.361964225769043,87.27180480957031,-126.74968719482422,-0.14853209257125854,3.2309937477111816,-3.9364025592803955,0.2888292372226715,0.012109571136534214,0.0,0.0,0.2942902445793152,-0.09676814824342728,3533.22900390625
422,1.5247526168823242,97.82764434814453,-131.51559448242188,-0.3511204719543457,2.990734100341797,-3.8208577632904053,1.6575745344161987,7.260676860809326,0.0,0.0,1.5108524560928345,-0.11159098893404007,7716.330078125
861,-19.06146240234375,110.6100845336914,-113.87670135498047,-0.676742672920227,3.2699508666992188,-3.5419304370880127,0.13594524562358856,0.002247888594865799,0.0,0.0,0.17278429865837097,-0.027016952633857727,3026.697998046875
865,1.3265972137451172,58.391456604003906,-143.56204223632812,-0.35121864080429077,2.2220935821533203,-4.225571155548096,0.13240325450897217,0.002098945202305913,0.0,0.0,0.1690385937690735,-0.01871061883866787,3008.048828125
340,54.33335876464844,19.192594528198242,-110.95293426513672,0.8055974245071411,1.2722424268722534,-3.534400224685669,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.007794139441102743,3.13944877039507e-11
709,-1.3153613805770874,97.52811431884766,-129.5237579345703,-0.46261441707611084,2.5881588459014893,-3.341031312942505,0.24525216221809387,0.008746790699660778,0.0,0.0,0.2639554738998413,-0.1781703382730484,3439.334228515625
680,-7.099520683288574,103.77161407470703,-123.87699890136719,-0.604249894618988,3.1797564029693604,-3.7328572273254395,0.28139492869377136,0.011511418037116528,0.0,0.0,0.28917574882507324,-0.06405718624591827,3519.482421875
548,-0.6820789575576782,96.3490982055664,-127.1550064086914,-1.2039519548416138,3.0543220043182373,-4.193066120147705,0.520683765411377,0.04247215390205383,0.0,0.0,0.4783647060394287,-0.24246639013290405,3792.486572265625
171,12.547476768493652,77.40738677978516,-130.65139770507812,-0.1778050810098648,2.7553048133850098,-3.9081900119781494,1.2475138902664185,2.0142033100128174,0.0,0.0,1.2084075212478638,-0.03204087167978287,6261.763671875
574,1.0956467390060425,90.65457916259766,-132.07211303710938,-0.4384523332118988,2.780651569366455,-3.8714375495910645,0.45747634768486023,0.030247056856751442,0.0,0.0,0.4206063449382782,-0.10716217756271362,3715.44140625
910,-14.686118125915527,96.94679260253906,-137.46755981445312,-0.5352009534835815,2.998023271560669,-3.8611435890197754,0.11620162427425385,0.0014773913426324725,0.0,0.0,0.1508050560951233,-0.04521254822611809,2917.04736328125
914,-6.177684307098389,101.06044006347656,-136.67140197753906,-0.39932820200920105,3.1447343826293945,-3.9615421295166016,0.11545320600271225,0.0014511075569316745,0.0,0.0,0.1499149650335312,-0.06142055615782738,2912.593994140625
184,-37.90841293334961,98.44149017333984,-152.1766815185547,-1.4574215412139893,3.1028692722320557,-4.568371772766113,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.01699257642030716,1.0501668284979004e-10
887,-4.879149436950684,93.91127014160156,-140.47177124023438,-0.45957618951797485,2.8922483921051025,-4.218527793884277,0.12452640384435654,0.0017843445530161262,0.0,0.0,0.16041119396686554,-0.05579480901360512,2965.035400390625
662,2.5040929317474365,78.30381774902344,-148.37269592285156,-0.34732183814048767,2.6882762908935547,-4.233644962310791,0.30572929978370667,0.013506971299648285,0.0,0.0,0.3059055805206299,-0.02758125402033329,3561.421142578125
663,-3.4788706302642822,99.08773040771484,-127.05992889404297,-0.24329665303230286,2.5188615322113037,-4.117785930633545,0.3024325668811798,0.013230177573859692,0.0,0.0,0.3036381006240845,-0.1383507251739502,3556.238037109375
268,-3.9817183017730713,87.66984558105469,-150.8605499267578,-0.496671587228775,2.6794869899749756,-4.830193519592285,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.03037853352725506,2.430475092018991e-11
965,42.71876907348633,153.72689819335938,-134.50457763671875,0.6406338214874268,4.440587520599365,-3.963197708129883,0.09988231211900711,0.0009548693778924644,0.0,0.0,0.1346495896577835,-0.010054702870547771,2767.967529296875
306,-7.8745222091674805,90.45184326171875,-136.4080047607422,-0.5773628354072571,2.8582024574279785,-4.279171466827393,7.423497233594034e-11,0.0,0.0,0.0,148.65005493164062,-0.06530382484197617,3.512853549714201e-11
818,8.16877269744873,110.87791442871094,-128.49192810058594,-0.24087944626808167,3.323409080505371,-3.8621175289154053,0.16617771983146667,0.0036978963762521744,0.0,0.0,0.20196165144443512,-0.03781536594033241,3170.529296875
554,-10.189736366271973,99.39297485351562,-129.14768981933594,-0.34971487522125244,3.0997416973114014,-3.919062614440918,0.5024675130844116,0.03839218616485596,0.0,0.0,0.461091548204422,-0.07484861463308334,3766.55810546875
