NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
685,2.063387870788574,42.99764633178711,-59.21168899536133,0.7925021648406982,2.290228843688965,-4.0986175537109375,0.27409598231315613,0.01093369722366333,0.0,0.0,0.2841387987136841,-0.583710253238678,3505.129150390625
627,2.093043565750122,42.96769332885742,-59.22507858276367,0.19435885548591614,2.1200876235961914,-3.3408122062683105,0.36564767360687256,0.01896575838327408,0.0,0.0,0.3480423390865326,-0.5869393348693848,3634.578369140625
878,2.58923077583313,43.45806121826172,-59.2511100769043,0.7739761471748352,3.4001903533935547,-2.9147520065307617,0.12670104205608368,0.0018688765121623874,0.0,0.0,0.16283559799194336,-1.3226758241653442,2977.13134765625
587,2.0286366939544678,42.70221710205078,-59.44318389892578,0.8111926317214966,1.9567866325378418,-4.721102714538574,0.4406375586986542,0.027752485126256943,0.0,0.0,0.4063112139701843,-0.5945692658424377,3699.760498046875
657,1.802369236946106,43.07704162597656,-59.83230209350586,1.413324236869812,1.893609642982483,-3.718277931213379,0.308513343334198,0.013742144219577312,0.0,0.0,0.30781930685043335,-1.1863734722137451,3565.68701171875
651,3.0576372146606445,43.766563415527344,-57.99018478393555,-0.049975138157606125,2.0071732997894287,-4.5601487159729,0.32136255502700806,0.014848603866994381,0.0,0.0,0.31669342517852783,-0.4026854634284973,3584.09423828125
418,2.5938422679901123,43.665672302246094,-59.18215560913086,0.7878428101539612,1.3491963148117065,-3.2457637786865234,1.775638461112976,9.72078800201416,0.0,0.0,1.5457371473312378,-1.151928424835205,8206.0673828125
973,2.091392755508423,43.0327262878418,-59.16898727416992,0.7770171165466309,3.490889549255371,-4.2555012702941895,0.09841945767402649,0.0009133225539699197,0.0,0.0,0.13531343638896942,-0.5802700519561768,2730.631591796875
209,2.643198251724243,43.63800048828125,-59.17448043823242,0.5728492140769958,2.729480504989624,-3.537567138671875,1.504077434539795,4.7126641273498535,0.0,0.0,1.4439294338226318,-0.5814915299415588,7084.6953125
895,2.338961601257324,42.99772644042969,-58.668209075927734,-0.12088842689990997,2.479825258255005,-2.35422682762146,0.12125282734632492,0.0016604636330157518,0.0,0.0,0.1566963791847229,-0.51078200340271,2946.492919921875
487,2.5873656272888184,43.344482421875,-59.359222412109375,0.3652617931365967,3.570404291152954,-2.536792039871216,0.6843761205673218,0.1155480220913887,0.0,0.0,0.6380900144577026,-1.4427785873413086,4217.22900390625
430,2.2163431644439697,42.79800796508789,-59.698692321777344,-0.38170602917671204,2.4421751499176025,-3.9695651531219482,1.3226587772369385,2.63448166847229,0.0,0.0,1.300511360168457,-0.6266111135482788,6454.970703125
510,1.8037768602371216,43.555442810058594,-59.86811447143555,0.2286149263381958,1.9705137014389038,-3.9684693813323975,0.624913215637207,0.07931901514530182,0.0,0.0,0.5818403363227844,-0.60344398021698,4019.943603515625
437,2.291778802871704,42.82778549194336,-59.70626449584961,1.040164828300476,3.069223642349243,-4.252254486083984,1.158128261566162,1.416150689125061,0.0,0.0,1.0831761360168457,-1.8749184608459473,6056.27197265625
820,3.269531726837158,43.776023864746094,-60.559329986572266,0.6901126503944397,2.8671112060546875,-3.1939918994903564,0.1650315672159195,0.003637344343587756,0.0,0.0,0.2009330838918686,-0.3765421211719513,3165.540771484375
849,1.3414653539657593,44.2377815246582,-61.00858688354492,-0.30176877975463867,2.462812662124634,-4.121114730834961,0.14257188141345978,0.0025387117639184,0.0,0.0,0.17958667874336243,-0.32208529114723206,3060.51025390625
462,2.728801727294922,42.3741569519043,-59.623538970947266,0.6898968815803528,2.216797113418579,-3.526074171066284,0.8758032917976379,0.36606892943382263,0.0,0.0,0.7828068733215332,-0.4427083432674408,5079.73388671875
331,1.9810469150543213,42.78592300415039,-59.46467971801758,-0.10345225036144257,3.1013593673706055,-3.9148457050323486,3.1992528438568115,106.0693130493164,0.0,0.0,2.137768507003784,-0.5570710897445679,12682.201171875
559,2.6676530838012695,43.84688186645508,-60.748374938964844,1.1743519306182861,3.0129454135894775,-3.752570629119873,0.4933483898639679,0.036535073071718216,0.0,0.0,0.45261257886886597,-0.40404680371284485,3754.842529296875
747,1.2050930261611938,42.02970886230469,-58.94011306762695,-1.3014028072357178,1.934436559677124,-3.1530606746673584,0.21654891967773438,0.006735213100910187,0.0,0.0,0.24299517273902893,-0.367794394493103,3357.890625
648,1.8798003196716309,43.385704040527344,-59.82974624633789,-0.30716031789779663,2.7679543495178223,-3.7929091453552246,0.33025509119033813,0.015634963288903236,0.0,0.0,0.3228761553764343,-1.371800422668457,3595.70263671875
404,2.6159565448760986,43.44145202636719,-59.3838005065918,0.2586265504360199,1.780151128768921,-4.50350284576416,3.8688950538635254,221.92689514160156,0.0,0.0,2.4420664310455322,-0.6199710965156555,14270.8974609375
523,2.423280715942383,43.126922607421875,-59.73047637939453,1.26603102684021,1.9018080234527588,-4.293417930603027,0.5758494734764099,0.05860386788845062,0.0,0.0,0.5327918529510498,-1.3514273166656494,3894.756591796875
458,2.3886194229125977,43.05950927734375,-58.66856384277344,0.8686324954032898,2.1453263759613037,-3.682267904281616,0.9188671112060547,0.462571918964386,0.0,0.0,0.8155816793441772,-0.4981427788734436,5276.4111328125
540,2.5662074089050293,42.95397186279297,-60.23247146606445,0.4229172468185425,1.677564024925232,-3.9305615425109863,0.5402837991714478,0.04748927801847458,0.0,0.0,0.49739813804626465,-1.0357797145843506,3824.497314453125
886,1.963366985321045,42.95978546142578,-60.47275924682617,0.14733707904815674,3.19791579246521,-3.22666072845459,0.12463247776031494,0.0017884222324937582,0.0,0.0,0.16053001582622528,-0.46376833319664,2965.629638671875
154,2.6673078536987305,44.196144104003906,-59.848487854003906,-0.5706110000610352,1.733103632926941,-3.846944570541382,8.383230221120641e-11,0.0,0.0,0.0,142.7460479736328,-0.44788917899131775,4.2370586206263994e-11
133,1.7929705381393433,43.45933532714844,-59.886619567871094,-0.7032301425933838,2.1471526622772217,-4.774150848388672,0.2844958007335663,0.01175954844802618,0.0,0.0,0.29130810499191284,-0.6205013990402222,3525.322998046875
985,1.885144829750061,42.51968765258789,-58.63090515136719,-0.07105062901973724,1.9514224529266357,-3.645098924636841,0.09599900990724564,0.0008465456776320934,0.0,0.0,0.13644124567508698,-0.4975075423717499,2668.193359375
798,2.1183600425720215,42.81304931640625,-59.652549743652344,-0.6843843460083008,1.8814802169799805,-3.0140483379364014,0.17694364488124847,0.004286532755941153,0.0,0.0,0.21137215197086334,-1.2704291343688965,3215.734375
799,2.1117045879364014,43.641624450683594,-59.23161697387695,-0.24474427103996277,1.1820247173309326,-3.891772747039795,0.1761712282896042,0.0042431168258190155,0.0,0.0,0.21071095764636993,-0.5642194151878357,3212.58935546875
978,2.1368086338043213,45.38096618652344,-59.68446350097656,0.8869617581367493,3.193101167678833,-3.68709397315979,0.09740004688501358,0.0008848988218232989,0.0,0.0,0.1357838660478592,-0.3615525960922241,2704.436767578125
881,0.860686719417572,42.93830490112305,-60.26524353027344,0.09521624445915222,3.315016269683838,-3.3803324699401855,0.12587176263332367,0.001836428651586175,0.0,0.0,0.16191494464874268,-0.39051270484924316,2972.539306640625
501,2.6925153732299805,42.389854431152344,-59.724891662597656,-0.23010781407356262,2.622405529022217,-4.30281925201416,0.6415187120437622,0.08806159347295761,0.0,0.0,0.5980655550956726,-0.45033833384513855,4070.05029296875
459,1.8378238677978516,42.436134338378906,-58.62383270263672,-0.5583347678184509,1.7081100940704346,-3.599661350250244,0.9112346172332764,0.4441242218017578,0.0,0.0,0.8095329403877258,-0.45449692010879517,5242.47509765625
936,2.161997079849243,42.90225601196289,-59.55059051513672,0.7140220403671265,0.9766795635223389,-3.3412961959838867,0.10906506329774857,0.0012357336236163974,0.0,0.0,0.14212779700756073,-1.3636385202407837,2873.55322265625
183,2.725388765335083,43.74059295654297,-60.72776794433594,0.07199384272098541,1.7975034713745117,-3.9732096195220947,1.5104446411132812,4.8020830154418945,0.0,0.0,1.4471617937088013,-0.3951558470726013,7110.111328125
552,2.396824598312378,44.26618576049805,-60.44902038574219,0.9492167234420776,2.4013702869415283,-3.5541176795959473,0.5096038579940796,0.039926670491695404,0.0,0.0,0.4677911698818207,-0.39780938625335693,3776.30712890625
94,2.1366050243377686,42.71895980834961,-59.714141845703125,-0.7083030939102173,3.2491352558135986,-4.283866882324219,3.2189053505993215e-11,0.0,0.0,0.0,196.39564514160156,-0.5910652279853821,9.686986456036717e-12
677,1.1910160779953003,42.287696838378906,-59.71234893798828,-0.15942919254302979,2.531972646713257,-3.074601650238037,0.28781741857528687,0.012027418240904808,0.0,0.0,0.2935924828052521,-0.4051072299480438,3531.410400390625
970,2.0826573371887207,42.86199951171875,-60.13318634033203,0.5746663808822632,1.3800997734069824,-3.7827200889587402,0.09926880151033401,0.0009373357170261443,0.0,0.0,0.13492640852928162,-1.0821846723556519,2752.3447265625
567,2.3269505500793457,42.801761627197266,-59.535484313964844,0.47994765639305115,2.38053822517395,-3.076052665710449,0.4728752076625824,0.032765697687864304,0.0,0.0,0.4340805411338806,-1.194822072982788,3731.18896484375
748,2.299222230911255,42.7639045715332,-59.60870361328125,0.3857232630252838,3.470937490463257,-4.025002956390381,0.21589678525924683,0.006691635120660067,0.0,0.0,0.24250397086143494,-0.5991272330284119,3355.83935546875
931,1.1351008415222168,43.83336639404297,-59.92728042602539,-0.7044990658760071,1.9864013195037842,-4.109302043914795,0.1098279133439064,0.001260601100511849,0.0,0.0,0.14307600259780884,-0.41657745838165283,2878.31640625
660,2.0080156326293945,42.88559341430664,-58.787574768066406,-0.3657839000225067,1.700571894645691,-3.4921491146087646,0.306378036737442,0.013561482541263103,0.0,0.0,0.30634933710098267,-0.4898989796638489,3562.426025390625
158,-26.972314834594727,33.11066436767578,-43.61494827270508,-1.1673786640167236,2.000965118408203,-3.4233391284942627,1.045850558933914e-10,0.0,0.0,0.0,132.60035705566406,-0.05239919200539589,5.958736976063861e-11
268,1.824796199798584,42.227439880371094,-64.26565551757812,0.11852868646383286,2.0547029972076416,-5.038629055023193,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.15500351786613464,2.430475092018991e-11
794,4.1634721755981445,34.64656448364258,-61.44792938232422,0.09251803159713745,2.300034999847412,-3.7704546451568604,0.1789931058883667,0.0044025941751897335,0.0,0.0,0.21311667561531067,-0.08363033086061478,3224.007080078125
743,1.8430134057998657,42.58489227294922,-58.771488189697266,0.2801506519317627,1.6064555644989014,-4.394157409667969,0.21922989189624786,0.006915408186614513,0.0,0.0,0.24500635266304016,-0.46043339371681213,3366.226318359375
656,4.101678371429443,34.47972869873047,-61.45485305786133,0.3331867456436157,2.4445643424987793,-3.7832114696502686,0.3094326853752136,0.013820200227200985,0.0,0.0,0.3084525167942047,-0.08125689625740051,3567.07275390625
554,-3.7787787914276123,44.824562072753906,-59.23136901855469,-0.16514505445957184,2.707221508026123,-3.8840808868408203,0.5024675130844116,0.03839043527841568,0.0,0.0,0.46107950806617737,-0.12154755741357803,3766.564453125
579,3.3744797706604004,43.778419494628906,-60.576866149902344,0.7263679504394531,1.6653350591659546,-3.958475351333618,0.4531797468662262,0.029585422948002815,0.0,0.0,0.4169069230556488,-0.3599732518196106,3711.3115234375
296,2.760340929031372,43.815940856933594,-59.44300079345703,0.2274397909641266,1.1727049350738525,-3.620295763015747,1.1543455080698095e-10,0.0,0.0,0.0,128.30865478515625,-0.5213016867637634,6.938084828878033e-11
803,2.1430554389953613,43.327430725097656,-58.925025939941406,0.14136195182800293,3.9658186435699463,-3.5524520874023438,0.17506049573421478,0.004181000404059887,0.0,0.0,0.2097565233707428,-0.5493897795677185,3208.04052734375
463,2.069873809814453,42.8275146484375,-58.69245529174805,0.5513622760772705,1.8605290651321411,-4.7194318771362305,0.8664922118186951,0.3475271761417389,0.0,0.0,0.7760763764381409,-0.4637892544269562,5035.8466796875
544,3.6587765216827393,43.74241638183594,-61.30097198486328,-0.16440996527671814,2.7592766284942627,-3.601778984069824,0.5281659364700317,0.04430365562438965,0.0,0.0,0.4855709969997406,-0.304157555103302,3804.179931640625
538,2.3104734420776367,42.970306396484375,-59.4483642578125,1.0741983652114868,2.8923611640930176,-4.330838680267334,0.5410484671592712,0.0476997084915638,0.0,0.0,0.49814948439598083,-0.6295437812805176,3825.83837890625
476,1.9108469486236572,43.46712112426758,-59.22127151489258,1.1033973693847656,1.485356330871582,-4.27721643447876,0.7541540861129761,0.1790032982826233,0.0,0.0,0.6958104968070984,-0.5549088716506958,4505.544921875
628,2.9926846027374268,43.16398620605469,-58.55880355834961,-0.05407543107867241,2.6171209812164307,-4.781242370605469,0.36299481987953186,0.018703162670135498,0.0,0.0,0.34611666202545166,-0.42369019985198975,3631.993408203125
935,3.249054431915283,43.739845275878906,-60.46514129638672,1.0468978881835938,2.0517170429229736,-3.8056881427764893,0.1092081367969513,0.0012403798755258322,0.0,0.0,0.14230601489543915,-0.3874313533306122,2874.44873046875
652,1.7794629335403442,43.582035064697266,-60.005096435546875,0.7275189757347107,2.9905624389648438,-3.565157651901245,0.3176778554916382,0.014527829363942146,0.0,0.0,0.3141425549983978,-0.5393789410591125,3579.021728515625
584,2.976746082305908,43.639320373535156,-57.96485900878906,0.05135009065270424,1.936387538909912,-2.751478433609009,0.4452669620513916,0.028413183987140656,0.0,0.0,0.4101914167404175,-0.35163864493370056,3703.9423828125
310,2.130544900894165,43.526763916015625,-59.85541534423828,1.2980308532714844,1.8306372165679932,-4.011282920837402,1.4706882933701593e-10,0.0,0.0,0.0,118.35710906982422,-1.830787181854248,1.007858518864424e-10
844,2.5119218826293945,41.68299865722656,-59.75553512573242,0.47504380345344543,2.506007671356201,-3.90792179107666,0.14543509483337402,0.002669199835509062,0.0,0.0,0.18244819343090057,-0.35079970955848694,3074.701904296875
525,2.7615647315979004,42.57693862915039,-60.7972412109375,0.0538746677339077,2.371633529663086,-3.500366449356079,0.5665450692176819,0.055418308824300766,0.0,0.0,0.5234652161598206,-0.36821141839027405,3874.779052734375
368,3.562404155731201,42.545738220214844,-60.32566833496094,0.017058417201042175,2.047367572784424,-4.065303802490234,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-0.3336690366268158,4.934151698332556e-11
903,2.2739219665527344,43.400062561035156,-59.09244918823242,0.07818298786878586,1.9061205387115479,-3.508732318878174,0.1181001290678978,0.0015450401697307825,0.0,0.0,0.15304259955883026,-0.5870698690414429,2928.237548828125
537,2.5738470554351807,43.58012390136719,-59.52305603027344,0.7980027198791504,2.522505044937134,-4.441342830657959,0.5413159132003784,0.047773577272892,0.0,0.0,0.4984124004840851,-0.6184284687042236,3826.30908203125
904,2.654726982116699,42.548336029052734,-60.8751220703125,-0.8017289638519287,2.4274356365203857,-3.9308483600616455,0.11800072342157364,0.0015414631925523281,0.0,0.0,0.15292613208293915,-0.3680933713912964,2927.655517578125
586,0.8776606321334839,43.02971649169922,-60.24513626098633,0.8919782042503357,2.221357822418213,-3.094820022583008,0.4437117278575897,0.028189223259687424,0.0,0.0,0.4088838994503021,-0.3833586275577545,3702.527587890625
455,2.298584461212158,43.304969787597656,-59.5158805847168,0.04423309117555618,2.536040782928467,-4.182708263397217,0.94207763671875,0.5224490165710449,0.0,0.0,0.8347570896148682,-1.3012280464172363,5376.60888671875
438,1.6375715732574463,42.89762878417969,-59.406497955322266,0.5089163780212402,2.815918207168579,-3.1731536388397217,1.14602530002594,1.347226619720459,0.0,0.0,1.0664138793945312,-0.5222688913345337,6028.021484375
857,2.2574663162231445,45.083675384521484,-59.86513900756836,0.7452998161315918,1.7260233163833618,-3.5606889724731445,0.13941514492034912,0.002398207550868392,0.0,0.0,0.17637832462787628,-0.32786041498184204,3044.57470703125
891,1.712428331375122,44.79890441894531,-60.970611572265625,-0.531525731086731,1.9654558897018433,-3.37929368019104,0.1236284077167511,0.0017499530222266912,0.0,0.0,0.1593998372554779,-0.29955658316612244,2959.98974609375
860,2.234978437423706,42.23158645629883,-60.53555679321289,-0.14029967784881592,2.142005681991577,-4.954069137573242,0.13636747002601624,0.002265941584482789,0.0,0.0,0.1732252687215805,-0.3827958405017853,3028.894287109375
29,2.073948621749878,43.30378723144531,-59.30149459838867,-0.07842759042978287,1.264377236366272,-3.3030991554260254,0.4190652370452881,0.024891100823879242,0.0,0.0,0.38869524002075195,-1.2060176134109497,3681.153564453125
744,3.2966513633728027,43.529483795166016,-59.41364669799805,0.1602824181318283,3.2674436569213867,-3.4899942874908447,0.2188515067100525,0.006889874115586281,0.0,0.0,0.24472327530384064,-0.43755364418029785,3365.059326171875
460,2.024904489517212,43.56193542480469,-59.15365219116211,0.8752079010009766,2.8409230709075928,-4.517210960388184,0.8941470980644226,0.4049583971500397,0.0,0.0,0.7963917851448059,-0.5513980984687805,5164.95751953125
813,1.7093422412872314,44.308990478515625,-59.96992874145508,-0.33289429545402527,1.855290412902832,-3.267772674560547,0.1677090972661972,0.0037794141098856926,0.0,0.0,0.2033265382051468,-0.41432008147239685,3177.14208984375
405,2.1479759216308594,43.002140045166016,-59.546791076660156,-0.12566529214382172,1.730331301689148,-4.274051666259766,3.7797012329101562,202.75262451171875,0.0,0.0,2.4007959365844727,-1.2632465362548828,14071.537109375
741,2.2229561805725098,42.71967697143555,-59.82197952270508,-0.6862220168113708,2.048103094100952,-3.8660237789154053,0.22055286169052124,0.007004942744970322,0.0,0.0,0.24599410593509674,-0.5773030519485474,3370.28271484375
332,3.237022638320923,43.58848571777344,-59.69038009643555,0.6887263059616089,2.5988211631774902,-2.9991862773895264,3.199252529562102e-10,0.0,0.0,0.0,91.34506225585938,-0.45346593856811523,3.340065724000141e-10
396,4.029536724090576,43.929813385009766,-60.00059509277344,-0.26086485385894775,2.9751317501068115,-3.713392972946167,1.8321990591374515e-09,1.401298464324817e-45,0.0,0.0,51.05563735961914,-0.32780590653419495,4.922904306425835e-09
718,2.0374627113342285,42.97391128540039,-59.10179138183594,-0.8940034508705139,3.1089227199554443,-4.615656852722168,0.23528438806533813,0.008028271608054638,0.0,0.0,0.256804883480072,-0.5482182502746582,3412.961669921875
836,0.9279781579971313,42.909507751464844,-59.23572540283203,0.1225147694349289,1.9621208906173706,-2.883100986480713,0.1532377153635025,0.0030392329208552837,0.0,0.0,0.19002662599086761,-0.4137304127216339,3112.155517578125
606,2.1438446044921875,44.477317810058594,-60.32979202270508,-0.7602636218070984,2.5111961364746094,-4.376614570617676,0.4107635021209717,0.02387413941323757,0.0,0.0,0.3821135461330414,-0.386189341545105,3674.203857421875
469,2.1211934089660645,43.83529281616211,-59.4363899230957,0.2977786362171173,2.2475745677948,-4.202143669128418,0.823213517665863,0.27121156454086304,0.0,0.0,0.7456042766571045,-0.5485795140266418,4828.92431640625
742,2.8016419410705566,43.23429870605469,-59.447044372558594,-1.231633186340332,2.673102378845215,-4.4529876708984375,0.219684898853302,0.006946156267076731,0.0,0.0,0.24534641206264496,-1.1587755680084229,3367.625732421875
473,2.288100004196167,44.21552658081055,-59.53309631347656,-0.13051658868789673,2.981799840927124,-3.0938880443573,0.7925553917884827,0.22615699470043182,0.0,0.0,0.7240313291549683,-0.4669872224330902,4682.75439453125
515,3.100978374481201,43.24525451660156,-58.60428237915039,0.6787635087966919,2.8350305557250977,-3.6599559783935547,0.6106979846954346,0.07257676124572754,0.0,0.0,0.5677398443222046,-0.4148864448070526,3980.17578125
403,2.129106044769287,43.01272201538086,-59.744041442871094,0.34877195954322815,2.373091697692871,-4.609602451324463,4.416062355041504,370.8102111816406,0.0,0.0,2.701972484588623,-0.6337745785713196,15424.994140625
34,2.421100378036499,41.564823150634766,-59.784446716308594,-0.2538159191608429,1.7135740518569946,-4.204649448394775,6.972505212088365e-11,0.0,0.0,0.0,151.78829956054688,-0.3393629789352417,3.189307498652205e-11
273,1.824639081954956,43.52784729003906,-58.99738693237305,0.600253164768219,1.6873897314071655,-3.3450350761413574,0.8114172220230103,0.2530444264411926,0.0,0.0,0.7373538613319397,-0.5022505521774292,4772.4208984375
251,1.9169453382492065,43.186607360839844,-59.70160675048828,0.6225181818008423,2.0314700603485107,-3.3127243518829346,3.040473699569702,86.91337585449219,0.0,0.0,2.067180871963501,-1.2455189228057861,12270.4345703125
621,1.2015916109085083,43.99177551269531,-59.50829315185547,0.1868406981229782,2.1843206882476807,-4.368827819824219,0.37507760524749756,0.01991931162774563,0.0,0.0,0.3549499809741974,-0.41839906573295593,3643.44775390625
400,2.375074625015259,43.2275390625,-59.97258377075195,0.14847491681575775,3.113767623901367,-3.6256964206695557,4.35786162711338e-09,1.6114932339735396e-43,0.0,0.0,38.24811935424805,-1.4222369194030762,1.8721978634061998e-08
373,2.5887112617492676,43.6142578125,-58.97362518310547,-0.33043888211250305,3.3308603763580322,-3.3163275718688965,0.6101100444793701,0.07231181114912033,0.0,0.0,0.5671535134315491,-0.5379016399383545,3978.593017578125
757,1.2152353525161743,44.11162567138672,-59.54416275024414,0.6260472536087036,2.79483699798584,-4.057928562164307,0.20715472102165222,0.006117330398410559,0.0,0.0,0.23583899438381195,-0.4087572693824768,3327.439697265625
210,2.6830384731292725,43.470333099365234,-59.3275260925293,0.48770061135292053,1.709688425064087,-4.4636712074279785,1.5040778345021266e-10,0.0,0.0,0.0,117.47473907470703,-0.6597105860710144,1.0433505448492753e-10
907,2.93111252784729,43.54475784301758,-58.1536865234375,-0.43979912996292114,2.5138847827911377,-4.3869829177856445,0.11694996058940887,0.0015038874698802829,0.0,0.0,0.15169034898281097,-0.37085363268852234,2921.4765625
615,0.6836248636245728,40.807193756103516,-58.45074462890625,0.7210660576820374,2.9533486366271973,-4.016634464263916,0.3905333876609802,0.021558130159974098,0.0,0.0,0.3665028214454651,-0.21943312883377075,3657.140625
391,2.5736465454101562,43.24238967895508,-59.29060363769531,0.1530609279870987,2.6595277786254883,-3.3860535621643066,9.312957763671875,11007.939453125,0.0,0.0,9.945383071899414,-0.5707067847251892,18766.931640625
909,2.6644535064697266,43.67414855957031,-59.48216247558594,-0.23730187118053436,1.6167933940887451,-3.133793592453003,0.11649782955646515,0.001487851026467979,0.0,0.0,0.15115588903427124,-1.1541308164596558,2918.803466796875
401,-0.16735805571079254,41.815040588378906,-59.8841438293457,0.9239464998245239,2.689136028289795,-3.458716630935669,4.8242597579956055,524.0861206054688,0.0,0.0,2.9055111408233643,-0.24611857533454895,16218.7333984375
592,2.3356075286865234,42.557254791259766,-60.15898895263672,-0.5866694450378418,2.4031319618225098,-2.94500732421875,0.43414050340652466,0.026854529976844788,0.0,0.0,0.40092578530311584,-0.4712134301662445,3694.02587890625
712,1.9476815462112427,43.8972282409668,-61.512935638427734,0.4600844383239746,2.3370819091796875,-3.1805267333984375,0.23941902816295624,0.008323823101818562,0.0,0.0,0.2597845494747162,-0.30361369252204895,3424.140625
573,2.750613212585449,42.55100631713867,-59.708744049072266,0.6835445761680603,3.3354058265686035,-3.926939010620117,0.45941734313964844,0.03055020235478878,0.0,0.0,0.4222751557826996,-0.4652308523654938,3717.3486328125
565,0.9694190621376038,42.742225646972656,-60.06443786621094,0.5063056945800781,2.7315280437469482,-3.682640552520752,0.4759988486766815,0.033308081328868866,0.0,0.0,0.4368639290332794,-0.4126332700252533,3734.580810546875
874,2.117401361465454,43.5034294128418,-58.80622863769531,-0.6527020931243896,2.4129433631896973,-4.297174453735352,0.12768994271755219,0.0019079064950346947,0.0,0.0,0.1639271378517151,-0.5022326111793518,2982.574951171875
569,1.3533704280853271,42.915340423583984,-60.80989456176758,-0.05172174051403999,2.338803768157959,-3.917666435241699,0.47208839654922485,0.03263081982731819,0.0,0.0,0.4333820044994354,-0.3656408190727234,3730.345703125
802,1.1162618398666382,42.60700607299805,-58.378150939941406,0.31220337748527527,2.395033836364746,-3.0707550048828125,0.17520703375339508,0.004189173690974712,0.0,0.0,0.2098826915025711,-0.3503609299659729,3208.642333984375
923,2.151313543319702,43.63738250732422,-59.37603759765625,0.5554655194282532,2.219660520553589,-5.124110221862793,0.11113591492176056,0.0013037798926234245,0.0,0.0,0.14469008147716522,-0.585953414440155,2886.41796875
806,0.6641008853912354,43.56891632080078,-60.25355529785156,0.020445505157113075,2.5453901290893555,-3.7838335037231445,0.17396274209022522,0.004119976423680782,0.0,0.0,0.20880897343158722,-0.35483449697494507,3203.51416015625
969,2.0811948776245117,42.387535095214844,-59.1325798034668,0.46399781107902527,2.3163487911224365,-3.9700355529785156,0.09944739937782288,0.000942423299420625,0.0,0.0,0.13484559953212738,-0.4598624110221863,2756.897705078125
519,2.068814992904663,43.431922912597656,-59.08296585083008,0.2785978317260742,3.7157182693481445,-3.883875608444214,0.5976974964141846,0.06696224212646484,0.0,0.0,0.5547344088554382,-0.560006856918335,3946.321533203125
105,2.1006813049316406,43.78988265991211,-59.566341400146484,-0.577457070350647,2.0748984813690186,-3.574336290359497,1.2844996452331543,2.3015189170837402,0.0,0.0,1.2552626132965088,-0.5510353446006775,6352.04931640625
