NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
271,-6.063730716705322,124.70231628417969,-167.42971801757812,-0.9608824849128723,2.4277772903442383,-4.113130569458008,0.8166055679321289,0.26108771562576294,0.0,0.0,0.7411115765571594,-0.55296391248703,4797.69189453125
605,-6.272792816162109,125.24987030029297,-167.18682861328125,0.28437530994415283,2.945216655731201,-2.822690725326538,0.41422736644744873,0.024294396862387657,0.0,0.0,0.3848567605018616,-1.0194553136825562,3677.092041015625
624,-6.195132732391357,124.13844299316406,-166.98521423339844,0.5149175524711609,2.0797595977783203,-3.356825590133667,0.3707578182220459,0.01947915181517601,0.0,0.0,0.3517802953720093,-1.2958011627197266,3639.437744140625
582,-4.921872615814209,123.5606460571289,-166.45095825195312,-1.2641959190368652,3.411938190460205,-4.383992671966553,0.4470226764678955,0.028670024126768112,0.0,0.0,0.4116850793361664,-0.5995727777481079,3705.544189453125
990,5.690960884094238,125.26793670654297,-152.3095245361328,-0.2764627933502197,2.977984666824341,-3.5891482830047607,0.09399274736642838,0.0007930690189823508,0.0,0.0,0.1374051868915558,-0.03793776407837868,2615.795166015625
420,-6.392522811889648,124.65991973876953,-166.80137634277344,-0.06986633688211441,4.037013053894043,-3.99869704246521,1.7271442413330078,8.7031888961792,0.0,0.0,1.5383518934249878,-1.3054660558700562,8001.4609375
495,-5.972767353057861,125.25955963134766,-167.27964782714844,-0.5867565870285034,4.121169567108154,-3.5486180782318115,0.6657093167304993,0.10267538577318192,0.0,0.0,0.6210903525352478,-0.46680960059165955,4150.17822265625
534,-7.665445804595947,123.98419952392578,-168.01934814453125,-0.8911864161491394,2.2475903034210205,-3.3685317039489746,0.5461096167564392,0.04912740737199783,0.0,0.0,0.5031611323356628,-0.3206804692745209,3834.907958984375
508,-5.668668746948242,124.28639221191406,-166.81625366210938,-0.9835233092308044,3.7606046199798584,-4.2099385261535645,0.6265731453895569,0.0801682323217392,0.0,0.0,0.58351731300354,-0.48701849579811096,4024.8642578125
410,-5.365004539489746,127.11286926269531,-168.38694763183594,-0.7112470865249634,2.3556649684906006,-3.6807210445404053,2.3222553730010986,30.176620483398438,0.0,0.0,1.7844650745391846,-0.20842427015304565,10137.740234375
782,-6.174140453338623,124.78938293457031,-167.37513732910156,-0.6789807081222534,2.185901403427124,-3.934358596801758,0.1878334879875183,0.004917359910905361,0.0,0.0,0.2204878032207489,-0.5581233501434326,3258.50390625
173,-6.682361602783203,124.59142303466797,-166.760009765625,-1.0849117040634155,2.739084482192993,-3.884711265563965,4.967412948608398,705.931884765625,0.0,0.0,3.5053510665893555,-0.5799400210380554,15907.5205078125
620,-6.089107036590576,124.88363647460938,-167.1402587890625,-0.644849419593811,2.609226942062378,-4.820837497711182,0.37604132294654846,0.020019343122839928,0.0,0.0,0.3556690812110901,-0.5637444853782654,3644.323486328125
1,-6.909182548522949,123.78728485107422,-166.35614013671875,0.376206636428833,3.56499981880188,-4.288400650024414,0.7997608184814453,0.23627826571464539,0.0,0.0,0.7292562127113342,-0.42809367179870605,4717.298828125
788,-6.243368148803711,124.35771179199219,-166.69175720214844,-0.419762521982193,2.2820403575897217,-5.21156120300293,0.1843033730983734,0.004709113389253616,0.0,0.0,0.2175738662481308,-0.6343545317649841,3244.95703125
465,-6.568868160247803,123.94895935058594,-167.75230407714844,-0.1644657701253891,2.9087443351745605,-3.685837984085083,0.8642733693122864,0.34351813793182373,0.0,0.0,0.7746636271476746,-0.45774850249290466,5025.83642578125
235,-6.113976955413818,124.84629821777344,-166.21847534179688,-0.585002601146698,3.244154453277588,-3.944547176361084,0.7160390615463257,0.1412089318037033,0.0,0.0,0.665536642074585,-0.4563863277435303,4341.6728515625
621,-6.295729160308838,123.7947769165039,-165.58253479003906,-0.14446355402469635,3.4042797088623047,-3.744845151901245,0.37507760524749756,0.019920023158192635,0.0,0.0,0.35495734214782715,-0.33727070689201355,3643.4423828125
503,-5.974006175994873,124.08489227294922,-167.07447814941406,-0.6088863611221313,2.4144232273101807,-4.705779552459717,0.6388829946517944,0.08663053810596466,0.0,0.0,0.5955566763877869,-0.570205569267273,4061.942138671875
225,-6.039170742034912,125.40352630615234,-166.806884765625,-0.7446969747543335,2.5208351612091064,-4.049539566040039,0.2653396427631378,0.010253646411001682,0.0,0.0,0.27807262539863586,-0.4694671928882599,3486.727294921875
459,-5.295251846313477,127.31713104248047,-168.4679412841797,0.10547029972076416,3.1550681591033936,-3.600787878036499,0.9112346172332764,0.44457727670669556,0.0,0.0,0.8097805976867676,-0.20925623178482056,5243.009765625
942,-6.454920291900635,124.99398040771484,-166.9898681640625,0.8691810965538025,2.080091714859009,-4.332096099853516,0.10806687921285629,0.0012035497929900885,0.0,0.0,0.1408795565366745,-1.1276997327804565,2867.2763671875
687,-6.409006118774414,125.03374481201172,-166.48641967773438,-1.131018877029419,3.744749069213867,-4.074709415435791,0.27230262756347656,0.010793449357151985,0.0,0.0,0.282901793718338,-0.49381503462791443,3501.464599609375
712,-7.11863374710083,123.17605590820312,-168.45941162109375,-0.2425735741853714,2.9954562187194824,-4.647282600402832,0.23941902816295624,0.008323941379785538,0.0,0.0,0.2597866952419281,-0.2847750782966614,3424.138671875
424,-6.550103664398193,125.06150817871094,-166.42288208007812,0.08335590362548828,2.666457176208496,-3.9079976081848145,1.5324171781539917,5.152990341186523,0.0,0.0,1.462958574295044,-0.4610377848148346,7197.412109375
550,-6.53839111328125,124.38140106201172,-167.63177490234375,-0.2771776020526886,3.9230668544769287,-3.0850818157196045,0.5127014517784119,0.040621016174554825,0.0,0.0,0.47074711322784424,-1.0191020965576172,3780.69287109375
28,-6.362700939178467,125.4163589477539,-167.61080932617188,-0.9699035882949829,3.2830395698547363,-3.712413787841797,1.7685967967917549e-10,0.0,0.0,0.0,111.2990951538086,-0.4088769257068634,1.3393672282369096e-10
167,-6.170358180999756,125.23490142822266,-167.13401794433594,-0.357670396566391,3.333554744720459,-3.812479257583618,1.677221417427063,7.664239883422852,0.0,0.0,1.520641803741455,-0.5075078010559082,7796.1708984375
759,-5.730737686157227,124.63155364990234,-167.11839294433594,-0.5700027942657471,3.1326513290405273,-2.8326168060302734,0.20483694970607758,0.005968285258859396,0.0,0.0,0.2340465933084488,-0.540224015712738,3319.623046875
545,-6.138132572174072,124.55892944335938,-167.58506774902344,0.46247172355651855,3.4717214107513428,-4.646661281585693,0.5269271731376648,0.04399733617901802,0.0,0.0,0.48439332842826843,-0.5235583186149597,3802.200927734375
806,-7.014530658721924,124.64002990722656,-167.14337158203125,-1.4001498222351074,2.5109140872955322,-4.442545413970947,0.17396274209022522,0.004120007622987032,0.0,0.0,0.20880986750125885,-0.4936535656452179,3203.51318359375
457,-6.171925067901611,123.07933807373047,-166.45176696777344,-0.08600987493991852,2.8405165672302246,-3.7349138259887695,0.9272117018699646,0.4839566648006439,0.0,0.0,0.8226110339164734,-0.3484552502632141,5313.5146484375
737,-5.950982570648193,124.07405853271484,-167.16033935546875,0.0707283541560173,2.8251404762268066,-4.3191680908203125,0.2218814343214035,0.007095345761626959,0.0,0.0,0.24698475003242493,-0.5599696636199951,3374.31689453125
730,-6.719336032867432,125.01988983154297,-166.2801971435547,-0.4004742205142975,2.50007700920105,-3.1522350311279297,0.22542785108089447,0.00733839301392436,0.0,0.0,0.24961020052433014,-0.44502556324005127,3384.906005859375
872,-4.776547431945801,126.04962158203125,-168.14163208007812,0.12545058131217957,2.8755691051483154,-4.19498348236084,0.12837672233581543,0.0019352358067408204,0.0,0.0,0.16468161344528198,-0.24919790029525757,2986.33447265625
558,-6.5984392166137695,124.945068359375,-167.09251403808594,-0.1317315399646759,2.118969440460205,-4.788486003875732,0.49525484442710876,0.03691589832305908,0.0,0.0,0.454390287399292,-0.542364776134491,3757.2177734375
399,-6.390809059143066,124.4246597290039,-166.90478515625,0.02570820041000843,2.550571918487549,-3.7612738609313965,10.078374862670898,1.000000013351432e-10,10.078374862670898,4.273231024853885e-05,4.273231024853885e-05,-0.6578013896942139,2795.11279296875
400,-6.140397071838379,125.19966888427734,-166.89280700683594,-1.1842286586761475,2.8740432262420654,-3.862919330596924,4.35786162711338e-09,1.6114932339735396e-43,0.0,0.0,38.24811935424805,-0.5208612680435181,1.8721978634061998e-08
367,-6.211902618408203,124.53491973876953,-165.89503479003906,-0.6352925300598145,3.235145092010498,-3.441155195236206,0.925375759601593,0.47929516434669495,0.0,0.0,0.8211088180541992,-0.42094701528549194,5305.52001953125
903,-5.8553547859191895,123.55126190185547,-167.36471557617188,-0.8531601428985596,2.536045551300049,-3.208793878555298,0.1181001290678978,0.0015450455248355865,0.0,0.0,0.15304289758205414,-0.4144062101840973,2928.2373046875
536,-6.613424777984619,125.39033508300781,-167.18072509765625,-1.3950506448745728,3.7114014625549316,-3.937678098678589,0.5415734648704529,0.04784997180104256,0.0,0.0,0.49869009852409363,-0.9046807289123535,3826.77197265625
185,-7.595837116241455,123.8816146850586,-168.14859008789062,-0.2628975212574005,2.326629638671875,-4.787086486816406,0.31043776869773865,0.013906060717999935,0.0,0.0,0.3091493248939514,-0.3161177635192871,3568.571533203125
926,-6.216943264007568,124.13236999511719,-167.8837127685547,-1.5031923055648804,3.5868184566497803,-4.325648784637451,0.11086016893386841,0.0012946244096383452,0.0,0.0,0.1443512886762619,-0.4561178982257843,2884.716552734375
807,-7.098628044128418,124.73621368408203,-166.3216552734375,-1.277101755142212,3.123581647872925,-4.495210647583008,0.171366348862648,0.003977140411734581,0.0,0.0,0.20655140280723572,-0.4420001804828644,3192.685791015625
48,-6.220419406890869,124.56449890136719,-167.46617126464844,-0.07587721198797226,2.9954168796539307,-3.094266414642334,3.488136168794398e-11,0.0,0.0,0.0,191.20684814453125,-1.1394262313842773,1.0964025694282231e-11
557,-6.375977039337158,124.50895690917969,-166.61329650878906,-0.9174836277961731,2.3019001483917236,-3.75905442237854,0.4958341121673584,0.037031836807727814,0.0,0.0,0.45492613315582275,-0.6186537742614746,3757.94921875
30,-4.8755269050598145,123.6812744140625,-166.94970703125,-0.8915116190910339,3.0308377742767334,-3.8640449047088623,4.1906506043076774e-11,0.0,0.0,0.0,179.862548828125,-0.3135594427585602,1.4548641805167684e-11
904,-9.766876220703125,124.6756591796875,-167.07183837890625,-0.2974579930305481,3.0503294467926025,-3.370523452758789,0.11800072342157364,0.0015414684312418103,0.0,0.0,0.15292644500732422,-0.20096655189990997,2927.655029296875
469,-6.612314224243164,124.64263916015625,-167.33779907226562,0.38449469208717346,2.964113712310791,-4.188730239868164,0.823213517665863,0.27140867710113525,0.0,0.0,0.7457352876663208,-0.5526432394981384,4829.376953125
717,-6.558925628662109,125.05130767822266,-166.3282928466797,-0.6363866925239563,3.2292394638061523,-3.998798131942749,0.23565027117729187,0.008054392412304878,0.0,0.0,0.25707149505615234,-0.4689692258834839,3413.962890625
922,-6.1975626945495605,124.38508605957031,-166.80812072753906,-0.21798548102378845,2.658952474594116,-3.701322555541992,0.11179714649915695,0.0013258709805086255,0.0,0.0,0.14550071954727173,-0.7297790050506592,2890.482177734375
701,-6.806139945983887,123.65276336669922,-166.16725158691406,-1.328038215637207,2.144632339477539,-4.007871150970459,0.254508912563324,0.009431707672774792,0.0,0.0,0.27050215005874634,-0.3981871008872986,3462.10107421875
683,-7.037642955780029,124.68218994140625,-166.30072021484375,-0.9901494383811951,3.6859447956085205,-3.8431620597839355,0.2759521007537842,0.011079876683652401,0.0,0.0,0.28542402386665344,-0.4614141285419464,3508.85986328125
405,-5.858278274536133,124.58008575439453,-166.91897583007812,-0.3798406422138214,3.4965884685516357,-4.0715718269348145,3.7797012329101562,217.37069702148438,0.0,0.0,2.5767323970794678,-0.5646276473999023,13821.1171875
439,-6.5426716804504395,123.9764633178711,-166.76455688476562,-1.0866103172302246,3.2936346530914307,-4.140269756317139,1.1355681419372559,1.2935336828231812,0.0,0.0,1.0530816316604614,-0.5766054391860962,6004.69482421875
429,-6.650784015655518,124.93830871582031,-166.89736938476562,-1.2813738584518433,3.080498456954956,-3.762775182723999,1.3549810647964478,2.9571003913879395,0.0,0.0,1.337617039680481,-0.5451769828796387,6551.31005859375
715,-6.486280918121338,124.56134796142578,-166.62831115722656,0.22787944972515106,2.782703161239624,-4.661031246185303,0.236866295337677,0.008141043595969677,0.0,0.0,0.25794950127601624,-0.6134591698646545,3417.277099609375
793,-6.1519455909729,124.17509460449219,-167.11402893066406,-0.3391103446483612,2.749988079071045,-3.5348944664001465,0.17931120097637177,0.004420754965394735,0.0,0.0,0.2133871614933014,-1.3204929828643799,3225.280517578125
523,-6.1576828956604,123.84140014648438,-166.94073486328125,0.250049889087677,2.7816872596740723,-5.032998085021973,0.5758494734764099,0.05861251428723335,0.0,0.0,0.5328222513198853,-0.5207871794700623,3894.789306640625
452,-6.9936347007751465,123.6620864868164,-166.39971923828125,-0.4294237494468689,3.007467269897461,-4.008157730102539,0.9841070771217346,0.6471292972564697,0.0,0.0,0.8733511567115784,-0.40947169065475464,5545.3740234375
890,-6.0614213943481445,124.70171356201172,-167.10516357421875,-0.12433087080717087,2.241178512573242,-2.7573165893554688,0.12370318919420242,0.0017528116004541516,0.0,0.0,0.1594846248626709,-1.2504907846450806,2960.41064453125
475,-6.283017158508301,124.17679595947266,-166.9077606201172,-0.49700990319252014,2.2945308685302734,-3.0283195972442627,0.7766987085342407,0.20562635362148285,0.0,0.0,0.7127009630203247,-1.32389497756958,4608.8603515625
601,-6.206357002258301,124.04450988769531,-167.6123046875,-0.13853728771209717,3.2100980281829834,-4.455862522125244,0.41805192828178406,0.024765795096755028,0.0,0.0,0.3878963887691498,-0.5069271922111511,3680.2958984375
843,-7.153702259063721,123.09329986572266,-168.32785034179688,-0.7205615043640137,3.333836078643799,-3.325305938720703,0.14578746259212494,0.002685470972210169,0.0,0.0,0.18279780447483063,-0.28855186700820923,3076.430908203125
301,-7.044773101806641,124.7632827758789,-166.9138641357422,0.10417523980140686,2.8604578971862793,-2.80818510055542,0.4504585862159729,0.029177555814385414,0.0,0.0,0.41459864377975464,-0.4787144958972931,3708.735107421875
437,-6.45347785949707,124.59903717041016,-167.3255615234375,-0.28539392352104187,3.9240493774414062,-2.972485065460205,1.158128261566162,1.420601725578308,0.0,0.0,1.084317684173584,-1.172228217124939,6057.83349609375
735,-6.6668572425842285,123.75580596923828,-166.89808654785156,-0.10448553413152695,3.746675968170166,-3.1560516357421875,0.22397452592849731,0.007238449994474649,0.0,0.0,0.24853675067424774,-0.4880295693874359,3380.5986328125
653,-6.287705421447754,123.88153839111328,-167.08612060546875,-1.2866880893707275,3.379244804382324,-3.2831172943115234,0.3175167739391327,0.014514238573610783,0.0,0.0,0.3140357732772827,-0.5348241925239563,3578.792724609375
389,-11518.13671875,-7529.49072265625,4562.16845703125,-302.3407897949219,-196.4892120361328,122.08727264404297,1.5952776670455933,2.008037881751079e-05,1.5952776670455933,1.4000000192027073e-05,1.4000000192027073e-05,-5.26976800756529e-05,103372.8515625
395,19864.505859375,-4512.3271484375,11981.26953125,454.0538635253906,-97.82764434814453,278.9289245605469,2.0668890476226807,1.78896589204669e-05,2.0668890476226807,1.4000000192027073e-05,1.4000000192027073e-05,-3.21244697261136e-05,100430.1328125
52,-12.528926849365234,124.61636352539062,-167.26234436035156,-0.6065620183944702,3.091249942779541,-3.8861536979675293,2.395209863781389e-10,0.0,0.0,0.0,100.5973892211914,-0.11296502500772476,2.137764826271038e-10
393,-1363.1612548828125,4877.49365234375,13449.0966796875,-33.0247688293457,123.56230163574219,333.4525146484375,1.7829355001449585,1.8522963728173636e-05,1.7829355001449585,1.4000000192027073e-05,1.4000000192027073e-05,-5.257168231764808e-05,101307.390625
213,-11.506307601928711,129.1605224609375,-164.0004119873047,-0.3889293968677521,2.911357879638672,-3.919715642929077,0.7695267200469971,0.19683264195919037,0.0,0.0,0.7074331641197205,-0.09241604804992676,4575.71630859375
758,-6.499533176422119,123.13064575195312,-159.591796875,-0.6197711229324341,2.8507590293884277,-3.6680333614349365,0.2067185491323471,0.006089231930673122,0.0,0.0,0.23550377786159515,-0.0910596251487732,3325.976806640625
865,-2.32368803024292,80.7509994506836,-186.6691131591797,-0.36601945757865906,2.1787192821502686,-4.257937908172607,0.13240325450897217,0.002098948461934924,0.0,0.0,0.16903875768184662,-0.015285666100680828,3008.048583984375
957,-6.405908584594727,130.13238525390625,-148.1372528076172,-0.4777785539627075,3.0685439109802246,-3.735840320587158,0.10271018743515015,0.0010376954451203346,0.0,0.0,0.1340259313583374,-0.03681234270334244,2832.699951171875
910,-19.872329711914062,127.102294921875,-176.57838439941406,-0.4852084815502167,2.937185764312744,-3.837188720703125,0.11620162427425385,0.0014773932052776217,0.0,0.0,0.15080516040325165,-0.0431249774992466,2917.047119140625
777,25.215316772460938,161.95323181152344,-101.2869644165039,0.14121247828006744,3.707058906555176,-2.5932583808898926,0.19059325754642487,0.005082610994577408,0.0,0.0,0.22274042665958405,-0.009088867343962193,3268.8857421875
180,-276.6976013183594,215.15945434570312,-107.50111389160156,-6.397221565246582,5.0526251792907715,-2.414454698562622,3.684676175286228e-11,0.0,0.0,0.0,187.74488830566406,-0.0025642800610512495,1.1930834792339695e-11
422,-3.7521955966949463,126.58621215820312,-168.84921264648438,-0.7558763027191162,2.6309783458709717,-3.492565631866455,1.6575745344161987,7.2808403968811035,0.0,0.0,1.5135771036148071,-0.1721242368221283,7714.728515625
821,-12.919164657592773,123.80780029296875,-164.4956817626953,-0.18431760370731354,2.981921911239624,-4.049647331237793,0.1639992892742157,0.0035832056310027838,0.0,0.0,0.20000335574150085,-0.09902720153331757,3161.01708984375
615,2.229464530944824,145.1468048095703,-173.82452392578125,-0.14135514199733734,3.6239519119262695,-4.096795082092285,0.3905333876609802,0.02155897207558155,0.0,0.0,0.36651110649108887,-0.031496115028858185,3657.134765625
329,-26.011606216430664,103.50535583496094,-162.61068725585938,-0.7284919619560242,2.6471221446990967,-3.8555455207824707,1.1907827854156494,1.6207185983657837,0.0,0.0,1.1302552223205566,-0.024988725781440735,6132.1982421875
574,-4.409285545349121,120.00221252441406,-170.22955322265625,-0.640389084815979,3.014979839324951,-3.6373298168182373,0.45747634768486023,0.030247678980231285,0.0,0.0,0.4206113815307617,-0.116280697286129,3715.438232421875
716,-4.707004547119141,118.01864624023438,-166.48841857910156,-0.4997849762439728,3.1469292640686035,-3.5830726623535156,0.23609432578086853,0.008085999637842178,0.0,0.0,0.25739234685897827,-0.1023884043097496,3415.176513671875
818,5.523523330688477,144.22579956054688,-167.77883911132812,-0.2774069011211395,3.2411463260650635,-3.8702216148376465,0.16617771983146667,0.0036979056894779205,0.0,0.0,0.201961949467659,-0.03202901408076286,3170.529052734375
632,1.3978683948516846,123.3592529296875,-160.20620727539062,-0.27394017577171326,2.875155210494995,-3.602980613708496,0.35674139857292175,0.018093883991241455,0.0,0.0,0.34161219000816345,-0.0678439512848854,3625.716064453125
442,-8.62982177734375,117.27857971191406,-170.35919189453125,-0.4763570725917816,3.0756709575653076,-3.9154458045959473,1.0842334032058716,1.0360006093978882,0.0,0.0,0.9853241443634033,-0.08586262166500092,5872.56689453125
