NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
876,-3.3932414054870605,106.19404602050781,-143.70701599121094,-1.3776339292526245,2.384834051132202,-4.431671142578125,0.1274867057800293,0.0018998612649738789,0.0,0.0,0.16370366513729095,-0.4778800308704376,2981.458740234375
713,-3.832115650177002,105.12155151367188,-143.00543212890625,-0.7517575621604919,3.1103382110595703,-3.053133487701416,0.23743031919002533,0.008181313052773476,0.0,0.0,0.25835564732551575,-0.45629727840423584,3418.804931640625
462,-3.7547569274902344,105.35386657714844,-143.02415466308594,0.5441934466362,2.5679128170013428,-3.3722879886627197,0.8758032917976379,0.36632293462753296,0.0,0.0,0.782956600189209,-0.4940325915813446,5080.12890625
675,-3.396052360534668,106.5161361694336,-143.31654357910156,0.30318698287010193,3.466387987136841,-4.743194103240967,0.28842729330062866,0.012077011168003082,0.0,0.0,0.29401445388793945,-1.0063385963439941,3532.50732421875
734,-4.397300720214844,106.03019714355469,-142.8722686767578,-0.899689793586731,3.365537643432617,-4.762111663818359,0.2243489921092987,0.007264136336743832,0.0,0.0,0.24881325662136078,-0.6179558038711548,3381.713134765625
624,-3.722602128982544,105.415771484375,-143.04800415039062,-0.5517106652259827,3.860644578933716,-3.999192714691162,0.3707578182220459,0.019479000940918922,0.0,0.0,0.35177871584892273,-0.5069237351417542,3639.43896484375
557,-3.4430863857269287,106.4698257446289,-143.28182983398438,-0.5033533573150635,2.8512930870056152,-3.2477893829345703,0.4958341121673584,0.03703126683831215,0.0,0.0,0.45492205023765564,-1.0148712396621704,3757.95166015625
903,-4.310951232910156,106.61775970458984,-142.8342742919922,0.06779920309782028,3.6129300594329834,-4.581942081451416,0.1181001290678978,0.0015450442442670465,0.0,0.0,0.15304283797740936,-0.5020016431808472,2928.2373046875
484,-4.4224748611450195,105.96353149414062,-142.8390655517578,0.29254940152168274,2.8283779621124268,-3.4717483520507812,0.6957197785377502,0.12419755011796951,0.0,0.0,0.6481773853302002,-1.1633777618408203,4260.4833984375
401,-3.9075965881347656,106.08332824707031,-143.0445556640625,-0.05033310130238533,2.558101177215576,-3.044051170349121,4.8242597579956055,592.7255249023438,0.0,0.0,3.244953155517578,-2.060947895050049,15826.5673828125
497,-4.787986755371094,106.35108184814453,-143.1468048095703,-0.13053962588310242,3.6307194232940674,-3.559138774871826,0.6503727436065674,0.09315363317728043,0.0,0.0,0.6066133975982666,-0.4715111553668976,4098.46728515625
743,-3.940502405166626,106.66495513916016,-144.45938110351562,0.6387840509414673,2.8979480266571045,-4.027449131011963,0.21922989189624786,0.0069154719822108746,0.0,0.0,0.24500766396522522,-0.3841293156147003,3366.22509765625
47,-3.7658379077911377,106.36430358886719,-142.88900756835938,-0.41882067918777466,3.245600938796997,-3.791567325592041,0.3488140106201172,0.017337890341877937,0.0,0.0,0.33594557642936707,-0.6689450740814209,3617.36328125
309,-3.9496471881866455,106.6679458618164,-144.3536834716797,0.13812163472175598,3.1913342475891113,-3.1695339679718018,1.470687985420227,4.282668113708496,0.0,0.0,1.4288231134414673,-0.37295228242874146,6953.71533203125
578,-3.392503499984741,106.7342300415039,-142.8762969970703,-0.4947967231273651,2.183377504348755,-3.3577561378479004,0.45461103320121765,0.029804809018969536,0.0,0.0,0.4181433618068695,-0.4515654444694519,3712.671630859375
659,-5.036061763763428,105.03645324707031,-145.21621704101562,0.25373852252960205,2.8018958568573,-3.9492030143737793,0.30652353167533875,0.013574011623859406,0.0,0.0,0.3064527213573456,-0.2392725944519043,3562.6474609375
424,-4.212209224700928,106.18501281738281,-142.53184509277344,0.2838945984840393,2.6260454654693604,-3.139983654022217,1.5324171781539917,5.145589828491211,0.0,0.0,1.461776852607727,-0.5470477342605591,7197.73388671875
785,-3.783069610595703,106.6301498413086,-144.35159301757812,-0.5569816827774048,3.4570765495300293,-4.855710029602051,0.18609017133712769,0.004814065992832184,0.0,0.0,0.21905319392681122,-0.3877020478248596,3251.851806640625
275,-4.263026714324951,106.17438507080078,-142.6960906982422,-1.3505563735961914,2.774599313735962,-4.318771839141846,2.7111093997955322,56.36195373535156,0.0,0.0,1.9626485109329224,-0.5892009139060974,11300.6337890625
457,-3.796297550201416,106.0227279663086,-142.8687286376953,0.547171413898468,3.3281683921813965,-3.8906538486480713,0.9272117018699646,0.48383936285972595,0.0,0.0,0.8225489854812622,-1.3835580348968506,5313.39306640625
934,-2.306007146835327,107.2099838256836,-142.94021606445312,-0.3327941596508026,3.2226991653442383,-3.3071980476379395,0.10942312330007553,0.0012473796959966421,0.0,0.0,0.14257368445396423,-0.3178076148033142,2875.792236328125
355,-4.385547161102295,106.22383117675781,-142.77517700195312,-0.25577613711357117,2.863929510116577,-4.101628303527832,0.9956011176109314,0.684554398059845,0.0,0.0,0.8845922946929932,-0.601585328578949,5588.02001953125
455,-3.752633571624756,105.09574127197266,-143.0896759033203,-0.13879670202732086,2.360600233078003,-4.46441650390625,0.94207763671875,0.5229090452194214,0.0,0.0,0.8349940180778503,-0.4390876889228821,5377.029296875
643,-2.9904370307922363,104.93021392822266,-142.4093017578125,-0.9011289477348328,2.754743814468384,-4.651703834533691,0.3384126126766205,0.016372855752706528,0.0,0.0,0.32859256863594055,-0.32846876978874207,3605.618408203125
59,-4.93395471572876,105.43983459472656,-143.59764099121094,-0.1619279682636261,2.6089859008789062,-3.4330663681030273,0.2654531002044678,0.010262330994009972,0.0,0.0,0.27815088629722595,-0.39266884326934814,3486.974853515625
450,-4.924644947052002,105.42595672607422,-143.52764892578125,0.0898626521229744,2.000197649002075,-4.255361080169678,1.0147255659103394,0.7509926557540894,0.0,0.0,0.9043182134628296,-0.38391080498695374,5656.2138671875
48,-4.063879489898682,106.00215148925781,-142.78607177734375,-0.8656589984893799,2.794774293899536,-3.741426706314087,3.488136168794398e-11,0.0,0.0,0.0,191.20684814453125,-0.7035839557647705,1.0964025694282231e-11
684,3.7474870681762695,100.54852294921875,-138.06842041015625,-0.4422910213470459,3.013429880142212,-3.8997628688812256,0.27481701970100403,0.010990486480295658,0.0,0.0,0.2846394181251526,-0.06660900264978409,3506.584228515625
310,-4.276876926422119,106.4060287475586,-143.13009643554688,0.40016287565231323,3.1356077194213867,-4.7851738929748535,1.4706882933701593e-10,0.0,0.0,0.0,118.35710906982422,-0.570342481136322,1.007858518864424e-10
404,-3.947972059249878,105.85487365722656,-143.25662231445312,0.004567022901028395,2.7928507328033447,-4.484025955200195,3.8688950538635254,235.0039520263672,0.0,0.0,2.5875864028930664,-0.6034051775932312,14063.677734375
468,-3.9824531078338623,106.75225830078125,-143.68478393554688,-1.1007064580917358,2.2337396144866943,-3.8553178310394287,0.8430078029632568,0.3043532371520996,0.0,0.0,0.7595568895339966,-0.44744163751602173,4924.27001953125
704,-2.7849183082580566,106.43958282470703,-142.91610717773438,-1.2791948318481445,3.3963613510131836,-4.222062110900879,0.25125816464424133,0.00918927788734436,0.0,0.0,0.26821184158325195,-0.40747764706611633,3454.291015625
51,-3.7677524089813232,105.9705581665039,-143.10426330566406,0.27687400579452515,1.9859555959701538,-3.408731698989868,2.3952105045318604,34.12008285522461,0.0,0.0,1.8114945888519287,-1.2805455923080444,10375.5595703125
711,-2.656827688217163,106.50611114501953,-142.93060302734375,-0.18717536330223083,4.006750106811523,-3.672750949859619,0.24466831982135773,0.008704175241291523,0.0,0.0,0.2635401487350464,-0.39195817708969116,3437.843017578125
432,-3.6338508129119873,106.19490051269531,-142.7281494140625,-0.5100736618041992,2.18113112449646,-3.0058302879333496,1.2266769409179688,1.8624787330627441,0.0,0.0,1.180186152458191,-1.169708490371704,6213.33984375
648,-4.140446186065674,106.08531951904297,-142.49684143066406,-0.9339909553527832,2.1827385425567627,-3.511652946472168,0.33025509119033813,0.01563529297709465,0.0,0.0,0.3228801190853119,-0.5502035617828369,3595.699462890625
921,-3.9521379470825195,105.61508178710938,-143.2621307373047,-1.414515495300293,3.4885003566741943,-3.344106435775757,0.11216021329164505,0.0013380710734054446,0.0,0.0,0.1459440290927887,-0.5494743585586548,2892.705322265625
436,-3.8787176609039307,106.36949920654297,-143.3255157470703,-0.4960276782512665,2.617753505706787,-4.581282138824463,1.1925358772277832,1.6307686567306519,0.0,0.0,1.1324193477630615,-0.5856919884681702,6135.81103515625
998,-2.9197475910186768,106.24810791015625,-143.0213165283203,-1.0093766450881958,1.9134286642074585,-4.477931976318359,0.0926877111196518,0.0007592000183649361,0.0,0.0,0.13804706931114197,-0.4265004098415375,2581.38623046875
618,-4.08696174621582,106.1903305053711,-144.05690002441406,-1.3687081336975098,3.0163004398345947,-4.61196231842041,0.3768503665924072,0.020102839916944504,0.0,0.0,0.3562657833099365,-0.429002970457077,3645.061279296875
473,-4.507526397705078,104.89392852783203,-144.03175354003906,0.040131356567144394,3.4478023052215576,-4.293813228607178,0.7925553917884827,0.22626905143260956,0.0,0.0,0.7241132259368896,-0.3358938992023468,4683.0693359375
451,-4.18501615524292,106.16207885742188,-143.1500701904297,-0.6544227600097656,2.237428903579712,-3.4321956634521484,1.0066908597946167,0.7224831581115723,0.0,0.0,0.895896852016449,-1.284271240234375,5628.01806640625
452,-3.731300115585327,106.14031219482422,-142.8753662109375,-0.39780867099761963,3.6587491035461426,-4.661433696746826,0.9841070771217346,0.6469398736953735,0.0,0.0,0.8732607364654541,-0.6774176955223083,5545.25537109375
980,-4.436672687530518,106.47529602050781,-142.8550567626953,-1.3648052215576172,2.3902156352996826,-4.069648265838623,0.09647417813539505,0.0008594623068347573,0.0,0.0,0.13621686398983002,-0.5162359476089478,2680.5185546875
715,-4.066549301147461,105.82981872558594,-143.0863494873047,-0.7532241344451904,3.2139892578125,-3.3715124130249023,0.236866295337677,0.008141018450260162,0.0,0.0,0.25794902443885803,-1.3136539459228516,3417.277587890625
515,-3.785473585128784,103.4741439819336,-142.79505920410156,-0.15550366044044495,3.4017882347106934,-3.961513042449951,0.6106979846954346,0.07258809357881546,0.0,0.0,0.5677691102027893,-0.2560849189758301,3980.228515625
907,-4.391372203826904,106.08319854736328,-143.7427520751953,-0.31155645847320557,2.7723305225372314,-4.097453594207764,0.11694996058940887,0.0015038913115859032,0.0,0.0,0.15169057250022888,-0.4661703109741211,2921.476318359375
394,-3.285637855529785,105.86056518554688,-142.34091186523438,-0.0974820926785469,3.031322956085205,-4.567623615264893,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-0.43463003635406494,3.782413049435718e-09
817,-2.0712437629699707,107.64039611816406,-142.70233154296875,-0.6343822479248047,3.7237319946289062,-4.062654972076416,0.16619375348091125,0.003698750166222453,0.0,0.0,0.20197610557079315,-0.28164830803871155,3170.5986328125
960,-6.045690059661865,106.17228698730469,-143.09173583984375,-0.25135019421577454,3.250321388244629,-3.932434320449829,0.10099208354949951,0.0009869802743196487,0.0,0.0,0.1341545730829239,-0.2777939438819885,2796.094970703125
567,-4.1224894523620605,105.813720703125,-143.5322265625,-0.6343852877616882,3.41003155708313,-3.753222703933716,0.4728752076625824,0.032767247408628464,0.0,0.0,0.4340924620628357,-0.5283763408660889,3731.181640625
561,-3.8932723999023438,106.44231414794922,-142.82565307617188,-0.7758832573890686,3.2057151794433594,-4.936908721923828,0.48691481351852417,0.0352960079908371,0.0,0.0,0.44672951102256775,-0.6054465174674988,3747.025146484375
857,-4.52963399887085,106.19537353515625,-143.00494384765625,-0.6416329741477966,3.907092571258545,-3.8733010292053223,0.13941514492034912,0.002398216398432851,0.0,0.0,0.17637871205806732,-0.5591416358947754,3044.57421875
686,-4.188011646270752,107.7983169555664,-144.80291748046875,-0.912431001663208,3.0340349674224854,-4.10894775390625,0.2723112106323242,0.010794077068567276,0.0,0.0,0.28290706872940063,-0.26100677251815796,3501.48291015625
971,-4.442183494567871,106.83040618896484,-142.673828125,-0.7653401494026184,2.74951434135437,-4.859837532043457,0.0986689031124115,0.0009203454828821123,0.0,0.0,0.13519930839538574,-0.42431965470314026,2737.020263671875
873,-3.8674793243408203,104.04621887207031,-143.76171875,-0.35629522800445557,3.0958919525146484,-3.8384337425231934,0.12779808044433594,0.0019122028024867177,0.0,0.0,0.16404639184474945,-0.28484800457954407,2983.167724609375
603,-4.2541093826293945,107.71147918701172,-144.76190185546875,-0.02192368358373642,2.3889071941375732,-3.5281126499176025,0.41504329442977905,0.024393955245614052,0.0,0.0,0.38550108671188354,-0.26502540707588196,3677.776123046875
855,-4.956233501434326,106.00038146972656,-142.61666870117188,-0.48672232031822205,2.0059814453125,-3.0430097579956055,0.13966621458530426,0.002409261418506503,0.0,0.0,0.1766359955072403,-0.415130078792572,3045.852783203125
469,-3.9618544578552246,106.0982437133789,-142.7718963623047,-0.15609829127788544,3.883223533630371,-3.5692853927612305,0.823213517665863,0.27136439085006714,0.0,0.0,0.7457059025764465,-0.6980201601982117,4829.275390625
956,-4.5886335372924805,106.58152770996094,-143.2518768310547,0.41748833656311035,3.394906759262085,-4.046928882598877,0.10278487950563431,0.0010399270104244351,0.0,0.0,0.1341232806444168,-0.4690244197845459,2833.193115234375
877,-4.588601112365723,104.33412170410156,-142.8487091064453,-0.152063250541687,3.169748067855835,-3.217561960220337,0.1270296573638916,0.0018818113021552563,0.0,0.0,0.16319936513900757,-0.3032699227333069,2978.94384765625
301,-4.020116329193115,106.26476287841797,-146.10987854003906,-0.626247763633728,3.0497469902038574,-3.8999016284942627,0.4504585862159729,0.02917720004916191,0.0,0.0,0.41459572315216064,-0.21345989406108856,3708.737060546875
771,-3.4950597286224365,105.57373046875,-143.4335479736328,-0.13932347297668457,2.0796127319335938,-3.646946907043457,0.19262906908988953,0.005205856636166573,0.0,0.0,0.22438815236091614,-0.4868421256542206,3276.427978515625
858,-4.291833400726318,105.90367889404297,-143.18536376953125,-0.980442225933075,2.5979931354522705,-2.9411556720733643,0.13726811110973358,0.002304688561707735,0.0,0.0,0.17416323721408844,-1.187554955482483,3033.558349609375
631,-5.048296928405762,104.9406509399414,-145.17379760742188,-0.4402464032173157,2.756431818008423,-3.3575031757354736,0.356865793466568,0.0181057658046484,0.0,0.0,0.34170013666152954,-0.23786236345767975,3625.844482421875
601,-4.170088291168213,105.86202239990234,-143.5808868408203,0.12098310887813568,3.097003936767578,-3.7457075119018555,0.41805192828178406,0.024765541777014732,0.0,0.0,0.3878940939903259,-0.5179224014282227,3680.29736328125
214,-2.07210636138916,107.49726104736328,-142.8192901611328,-0.2720858156681061,2.741522789001465,-3.677548885345459,7.695265258345074e-11,0.0,0.0,0.0,146.87911987304688,-0.3065255880355835,3.713071169975102e-11
840,-4.664884090423584,104.309326171875,-142.90316772460938,0.16728009283542633,2.4189205169677734,-4.031128406524658,0.1481768935918808,0.0027968508657068014,0.0,0.0,0.18514730036258698,-0.29884523153305054,3088.063232421875
28,-4.756457328796387,106.29557037353516,-142.7174530029297,-0.7547791600227356,2.5807642936706543,-3.2978343963623047,1.7685967967917549e-10,0.0,0.0,0.0,111.2990951538086,-0.48730504512786865,1.3393672282369096e-10
65,-3.825402021408081,105.91339111328125,-142.78890991210938,-0.041715722531080246,2.454561233520508,-3.063201427459717,3.098905324935913,96.3492431640625,0.0,0.0,2.1586952209472656,-1.2216711044311523,12320.943359375
730,-3.7303802967071533,106.42716217041016,-142.52345275878906,-0.8368256092071533,2.71866512298584,-3.3288509845733643,0.22542785108089447,0.007338372059166431,0.0,0.0,0.2496097832918167,-0.5204480886459351,3384.906494140625
806,-2.8625547885894775,104.83670043945312,-143.1869354248047,0.15337100625038147,2.834667682647705,-3.7571511268615723,0.17396274209022522,0.004120000638067722,0.0,0.0,0.20880967378616333,-0.33476537466049194,3203.513427734375
630,-3.8060672283172607,105.69671630859375,-143.28089904785156,0.21917098760604858,3.321690797805786,-2.609914541244507,0.3603494465351105,0.018444109708070755,0.0,0.0,0.3442087769508362,-1.1162961721420288,3629.367919921875
974,-4.024089336395264,106.19992065429688,-146.1789093017578,-0.12773357331752777,2.587667465209961,-3.9775493144989014,0.09815259277820587,0.0009058412397280335,0.0,0.0,0.13543595373630524,-0.21541139483451843,2723.78955078125
471,-3.5032103061676025,105.6840591430664,-142.30567932128906,0.024460289627313614,3.9886794090270996,-3.3502209186553955,0.8031906485557556,0.24112282693386078,0.0,0.0,0.7316567301750183,-0.4353621006011963,4733.51123046875
717,-4.4535346031188965,105.6308364868164,-143.7257537841797,-0.1797095686197281,2.6547515392303467,-4.5723090171813965,0.23565027117729187,0.008054368197917938,0.0,0.0,0.25707101821899414,-0.4512431025505066,3413.963134765625
105,-4.101934432983398,106.12334442138672,-143.38963317871094,-0.33621975779533386,2.787196397781372,-4.5488176345825195,1.2844996452331543,2.309086561203003,0.0,0.0,1.256934642791748,-0.6004262566566467,6353.03466796875
134,-3.6786391735076904,105.7446517944336,-143.14402770996094,0.9261102080345154,2.3745622634887695,-4.449097156524658,2.844956735470472e-11,0.0,0.0,0.0,204.6488800048828,-1.7008020877838135,8.007651833286111e-12
29,-4.213203430175781,105.09510803222656,-143.004150390625,-0.13503634929656982,2.599731206893921,-4.853233337402344,0.4190652370452881,0.024891981855034828,0.0,0.0,0.38870325684547424,-0.43676313757896423,3681.1484375
913,-5.216879367828369,107.08108520507812,-141.33990478515625,-0.35248512029647827,3.607443332672119,-3.794464111328125,0.11562594026327133,0.0014571553329005837,0.0,0.0,0.15012085437774658,-0.25763842463493347,2913.6240234375
672,-4.994463920593262,106.3948745727539,-142.2733917236328,0.16762453317642212,3.0504202842712402,-3.695955514907837,0.2890283167362213,0.012125762179493904,0.0,0.0,0.2944276034832001,-0.35733890533447266,3533.5849609375
869,-2.7725679874420166,106.61271667480469,-144.24072265625,-0.8641782999038696,2.71122145652771,-4.778831481933594,0.12956611812114716,0.00198296713642776,0.0,0.0,0.16597986221313477,-0.342387318611145,2992.80712890625
551,-4.219722747802734,107.25618743896484,-144.61705017089844,-0.02613580785691738,2.4258217811584473,-3.514131784439087,0.5114415287971497,0.04033731669187546,0.0,0.0,0.46954673528671265,-0.3140242099761963,3778.895263671875
514,-4.2833170890808105,106.67007446289062,-142.88278198242188,-0.24361850321292877,3.2123851776123047,-3.9262871742248535,0.6112385392189026,0.07283276319503784,0.0,0.0,0.5683081746101379,-0.48669302463531494,3981.6884765625
879,-5.705052375793457,105.08330535888672,-144.33297729492188,-0.3328733742237091,3.0842018127441406,-4.377439975738525,0.12616735696792603,0.0018479704158380628,0.0,0.0,0.16224394738674164,-0.25528767704963684,2974.178466796875
864,-4.121872901916504,107.39306640625,-142.95770263671875,-0.5777889490127563,2.9762730598449707,-4.54301118850708,0.13318085670471191,0.0021312523167580366,0.0,0.0,0.16986781358718872,-0.363127738237381,3012.178466796875
896,-3.105135917663574,105.91312408447266,-142.43389892578125,-0.9630380272865295,3.5503599643707275,-4.971991062164307,0.12110515683889389,0.001654976629652083,0.0,0.0,0.15652719140052795,-0.4190646708011627,2945.646484375
680,-9.443137168884277,116.21473693847656,-138.6798553466797,-0.5819252133369446,3.117550849914551,-3.756589651107788,0.28139492869377136,0.011511450633406639,0.0,0.0,0.28917622566223145,-0.05892002582550049,3519.482177734375
525,-7.257808208465576,115.74008178710938,-141.71060180664062,-0.46539005637168884,3.189256191253662,-3.906139850616455,0.5665450692176819,0.055424127727746964,0.0,0.0,0.5234874486923218,-0.07090785354375839,3874.798583984375
395,17043.669921875,-3901.271728515625,10252.857421875,454.20074462890625,-98.95909118652344,277.56976318359375,2.0668890476226807,2.4325627236976288e-05,2.0668890476226807,1.4000000192027073e-05,1.4000000192027073e-05,-3.745801586774178e-05,108449.9921875
329,-21.464826583862305,87.01624298095703,-138.7193603515625,-0.7355541586875916,2.6621549129486084,-3.8371853828430176,1.1907827854156494,1.6194789409637451,0.0,0.0,1.1299495697021484,-0.027560966089367867,6131.85400390625
124,-20.852046966552734,109.82012176513672,-135.1080322265625,-0.5271914005279541,2.956653118133545,-3.77705979347229,7.166588156248821e-11,0.0,0.0,0.0,150.405517578125,-0.037954363971948624,3.327197545255345e-11
945,8.641715049743652,97.73318481445312,-147.5521697998047,-0.3043385148048401,2.948749303817749,-3.8576626777648926,0.10639607161283493,0.0011505691800266504,0.0,0.0,0.13876987993717194,-0.045946795493364334,2856.656982421875
662,1.1153621673583984,88.89795684814453,-165.11094665527344,-0.3550887703895569,2.6720638275146484,-4.235766887664795,0.30572929978370667,0.013507016003131866,0.0,0.0,0.30590617656707764,-0.025668105110526085,3561.420654296875
268,-5.953582763671875,98.22235107421875,-169.94778442382812,-0.5008938908576965,2.659696578979492,-4.828193187713623,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.02599894255399704,2.430475092018991e-11
340,57.4916877746582,24.190702438354492,-124.95523071289062,0.7926793694496155,1.256872296333313,-3.5503554344177246,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.007162362337112427,3.13944877039507e-11
615,3.0573980808258057,122.48007202148438,-148.37986755371094,-0.12414847314357758,3.6764893531799316,-4.097000598907471,0.3905333876609802,0.02155878208577633,0.0,0.0,0.36650925874710083,-0.03959224000573158,3657.13623046875
422,-0.08885712921619415,109.41763305664062,-146.40792846679688,-0.46782824397087097,2.872389078140259,-3.713041305541992,1.6575745344161987,7.2685160636901855,0.0,0.0,1.511911153793335,-0.11642635613679886,7715.708984375
442,-5.560580730438232,98.5519790649414,-145.887451171875,-0.509922444820404,2.953667163848877,-3.962578535079956,1.0842334032058716,1.035435676574707,0.0,0.0,0.9851559996604919,-0.08544415980577469,5872.26708984375
184,-43.66488265991211,110.65933227539062,-170.2451629638672,-1.4551137685775757,3.0791049003601074,-4.574038028717041,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.015232831239700317,1.0501668284979004e-10
919,2.2279052734375,134.63352966308594,-127.10934448242188,-0.32248827815055847,3.6013333797454834,-3.4697840213775635,0.11326128989458084,0.001375392428599298,0.0,0.0,0.14728184044361115,-0.02241905964910984,2899.40966796875
887,-6.687379360198975,105.30611419677734,-157.07757568359375,-0.4555011987686157,2.8734147548675537,-4.185120582580566,0.12452640384435654,0.0017843454843387008,0.0,0.0,0.16041125357151031,-0.05032426118850708,2965.03515625
576,-4.901416301727295,95.77591705322266,-143.64279174804688,-0.43335041403770447,3.0016860961914062,-3.8939425945281982,0.4565860629081726,0.030108967795968056,0.0,0.0,0.41984090209007263,-0.06832009553909302,3714.574951171875
625,8.546538352966309,121.22982025146484,-120.24874114990234,-0.2030172049999237,3.2754976749420166,-3.4108870029449463,0.3698350191116333,0.019385719671845436,0.0,0.0,0.3511027991771698,-0.02453768625855446,3638.571044921875
673,-1.4114298820495605,106.78874969482422,-144.9999237060547,-1.1006532907485962,3.1220831871032715,-3.5297656059265137,0.2889033555984497,0.012115620076656342,0.0,0.0,0.29434168338775635,-0.20467711985111237,3533.361328125
21,-4.199949264526367,105.40253448486328,-147.63186645507812,-0.32922524213790894,3.1763017177581787,-3.801380157470703,0.47125789523124695,0.032490719109773636,0.0,0.0,0.43265753984451294,-0.14490310847759247,3729.45361328125
119,-7.107831001281738,104.15617370605469,-145.27294921875,-0.3103504776954651,3.3940417766571045,-3.747828483581543,0.7008821368217468,0.12832146883010864,0.0,0.0,0.6526625156402588,-0.15522542595863342,4280.63330078125
594,-11.03643798828125,109.27786254882812,-142.78878784179688,-0.47679343819618225,2.9869372844696045,-3.890321731567383,0.4291491210460663,0.026187598705291748,0.0,0.0,0.3968442678451538,-0.08978067338466644,3689.702880859375
674,-3.9243597984313965,100.30683135986328,-142.3734130859375,-0.13913042843341827,3.3763134479522705,-3.969785451889038,0.2888292372226715,0.012109607458114624,0.0,0.0,0.2942907512187958,-0.11803901940584183,3533.228759765625
632,2.794785976409912,105.47081756591797,-138.10548400878906,-0.16689711809158325,2.8849077224731445,-3.5080928802490234,0.35674139857292175,0.01809375360608101,0.0,0.0,0.34161075949668884,-0.08524269610643387,3625.71728515625
914,-7.73424768447876,113.4056396484375,-152.26661682128906,-0.38854333758354187,3.1004762649536133,-3.9302213191986084,0.11545320600271225,0.0014511082554236054,0.0,0.0,0.14991500973701477,-0.058318328112363815,2912.593994140625
861,-21.728687286376953,123.49234771728516,-127.88983917236328,-0.6727939248085022,3.24821138381958,-3.548391819000244,0.13594524562358856,0.002247889991849661,0.0,0.0,0.17278435826301575,-0.02526543103158474,3026.697998046875
859,7.999833583831787,180.12489318847656,-227.8639678955078,-0.1925966888666153,4.4396538734436035,-5.52646541595459,0.13725458085536957,0.002304104156792164,0.0,0.0,0.17414918541908264,-0.006592560093849897,3033.48828125
314,-44.21910095214844,136.5319061279297,-253.09048461914062,-2.742670774459839,4.517898082733154,-10.024572372436523,9.518397181551563e-11,0.0,0.0,0.0,136.82957458496094,-0.006148128304630518,5.15336766315766e-11
739,-7.164731979370117,111.52407836914062,-146.73548889160156,-0.5375239253044128,3.0355732440948486,-3.860943078994751,0.22122497856616974,0.007050648797303438,0.0,0.0,0.24649609625339508,-0.0953366607427597,3372.327880859375
574,-0.8060063123703003,101.79861450195312,-147.18746948242188,-0.5211137533187866,2.858569622039795,-3.7787575721740723,0.45747634768486023,0.030247299000620842,0.0,0.0,0.4206082820892334,-0.10345819592475891,3715.440185546875
554,-11.450475692749023,111.52220916748047,-144.619873046875,-0.2884117662906647,3.036654233932495,-3.9092161655426025,0.5024675130844116,0.03839258477091789,0.0,0.0,0.4610942602157593,-0.07519973069429398,3766.556884765625
512,-24.444944381713867,115.16693115234375,-141.05654907226562,-0.6697070002555847,3.0988357067108154,-3.7932920455932617,0.6142709255218506,0.07422219961881638,0.0,0.0,0.5713282227516174,-0.03224785625934601,3989.956298828125
