NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
993,-3.392659902572632,114.9050521850586,-154.62037658691406,-0.7942683100700378,2.854437828063965,-3.489525079727173,0.09381996840238571,0.0007885430823080242,0.0,0.0,0.13748948276042938,-0.31049954891204834,2611.254150390625
540,-4.839834690093994,114.9214859008789,-153.71612548828125,0.6159510016441345,2.9535744190216064,-3.386306047439575,0.5402837991714478,0.04749367758631706,0.0,0.0,0.49741941690444946,-0.5267078876495361,3824.504150390625
556,-3.155184268951416,117.74735260009766,-158.20413208007812,-0.16203226149082184,3.327087163925171,-4.227410793304443,0.49877119064331055,0.037626560777425766,0.0,0.0,0.4576486647129059,-0.12252501398324966,3761.7080078125
401,-4.917610168457031,114.38873291015625,-154.13259887695312,-1.0052754878997803,3.2540836334228516,-4.190816879272461,4.8242597579956055,603.6250610351562,0.0,0.0,3.298818349838257,-0.7015157341957092,15768.4912109375
29,-4.408078193664551,113.68184661865234,-155.9225616455078,-0.1261758953332901,3.258066415786743,-4.252753257751465,0.4190652370452881,0.02489209733903408,0.0,0.0,0.3887042999267578,-0.265483558177948,3681.147705078125
51,-4.806783199310303,114.11300659179688,-153.31765747070312,-0.5985698103904724,3.5683960914611816,-4.213851451873779,2.3952105045318604,34.18168258666992,0.0,0.0,1.8148653507232666,-0.5039516687393188,10370.595703125
436,-5.1416120529174805,114.17425537109375,-154.18528747558594,-0.06195154786109924,3.2978785037994385,-2.9229185581207275,1.1925358772277832,1.6313384771347046,0.0,0.0,1.1325595378875732,-0.6357141733169556,6135.96728515625
191,-5.101674556732178,114.17903137207031,-154.0431365966797,-0.2678126394748688,3.1413414478302,-3.7973194122314453,3.2631676197052,119.004638671875,0.0,0.0,2.2561421394348145,-0.671355128288269,12705.310546875
355,-4.886427879333496,114.36624145507812,-153.76443481445312,-0.9273546934127808,2.455036163330078,-4.074244976043701,0.9956011176109314,0.6846488118171692,0.0,0.0,0.8846365809440613,-0.7185540795326233,5588.07275390625
867,-2.7212109565734863,115.67198944091797,-154.59490966796875,-0.9156671166419983,3.4330999851226807,-3.7659780979156494,0.13071440160274506,0.0020295502617955208,0.0,0.0,0.16722433269023895,-0.24648384749889374,2999.009033203125
734,-4.888169765472412,114.67625427246094,-154.4184112548828,0.29991579055786133,2.59668231010437,-3.251556634902954,0.2243489921092987,0.007264145649969578,0.0,0.0,0.2488134503364563,-0.5657544732093811,3381.713134765625
883,-5.349959850311279,113.56581115722656,-153.7923126220703,-0.6056445837020874,3.7279679775238037,-4.133458614349365,0.12524400651454926,0.0018120449967682362,0.0,0.0,0.16121511161327362,-0.44383516907691956,2969.0458984375
173,-5.518625259399414,114.18360900878906,-153.77210998535156,-0.23540975153446198,2.431525230407715,-4.3150224685668945,4.967412948608398,688.3656005859375,0.0,0.0,3.42580246925354,-0.5563809871673584,15990.099609375
271,-5.295851707458496,114.19505310058594,-153.67784118652344,-0.34322261810302734,3.44277024269104,-3.142664909362793,0.8166055679321289,0.2610650956630707,0.0,0.0,0.7410963177680969,-0.6082621216773987,4797.63720703125
169,-4.309548854827881,113.41241455078125,-154.3165283203125,-1.1063534021377563,2.431577205657959,-3.341935396194458,0.26804113388061523,0.010462011210620403,0.0,0.0,0.2799488604068756,-0.3774864673614502,3492.544677734375
332,-5.535873889923096,114.6523666381836,-155.49969482421875,0.33823177218437195,2.9137673377990723,-3.8678550720214844,3.199252529562102e-10,0.0,0.0,0.0,91.34506225585938,-0.3317393362522125,3.340065724000141e-10
923,-5.111232757568359,113.50243377685547,-153.2004852294922,-0.2574387192726135,2.6487393379211426,-3.8507113456726074,0.11113591492176056,0.0013037833850830793,0.0,0.0,0.14469030499458313,-0.4056470990180969,2886.417724609375
562,-4.8026814460754395,114.86279296875,-153.61309814453125,-0.9651733040809631,3.593963861465454,-2.7443478107452393,0.48425641655921936,0.03479905053973198,0.0,0.0,0.44431376457214355,-1.0554112195968628,3743.902099609375
296,-3.7245054244995117,113.26222229003906,-152.9921417236328,-0.9165773987770081,2.9322776794433594,-3.9670815467834473,1.1543455080698095e-10,0.0,0.0,0.0,128.30865478515625,-0.29268038272857666,6.938084828878033e-11
420,-4.802507400512695,114.17864227294922,-153.90399169921875,-0.30246371030807495,2.200692892074585,-3.995450496673584,1.7271442413330078,8.69447135925293,0.0,0.0,1.537270188331604,-1.451697826385498,8002.2705078125
477,-5.311075210571289,114.8341064453125,-154.4537811279297,-0.7577970623970032,2.84472918510437,-4.7117719650268555,0.7478699088096619,0.1722625344991684,0.0,0.0,0.6910635828971863,-0.49650806188583374,4477.81591796875
452,-5.057056903839111,115.38007354736328,-154.5047149658203,-0.16237296164035797,2.602741003036499,-3.7940049171447754,0.9841070771217346,0.6470259428024292,0.0,0.0,0.8733018636703491,-0.41003310680389404,5545.3095703125
646,-4.27988862991333,113.59977722167969,-154.3743133544922,0.330923467874527,3.476249933242798,-3.447298526763916,0.33321598172187805,0.015901191160082817,0.0,0.0,0.32494914531707764,-0.3966785967350006,3599.376220703125
516,-5.61340856552124,113.93470764160156,-154.3272705078125,-1.117268443107605,2.221623182296753,-3.3656084537506104,0.6038295030593872,0.06955906003713608,0.0,0.0,0.5609101057052612,-0.46907055377960205,3962.04443359375
246,-3.5858771800994873,114.48397827148438,-155.24742126464844,-0.006104686297476292,3.1958887577056885,-3.4141318798065186,4.168567921403188e-11,0.0,0.0,0.0,180.17959594726562,-0.2942151725292206,1.4430619893479602e-11
133,-4.36407470703125,114.97156524658203,-153.6043701171875,0.13276149332523346,2.302433729171753,-3.277686595916748,0.2844958007335663,0.011759755201637745,0.0,0.0,0.2913110852241516,-0.4513065814971924,3525.3203125
432,-5.022973537445068,114.2387466430664,-154.24295043945312,-0.3555682599544525,4.122501850128174,-4.179140567779541,1.2266769409179688,1.8631850481033325,0.0,0.0,1.1803531646728516,-0.6608472466468811,6213.4892578125
982,-4.696374893188477,114.37434387207031,-154.20404052734375,0.0023319197352975607,4.313553810119629,-3.2093729972839355,0.09633876383304596,0.0008557721739634871,0.0,0.0,0.13628065586090088,-0.6238765716552734,2677.009765625
356,-5.241640090942383,114.88265228271484,-153.9581756591797,0.13085374236106873,2.0700864791870117,-4.403628349304199,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-1.060198187828064,5.5231492990248654e-11
71,-5.191486835479736,114.59036254882812,-154.08157348632812,0.05719650536775589,3.6603310108184814,-3.652102470397949,0.5019143223762512,0.03827692195773125,0.0,0.0,0.46057894825935364,-0.616625964641571,3765.821533203125
192,-5.542446613311768,113.88567352294922,-153.95899963378906,-1.507080316543579,2.3590900897979736,-3.8228533267974854,3.263167236422504e-10,0.0,0.0,0.0,90.74474334716797,-1.0217483043670654,3.443492990751196e-10
936,-5.352223873138428,113.57412719726562,-153.70217895507812,-1.0665677785873413,1.9993199110031128,-3.6017820835113525,0.10906506329774857,0.0012357367668300867,0.0,0.0,0.14212800562381744,-0.45111432671546936,2873.552978515625
350,-4.6296000480651855,114.89624786376953,-153.98585510253906,-0.41847410798072815,2.1653389930725098,-3.6809470653533936,5.342646325345868e-10,0.0,0.0,0.0,76.99262237548828,-0.5234189629554749,7.3637052011577e-10
581,-4.523688316345215,114.02737426757812,-154.09120178222656,-0.7349777221679688,3.2596242427825928,-5.213759899139404,0.44904768466949463,0.028967685997486115,0.0,0.0,0.41339823603630066,-0.5261555910110474,3707.4189453125
414,-5.042604446411133,113.91023254394531,-153.89454650878906,-0.0011918527306988835,2.8890066146850586,-2.7923617362976074,2.0097544193267822,16.540647506713867,0.0,0.0,1.6438215970993042,-0.5770650506019592,9088.4189453125
423,-5.4117431640625,114.10684967041016,-154.5268096923828,-0.3004952669143677,2.854405164718628,-2.7780580520629883,1.5367172956466675,5.213441371917725,0.0,0.0,1.4643338918685913,-0.46922579407691956,7215.03759765625
872,-5.754460334777832,115.00348663330078,-153.52049255371094,0.2650083601474762,3.7606587409973145,-4.325766563415527,0.12837672233581543,0.0019352348754182458,0.0,0.0,0.1646815687417984,-0.4201688766479492,2986.334716796875
235,-6.03800630569458,113.54055786132812,-154.7754669189453,0.09771116822957993,3.0598957538604736,-3.583820104598999,0.7160390615463257,0.14120107889175415,0.0,0.0,0.6655279994010925,-0.337189644575119,4341.640625
252,-5.072571754455566,115.18102264404297,-155.14109802246094,0.4517449736595154,2.9507293701171875,-3.5981786251068115,3.040473706139579e-10,0.0,0.0,0.0,92.9082260131836,-0.3635372817516327,3.0879690471330434e-10
536,-5.01280403137207,113.82295989990234,-153.2151336669922,-0.4926666021347046,3.1032519340515137,-3.94667387008667,0.5415734648704529,0.047849345952272415,0.0,0.0,0.49868711829185486,-0.4573776125907898,3826.77099609375
251,-5.031837463378906,114.373046875,-154.2632293701172,-0.8585729002952576,3.3275516033172607,-3.9379031658172607,3.040473699569702,89.6111831665039,0.0,0.0,2.136751890182495,-0.6503691673278809,12161.609375
493,-3.8227009773254395,113.04753875732422,-153.835205078125,-0.164431631565094,3.100501537322998,-3.619720458984375,0.6663150787353516,0.10306685417890549,0.0,0.0,0.6216472387313843,-0.305154949426651,4152.26708984375
739,-8.624722480773926,119.9833755493164,-157.5782470703125,-0.49655959010124207,2.9570882320404053,-3.8201606273651123,0.22122497856616974,0.007050657644867897,0.0,0.0,0.2464962750673294,-0.09327609837055206,3372.32763671875
755,-9.629472732543945,117.11373138427734,-157.95640563964844,-0.59244704246521,3.142608165740967,-3.9803669452667236,0.20981736481189728,0.006290339399129152,0.0,0.0,0.23788677155971527,-0.1045527532696724,3336.267822265625
168,0.40421852469444275,310.9897766113281,-247.88046264648438,-0.2852553427219391,7.699766635894775,-6.006795883178711,1.6772214173066402e-10,0.0,0.0,0.0,113.28466033935547,-0.0034306037705391645,1.2341901112211673e-10
777,24.728986740112305,149.38031005859375,-92.49736785888672,0.14597108960151672,3.7146384716033936,-2.5952532291412354,0.19059325754642487,0.00508260540664196,0.0,0.0,0.2227402776479721,-0.009720570407807827,3268.8857421875
978,-8.308287620544434,117.82888793945312,-155.81654357910156,-0.40291374921798706,3.357922077178955,-3.9027209281921387,0.09740004688501358,0.0008849006262607872,0.0,0.0,0.1357838660478592,-0.13453757762908936,2704.438232421875
527,-9.865825653076172,116.39891815185547,-156.986083984375,-0.42886224389076233,3.0408079624176025,-4.118444919586182,0.5642935037612915,0.05468500405550003,0.0,0.0,0.5212379693984985,-0.11410119384527206,3870.13916015625
512,-26.324068069458008,123.89271545410156,-151.77359008789062,-0.6614177227020264,3.0821895599365234,-3.798203706741333,0.6142709255218506,0.07422377169132233,0.0,0.0,0.5713322162628174,-0.03114275448024273,3989.963623046875
390,19.387956619262695,126.7839126586914,-225.21136474609375,0.06721886992454529,3.159702777862549,-5.311838150024414,1.3492242878498928e-09,0.0,0.0,0.0,56.537925720214844,-0.009718641638755798,3.071507714835775e-09
800,-1.9309558868408203,118.26366424560547,-149.40126037597656,-0.23503562808036804,3.0660717487335205,-4.041940689086914,0.17600448429584503,0.004233796149492264,0.0,0.0,0.21056877076625824,-0.10590989887714386,3211.90771484375
340,59.71772384643555,27.72519302368164,-134.99624633789062,0.7842739224433899,1.2468996047973633,-3.562194585800171,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.006771712098270655,3.13944877039507e-11
851,-18.335777282714844,121.77362823486328,-133.71583557128906,-0.6174222826957703,3.1276769638061523,-3.557150363922119,0.14086446166038513,0.0024622860364615917,0.0,0.0,0.17785890400409698,-0.028927434235811234,3051.928466796875
554,-12.203324317932129,120.02942657470703,-155.64724731445312,-0.24466806650161743,2.988940715789795,-3.9019062519073486,0.5024675130844116,0.038392867892980576,0.0,0.0,0.4610961973667145,-0.07691250741481781,3766.555908203125
268,-7.371721267700195,105.71218872070312,-183.5819091796875,-0.5035732388496399,2.645763874053955,-4.829851150512695,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.02358187548816204,2.430475092018991e-11
521,-0.26859235763549805,117.84469604492188,-156.51522827148438,-0.18978533148765564,3.156343460083008,-4.218117713928223,0.5826060771942139,0.0610610693693161,0.0,0.0,0.5396056175231934,-0.11161231994628906,3910.03271484375
945,7.752523899078369,106.05675506591797,-158.443603515625,-0.3253357708454132,2.9472570419311523,-3.857400894165039,0.10639607161283493,0.001150569529272616,0.0,0.0,0.13876990973949432,-0.04509853199124336,2856.656982421875
821,-12.120079040527344,113.69772338867188,-150.858642578125,-0.2834605276584625,2.986095666885376,-4.000881195068359,0.1639992892742157,0.00358320283703506,0.0,0.0,0.2000032663345337,-0.08966770023107529,3161.01708984375
