NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
402,-2.820462703704834,95.7952651977539,-130.34925842285156,0.273044615983963,3.391270875930786,-3.655585527420044,4.518493175506592,439.5834655761719,0.0,0.0,2.967015266418457,-1.2019907236099243,15359.5322265625
657,-1.8724610805511475,94.34773254394531,-130.09881591796875,-0.23855838179588318,3.70491623878479,-3.6002283096313477,0.308513343334198,0.013742356561124325,0.0,0.0,0.3078220784664154,-0.33472251892089844,3565.684814453125
685,-2.16108775138855,95.90921783447266,-129.85704040527344,-0.8361844420433044,1.6645137071609497,-3.7579357624053955,0.27409598231315613,0.0109338304027915,0.0,0.0,0.28414082527160645,-1.1504814624786377,3505.12744140625
414,-2.2997446060180664,96.37787628173828,-129.7886505126953,-0.5607359409332275,4.064500331878662,-4.026515007019043,2.0097544193267822,16.50068473815918,0.0,0.0,1.6401281356811523,-0.5365967154502869,9093.1455078125
671,-1.8826409578323364,95.79309844970703,-129.9689483642578,-0.5942056775093079,3.9966273307800293,-3.8349876403808594,0.29007408022880554,0.012210709974169731,0.0,0.0,0.2951458990573883,-0.5296817421913147,3535.447509765625
440,-2.3456902503967285,95.89710235595703,-129.95542907714844,0.5694669485092163,2.782074213027954,-3.606691360473633,1.1185718774795532,1.2023996114730835,0.0,0.0,1.0297309160232544,-1.2513312101364136,5962.4931640625
910,-14.987564086914062,98.63872528076172,-139.6474151611328,-0.5324135422706604,2.994385242462158,-3.859321355819702,0.11620162427425385,0.0014773914590477943,0.0,0.0,0.1508050560951233,-0.04503888264298439,2917.04736328125
239,-2.336135149002075,96.53389739990234,-130.32656860351562,0.007007243111729622,3.2255425453186035,-2.8799445629119873,2.384725332260132,33.443275451660156,0.0,0.0,1.8026667833328247,-1.1184896230697632,10348.9677734375
726,-1.79115629196167,96.0965347290039,-131.0932159423828,-1.0289907455444336,3.130044460296631,-2.7252883911132812,0.22947195172309875,0.007618920877575874,0.0,0.0,0.25257930159568787,-0.8111287355422974,3396.65966796875
408,-1.942797303199768,94.48307800292969,-130.15855407714844,-0.6542272567749023,1.9584035873413086,-3.950674057006836,2.4877521991729736,39.7170295715332,0.0,0.0,1.8502355813980103,-0.33820289373397827,10663.70703125
214,-2.477475881576538,96.55611419677734,-130.07388305664062,0.39251479506492615,4.020621299743652,-3.608907461166382,7.695265258345074e-11,0.0,0.0,0.0,146.87911987304688,-1.1222517490386963,3.713071169975102e-11
619,-1.672351360321045,96.43434143066406,-129.68531799316406,0.642002284526825,2.951742649078369,-3.6254541873931885,0.37607884407043457,0.02002296783030033,0.0,0.0,0.3556942641735077,-0.4598816931247711,3644.359619140625
938,-3.380765676498413,97.35458374023438,-129.37692260742188,-0.0755610540509224,2.2147161960601807,-4.525264739990234,0.10885997861623764,0.0012290902668610215,0.0,0.0,0.14187215268611908,-0.3166409134864807,2872.267578125
681,-1.7846394777297974,96.6092758178711,-130.79818725585938,-0.9641165137290955,3.8370139598846436,-4.017786979675293,0.28131017088890076,0.011504659429192543,0.0,0.0,0.2891174256801605,-0.4298518896102905,3519.320556640625
600,-2.156576156616211,96.01897430419922,-130.12857055664062,-0.663408637046814,2.2199888229370117,-2.9662275314331055,0.4210321307182312,0.02513916604220867,0.0,0.0,0.3902771770954132,-1.279488444328308,3682.8046875
760,-2.0659995079040527,94.98576354980469,-128.5647735595703,-0.3389149308204651,3.3910775184631348,-4.642204284667969,0.2038763016462326,0.005906860809773207,0.0,0.0,0.23329909145832062,-0.2991350293159485,3316.3486328125
328,-4.386670112609863,95.4437026977539,-130.32716369628906,-0.4173542857170105,2.8991241455078125,-4.2241082191467285,4.2613888112663645e-11,0.0,0.0,0.0,178.8617706298828,-0.30231544375419617,1.4928972988381695e-11
543,-1.2339801788330078,97.39630889892578,-130.1345977783203,0.23633961379528046,3.1256260871887207,-4.042306423187256,0.5344284772872925,0.04591852426528931,0.0,0.0,0.4916791319847107,-0.31841301918029785,3814.46484375
882,-0.8173806071281433,94.64640808105469,-131.78672790527344,-0.3756277859210968,2.6917076110839844,-3.6734259128570557,0.12571761012077332,0.001830430468544364,0.0,0.0,0.16174350678920746,-0.23487278819084167,2971.6826171875
580,-1.7501879930496216,94.6712646484375,-130.03675842285156,0.049456123262643814,3.6451573371887207,-3.63022518157959,0.45149239897727966,0.02933177724480629,0.0,0.0,0.41547462344169617,-0.3631168305873871,3709.709228515625
277,-2.31588077545166,95.14338684082031,-129.3675079345703,-0.3152584135532379,3.010309934616089,-3.991295099258423,0.4233398735523224,0.025432607159018517,0.0,0.0,0.3921331465244293,-0.4008030295372009,3684.75390625
764,-3.39660906791687,95.66334533691406,-130.17544555664062,0.9551752805709839,2.802126169204712,-3.889420747756958,0.1991676241159439,0.005609320476651192,0.0,0.0,0.22960658371448517,-0.43908700346946716,3299.9921875
501,-2.178734302520752,96.34590911865234,-130.66763305664062,-1.046945333480835,3.900334119796753,-3.126192808151245,0.6415187120437622,0.08807667344808578,0.0,0.0,0.5980953574180603,-0.5535688400268555,4070.123046875
492,-2.167414426803589,96.40740203857422,-130.61827087402344,-0.4961475431919098,4.067210674285889,-2.9998836517333984,0.6682984828948975,0.10436496138572693,0.0,0.0,0.6234754920005798,-1.1133753061294556,4159.16845703125
469,-2.404097080230713,96.18388366699219,-130.25242614746094,-0.03392428532242775,2.8741023540496826,-3.7830708026885986,0.823213517665863,0.2713402509689331,0.0,0.0,0.745689868927002,-1.4076138734817505,4829.2197265625
778,-2.060527801513672,96.76691436767578,-131.50755310058594,-0.8165866136550903,3.690483331680298,-4.4375810623168945,0.1900791972875595,0.005051652900874615,0.0,0.0,0.22232207655906677,-0.3515121638774872,3266.966064453125
477,-2.009592294692993,95.9583969116211,-130.07009887695312,-0.06226479634642601,3.1324243545532227,-4.150559425354004,0.7478699088096619,0.1722422093153,0.0,0.0,0.6910446882247925,-0.5882325768470764,4477.7451171875
356,-2.536041021347046,96.49053955078125,-129.3524627685547,-0.7297800779342651,3.633192300796509,-3.2881968021392822,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-0.4495386481285095,5.5231492990248654e-11
167,-3.0282304286956787,95.84017181396484,-129.93296813964844,0.43341463804244995,2.9531240463256836,-3.6150825023651123,1.677221417427063,7.643714427947998,0.0,0.0,1.5179359912872314,-0.5227877497673035,7797.88671875
970,-2.008417844772339,95.66717529296875,-129.20753479003906,0.016880730167031288,3.5443477630615234,-3.0317764282226562,0.09926880151033401,0.0009373371722176671,0.0,0.0,0.13492640852928162,-0.43912744522094727,2752.345947265625
573,-3.0789027214050293,96.46520233154297,-129.85255432128906,-1.0469720363616943,2.2748587131500244,-4.028904438018799,0.45941734313964844,0.030551332980394363,0.0,0.0,0.42228424549102783,-0.46964797377586365,3717.343017578125
921,-0.8363816738128662,95.3904800415039,-130.99696350097656,-0.5064035654067993,2.7742950916290283,-3.829254150390625,0.11216021329164505,0.0013380706077441573,0.0,0.0,0.1459439992904663,-0.2955991327762604,2892.705322265625
844,-0.6645855903625488,96.93714904785156,-129.44435119628906,-0.9904861450195312,3.251038074493408,-3.757488250732422,0.14543509483337402,0.0026692089159041643,0.0,0.0,0.18244856595993042,-0.2962670922279358,3074.701416015625
668,-3.8805911540985107,95.96340942382812,-130.39442443847656,-0.9171783924102783,3.032604932785034,-3.5309348106384277,0.29533490538597107,0.012641232460737228,0.0,0.0,0.2987605929374695,-0.3612941801548004,3544.5673828125
423,-2.2922041416168213,96.63944244384766,-130.51644897460938,-0.5063633918762207,3.387103796005249,-4.9231133460998535,1.5367172956466675,5.205903053283691,0.0,0.0,1.4631378650665283,-0.5152472853660583,7215.37548828125
430,-2.197763442993164,95.4306640625,-129.56898498535156,-0.10712683945894241,2.2938754558563232,-3.6638541221618652,1.3226587772369385,2.642373561859131,0.0,0.0,1.3021762371063232,-0.46993982791900635,6455.66845703125
934,-2.5738003253936768,95.77162170410156,-129.35899353027344,-0.5928435921669006,3.0309536457061768,-4.832581996917725,0.10942312330007553,0.0012473792303353548,0.0,0.0,0.14257365465164185,-0.4679698646068573,2875.792236328125
575,-2.362462043762207,96.32283020019531,-130.16183471679688,-0.28214675188064575,3.124504566192627,-4.435995578765869,0.45743682980537415,0.03024093434214592,0.0,0.0,0.42057251930236816,-1.2738181352615356,3715.402587890625
460,-3.7475645542144775,94.81715393066406,-129.4354248046875,-1.1565102338790894,2.987192392349243,-3.608187198638916,0.8941470980644226,0.40521174669265747,0.0,0.0,0.7965353727340698,-0.3101200461387634,5165.2998046875
572,-2.5924112796783447,96.04476165771484,-131.23448181152344,-0.40969565510749817,2.5471560955047607,-4.01795768737793,0.46278515458106995,0.031088093295693398,0.0,0.0,0.42521020770072937,-0.42763760685920715,3720.6962890625
418,-1.7390527725219727,96.3619613647461,-129.45632934570312,-0.9051355123519897,2.133344888687134,-3.941390037536621,1.775638461112976,9.775810241699219,0.0,0.0,1.5521764755249023,-0.4330306053161621,8200.591796875
399,-2.401641607284546,96.09812927246094,-130.50930786132812,-0.5848158001899719,3.0965893268585205,-3.7866084575653076,10.078374862670898,1.000000013351432e-10,10.078374862670898,4.273231024853885e-05,4.273231024853885e-05,-1.228202223777771,2795.11279296875
686,-1.4998667240142822,96.14933776855469,-129.9612274169922,-0.3660992681980133,3.8708701133728027,-4.5729193687438965,0.2723112106323242,0.010794052854180336,0.0,0.0,0.282906711101532,-0.4589250981807709,3501.483154296875
858,-1.834462285041809,96.45014953613281,-129.67189025878906,-0.15761204063892365,3.363748550415039,-4.002543926239014,0.13726811110973358,0.002304687164723873,0.0,0.0,0.17416317760944366,-0.4731772243976593,3033.558349609375
91,-2.3538334369659424,95.87901306152344,-130.1533203125,-0.5249415636062622,2.9005706310272217,-4.315326690673828,2.720351457595825,56.96162414550781,0.0,0.0,1.960646152496338,-0.649400532245636,11336.357421875
706,-2.432856559753418,95.13623046875,-129.41392517089844,-0.8471699357032776,3.7456743717193604,-3.8745524883270264,0.25048500299453735,0.009131908416748047,0.0,0.0,0.2676655948162079,-0.4055437743663788,3452.404296875
324,-2.788295030593872,95.33124542236328,-131.3895721435547,-0.40699151158332825,2.7002692222595215,-3.4807536602020264,6.79304112960466e-11,0.0,0.0,0.0,153.11338806152344,-0.3633096218109131,3.0636392728267126e-11
230,-1.8413561582565308,95.88395690917969,-129.99209594726562,-0.7176632285118103,3.6302390098571777,-3.535841464996338,2.765640147450732e-11,0.0,0.0,0.0,206.58685302734375,-0.5406648516654968,7.666083046142802e-12
236,-2.077916145324707,96.33747100830078,-130.2124786376953,-1.6467803716659546,2.3007893562316895,-4.124301433563232,7.160386866766899e-11,0.0,0.0,0.0,150.44891357421875,-1.1570221185684204,3.322760122603796e-11
922,-2.773430824279785,96.44619750976562,-130.3564910888672,-0.7706960439682007,2.5409951210021973,-4.604062557220459,0.11179714649915695,0.0013258694671094418,0.0,0.0,0.14550063014030457,-1.1464834213256836,2890.482177734375
843,-1.6117022037506104,96.23709106445312,-129.9841766357422,0.2727302610874176,2.3358678817749023,-4.602790355682373,0.14578746259212494,0.002685466082766652,0.0,0.0,0.1827976107597351,-0.4758988916873932,3076.43115234375
820,-1.7444978952407837,96.19328308105469,-129.87925720214844,-1.1531970500946045,2.761636257171631,-2.9246411323547363,0.1650315672159195,0.0036373604089021683,0.0,0.0,0.20093359053134918,-0.49532681703567505,3165.540283203125
912,-1.7617071866989136,95.68756103515625,-129.3743133544922,0.8398538827896118,2.9567973613739014,-3.4094066619873047,0.11563701182603836,0.0014575425302609801,0.0,0.0,0.15013399720191956,-0.4427940249443054,2913.68994140625
296,-2.087344169616699,96.67048645019531,-130.31106567382812,0.7850448489189148,2.989962577819824,-3.4607040882110596,1.1543455080698095e-10,0.0,0.0,0.0,128.30865478515625,-1.0205745697021484,6.938084828878033e-11
555,-4.011640548706055,95.927978515625,-130.37594604492188,0.3597969710826874,2.9353859424591064,-3.7992963790893555,0.5001331567764282,0.03790602087974548,0.0,0.0,0.4589124321937561,-0.33832845091819763,3763.48046875
585,-2.365041732788086,96.4345474243164,-129.1857147216797,-0.21115627884864807,3.6661224365234375,-2.6036314964294434,0.4443894326686859,0.028287529945373535,0.0,0.0,0.40946128964424133,-0.4254063665866852,3703.1376953125
628,-1.3405863046646118,95.8640365600586,-129.59559631347656,0.6077172756195068,3.432500123977661,-3.8842227458953857,0.36299481987953186,0.01870356872677803,0.0,0.0,0.34612104296684265,-0.4153970777988434,3631.990234375
891,-1.2529592514038086,97.25377655029297,-130.2577362060547,-1.14057457447052,3.4343905448913574,-3.8389229774475098,0.1236284077167511,0.0017499573295935988,0.0,0.0,0.159400075674057,-0.3318561911582947,2959.9892578125
497,-1.8541843891143799,96.14009094238281,-130.2615203857422,-0.5978543758392334,2.1119208335876465,-4.188518047332764,0.6503727436065674,0.09315040707588196,0.0,0.0,0.6066075563430786,-1.0807664394378662,4098.45166015625
650,-2.366872787475586,96.5185546875,-129.0395965576172,-0.07934002578258514,2.2876110076904297,-4.7365803718566895,0.3221111595630646,0.014914381317794323,0.0,0.0,0.3172155022621155,-0.3915659189224243,3585.10302734375
715,-2.70792555809021,95.99408721923828,-130.4676971435547,-1.2659401893615723,3.2942919731140137,-3.777304172515869,0.236866295337677,0.008141004480421543,0.0,0.0,0.25794878602027893,-1.2847633361816406,3417.27783203125
914,-6.402660846710205,102.8345947265625,-138.9070281982422,-0.39749985933303833,3.1388561725616455,-3.9565012454986572,0.11545320600271225,0.0014511076733469963,0.0,0.0,0.1499149650335312,-0.06092168763279915,2912.593994140625
184,-38.7313232421875,100.19268035888672,-154.75660705566406,-1.4570939540863037,3.09940767288208,-4.569007396697998,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.01671627163887024,1.0501668284979004e-10
887,-5.13848876953125,95.54370880126953,-142.85240173339844,-0.458910197019577,2.8894524574279785,-4.2130818367004395,0.12452640384435654,0.001784344669431448,0.0,0.0,0.16041120886802673,-0.05490413308143616,2965.035400390625
662,2.3076164722442627,79.82120513916016,-150.76344299316406,-0.34850820899009705,2.6859307289123535,-4.2337541580200195,0.30572929978370667,0.013506977818906307,0.0,0.0,0.30590566992759705,-0.027289817109704018,3561.421142578125
663,-3.613701343536377,100.49893951416016,-129.386962890625,-0.23411498963832855,2.4784958362579346,-4.123918056488037,0.3024325668811798,0.013230184093117714,0.0,0.0,0.30363819003105164,-0.14609810709953308,3556.238037109375
268,-4.262375831604004,89.18213653564453,-153.5879364013672,-0.49731001257896423,2.6766655445098877,-4.829533100128174,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.02966250106692314,2.430475092018991e-11
908,-1.5732885599136353,87.3208999633789,-123.51724243164062,-0.2789001166820526,2.8241140842437744,-3.709717273712158,0.11650751531124115,0.0014881970128044486,0.0,0.0,0.15116755664348602,-0.06495124846696854,2918.860595703125
965,43.08009338378906,156.2337188720703,-136.74229431152344,0.6391329169273376,4.4379096031188965,-3.962212562561035,0.09988231211900711,0.0009548694361001253,0.0,0.0,0.1346495896577835,-0.009920393116772175,2767.9677734375
755,-5.302911281585693,97.1371841430664,-132.6542205810547,-0.8399123549461365,3.3038785457611084,-4.202787399291992,0.20981736481189728,0.006290324032306671,0.0,0.0,0.2378864288330078,-0.1652623414993286,3336.268310546875
306,-8.199472427368164,92.06586456298828,-138.82276916503906,-0.573535144329071,2.8582332134246826,-4.273288726806641,7.423497233594034e-11,0.0,0.0,0.0,148.65005493164062,-0.06378527730703354,3.512853549714201e-11
818,8.032058715820312,112.7531967163086,-130.67286682128906,-0.2432810366153717,3.3183717727661133,-3.8621983528137207,0.16617771983146667,0.0036978968419134617,0.0,0.0,0.2019616663455963,-0.037417877465486526,3170.529296875
554,-10.384721755981445,101.1408920288086,-131.36036682128906,-0.3408455550670624,3.090921401977539,-3.917663335800171,0.5024675130844116,0.03839224576950073,0.0,0.0,0.46109193563461304,-0.07479023933410645,3766.557861328125
576,-3.431025743484497,85.67841339111328,-130.4581756591797,-0.43446218967437744,2.95881724357605,-3.8888750076293945,0.4565860629081726,0.03010876290500164,0.0,0.0,0.4198392331600189,-0.06862720847129822,3714.575927734375
119,-5.757812023162842,92.86042785644531,-132.37646484375,-0.4786476492881775,3.270519971847534,-3.859506607055664,0.7008821368217468,0.128314808011055,0.0,0.0,0.6526545882225037,-0.1360509842634201,4280.60400390625
885,-1.9791491031646729,98.70328521728516,-130.0813446044922,0.08175735920667648,2.784574270248413,-3.3931896686553955,0.1248563900589943,0.0017970576882362366,0.0,0.0,0.16078129410743713,-0.23414281010627747,2966.882080078125
674,-3.4451918601989746,89.10102844238281,-128.9738006591797,-0.14623607695102692,3.2478229999542236,-3.940779209136963,0.2888292372226715,0.012109576724469662,0.0,0.0,0.29429033398628235,-0.0988922268152237,3533.22900390625
314,-34.92873764038086,121.17266845703125,-219.14163208007812,-2.7412102222442627,4.548412322998047,-10.015681266784668,9.518397181551563e-11,0.0,0.0,0.0,136.82957458496094,-0.0075820875354111195,5.15336766315766e-11
512,-22.158113479614258,104.63233947753906,-128.2125701904297,-0.6802811622619629,3.1198084354400635,-3.7885828018188477,0.6142709255218506,0.07422030717134476,0.0,0.0,0.5713235139846802,-0.03374827653169632,3989.947509765625
851,-14.478547096252441,102.25672912597656,-111.68878936767578,-0.6246221661567688,3.156705617904663,-3.535094738006592,0.14086446166038513,0.002462283242493868,0.0,0.0,0.17785878479480743,-0.03203872963786125,3051.9287109375
947,-20.72721290588379,85.58829498291016,-127.6047134399414,-0.5805205702781677,2.7984349727630615,-3.8387510776519775,0.10595352947711945,0.0011367248371243477,0.0,0.0,0.1382068693637848,-0.034368082880973816,2853.81982421875
990,8.115699768066406,96.49829864501953,-118.1324691772461,-0.2253440022468567,3.016685962677002,-3.530013084411621,0.09399274736642838,0.0007930684369057417,0.0,0.0,0.1374051868915558,-0.04553991183638573,2615.794677734375
