NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
794,-7.677700519561768,123.15392303466797,-169.5155029296875,-0.4999627470970154,3.7878077030181885,-3.736271381378174,0.1789931058883667,0.004402630031108856,0.0,0.0,0.21311767399311066,-0.2097005397081375,3224.006103515625
558,-6.660752773284912,126.00944519042969,-169.6439208984375,-0.16314101219177246,1.7401885986328125,-4.144571781158447,0.49525484442710876,0.03691595047712326,0.0,0.0,0.45439067482948303,-1.7412548065185547,3757.217529296875
806,-7.724145412445068,126.04727172851562,-169.62020874023438,-1.110174298286438,2.483605146408081,-4.34892463684082,0.17396274209022522,0.004120008088648319,0.0,0.0,0.20880989730358124,-0.39691299200057983,3203.51318359375
864,-6.297598838806152,125.9865951538086,-168.03977966308594,-0.41844794154167175,3.7157366275787354,-3.303253412246704,0.13318085670471191,0.002131254645064473,0.0,0.0,0.16986791789531708,-0.4102715849876404,3012.178466796875
230,-6.51616096496582,126.48863220214844,-169.2718963623047,0.012540621683001518,2.9391207695007324,-3.2895870208740234,2.765640147450732e-11,0.0,0.0,0.0,206.58685302734375,-2.0907905101776123,7.666083046142802e-12
91,-6.578719615936279,126.32427215576172,-169.1514129638672,0.3398524224758148,3.520646810531616,-4.719784736633301,2.720351457595825,57.5003547668457,0.0,0.0,1.9804086685180664,-0.7392810583114624,11306.228515625
793,-6.346845626831055,126.0548095703125,-169.05404663085938,0.22376224398612976,3.6045706272125244,-3.6372878551483154,0.17931120097637177,0.004420755431056023,0.0,0.0,0.21338717639446259,-1.481277346611023,3225.280517578125
749,-6.990443706512451,125.8426742553711,-169.5854034423828,0.9707657694816589,2.704357624053955,-4.421030521392822,0.21479465067386627,0.006618293467909098,0.0,0.0,0.24167364835739136,-1.107883334159851,3352.350341796875
484,-6.374643325805664,126.17877197265625,-169.18565368652344,0.4171554744243622,2.6604955196380615,-3.275106191635132,0.6957197785377502,0.12420996278524399,0.0,0.0,0.6481927633285522,-2.280592203140259,4260.5390625
326,-6.7079176902771,126.42496490478516,-169.20896911621094,-1.644955039024353,2.932206153869629,-3.959214925765991,7.615547081840646e-11,0.0,0.0,0.0,147.38983154296875,-1.3553719520568848,3.653937222236614e-11
191,-6.616169452667236,125.94824981689453,-169.17430114746094,-0.6275510787963867,3.118590831756592,-3.5620200634002686,3.2631676197052,119.77931213378906,0.0,0.0,2.271531581878662,-1.4543075561523438,12682.7548828125
713,-6.525998592376709,125.3838119506836,-169.9828338623047,-0.7235445380210876,2.4100239276885986,-3.29156231880188,0.23743031919002533,0.008181340992450714,0.0,0.0,0.25835615396499634,-0.4415287673473358,3418.804443359375
685,-5.864937782287598,127.04098510742188,-168.84788513183594,0.2870085537433624,3.3322718143463135,-3.1941866874694824,0.27409598231315613,0.01093390490859747,0.0,0.0,0.2841419577598572,-0.40067559480667114,3505.12646484375
653,-7.002700328826904,125.9661636352539,-168.95547485351562,-1.1700021028518677,3.90386962890625,-3.4369752407073975,0.3175167739391327,0.01451424602419138,0.0,0.0,0.3140358626842499,-0.5832224488258362,3578.79248046875
350,-7.505632400512695,125.23433685302734,-169.5639190673828,-0.47337624430656433,3.209193468093872,-3.508143663406372,5.342646325345868e-10,0.0,0.0,0.0,76.99262237548828,-0.4035934805870056,7.3637052011577e-10
455,-6.700298309326172,126.17401123046875,-169.55223083496094,-0.021245157346129417,3.7268574237823486,-2.81150484085083,0.94207763671875,0.5230546593666077,0.0,0.0,0.8350688219070435,-1.1988428831100464,5377.16259765625
674,-5.313644886016846,124.9194564819336,-169.4806671142578,-0.44918134808540344,4.05844783782959,-3.999741792678833,0.2888292372226715,0.012109668925404549,0.0,0.0,0.294291615486145,-0.2990598976612091,3533.22802734375
213,-11.72269058227539,130.8009490966797,-166.21621704101562,-0.3773929178714752,2.898575782775879,-3.9280362129211426,0.7695267200469971,0.1968349665403366,0.0,0.0,0.7074350714683533,-0.0929257944226265,4575.7236328125
370,-7.13112211227417,126.0426254272461,-169.48501586914062,0.170326828956604,2.9114701747894287,-3.363316297531128,1.858316139857763e-10,0.0,0.0,0.0,109.47830200195312,-0.5338162779808044,1.4455439623084487e-10
722,-6.194531440734863,125.84326934814453,-170.66018676757812,0.04832729697227478,2.253129720687866,-3.3638322353363037,0.23331740498542786,0.00788902584463358,0.0,0.0,0.25538170337677,-0.3524478077888489,3407.5205078125
437,-6.537483215332031,126.68416595458984,-168.91952514648438,-0.039862360805273056,3.447779655456543,-2.843040943145752,1.158128261566162,1.4206926822662354,0.0,0.0,1.084341049194336,-1.1186100244522095,6057.86572265625
458,-7.674981594085693,125.28337860107422,-169.62503051757812,-0.2217012643814087,2.712310791015625,-3.850480556488037,0.9188671112060547,0.4630666971206665,0.0,0.0,0.8158480525016785,-0.3666737675666809,5276.9599609375
620,-6.500736713409424,126.22830963134766,-169.74119567871094,-0.7927194237709045,2.222055196762085,-4.289895057678223,0.37604132294654846,0.02001935802400112,0.0,0.0,0.355669230222702,-1.070112943649292,3644.323486328125
305,-6.57206392288208,127.04727935791016,-169.01280212402344,0.40313684940338135,2.184694766998291,-3.6070945262908936,0.7423492074012756,0.16647371649742126,0.0,0.0,0.6867820024490356,-0.9502862691879272,4453.53125
436,-6.303609371185303,126.21792602539062,-169.0262451171875,-0.6346579790115356,2.7625904083251953,-4.393578052520752,1.1925358772277832,1.632136344909668,0.0,0.0,1.1327558755874634,-0.6660593152046204,6136.185546875
922,-6.426083564758301,125.79603576660156,-169.31919860839844,-0.21926555037498474,2.4988393783569336,-4.437534332275391,0.11179714649915695,0.0013258709805086255,0.0,0.0,0.14550071954727173,-1.3125876188278198,2890.482177734375
956,-5.838139533996582,125.02574920654297,-169.38259887695312,-1.0740342140197754,3.1506471633911133,-3.8261430263519287,0.10278487950563431,0.001039927708916366,0.0,0.0,0.1341233253479004,-0.36686745285987854,2833.193115234375
557,-6.868295192718506,125.82406616210938,-168.9550018310547,-0.7569263577461243,2.4345600605010986,-4.42266321182251,0.4958341121673584,0.03703188896179199,0.0,0.0,0.4549264907836914,-0.5801528096199036,3757.948974609375
621,-6.389645576477051,125.7349853515625,-167.7572479248047,-0.17799542844295502,3.479118824005127,-3.980390787124634,0.37507760524749756,0.01992003619670868,0.0,0.0,0.3549574911594391,-0.35105231404304504,3643.4423828125
619,-6.3093461990356445,125.74040985107422,-169.16693115234375,-1.7600098848342896,3.528522491455078,-4.1330413818359375,0.37607884407043457,0.020023232325911522,0.0,0.0,0.35569697618484497,-0.6034767031669617,3644.357666015625
396,-4.592164039611816,126.20231628417969,-168.39581298828125,-0.11609172075986862,3.302306652069092,-3.4380483627319336,1.8321990591374515e-09,1.401298464324817e-45,0.0,0.0,51.05563735961914,-0.27460405230522156,4.922904306425835e-09
538,-7.6164350509643555,123.03932189941406,-169.41537475585938,-0.8761373162269592,2.5358684062957764,-3.9423317909240723,0.5410484671592712,0.04770488664507866,0.0,0.0,0.4981743395328522,-0.20239773392677307,3825.846923828125
439,-7.093728542327881,125.9549331665039,-169.2272491455078,-0.7513560056686401,3.6012814044952393,-4.481540679931641,1.1355681419372559,1.2936116456985474,0.0,0.0,1.0531021356582642,-0.579434335231781,6004.72705078125
462,-6.495073318481445,127.02588653564453,-169.14932250976562,-1.2712222337722778,2.729907512664795,-4.6373701095581055,0.8758032917976379,0.3664032518863678,0.0,0.0,0.7830038666725159,-0.4949171543121338,5080.25390625
470,-5.640407085418701,126.16283416748047,-169.4717559814453,0.5970125794410706,2.9273576736450195,-3.968830108642578,0.8146901726722717,0.25816279649734497,0.0,0.0,0.7397720217704773,-0.4353545904159546,4788.52734375
798,-6.9941086769104,126.37979888916016,-168.84347534179688,-0.27033892273902893,3.0775163173675537,-5.208350658416748,0.17694364488124847,0.004286566283553839,0.0,0.0,0.21137312054634094,-0.5382204055786133,3215.7333984375
497,-7.276849746704102,126.46356964111328,-169.0831756591797,0.07262860983610153,3.5325591564178467,-3.688563346862793,0.6503727436065674,0.09316007792949677,0.0,0.0,0.6066251993179321,-0.49174022674560547,4098.49853515625
677,-6.902958393096924,126.5429458618164,-168.1175079345703,0.1758512407541275,3.477200984954834,-3.4711251258850098,0.28781741857528687,0.012027670629322529,0.0,0.0,0.2935960590839386,-0.3947032392024994,3531.407470703125
837,-5.494159698486328,125.355712890625,-168.95315551757812,0.1212581992149353,2.177915573120117,-3.959390640258789,0.15185031294822693,0.0029719301965087652,0.0,0.0,0.18870219588279724,-0.3599861264228821,3105.622802734375
681,-5.769919395446777,125.12144470214844,-169.42942810058594,0.08185498416423798,3.343829870223999,-4.394783973693848,0.28131017088890076,0.011504742316901684,0.0,0.0,0.2891186475753784,-0.37111300230026245,3519.319580078125
907,-6.3220014572143555,126.45033264160156,-169.06976318359375,-1.5670315027236938,2.9948341846466064,-3.6519522666931152,0.11694996058940887,0.0015038925921544433,0.0,0.0,0.15169064700603485,-1.971985936164856,2921.47607421875
879,-6.147871494293213,126.48472595214844,-168.9380340576172,-0.6792349815368652,2.58473539352417,-2.632028818130493,0.12616735696792603,0.0018479721620678902,0.0,0.0,0.1622440367937088,-1.0967437028884888,2974.178466796875
703,-6.118943691253662,126.41165924072266,-167.6080780029297,0.16327036917209625,2.781245708465576,-2.837369918823242,0.25196215510368347,0.009241635911166668,0.0,0.0,0.26870909333229065,-0.3217048645019531,3455.998779296875
730,-6.939921855926514,126.42472076416016,-168.1353759765625,-0.3854002356529236,2.502990484237671,-3.413361072540283,0.22542785108089447,0.0073383948765695095,0.0,0.0,0.24961023032665253,-0.4021439254283905,3384.906005859375
465,-6.620181560516357,125.65079498291016,-169.79673767089844,-0.04259258508682251,3.050197124481201,-3.625051498413086,0.8642733693122864,0.34352412819862366,0.0,0.0,0.7746672630310059,-0.5210704207420349,5025.8466796875
249,-6.810004234313965,126.3509750366211,-168.99176025390625,-0.9372437000274658,2.7677266597747803,-3.0536856651306152,1.9738417863845825,15.360899925231934,0.0,0.0,1.6314411163330078,-1.214614748954773,8955.626953125
841,-6.723273754119873,127.40577697753906,-166.2893829345703,-0.3448530435562134,3.147883653640747,-4.3593597412109375,0.14605703949928284,0.0026979383546859026,0.0,0.0,0.18306443095207214,-0.2058008313179016,3077.751708984375
493,-6.845830917358398,126.50180053710938,-169.1915740966797,-1.3643029928207397,3.0436174869537354,-4.810596466064453,0.6663150787353516,0.10307160019874573,0.0,0.0,0.6216548085212708,-0.5977649092674255,4152.28955078125
405,-6.257358074188232,126.46492004394531,-169.2169189453125,-1.0395530462265015,3.121647834777832,-4.073515892028809,3.7797012329101562,217.70477294921875,0.0,0.0,2.5806612968444824,-0.5976662039756775,13815.8955078125
508,-6.426985740661621,126.45066833496094,-169.2251739501953,-1.7362672090530396,3.7238283157348633,-4.27371072769165,0.6265731453895569,0.08016861230134964,0.0,0.0,0.5835182070732117,-0.7021157741546631,4024.865966796875
325,-6.708419322967529,126.2566909790039,-169.4195556640625,-1.3661893606185913,2.604856014251709,-3.3422389030456543,0.7615547180175781,0.187452495098114,0.0,0.0,0.7014970779418945,-1.9401522874832153,4539.28466796875
404,-7.000515460968018,125.93496704101562,-169.5043182373047,-0.5384446382522583,3.603567600250244,-4.476881980895996,3.8688950538635254,239.67184448242188,0.0,0.0,2.638198137283325,-0.53108811378479,13996.7783203125
333,-6.52557897567749,126.38508605957031,-169.37120056152344,-1.0438710451126099,3.4772469997406006,-3.8027355670928955,5.702861785888672,1404.04638671875,0.0,0.0,4.515021324157715,-0.6306864619255066,16645.353515625
698,-5.91971492767334,126.4112777709961,-169.87973022460938,0.5605897307395935,2.729583740234375,-3.11155366897583,0.2616036534309387,0.009967667050659657,0.0,0.0,0.27547043561935425,-0.42508605122566223,3478.471435546875
788,-6.819591999053955,126.0140609741211,-169.5076904296875,-1.0797137022018433,3.139484167098999,-4.575827121734619,0.1843033730983734,0.004709113854914904,0.0,0.0,0.217573881149292,-0.6117078065872192,3244.95703125
561,-6.163546085357666,126.3758773803711,-167.73104858398438,-0.40202295780181885,3.1394355297088623,-3.5492641925811768,0.48691481351852417,0.03529657796025276,0.0,0.0,0.446733683347702,-0.3349390923976898,3747.02294921875
890,-6.266716480255127,125.89208221435547,-168.75369262695312,-0.5969638228416443,2.145901918411255,-3.2427823543548584,0.12370318919420242,0.0017528117168694735,0.0,0.0,0.1594846248626709,-0.5419576168060303,2960.41064453125
942,-6.028629302978516,126.0190200805664,-169.36602783203125,0.507318913936615,1.6802395582199097,-4.013869285583496,0.10806687921285629,0.0012035499094054103,0.0,0.0,0.1408795565366745,-1.09991455078125,2867.2763671875
167,-6.363523960113525,126.90972900390625,-169.17245483398438,-0.4428427517414093,2.6084752082824707,-3.494405508041382,1.677221417427063,7.665448188781738,0.0,0.0,1.5208011865615845,-0.5136138200759888,7796.0693359375
803,-6.279016494750977,127.76515197753906,-170.9578399658203,-0.4010920226573944,2.1412041187286377,-3.4787728786468506,0.17506049573421478,0.004181032534688711,0.0,0.0,0.209757462143898,-0.2487330138683319,3208.03955078125
926,-7.061280250549316,126.14563751220703,-170.2269287109375,-1.4560421705245972,3.5478458404541016,-3.9982638359069824,0.11086016893386841,0.001294624526053667,0.0,0.0,0.1443513035774231,-0.39700379967689514,2884.716552734375
833,-7.118942737579346,126.08224487304688,-169.2273406982422,-0.1771392971277237,3.5783371925354004,-3.5374462604522705,0.154760479927063,0.003113888669759035,0.0,0.0,0.19147096574306488,-1.1530710458755493,3119.261962890625
928,-6.64838171005249,126.83987426757812,-170.25730895996094,-0.6866865158081055,2.8198111057281494,-4.53920316696167,0.11034511774778366,0.001277597271837294,0.0,0.0,0.14371627569198608,-0.37205421924591064,2881.529541015625
802,-6.245961666107178,127.88674926757812,-170.89955139160156,-0.8440367579460144,3.1325292587280273,-4.066300868988037,0.17520703375339508,0.004189205821603537,0.0,0.0,0.20988363027572632,-0.24746131896972656,3208.641357421875
509,-5.914122581481934,125.14742279052734,-169.4772491455078,-0.4043044447898865,2.9695546627044678,-2.9165399074554443,0.6251378059387207,0.07944934815168381,0.0,0.0,0.5821038484573364,-0.3849814534187317,4020.683349609375
931,-6.207248210906982,127.33872985839844,-168.880859375,-1.3745981454849243,3.1592860221862793,-4.274816036224365,0.1098279133439064,0.0012606049422174692,0.0,0.0,0.14307625591754913,-0.40160518884658813,2878.316162109375
729,-6.827253818511963,125.72172546386719,-169.3543701171875,-1.3250927925109863,2.3273813724517822,-3.7596752643585205,0.22776325047016144,0.007499977480620146,0.0,0.0,0.2513282597064972,-1.1772727966308594,3391.734619140625
655,-6.904067039489746,126.61660766601562,-169.07415771484375,-1.3469390869140625,3.8381307125091553,-3.0713393688201904,0.3130851984024048,0.01413232646882534,0.0,0.0,0.31097495555877686,-1.1081123352050781,3572.467041015625
429,-7.282821178436279,126.59320068359375,-169.02749633789062,-0.9648982286453247,2.7935690879821777,-3.792419672012329,1.3549810647964478,2.957392454147339,0.0,0.0,1.3376762866973877,-0.464360773563385,6551.32666015625
492,-7.222621917724609,125.28124237060547,-168.54696655273438,0.03578276187181473,2.735194444656372,-4.7375874519348145,0.6682984828948975,0.10437751561403275,0.0,0.0,0.6234951615333557,-0.39185473322868347,4159.22802734375
736,-7.203804016113281,124.69739532470703,-168.44789123535156,-1.0436503887176514,2.877793550491333,-3.0425612926483154,0.22313645482063293,0.00718103488907218,0.0,0.0,0.24791623651981354,-0.332552433013916,3378.094482421875
424,-6.493114948272705,126.49889373779297,-168.71263122558594,0.10177633166313171,2.420732259750366,-4.2251176834106445,1.5324171781539917,5.153663158416748,0.0,0.0,1.4630659818649292,-1.624165415763855,7197.38232421875
874,-6.613013744354248,126.25938415527344,-169.79478454589844,0.5666425824165344,2.3210482597351074,-3.836693048477173,0.12768994271755219,0.001907914411276579,0.0,0.0,0.16392752528190613,-1.0343326330184937,2982.574462890625
275,-6.319401264190674,125.96158599853516,-170.44834899902344,0.035821717232465744,3.028745412826538,-3.18229341506958,2.7111093997955322,56.71424102783203,0.0,0.0,1.97569739818573,-0.37295961380004883,11280.8115234375
51,-6.662623882293701,125.78372955322266,-169.31674194335938,-0.4422612488269806,3.039825201034546,-2.9108784198760986,2.3952105045318604,34.26839828491211,0.0,0.0,1.8196040391921997,-1.8520621061325073,10363.6455078125
500,-6.799969673156738,125.47269439697266,-169.14430236816406,0.43402305245399475,2.382826328277588,-3.9749605655670166,0.6415829658508301,0.08812092989683151,0.0,0.0,0.5981742739677429,-1.5080838203430176,4070.36572265625
569,-6.657637596130371,126.69466400146484,-168.85926818847656,0.12983040511608124,2.6010661125183105,-3.7251152992248535,0.47208839654922485,0.03263283893465996,0.0,0.0,0.4333975911140442,-0.5403028726577759,3730.33642578125
397,-3663.468505859375,-6001.185546875,3519.840576171875,-73.89756774902344,-120.68212890625,70.12335968017578,6.66607141494751,1.000000013351432e-10,6.66607141494751,2.8264143111300655e-05,2.8264143111300655e-05,-9.36449650907889e-05,3436.842529296875
758,-6.8495564460754395,124.74080657958984,-161.668212890625,-0.6198645234107971,2.8519837856292725,-3.685987710952759,0.2067185491323471,0.006089233327656984,0.0,0.0,0.23550380766391754,-0.08969853818416595,3325.976806640625
865,-2.530571222305298,81.98070526123047,-189.07412719726562,-0.3666853904724121,2.176555633544922,-4.259974956512451,0.13240325450897217,0.0020989486947655678,0.0,0.0,0.16903875768184662,-0.015131266787648201,3008.048583984375
625,7.12489652633667,143.32281494140625,-143.41123962402344,-0.21602420508861542,3.245720386505127,-3.425663709640503,0.3698350191116333,0.019385885447263718,0.0,0.0,0.3511045277118683,-0.021748019382357597,3638.56982421875
777,25.29483985900879,164.04623413085938,-102.75129699707031,0.14046451449394226,3.705812692642212,-2.593003988265991,0.19059325754642487,0.0050826119258999825,0.0,0.0,0.22274044156074524,-0.008991122245788574,3268.8857421875
180,-280.3092041015625,218.0121612548828,-108.86434936523438,-6.394118309020996,5.050951957702637,-2.4137446880340576,3.684676175286228e-11,0.0,0.0,0.0,187.74488830566406,-0.002532383892685175,1.1930834792339695e-11
527,-11.291051864624023,128.2718505859375,-173.08937072753906,-0.2966870963573456,2.9678237438201904,-4.0279083251953125,0.5642935037612915,0.0546860434114933,0.0,0.0,0.5212420225143433,-0.10813024640083313,3870.142578125
615,2.1492702960968018,147.19204711914062,-176.13804626464844,-0.1426437497138977,3.619790554046631,-4.097109794616699,0.3905333876609802,0.021558988839387894,0.0,0.0,0.3665112853050232,-0.03093305602669716,3657.134765625
329,-26.422813415527344,104.99980926513672,-164.78839111328125,-0.7278821468353271,2.6458194255828857,-3.857295513153076,1.1907827854156494,1.6208313703536987,0.0,0.0,1.130282998085022,-0.024782419204711914,6132.2294921875
389,-11688.8486328125,-7640.41943359375,4631.1298828125,-302.2812194824219,-196.39454650878906,122.1573257446289,1.5952776670455933,1.9492730643833056e-05,1.5952776670455933,1.4000000192027073e-05,1.4000000192027073e-05,-5.192570461076684e-05,102608.109375
990,5.534141540527344,126.9489974975586,-154.3372344970703,-0.27892231941223145,2.9758872985839844,-3.5924298763275146,0.09399274736642838,0.0007930690771900117,0.0,0.0,0.1374051868915558,-0.0376008078455925,2615.795166015625
574,-4.774269104003906,121.71015167236328,-172.27952575683594,-0.6523511409759521,3.0343027114868164,-3.6230485439300537,0.45747634768486023,0.03024771437048912,0.0,0.0,0.4206116497516632,-0.1191592812538147,3715.43798828125
716,-4.9911112785339355,119.80113983154297,-168.51284790039062,-0.5064491033554077,3.166285514831543,-3.5870344638824463,0.23609432578086853,0.008086001500487328,0.0,0.0,0.25739237666130066,-0.10393574088811874,3415.176513671875
818,5.366390228271484,146.05490112304688,-169.96456909179688,-0.27909088134765625,3.237074375152588,-3.8710060119628906,0.16617771983146667,0.003697906155139208,0.0,0.0,0.2019619643688202,-0.03177332133054733,3170.529052734375
632,1.241046667098999,124.98261260986328,-162.24290466308594,-0.2814146876335144,2.874371290206909,-3.6103808879852295,0.35674139857292175,0.01809389516711235,0.0,0.0,0.3416123390197754,-0.06679721176624298,3625.716064453125
442,-8.89777660369873,119.01859283447266,-172.56886291503906,-0.4726274609565735,3.0870087146759033,-3.910566806793213,1.0842334032058716,1.0360519886016846,0.0,0.0,0.9853394031524658,-0.0863344743847847,5872.59423828125
860,-8.718774795532227,127.92790985107422,-172.26458740234375,-0.19301055371761322,2.913090705871582,-3.3013699054718018,0.13636747002601624,0.0022659520618617535,0.0,0.0,0.17322573065757751,-0.16276729106903076,3028.8935546875
340,62.7961540222168,32.628753662109375,-149.1104278564453,0.7735165357589722,1.2343673706054688,-3.579052686691284,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.006292855367064476,3.13944877039507e-11
797,-4.012129306793213,131.50735473632812,-173.29092407226562,-0.3528403341770172,2.822551965713501,-3.9496946334838867,0.17699231207370758,0.004289308562874794,0.0,0.0,0.21141472458839417,-0.09767605364322662,3215.93115234375
525,-10.264265060424805,136.88661193847656,-168.23501586914062,-0.4232628345489502,3.055720329284668,-3.92175030708313,0.5665450692176819,0.055425968021154404,0.0,0.0,0.5234944224357605,-0.06472455710172653,3874.8046875
870,-12.08675479888916,125.44059753417969,-172.4608154296875,-0.23489131033420563,3.125952959060669,-3.932734727859497,0.129403218626976,0.00197640061378479,0.0,0.0,0.1658027172088623,-0.10855891555547714,2991.92333984375
512,-28.91679573059082,136.0323028564453,-166.80294799804688,-0.650518000125885,3.060256004333496,-3.806269884109497,0.6142709255218506,0.07422597706317902,0.0,0.0,0.5713376998901367,-0.029771221801638603,3989.97412109375
521,-1.2645996809005737,130.12916564941406,-173.06507873535156,-0.30435052514076233,3.0649619102478027,-4.157473087310791,0.5826060771942139,0.061062440276145935,0.0,0.0,0.5396101474761963,-0.09123939275741577,3910.038330078125
