NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
484,-1.3236315250396729,88.69468688964844,-121.33776092529297,-0.010246476158499718,2.6036431789398193,-3.6594655513763428,0.6957197785377502,0.12418720126152039,0.0,0.0,0.6481645107269287,-0.5740875601768494,4260.4365234375
737,-1.490142822265625,89.29286193847656,-121.97254180908203,-0.664370596408844,3.2376654148101807,-3.059988260269165,0.2218814343214035,0.0070953089743852615,0.0,0.0,0.24698400497436523,-0.537551760673523,3374.317626953125
734,-1.2512377500534058,89.38958740234375,-122.0945816040039,0.501755952835083,2.5331573486328125,-4.0256028175354,0.2243489921092987,0.007264118175953627,0.0,0.0,0.24881289899349213,-1.0192697048187256,3381.713623046875
845,-1.9221603870391846,88.13544464111328,-121.76151275634766,-0.7037112712860107,4.167081356048584,-4.238542556762695,0.14491204917430878,0.0026451554149389267,0.0,0.0,0.18192912638187408,-0.4224227964878082,3072.12744140625
411,-0.8720448613166809,89.0781478881836,-121.45667266845703,-0.06055707484483719,2.9000017642974854,-4.173572063446045,2.2996668815612793,28.793682098388672,0.0,0.0,1.761863112449646,-0.557568371295929,10083.603515625
805,-2.0517537593841553,87.04268646240234,-121.36933135986328,-1.0124651193618774,2.9431636333465576,-3.7739717960357666,0.1748667061328888,0.004170218948274851,0.0,0.0,0.20959007740020752,-0.2813010811805725,3207.2431640625
539,-2.488588809967041,89.21063232421875,-121.6035385131836,-0.6310107111930847,3.9722819328308105,-3.5550742149353027,0.5403643846511841,0.04751426726579666,0.0,0.0,0.49749115109443665,-0.4244478940963745,3824.642822265625
928,-1.3844770193099976,89.77256774902344,-121.85188293457031,-0.5566877722740173,2.073962926864624,-4.6917724609375,0.11034511774778366,0.0012775955256074667,0.0,0.0,0.14371615648269653,-0.991752028465271,2881.529541015625
548,1.2030892372131348,90.9896011352539,-120.11113739013672,-1.0288316011428833,3.245849370956421,-4.123755931854248,0.520683765411377,0.042471930384635925,0.0,0.0,0.47836339473724365,-0.1987145096063614,3792.486572265625
71,-1.4592927694320679,89.65979766845703,-121.90419006347656,-0.6746176481246948,3.778596878051758,-3.976365089416504,0.5019143223762512,0.038276080042123795,0.0,0.0,0.46057313680648804,-0.5160080790519714,3765.82470703125
601,-1.0157315731048584,89.13764190673828,-121.90979766845703,0.35722866654396057,3.621091842651367,-4.045070171356201,0.41805192828178406,0.024765312671661377,0.0,0.0,0.3878920078277588,-1.116947889328003,3680.298828125
624,-1.8422787189483643,88.98802185058594,-121.25672149658203,-0.9476229548454285,2.255830764770508,-3.550387382507324,0.3707578182220459,0.01947886124253273,0.0,0.0,0.35177725553512573,-0.5369076132774353,3639.43994140625
400,-1.658368706703186,89.03388977050781,-121.54360961914062,-0.3629031479358673,2.1573312282562256,-4.031009197235107,4.35786162711338e-09,1.6114932339735396e-43,0.0,0.0,38.24811935424805,-0.578720211982727,1.8721978634061998e-08
420,-1.1569548845291138,89.04053497314453,-121.90071105957031,-0.20134229958057404,3.12692928314209,-3.810194492340088,1.7271442413330078,8.672698974609375,0.0,0.0,1.5345709323883057,-0.5623079538345337,8004.2861328125
332,-0.10372673720121384,89.26377868652344,-121.3119888305664,-0.8597971796989441,2.8647806644439697,-3.0958268642425537,3.199252529562102e-10,0.0,0.0,0.0,91.34506225585938,-0.3774309754371643,3.340065724000141e-10
472,-1.5476746559143066,88.60011291503906,-121.22233581542969,0.2001434862613678,2.2158966064453125,-4.020995140075684,0.7929874658584595,0.22682708501815796,0.0,0.0,0.7243996858596802,-0.5463387966156006,4685.02734375
637,-1.4981428384780884,88.95706176757812,-121.13103485107422,0.44624263048171997,2.7870185375213623,-3.5773541927337646,0.34525251388549805,0.01700408384203911,0.0,0.0,0.3334170877933502,-0.6309455633163452,3613.448974609375
691,-1.2758878469467163,89.43561553955078,-121.73616027832031,0.33824431896209717,2.327911853790283,-2.8072121143341064,0.2687647342681885,0.010517995804548264,0.0,0.0,0.28044992685317993,-1.7010241746902466,3494.08203125
894,0.367703378200531,89.31047821044922,-119.3958511352539,-0.5836673378944397,2.998830795288086,-3.988229274749756,0.12184210121631622,0.0016824646154418588,0.0,0.0,0.15737110376358032,-0.23587848246097565,2949.86083984375
452,-0.9047030806541443,88.75511932373047,-120.8199691772461,-0.8565201759338379,3.6833910942077637,-4.449461936950684,0.9841070771217346,0.6467678546905518,0.0,0.0,0.8731784820556641,-0.4632400870323181,5545.14794921875
515,-2.12076735496521,87.0201644897461,-121.03240966796875,-0.3869830369949341,2.4475159645080566,-3.754274368286133,0.6106979846954346,0.07258511334657669,0.0,0.0,0.5677614212036133,-0.27060467004776,3980.214599609375
932,-1.3293838500976562,88.94363403320312,-120.64913177490234,0.3540036082267761,3.0137791633605957,-4.859152793884277,0.10963093489408493,0.0012541598407551646,0.0,0.0,0.14283178746700287,-0.4872853755950928,2877.089111328125
516,-2.0671226978302,88.88134765625,-122.26397705078125,0.00952852051705122,3.060429096221924,-3.215664863586426,0.6038295030593872,0.06955502182245255,0.0,0.0,0.560899019241333,-0.4259035885334015,3962.026123046875
105,-1.328764796257019,88.91773986816406,-120.9803695678711,-0.5833690166473389,3.1695199012756348,-4.727302551269531,1.2844996452331543,2.307094097137451,0.0,0.0,1.256494402885437,-0.5935021042823792,6352.7763671875
423,-1.5586165189743042,88.5377426147461,-121.08836364746094,-0.5366795659065247,3.2326772212982178,-3.458202600479126,1.5367172956466675,5.203161716461182,0.0,0.0,1.4627033472061157,-0.5066286325454712,7215.4970703125
700,-1.0378988981246948,90.62805938720703,-121.4080810546875,-0.927265465259552,1.9216430187225342,-3.8575034141540527,0.254955917596817,0.009465130977332592,0.0,0.0,0.2708152234554291,-0.3577693998813629,3463.160888671875
881,-1.946663498878479,89.01822662353516,-121.35884094238281,0.43825337290763855,2.4341206550598145,-3.6402225494384766,0.12587176263332367,0.001836432726122439,0.0,0.0,0.1619151532649994,-0.5113859176635742,2972.538818359375
249,-1.4736136198043823,88.03414916992188,-121.7561264038086,-0.4224877655506134,2.7531917095184326,-4.240513801574707,1.9738417863845825,15.289310455322266,0.0,0.0,1.624572992324829,-0.4153234660625458,8964.0634765625
271,-0.9862152934074402,89.49755096435547,-121.9889144897461,-0.9224495887756348,2.707751989364624,-4.205866813659668,0.8166055679321289,0.2610085904598236,0.0,0.0,0.7410582304000854,-0.48456284403800964,4797.5009765625
715,-1.5407581329345703,89.56854248046875,-121.34515380859375,0.07299874722957611,3.3886449337005615,-4.128726482391357,0.236866295337677,0.008140995167195797,0.0,0.0,0.2579486072063446,-0.5321027636528015,3417.278076171875
720,-1.1557378768920898,88.5789566040039,-121.55921936035156,0.6248015761375427,2.6554911136627197,-3.8079326152801514,0.23486793041229248,0.007998760789632797,0.0,0.0,0.25650471448898315,-0.531408965587616,3411.8154296875
351,-0.8636151552200317,89.41304016113281,-122.02495574951172,0.3591481149196625,3.3568334579467773,-3.5072622299194336,0.6372454762458801,0.08573053777217865,0.0,0.0,0.593946099281311,-0.47058942914009094,4056.84033203125
742,-1.7505358457565308,89.09029388427734,-121.69135284423828,-1.1663566827774048,2.0604734420776367,-4.347209453582764,0.219684898853302,0.006946203764528036,0.0,0.0,0.24534739553928375,-0.5387237668037415,3367.624755859375
557,-0.7136580944061279,89.52372741699219,-121.73185729980469,-0.5368586778640747,3.0361430644989014,-3.055649995803833,0.4958341121673584,0.03703074902296066,0.0,0.0,0.45491835474967957,-0.4645232558250427,3757.953857421875
682,-0.7942214012145996,88.72545623779297,-121.6254653930664,-0.7610702514648438,2.888003349304199,-2.866849422454834,0.2790672183036804,0.01132616400718689,0.0,0.0,0.28757166862487793,-0.5076549053192139,3514.9990234375
815,-1.6786645650863647,89.13655090332031,-121.80957794189453,-0.8365427255630493,2.3757474422454834,-4.9112043380737305,0.16709977388381958,0.003746898379176855,0.0,0.0,0.20278483629226685,-0.5386220216751099,3174.517822265625
355,-1.0614261627197266,89.22747802734375,-121.40275573730469,-1.042534351348877,2.9741036891937256,-3.3981988430023193,0.9956011176109314,0.6843657493591309,0.0,0.0,0.8845037817955017,-0.6120644211769104,5587.91455078125
414,-1.4333704710006714,88.0163803100586,-121.5860366821289,-0.3029690086841583,3.062917470932007,-3.49950909614563,2.0097544193267822,16.486194610595703,0.0,0.0,1.6387884616851807,-0.41570982336997986,9094.86328125
509,-0.6782525181770325,88.09125518798828,-121.16389465332031,-0.49253925681114197,3.2163124084472656,-3.1359703540802,0.6251378059387207,0.07944120466709137,0.0,0.0,0.5820853114128113,-0.37176236510276794,4020.64453125
446,-0.7931616902351379,88.8445053100586,-120.8848876953125,0.11914664506912231,3.7042884826660156,-4.468604564666748,1.0589993000030518,0.9236263632774353,0.0,0.0,0.9540678858757019,-0.4633050858974457,5799.11865234375
91,-1.126279592514038,88.95472717285156,-121.6168441772461,-0.4203222095966339,3.2557666301727295,-3.8736960887908936,2.720351457595825,56.84391784667969,0.0,0.0,1.9563064575195312,-0.6007832884788513,11343.056640625
940,-1.894325852394104,90.07501983642578,-121.46308898925781,-0.657692551612854,2.729008197784424,-3.6868953704833984,0.10851619392633438,0.0012179873883724213,0.0,0.0,0.14144252240657806,-0.4412976801395416,2870.10791015625
675,-2.7843055725097656,88.0205307006836,-122.28804779052734,-0.8307068347930908,2.805476427078247,-3.6599180698394775,0.28842729330062866,0.012076959945261478,0.0,0.0,0.29401373863220215,-0.3160361051559448,3532.5078125
119,-4.573432445526123,85.57608795166016,-123.58187103271484,-0.5672125220298767,3.1779661178588867,-3.925936222076416,0.7008821368217468,0.12831036746501923,0.0,0.0,0.6526493430137634,-0.1326439082622528,4280.583984375
407,-1.3672038316726685,89.47676849365234,-121.99613189697266,0.3098655343055725,3.214904308319092,-3.8097164630889893,2.6330666542053223,49.864662170410156,0.0,0.0,1.9149259328842163,-0.5045486092567444,11095.57421875
972,-2.5497403144836426,89.36511993408203,-120.14913940429688,-0.41026315093040466,2.767599105834961,-4.730298042297363,0.09865108132362366,0.0009198423940688372,0.0,0.0,0.13520745933055878,-0.3320211172103882,2736.563720703125
784,-1.705298900604248,89.20711517333984,-119.81700134277344,-0.1529715359210968,3.311431407928467,-4.470360279083252,0.1866903305053711,0.004849517252296209,0.0,0.0,0.21954777836799622,-0.33956220746040344,3254.150634765625
436,-1.2126901149749756,89.60517120361328,-121.9143295288086,-0.6984888315200806,2.1438095569610596,-4.488992214202881,1.1925358772277832,1.629629373550415,0.0,0.0,1.1321390867233276,-0.5011693835258484,6135.49853515625
956,-1.414035439491272,87.7906494140625,-120.85197448730469,-1.147892951965332,2.7804834842681885,-3.7097551822662354,0.10278487950563431,0.0010399265447631478,0.0,0.0,0.13412323594093323,-0.3658950924873352,2833.193115234375
858,-1.791959524154663,89.04542541503906,-122.1318130493164,-0.3199862837791443,3.0164592266082764,-3.2130188941955566,0.13726811110973358,0.002304686466231942,0.0,0.0,0.17416314780712128,-0.4714851379394531,3033.558349609375
993,-2.6878278255462646,88.80567932128906,-121.03804779052734,-0.2868112027645111,3.305278778076172,-3.750847578048706,0.09381996840238571,0.000788542558439076,0.0,0.0,0.13748948276042938,-0.40080326795578003,2611.253662109375
620,-1.8070240020751953,89.41608428955078,-120.36434173583984,-0.46079498529434204,3.802840232849121,-3.832353115081787,0.37604132294654846,0.020019035786390305,0.0,0.0,0.3556658923625946,-0.41806158423423767,3644.325927734375
923,-1.2516047954559326,88.55152130126953,-121.70076751708984,-1.2837920188903809,3.137162446975708,-4.442538261413574,0.11113591492176056,0.0013037821045145392,0.0,0.0,0.14469023048877716,-0.516683042049408,2886.417724609375
651,-0.7506366968154907,88.04539489746094,-121.33438873291016,-0.9396494030952454,2.9695169925689697,-4.4187092781066895,0.32136255502700806,0.014848822727799416,0.0,0.0,0.3166961371898651,-0.37846025824546814,3584.092041015625
729,-1.9131276607513428,89.13789367675781,-121.71077728271484,-0.29858654737472534,3.929894208908081,-2.8364081382751465,0.22776325047016144,0.0074999346397817135,0.0,0.0,0.25132739543914795,-0.5025246739387512,3391.735595703125
469,-0.6260923743247986,89.02421569824219,-121.53559875488281,-1.205352544784546,2.95121693611145,-3.627614974975586,0.823213517665863,0.27132415771484375,0.0,0.0,0.7456791400909424,-0.48408567905426025,4829.1826171875
843,-2.589116334915161,90.13194274902344,-120.41373443603516,0.293413370847702,3.003962278366089,-3.9374194145202637,0.14578746259212494,0.002685464918613434,0.0,0.0,0.18279756605625153,-0.3192555010318756,3076.43115234375
402,-1.5660277605056763,89.00242614746094,-121.40223693847656,-1.2296020984649658,2.8908650875091553,-4.106002330780029,4.518493175506592,434.850341796875,0.0,0.0,2.9376227855682373,-0.5673092603683472,15394.4599609375
990,8.60751724243164,89.67334747314453,-110.17595672607422,-0.20979905128479004,3.0264079570770264,-3.5148093700408936,0.09399274736642838,0.000793068262282759,0.0,0.0,0.1374051868915558,-0.04808278754353523,2615.79443359375
390,18.742591857910156,99.76165008544922,-180.2989044189453,0.08599346876144409,3.221782922744751,-5.295016288757324,1.3492242878498928e-09,0.0,0.0,0.0,56.537925720214844,-0.01173592172563076,3.071507714835775e-09
442,-2.6149322986602783,82.21845245361328,-123.39317321777344,-0.5320825576782227,2.8254051208496094,-4.004833221435547,1.0842334032058716,1.0349223613739014,0.0,0.0,0.9850031733512878,-0.09496202319860458,5871.9951171875
615,3.6970722675323486,101.54754638671875,-125.22425842285156,-0.1005670577287674,3.7410595417022705,-4.105926036834717,0.3905333876609802,0.0215586107224226,0.0,0.0,0.36650756001472473,-0.05254637822508812,3657.13720703125
525,-4.510817527770996,97.35990142822266,-119.7015609741211,-0.5095027089118958,3.326328992843628,-3.887322187423706,0.5665450692176819,0.055422596633434296,0.0,0.0,0.5234816074371338,-0.08258109539747238,3874.79345703125
947,-19.408205032348633,79.26021575927734,-118.9390869140625,-0.5873899459838867,2.8046977519989014,-3.8341591358184814,0.10595352947711945,0.0011367244878783822,0.0,0.0,0.1382068544626236,-0.03530833497643471,2853.81982421875
920,-10.068012237548828,80.44502258300781,-119.04935455322266,-0.3561149835586548,2.995952606201172,-3.8563239574432373,0.11239232867956161,0.001345898024737835,0.0,0.0,0.14622683823108673,-0.057264264672994614,2894.123291015625
908,-0.9493035674095154,80.96310424804688,-115.16619110107422,-0.27363139390945435,2.8048129081726074,-3.6842639446258545,0.11650751531124115,0.0014881965471431613,0.0,0.0,0.15116752684116364,-0.06846220791339874,2918.860595703125
774,-1.9813451766967773,65.80343627929688,-116.14764404296875,-0.4477944076061249,2.3723742961883545,-3.705629348754883,0.19136850535869598,0.00512939365580678,0.0,0.0,0.223368838429451,-0.030370526015758514,3271.769775390625
272,-18.582260131835938,118.23709869384766,-136.5234832763672,-1.0740299224853516,4.107388019561768,-4.41287088394165,8.166054638047981e-11,0.0,0.0,0.0,144.0004425048828,-0.020110346376895905,4.0690291414069435e-11
329,-17.291528701782227,71.94356536865234,-117.09307861328125,-0.7426068782806396,2.6761248111724854,-3.822683811187744,1.1907827854156494,1.6183524131774902,0.0,0.0,1.1296719312667847,-0.030534058809280396,6131.541015625
266,149.83657836914062,-10.277852058410645,-37.84707260131836,3.3331692218780518,0.5296394228935242,-1.7958474159240723,2.617457119102884e-11,0.0,0.0,0.0,210.41404724121094,-0.0037389383651316166,7.042111251770455e-12
184,-35.438568115234375,93.1761245727539,-144.43882751464844,-1.458404541015625,3.113360643386841,-4.566854953765869,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.017880182713270187,1.0501668284979004e-10
676,-5.243824005126953,91.46713256835938,-116.69271850585938,-0.09067830443382263,2.941232681274414,-4.12785005569458,0.28806638717651367,0.012047717347741127,0.0,0.0,0.2937656342983246,-0.10920170694589615,3531.858154296875
895,-4.206670761108398,90.88746643066406,-114.71894836425781,-0.49358028173446655,3.0790584087371826,-3.8556487560272217,0.12125282734632492,0.0016604670090600848,0.0,0.0,0.15669657289981842,-0.09496013075113297,2946.49267578125
855,0.9193431735038757,91.28359985351562,-123.11602020263672,-0.9235870242118835,3.054244041442871,-3.7660024166107178,0.13966621458530426,0.0024092590902000666,0.0,0.0,0.17663589119911194,-0.19244146347045898,3045.85302734375
865,1.919023036956787,54.620418548583984,-136.4071807861328,-0.3481162190437317,2.229945421218872,-4.221362113952637,0.13240325450897217,0.0020989447366446257,0.0,0.0,0.1690385639667511,-0.019433794543147087,3008.048828125
800,-0.570062518119812,91.32093048095703,-116.467529296875,-0.10288850218057632,3.2942659854888916,-3.699341297149658,0.17600448429584503,0.00423378637060523,0.0,0.0,0.21056848764419556,-0.12794651091098785,3211.907958984375
777,23.434438705444336,117.83501434326172,-70.47998046875,0.16041657328605652,3.7335925102233887,-2.6044552326202393,0.19059325754642487,0.005082591436803341,0.0,0.0,0.22273992002010345,-0.011739533394575119,3268.88623046875
962,-4.526534080505371,83.30513000488281,-121.79100799560547,-0.19196124374866486,3.3171145915985107,-3.740131139755249,0.10080280900001526,0.0009814670775085688,0.0,0.0,0.13423848152160645,-0.10512971132993698,2791.309326171875
582,4.238866806030273,86.25010681152344,-117.56022644042969,-0.5393487215042114,3.042800188064575,-3.978813648223877,0.4470226764678955,0.02866937220096588,0.0,0.0,0.41167962551116943,-0.09422235935926437,3705.547607421875
512,-20.613094329833984,97.56908416748047,-119.65768432617188,-0.6877647638320923,3.134334087371826,-3.7862954139709473,0.6142709255218506,0.07421904802322388,0.0,0.0,0.5713203549385071,-0.03487203270196915,3989.941650390625
306,-6.885709285736084,85.61048889160156,-129.14236450195312,-0.5903991460800171,2.8571691513061523,-4.299062728881836,7.423497233594034e-11,0.0,0.0,0.0,148.65005493164062,-0.07046584039926529,3.512853549714201e-11
124,-17.80866050720215,93.03832244873047,-113.83283233642578,-0.5508622527122498,2.987391471862793,-3.7585644721984863,7.166588156248821e-11,0.0,0.0,0.0,150.405517578125,-0.03967126086354256,3.327197545255345e-11
673,3.6349823474884033,89.01982116699219,-124.08916473388672,-0.7286764979362488,3.156158447265625,-3.8104705810546875,0.2889033555984497,0.012115568853914738,0.0,0.0,0.29434096813201904,-0.1198854073882103,3533.362060546875
880,-13.457469940185547,92.55379486083984,-120.5427474975586,-0.4180668890476227,2.9278693199157715,-3.8988590240478516,0.1260407716035843,0.0018430250929668546,0.0,0.0,0.16210319101810455,-0.058317191898822784,2973.47705078125
674,-3.103724479675293,81.83773040771484,-120.09173583984375,-0.15657539665699005,3.1855289936065674,-3.923985004425049,0.2888292372226715,0.01210955623537302,0.0,0.0,0.29429003596305847,-0.09157145768404007,3533.229248046875
803,-1.2527096271514893,95.48563385009766,-123.43965148925781,-0.40197688341140747,2.9197449684143066,-3.9714527130126953,0.17506049573421478,0.004181018564850092,0.0,0.0,0.20975705981254578,-0.1081058606505394,3208.0400390625
726,0.09615743905305862,89.10989379882812,-124.25675964355469,-0.7296146154403687,3.081693649291992,-3.225870370864868,0.22947195172309875,0.00761891296133399,0.0,0.0,0.2525791525840759,-0.19692093133926392,3396.65966796875
