NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
698,-0.46186795830726624,83.81267547607422,-114.14910125732422,-1.1989496946334839,2.7900311946868896,-3.102074384689331,0.2616036534309387,0.009967581368982792,0.0,0.0,0.275469034910202,-0.49929696321487427,3478.47265625
443,-0.5265965461730957,84.34271240234375,-113.9059066772461,-1.3228192329406738,3.6602461338043213,-3.745783805847168,1.0738511085510254,0.9878209829330444,0.0,0.0,0.9720229506492615,-0.42932426929473877,5842.63623046875
651,0.6301049590110779,83.65677642822266,-114.1148681640625,-0.5762195587158203,2.386566400527954,-4.137990474700928,0.32136255502700806,0.01484879944473505,0.0,0.0,0.31669583916664124,-0.35558021068573,3584.09228515625
542,-1.1863813400268555,83.38972473144531,-115.36451721191406,0.6046556830406189,2.527219533920288,-4.171570777893066,0.5371120572090149,0.046631067991256714,0.0,0.0,0.49429982900619507,-0.4923439025878906,3819.01318359375
557,-0.3793521225452423,84.06712341308594,-115.97943115234375,0.043199989944696426,3.3210134506225586,-3.7262213230133057,0.4958341121673584,0.03703059256076813,0.0,0.0,0.45491722226142883,-0.39864805340766907,3757.954345703125
600,-1.1956772804260254,83.88369750976562,-114.92041015625,-0.8078173995018005,3.286208391189575,-4.776919364929199,0.4210321307182312,0.02513900026679039,0.0,0.0,0.3902756869792938,-0.5806673765182495,3682.8056640625
351,-1.4984925985336304,83.63123321533203,-115.0953369140625,0.02691088244318962,3.285696506500244,-4.482240676879883,0.6372454762458801,0.0857292115688324,0.0,0.0,0.5939434170722961,-0.47712957859039307,4056.833740234375
483,0.6211193799972534,83.75300598144531,-114.1175765991211,0.35700803995132446,3.1073157787323,-4.2249755859375,0.7207528352737427,0.14542256295681,0.0,0.0,0.6694062948226929,-0.35492485761642456,4361.044921875
457,-0.8245267271995544,83.71192169189453,-114.77651977539062,-1.119168758392334,2.9666709899902344,-3.8634722232818604,0.9272117018699646,0.48370084166526794,0.0,0.0,0.8224757313728333,-0.6302222013473511,5313.24951171875
288,-0.5687879920005798,84.82896423339844,-114.51091766357422,-1.0591354370117188,3.6703426837921143,-3.7767434120178223,5.4033999496994056e-11,0.0,0.0,0.0,165.2515411376953,-0.45675015449523926,2.152783507014533e-11
898,-0.4813916087150574,83.68205261230469,-114.17466735839844,-0.5773730278015137,2.856182813644409,-3.5313470363616943,0.1203995794057846,0.0016288510523736477,0.0,0.0,0.155715212225914,-0.5080474615097046,2941.591552734375
671,-0.8715072274208069,83.71479034423828,-114.64083862304688,-0.5362036228179932,2.118803024291992,-3.1550116539001465,0.29007408022880554,0.012210673652589321,0.0,0.0,0.2951453924179077,-1.2810600996017456,3535.447998046875
753,0.4080984592437744,86.07251739501953,-114.58615112304688,1.0826677083969116,2.8729498386383057,-3.3120434284210205,0.21189171075820923,0.006426258943974972,0.0,0.0,0.23947031795978546,-0.2896297872066498,3343.03759765625
133,0.33424296975135803,84.11643981933594,-114.68933868408203,-1.3118678331375122,2.6619338989257812,-4.143157958984375,0.2844958007335663,0.011759668588638306,0.0,0.0,0.29130983352661133,-0.4448896050453186,3525.321533203125
742,0.2556854784488678,85.05599975585938,-114.4684829711914,-0.9495677947998047,2.618241786956787,-4.120039939880371,0.219684898853302,0.006946198642253876,0.0,0.0,0.2453472912311554,-0.3556414246559143,3367.624755859375
735,-0.6777605414390564,83.66600036621094,-114.29029846191406,-0.4082631468772888,3.3572847843170166,-2.7271511554718018,0.22397452592849731,0.0072384062223136425,0.0,0.0,0.2485358715057373,-0.5773388743400574,3380.599609375
231,-1.4596401453018188,84.10458374023438,-115.62226867675781,0.5912183523178101,3.2404356002807617,-3.544910430908203,1.2870185375213623,2.327544689178467,0.0,0.0,1.2595089673995972,-0.4270496964454651,6359.1845703125
333,-0.7179343700408936,83.9863510131836,-115.01612854003906,-0.2935311198234558,3.498586416244507,-3.930907964706421,5.702861785888672,1182.63671875,0.0,0.0,3.837946653366089,-1.2682849168777466,17295.810546875
522,-1.4422357082366943,83.6737060546875,-115.02304077148438,0.5003760457038879,2.4881131649017334,-3.2119076251983643,0.5815455913543701,0.0606653168797493,0.0,0.0,0.5385283827781677,-0.9906438589096069,3907.58447265625
873,-1.0091416835784912,85.17333221435547,-114.89773559570312,0.4379543364048004,2.531519889831543,-4.057063579559326,0.12779808044433594,0.0019122007070109248,0.0,0.0,0.1640462875366211,-0.4047495126724243,2983.16796875
423,-0.6889477968215942,84.10887145996094,-115.05683898925781,-0.40971991419792175,2.7653377056121826,-3.088791847229004,1.5367172956466675,5.201106071472168,0.0,0.0,1.4623774290084839,-1.2674510478973389,7215.587890625
430,-0.5958799123764038,83.98729705810547,-115.27317810058594,-0.7930665612220764,3.7367160320281982,-4.3674492835998535,1.3226587772369385,2.6406466960906982,0.0,0.0,1.3018118143081665,-0.5997552871704102,6455.5166015625
591,-2.491058111190796,83.6735610961914,-116.12157440185547,0.3346848487854004,3.1931588649749756,-3.0873873233795166,0.435873806476593,0.02709154412150383,0.0,0.0,0.402361661195755,-0.5867080092430115,3695.5380859375
628,-3.367164134979248,83.96028137207031,-116.19219207763672,0.019810261204838753,2.9070160388946533,-3.3772151470184326,0.36299481987953186,0.018703479319810867,0.0,0.0,0.34612008929252625,-0.46631738543510437,3631.990966796875
548,2.8254294395446777,85.4344482421875,-113.1826171875,-0.8812491297721863,3.3021693229675293,-4.054401874542236,0.520683765411377,0.04247170314192772,0.0,0.0,0.4783620834350586,-0.16770318150520325,3792.48681640625
60,0.7241056561470032,83.35990905761719,-114.7397232055664,-0.7903352975845337,2.1782314777374268,-3.8279271125793457,2.654525731171642e-11,0.0,0.0,0.0,209.43002319335938,-0.3418458104133606,7.196452201513326e-12
658,-1.6541162729263306,84.6344985961914,-114.50657653808594,-0.19872933626174927,2.082418918609619,-4.075349807739258,0.3083149194717407,0.013725483790040016,0.0,0.0,0.30768483877182007,-0.39502859115600586,3565.384765625
432,-0.5632866621017456,83.53020477294922,-114.41117858886719,-0.8029084205627441,2.6511192321777344,-4.922708511352539,1.2266769409179688,1.8606427907943726,0.0,0.0,1.1797521114349365,-0.5258944034576416,6212.95068359375
912,-1.1724562644958496,83.7997055053711,-115.41783142089844,-0.33661794662475586,2.321608781814575,-4.365030765533447,0.11563701182603836,0.0014575418317690492,0.0,0.0,0.15013395249843597,-0.5515508651733398,2913.68994140625
677,-0.6784831881523132,84.65419006347656,-114.18305206298828,0.5051562190055847,3.4191486835479736,-4.460061073303223,0.28781741857528687,0.012027544900774956,0.0,0.0,0.29359427094459534,-0.45452871918678284,3531.408935546875
271,-0.03517318516969681,84.31536865234375,-114.67664337158203,-0.20124797523021698,3.3119020462036133,-4.284018039703369,0.8166055679321289,0.2609972655773163,0.0,0.0,0.7410506010055542,-0.47965821623802185,4797.4736328125
417,-0.5214345455169678,83.78478240966797,-114.02484893798828,-0.7557563781738281,3.145848274230957,-4.702276229858398,1.8367544412612915,11.28035831451416,0.0,0.0,1.5723243951797485,-0.4596373736858368,8444.7578125
731,0.3920755386352539,84.50304412841797,-115.23503875732422,-0.5485337376594543,2.322258234024048,-3.1346914768218994,0.22538764774799347,0.00733557716012001,0.0,0.0,0.24957965314388275,-0.37833109498023987,3384.788330078125
571,-1.7735458612442017,85.07911682128906,-115.42554473876953,-0.7967480421066284,2.689544439315796,-3.599691152572632,0.46433237195014954,0.03133828192949295,0.0,0.0,0.42655879259109497,-0.3548659384250641,3722.261474609375
515,-1.2975398302078247,83.27503967285156,-114.77503204345703,-0.6600034832954407,1.894626259803772,-3.606102466583252,0.6106979846954346,0.07258421927690506,0.0,0.0,0.567759096622467,-0.4694075286388397,3980.21044921875
179,-2.0731282234191895,83.11018371582031,-116.27011108398438,-0.6956429481506348,3.270430326461792,-4.1286516189575195,0.3684675097465515,0.01924787275493145,0.0,0.0,0.3501010835170746,-0.3009597659111023,3637.278076171875
437,-0.6508904695510864,86.08113861083984,-115.47731018066406,-0.42402511835098267,3.2147109508514404,-3.780630350112915,1.158128261566162,1.4184203147888184,0.0,0.0,1.0837583541870117,-0.2977820336818695,6057.0693359375
440,-1.0248777866363525,83.65205383300781,-115.14240264892578,-1.3170493841171265,2.853017807006836,-3.7855124473571777,1.1185718774795532,1.2019153833389282,0.0,0.0,1.0296001434326172,-1.1912097930908203,5962.27099609375
210,-0.17645928263664246,83.46734619140625,-114.91207122802734,0.1606227308511734,2.2342514991760254,-4.390769958496094,1.5040778345021266e-10,0.0,0.0,0.0,117.47473907470703,-0.5288479924201965,1.0433505448492753e-10
536,-0.9377574920654297,84.52783203125,-114.1676254272461,-0.02160779759287834,3.1469671726226807,-4.387131214141846,0.5415734648704529,0.04784746468067169,0.0,0.0,0.49867814779281616,-0.4565688371658325,3826.767822265625
474,-0.7640118598937988,84.26475524902344,-115.4222412109375,-1.300363302230835,2.1009342670440674,-3.575679302215576,0.7892972230911255,0.22184282541275024,0.0,0.0,0.7217569351196289,-1.0299572944641113,4667.59765625
404,-0.6231448650360107,83.71023559570312,-114.3475341796875,-0.6599873304367065,2.4407317638397217,-3.4075920581817627,3.8688950538635254,230.24757385253906,0.0,0.0,2.5355138778686523,-0.5279213190078735,14134.9189453125
969,-0.23716910183429718,84.46208953857422,-114.57752227783203,-1.2993446588516235,2.850869655609131,-4.347189903259277,0.09944739937782288,0.0009424244635738432,0.0,0.0,0.13484559953212738,-0.4867520034313202,2756.898681640625
411,-1.24070405960083,83.8342056274414,-114.81013488769531,0.064912348985672,3.263577938079834,-3.656522035598755,2.2996668815612793,28.766115188598633,0.0,0.0,1.7601511478424072,-0.5278937220573425,10086.0908203125
601,-1.3036426305770874,83.39910888671875,-114.68980407714844,-0.2734117805957794,3.1001594066619873,-4.343418598175049,0.41805192828178406,0.024765243753790855,0.0,0.0,0.38789138197898865,-0.4779297113418579,3680.299072265625
720,-1.799121379852295,84.44324493408203,-114.90869140625,0.017114102840423584,2.5071961879730225,-3.892282485961914,0.23486793041229248,0.007998754270374775,0.0,0.0,0.2565045952796936,-0.3999135196208954,3411.815673828125
793,-0.3577955961227417,84.49652099609375,-115.24645233154297,-0.9214589595794678,2.3460328578948975,-3.3079421520233154,0.17931120097637177,0.004420737735927105,0.0,0.0,0.213386669754982,-0.995983898639679,3225.281005859375
105,-0.6370958685874939,83.69210052490234,-114.03227996826172,-0.28447768092155457,3.007896661758423,-3.5999093055725098,1.2844996452331543,2.3064966201782227,0.0,0.0,1.2563624382019043,-0.47053003311157227,6352.69921875
491,-0.7232397794723511,83.926513671875,-114.52400970458984,-1.0093958377838135,3.3608529567718506,-2.723418712615967,0.6749979853630066,0.10889343917369843,0.0,0.0,0.6296314001083374,-1.138493537902832,4182.97021484375
403,-0.9092708230018616,84.05078887939453,-115.41102600097656,-0.5685395002365112,3.622894525527954,-4.354201316833496,4.416062355041504,392.6501770019531,0.0,0.0,2.852506399154663,-0.5383715033531189,15228.7998046875
59,-0.9297286868095398,83.37727355957031,-114.73384857177734,0.1560356616973877,2.1521008014678955,-3.2731640338897705,0.2654531002044678,0.010262283496558666,0.0,0.0,0.27815014123916626,-0.6043431162834167,3486.9755859375
813,-0.3228210508823395,83.7112045288086,-114.81881713867188,0.33158519864082336,3.5238006114959717,-3.7301740646362305,0.1677090972661972,0.003779427381232381,0.0,0.0,0.20332695543766022,-0.566507875919342,3177.1416015625
685,-0.569333016872406,86.11017608642578,-115.49330139160156,-0.05972415208816528,3.0934712886810303,-3.8203766345977783,0.27409598231315613,0.010933800600469112,0.0,0.0,0.28414037823677063,-0.3092406690120697,3505.127685546875
528,-1.1175024509429932,83.29025268554688,-115.37252044677734,-0.2889651954174042,2.236510753631592,-3.2734744548797607,0.5634250044822693,0.05440013110637665,0.0,0.0,0.520359456539154,-0.4731960892677307,3868.350341796875
773,-0.7176494002342224,82.95008850097656,-115.94036865234375,-0.2193644791841507,3.3810994625091553,-2.8102967739105225,0.1914089322090149,0.005131835583597422,0.0,0.0,0.2234015166759491,-0.3501476049423218,3271.919921875
550,-0.2862107753753662,85.79962158203125,-116.0320816040039,-0.6784519553184509,2.9530608654022217,-3.4204235076904297,0.5127014517784119,0.040619418025016785,0.0,0.0,0.47073715925216675,-0.2915324568748474,3780.69580078125
833,-0.8604201674461365,84.45364379882812,-114.9595718383789,0.3763098120689392,3.50041127204895,-3.5232369899749756,0.154760479927063,0.0031138791237026453,0.0,0.0,0.19147062301635742,-1.0415208339691162,3119.26220703125
249,-0.7390427589416504,83.7733383178711,-114.43660736083984,-0.37632983922958374,2.4070112705230713,-4.15543270111084,1.9738417863845825,15.279587745666504,0.0,0.0,1.6236399412155151,-0.5608964562416077,8965.2119140625
799,-0.6276056170463562,84.8439712524414,-114.51528930664062,-0.3450731337070465,4.090023517608643,-3.156789779663086,0.1761712282896042,0.004243133589625359,0.0,0.0,0.21071143448352814,-0.4591998755931854,3212.5888671875
237,-1.1897369623184204,83.58720397949219,-115.35436248779297,-0.5285919308662415,3.895716667175293,-3.6635890007019043,1.788536548614502,10.070934295654297,0.0,0.0,1.5552599430084229,-0.5171157121658325,8253.6015625
798,-1.8571195602416992,84.36768341064453,-114.87248992919922,-0.9652795195579529,3.379521369934082,-4.210760116577148,0.17694364488124847,0.004286549519747496,0.0,0.0,0.21137264370918274,-0.3989028334617615,3215.73388671875
468,-0.9525136947631836,83.43547058105469,-114.6134262084961,0.3223057985305786,3.641350746154785,-3.0396080017089844,0.8430078029632568,0.30428966879844666,0.0,0.0,0.7595165371894836,-0.5566779971122742,4924.1435546875
642,-0.2614075541496277,84.04754638671875,-114.34304809570312,0.883772075176239,3.3965165615081787,-3.0300168991088867,0.33920755982398987,0.016445482149720192,0.0,0.0,0.3291501998901367,-0.4979412257671356,3606.551513671875
51,-1.023754596710205,83.87100219726562,-114.91246795654297,-1.6214903593063354,3.4444825649261475,-3.977452039718628,2.3952105045318604,33.96122360229492,0.0,0.0,1.8027828931808472,-0.5967166423797607,10388.4716796875
730,-0.30499565601348877,83.41200256347656,-114.32335662841797,-0.6283881664276123,3.257500171661377,-4.023738861083984,0.22542785108089447,0.007338347844779491,0.0,0.0,0.2496093064546585,-0.46068423986434937,3384.906982421875
363,-0.5893720984458923,84.03568267822266,-113.86016845703125,-0.48878228664398193,2.422369956970215,-3.6473677158355713,1.2109222412109375,1.7510590553283691,0.0,0.0,1.157854437828064,-0.43471646308898926,6176.9736328125
757,-0.48011448979377747,83.3522720336914,-114.9807357788086,-1.3002161979675293,2.6443121433258057,-3.4231560230255127,0.20715472102165222,0.0061173634603619576,0.0,0.0,0.23583973944187164,-0.5207418203353882,3327.43896484375
350,-1.6587023735046387,84.48181915283203,-115.74745178222656,0.23588044941425323,3.4558253288269043,-3.532682180404663,5.342646325345868e-10,0.0,0.0,0.0,76.99262237548828,-0.37993696331977844,7.3637052011577e-10
540,-0.8381348252296448,82.9156265258789,-114.68154907226562,-0.18825295567512512,3.205601453781128,-4.36262321472168,0.5402837991714478,0.04749183729290962,0.0,0.0,0.49741050601005554,-0.4252844750881195,3824.501220703125
653,-0.15653643012046814,83.95758056640625,-115.40199279785156,-0.8273262977600098,2.181119441986084,-3.9456770420074463,0.3175167739391327,0.014514059759676456,0.0,0.0,0.31403353810310364,-0.4695959687232971,3578.79443359375
608,-2.391211748123169,83.84683227539062,-115.66201782226562,-0.030311014503240585,2.4462807178497314,-3.66152286529541,0.4044246971607208,0.023125598207116127,0.0,0.0,0.37716326117515564,-0.3357219099998474,3668.90185546875
826,-1.454546332359314,84.22572326660156,-115.7502670288086,-0.6016793847084045,3.774630308151245,-4.000473499298096,0.15610246360301971,0.0031803008168935776,0.0,0.0,0.19273380935192108,-0.41777855157852173,3125.47216796875
521,-2.195012092590332,82.9174575805664,-114.30670166015625,0.24647875130176544,3.0978751182556152,-4.023039817810059,0.5826060771942139,0.061057548969984055,0.0,0.0,0.5395939946174622,-0.3130860924720764,3910.018798828125
575,-0.8743612170219421,83.97146606445312,-115.11040496826172,-0.1878824084997177,3.150667428970337,-4.611964225769043,0.45743682980537415,0.03024069219827652,0.0,0.0,0.42057058215141296,-0.6586014628410339,3715.40380859375
500,-0.7697502374649048,84.65979766845703,-114.58750915527344,-0.9942710995674133,3.1800830364227295,-3.4918060302734375,0.6415829658508301,0.08810913562774658,0.0,0.0,0.5981510281562805,-0.4853323996067047,4070.308837890625
441,0.32755762338638306,84.07149505615234,-114.55099487304688,0.32118213176727295,3.6706759929656982,-3.16217303276062,1.1028989553451538,1.1233803033828735,0.0,0.0,1.0088928937911987,-0.43520936369895935,5922.24951171875
951,-1.951806664466858,84.55577087402344,-114.86112976074219,-0.29437196254730225,2.5855486392974854,-2.6824419498443604,0.10488671809434891,0.0011036781361326575,0.0,0.0,0.13684234023094177,-0.37438467144966125,2846.937255859375
669,-0.7605461478233337,83.5564193725586,-115.19408416748047,-0.911857008934021,3.9141387939453125,-4.302555084228516,0.29216694831848145,0.012381338514387608,0.0,0.0,0.29658353328704834,-0.5658379197120667,3539.125244140625
637,-1.4680322408676147,84.17698669433594,-115.15296173095703,-0.4138014614582062,3.1640658378601074,-3.4371142387390137,0.34525251388549805,0.01700405403971672,0.0,0.0,0.33341673016548157,-0.47928792238235474,3613.44921875
619,-3.3236684799194336,83.03485107421875,-115.46086120605469,-0.047310031950473785,3.33235502243042,-3.76320481300354,0.37607884407043457,0.020022865384817123,0.0,0.0,0.35569319128990173,-0.23506513237953186,3644.3603515625
171,13.124298095703125,68.06002807617188,-117.41682434082031,-0.16235612332820892,2.762277841567993,-3.904298782348633,1.2475138902664185,2.0132415294647217,0.0,0.0,1.2081855535507202,-0.033829715102910995,6261.5908203125
777,23.159841537475586,111.50696563720703,-66.06554412841797,0.1638457328081131,3.7371888160705566,-2.6071295738220215,0.19059325754642487,0.005082588642835617,0.0,0.0,0.22273986041545868,-0.01224345900118351,3268.88623046875
710,-6.025572299957275,84.45173645019531,-109.99918365478516,-0.04451141133904457,2.98821759223938,-3.9556047916412354,0.24498704075813293,0.008727406151592731,0.0,0.0,0.26376649737358093,-0.09774479269981384,3438.658447265625
692,1.1143667697906494,94.52989959716797,-114.700927734375,-0.24465222656726837,3.286710739135742,-3.6985440254211426,0.26792022585868835,0.010452588088810444,0.0,0.0,0.2798638939857483,-0.06916220486164093,3492.2880859375
442,-1.7089396715164185,77.47200775146484,-116.5971908569336,-0.5373607277870178,2.7769808769226074,-4.018434524536133,1.0842334032058716,1.0347684621810913,0.0,0.0,0.9849573373794556,-0.10067819058895111,5871.9130859375
958,2.505819797515869,82.20586395263672,-113.40614318847656,-0.6853743195533752,3.455148935317993,-4.149974822998047,0.10209488868713379,0.0010193921625614166,0.0,0.0,0.13366977870464325,-0.16563750803470612,2823.880126953125
947,-18.408578872680664,74.50483703613281,-112.4462890625,-0.5927435159683228,2.8094301223754883,-3.831127166748047,0.10595352947711945,0.0011367243714630604,0.0,0.0,0.1382068395614624,-0.03607351705431938,2853.81982421875
895,-3.3553085327148438,85.65552520751953,-108.23188781738281,-0.5113822817802429,3.0975630283355713,-3.8025429248809814,0.12125282734632492,0.0016604666598141193,0.0,0.0,0.15669654309749603,-0.09640999883413315,2946.49267578125
908,-0.4888300895690918,76.22542572021484,-108.94184112548828,-0.27001097798347473,2.788041353225708,-3.6638071537017822,0.11650751531124115,0.0014881963143125176,0.0,0.0,0.15116751194000244,-0.0717378482222557,2918.860595703125
391,2180.631103515625,-2135.84130859375,-112.80529022216797,223.38697814941406,-225.06581115722656,-3.975372314453125,1.3417683839797974,0.0002689594984985888,1.3417683839797974,1.4000000192027073e-05,1.4000000192027073e-05,-0.00024238298647105694,197758.53125
228,-3.494384288787842,81.71678161621094,-114.81170654296875,0.13452763855457306,2.85542893409729,-3.7354702949523926,6.064975605069023e-11,0.0,0.0,0.0,159.01016235351562,-0.1864088773727417,2.572369747766423e-11
726,1.2546619176864624,83.89422607421875,-118.64196014404297,-0.6433180570602417,3.076218605041504,-3.3899824619293213,0.22947195172309875,0.007618906907737255,0.0,0.0,0.2525790333747864,-0.15677829086780548,3396.659912109375
663,-2.554628372192383,90.24022674560547,-113.15757751464844,-0.3070754110813141,2.6912968158721924,-4.091984272003174,0.3024325668811798,0.013230141252279282,0.0,0.0,0.3036375939846039,-0.11217125505208969,3556.238525390625
861,-16.76241111755371,99.49812316894531,-101.88363647460938,-0.6803736686706543,3.2894744873046875,-3.537619113922119,0.13594524562358856,0.0022478874307125807,0.0,0.0,0.1727842390537262,-0.028749141842126846,3026.6982421875
859,9.368408203125,147.3199462890625,-187.29139709472656,-0.17973145842552185,4.498043060302734,-5.5295090675354,0.13725458085536957,0.00230410136282444,0.0,0.0,0.1741490662097931,-0.007718782871961594,3033.488525390625
700,0.3521900773048401,86.99729919433594,-114.85356140136719,-0.7537089586257935,2.3161044120788574,-3.875295400619507,0.254955917596817,0.009465121664106846,0.0,0.0,0.27081507444381714,-0.21425913274288177,3463.160888671875
919,4.553182601928711,108.04499816894531,-101.65640258789062,-0.3103140890598297,3.643343448638916,-3.46545147895813,0.11326128989458084,0.0013753912644460797,0.0,0.0,0.14728176593780518,-0.02675524167716503,2899.409912109375
739,-2.8074636459350586,88.37698364257812,-117.88717651367188,-0.6556388139724731,3.291903257369995,-4.017463207244873,0.22122497856616974,0.00705062597990036,0.0,0.0,0.24649564921855927,-0.12537480890750885,3372.328125
335,22.076377868652344,95.3125,-89.1257553100586,0.22988249361515045,3.3505351543426514,-3.0509140491485596,0.6402412056922913,0.08736560493707657,0.0,0.0,0.5968520045280457,-0.020423591136932373,4066.112060546875
880,-12.732671737670898,87.58257293701172,-113.93965148925781,-0.4375423192977905,2.9411251544952393,-3.896646499633789,0.1260407716035843,0.001843024743720889,0.0,0.0,0.16210316121578217,-0.05833646282553673,2973.47705078125
314,-24.09809112548828,103.12535858154297,-179.56434631347656,-2.738495349884033,4.582528591156006,-10.009869575500488,9.518397181551563e-11,0.0,0.0,0.0,136.82957458496094,-0.01041524950414896,5.15336766315766e-11
965,40.532432556152344,138.65447998046875,-121.06497192382812,0.6501312851905823,4.456488609313965,-3.9704079627990723,0.09988231211900711,0.0009548690868541598,0.0,0.0,0.1346495896577835,-0.010944592766463757,2767.967529296875
576,-1.712472677230835,74.08322143554688,-115.09587860107422,-0.4348945915699005,2.907376527786255,-3.884113073348999,0.4565860629081726,0.03010852262377739,0.0,0.0,0.4198372960090637,-0.07068251818418503,3714.5771484375
168,3.252135753631592,232.34246826171875,-186.62562561035156,-0.2745068371295929,7.773852348327637,-6.050663948059082,1.6772214173066402e-10,0.0,0.0,0.0,113.28466033935547,-0.004538252949714661,1.2341901112211673e-10
690,-4.655323505401611,74.3708267211914,-120.41117858886719,-0.5735720992088318,2.6878244876861572,-4.134709358215332,0.26962921023368835,0.01058505941182375,0.0,0.0,0.28104910254478455,-0.0610121414065361,3495.90625
562,-2.128668785095215,79.76245880126953,-118.83966827392578,-0.2389972060918808,3.184676170349121,-3.74322509765625,0.48425641655921936,0.03479822352528572,0.0,0.0,0.4443076252937317,-0.11501113325357437,3743.90576171875
860,-3.5178513526916504,84.6632080078125,-121.24258422851562,-0.4833564758300781,3.1537070274353027,-3.8582510948181152,0.13636747002601624,0.002265946939587593,0.0,0.0,0.1732254922389984,-0.10077652335166931,3028.893798828125
768,0.29551413655281067,83.73443603515625,-117.7622299194336,-0.0756760761141777,3.1006388664245605,-3.417675495147705,0.19593949615955353,0.005408684257417917,0.0,0.0,0.2270437479019165,-0.20802806317806244,3288.483642578125
