NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
893,1.235007643699646,68.32267761230469,-93.9417495727539,-0.6043607592582703,2.291224956512451,-4.1940741539001465,0.12233120203018188,0.0017008219147101045,0.0,0.0,0.15792889893054962,-0.3833104372024536,2952.646484375
447,0.5458797216415405,68.46949768066406,-95.18708801269531,-0.8327502608299255,2.9106576442718506,-4.249987602233887,1.0553812980651855,0.9080026149749756,0.0,0.0,0.9496231079101562,-0.46276524662971497,5787.935546875
901,2.474841356277466,70.05183410644531,-95.069580078125,-0.6832373738288879,2.259927272796631,-3.1698801517486572,0.11828278750181198,0.0015516247367486358,0.0,0.0,0.15325649082660675,-0.6691480278968811,2929.30615234375
1000,1.6889601945877075,68.88457489013672,-95.49535369873047,-0.26743176579475403,2.53109073638916,-2.612135648727417,0.09210072457790375,0.0007442031055688858,0.0,0.0,0.13833971321582794,-1.2508189678192139,2565.82470703125
204,0.8576464056968689,69.15219116210938,-96.79273986816406,0.04186370596289635,2.7824254035949707,-2.8213539123535156,5.142288331261291e-11,0.0,0.0,0.0,168.0025177001953,-0.347400426864624,1.9945182658243077e-11
860,-0.8802103996276855,68.54859161376953,-101.16778564453125,-0.5559682250022888,3.1838345527648926,-4.053008079528809,0.13636747002601624,0.0022659448441118,0.0,0.0,0.17322541773319244,-0.114338718354702,3028.89404296875
388,0.4025548994541168,68.58631134033203,-95.8377914428711,-0.560820996761322,1.7559269666671753,-3.760779857635498,2.769039164629561e-11,0.0,0.0,0.0,206.50228881835938,-0.8885876536369324,7.680613957339322e-12
51,1.3567396402359009,69.17362976074219,-95.1057357788086,0.29234740138053894,2.444681406021118,-3.600644588470459,2.3952105045318604,33.85234069824219,0.0,0.0,1.7967935800552368,-0.523557722568512,10397.4208984375
436,1.3006210327148438,68.37852478027344,-94.04206085205078,-0.3664621114730835,3.5510261058807373,-3.1866254806518555,1.1925358772277832,1.6282628774642944,0.0,0.0,1.1318029165267944,-0.39437004923820496,6135.123046875
457,1.6375099420547485,68.43643951416016,-95.35888671875,-1.3727251291275024,3.7372307777404785,-4.215137481689453,0.9272117018699646,0.4836050271987915,0.0,0.0,0.8224249482154846,-0.5868266224861145,5313.150390625
940,0.8995100855827332,68.70350646972656,-95.41264343261719,-0.6121019124984741,2.423527956008911,-3.729677200317383,0.10851619392633438,0.0012179864570498466,0.0,0.0,0.1414424628019333,-0.5399127006530762,2870.108154296875
657,1.622507929801941,69.58555603027344,-95.01856994628906,-1.467134952545166,2.6695027351379395,-4.033265113830566,0.308513343334198,0.013742250390350819,0.0,0.0,0.30782070755958557,-0.4564625918865204,3565.68603515625
556,-0.8125277161598206,69.09708404541016,-95.27781677246094,0.18838611245155334,3.4503743648529053,-4.102506160736084,0.49877119064331055,0.037625111639499664,0.0,0.0,0.4576384425163269,-0.29052960872650146,3761.713623046875
65,0.47321727871894836,67.33684539794922,-94.721435546875,-0.11058100312948227,2.6200194358825684,-4.0059075355529785,3.098905324935913,94.7518081665039,0.0,0.0,2.1202473640441895,-0.332940012216568,12380.2998046875
452,1.5871124267578125,69.82918548583984,-96.05543518066406,-0.8168770670890808,2.9255282878875732,-3.8697774410247803,0.9841070771217346,0.6465616822242737,0.0,0.0,0.8730798363685608,-0.41082245111465454,5545.01904296875
907,1.6105378866195679,69.32772064208984,-95.34644317626953,-0.7346898913383484,3.4556970596313477,-4.483453750610352,0.11694996058940887,0.0015038890996947885,0.0,0.0,0.15169043838977814,-1.1113473176956177,2921.476318359375
719,0.6558713316917419,67.1712646484375,-94.26063537597656,-0.9522413015365601,2.944328784942627,-4.306078910827637,0.23505271971225739,0.008011851459741592,0.0,0.0,0.25663796067237854,-0.3182169795036316,3412.324462890625
423,2.0669145584106445,69.09881591796875,-94.85723876953125,-0.6900606751441956,3.1834990978240967,-3.558337688446045,1.5367172956466675,5.194940090179443,0.0,0.0,1.4614005088806152,-0.4902535378932953,7215.85888671875
15,1.16897714138031,68.53832244873047,-95.18555450439453,-0.38219931721687317,2.2511537075042725,-4.661450386047363,0.26253917813301086,0.010038920678198338,0.0,0.0,0.27612099051475525,-0.6299870610237122,3480.563720703125
520,1.5991092920303345,68.76842498779297,-94.78462982177734,-1.4940465688705444,2.6154775619506836,-4.875370979309082,0.5828200578689575,0.06113528087735176,0.0,0.0,0.539803147315979,-0.5344051718711853,3910.504638671875
503,1.493396282196045,68.52183532714844,-94.92328643798828,-0.382124125957489,3.1504623889923096,-2.578544855117798,0.6388829946517944,0.08661556988954544,0.0,0.0,0.5955264568328857,-0.575188934803009,4061.869873046875
409,3.820018768310547,68.53043365478516,-93.97367095947266,-0.7382349371910095,3.000059127807617,-4.30549955368042,2.449155330657959,37.04880905151367,0.0,0.0,1.8206865787506104,-0.23526984453201294,10564.6103515625
614,0.8425709009170532,69.04139709472656,-96.49907684326172,0.29606130719184875,3.2805521488189697,-3.4414780139923096,0.39091646671295166,0.021600348874926567,0.0,0.0,0.3667958080768585,-0.3884963393211365,3657.46826171875
486,1.0008519887924194,69.14360809326172,-96.04180908203125,0.03473084792494774,3.7649710178375244,-4.7412285804748535,0.6856116056442261,0.1164710745215416,0.0,0.0,0.6392149329185486,-0.46415653824806213,4221.90625
418,0.4485775828361511,67.75212860107422,-95.98336029052734,-0.36065784096717834,3.9146065711975098,-4.134151458740234,1.775638461112976,9.748272895812988,0.0,0.0,1.5489522218704224,-0.3782857358455658,8203.3349609375
424,0.2635226547718048,68.39057922363281,-95.96151733398438,-0.9321913123130798,3.3116071224212646,-3.1719863414764404,1.5324171781539917,5.130791664123535,0.0,0.0,1.4594171047210693,-0.41268762946128845,7198.36572265625
681,1.6894625425338745,69.02256774902344,-96.194091796875,-0.9693273305892944,3.4243407249450684,-4.242880344390869,0.28131017088890076,0.011504585854709148,0.0,0.0,0.28911635279655457,-0.4581531882286072,3519.321533203125
230,1.322808861732483,68.90640258789062,-95.45500946044922,-1.6683624982833862,3.4087393283843994,-4.101624488830566,2.765640147450732e-11,0.0,0.0,0.0,206.58685302734375,-1.7718310356140137,7.666083046142802e-12
820,0.3127552270889282,68.22605895996094,-95.70673370361328,-0.29928871989250183,2.8724429607391357,-4.829807758331299,0.1650315672159195,0.0036373522598296404,0.0,0.0,0.2009333372116089,-0.41919001936912537,3165.54052734375
413,1.0252313613891602,68.71952819824219,-95.20304107666016,-0.33539748191833496,3.618903160095215,-2.8577563762664795,2.1576786041259766,22.082538604736328,0.0,0.0,1.6946561336517334,-1.086417317390442,9621.6376953125
519,1.6313897371292114,68.99119567871094,-96.04412841796875,-0.6941913962364197,2.032409191131592,-3.1946961879730225,0.5976974964141846,0.06696616858243942,0.0,0.0,0.5547457933425903,-0.4922941327095032,3946.339111328125
652,1.7537013292312622,69.06645202636719,-95.12008666992188,0.20866574347019196,2.1624436378479004,-3.5711829662323,0.3176778554916382,0.014527949504554272,0.0,0.0,0.3141440749168396,-1.155869483947754,3579.0205078125
477,1.4590013027191162,68.98426055908203,-95.94377899169922,-0.7372109293937683,2.9993793964385986,-3.0779037475585938,0.7478699088096619,0.17221267521381378,0.0,0.0,0.6910173296928406,-0.5179349184036255,4477.64208984375
641,3.206906795501709,68.64421844482422,-94.03643798828125,-0.30172857642173767,2.9370548725128174,-3.837742328643799,0.3392851650714874,0.016452506184577942,0.0,0.0,0.3292037844657898,-0.282368928194046,3606.642822265625
501,1.5600296258926392,68.91276550292969,-96.11668395996094,-0.7396755218505859,3.523832082748413,-4.124740123748779,0.6415187120437622,0.0880691334605217,0.0,0.0,0.5980804562568665,-0.4782405495643616,4070.086669921875
836,1.6557568311691284,69.40190124511719,-96.34698486328125,-1.1698344945907593,3.1116538047790527,-4.274224758148193,0.1532377153635025,0.0030392385087907314,0.0,0.0,0.19002683460712433,-0.4162546992301941,3112.1552734375
775,0.8392754197120667,68.69847106933594,-95.83403778076172,-1.0003849267959595,3.5827972888946533,-3.8953356742858887,0.1912163943052292,0.005120185669511557,0.0,0.0,0.2232452780008316,-0.4963112473487854,3271.20556640625
952,0.6498305201530457,68.91661071777344,-95.6158447265625,-1.3975419998168945,2.402336597442627,-3.5923001766204834,0.10350175201892853,0.0010614667553454638,0.0,0.0,0.13505521416664124,-0.48509958386421204,2837.908935546875
351,1.7735956907272339,68.82050323486328,-95.52178955078125,0.0854569524526596,3.501953125,-3.7344679832458496,0.6372454762458801,0.08572523295879364,0.0,0.0,0.5939352512359619,-0.5954954028129578,4056.814697265625
717,1.0549037456512451,68.52423858642578,-95.50470733642578,0.6288467645645142,3.468491315841675,-4.50881814956665,0.23565027117729187,0.008054318837821484,0.0,0.0,0.2570700943470001,-0.5480051636695862,3413.964111328125
630,3.2307932376861572,68.5905532836914,-94.12625122070312,-1.0363117456436157,3.1957123279571533,-4.025758743286133,0.3603494465351105,0.018443839624524117,0.0,0.0,0.3442058265209198,-0.28298819065093994,3629.3701171875
430,1.5950803756713867,69.09712982177734,-95.81369018554688,0.2481040358543396,3.3270699977874756,-3.8864126205444336,1.3226587772369385,2.6384267807006836,0.0,0.0,1.3013434410095215,-0.5453260540962219,6455.32080078125
565,0.707932710647583,68.3597640991211,-95.81932067871094,-0.2723262310028076,2.8234574794769287,-3.763606548309326,0.4759988486766815,0.03330875560641289,0.0,0.0,0.4368690550327301,-0.4675004780292511,3734.57763671875
420,1.7639418840408325,68.81005859375,-94.98186492919922,-0.5747458934783936,2.8695154190063477,-3.9387056827545166,1.7271442413330078,8.65530014038086,0.0,0.0,1.5324164628982544,-0.5698984861373901,8005.89111328125
1,3.8845295906066895,68.56857299804688,-94.06832885742188,-1.1612101793289185,2.78485369682312,-4.043801307678223,0.7997608184814453,0.23617343604564667,0.0,0.0,0.7291825413703918,-0.25454968214035034,4717.01416015625
849,2.547128438949585,68.86029052734375,-94.28848266601562,0.41042235493659973,3.537830352783203,-3.8178822994232178,0.14257188141345978,0.0025387159548699856,0.0,0.0,0.17958684265613556,-0.364557147026062,3060.510009765625
780,2.246826171875,69.98420715332031,-94.5378189086914,-0.6017264127731323,4.217412948608398,-3.619777202606201,0.1895381510257721,0.005019151605665684,0.0,0.0,0.22188100218772888,-0.3404310941696167,3264.93896484375
993,2.2224597930908203,69.96492767333984,-94.63308715820312,-0.16204796731472015,3.2122483253479004,-3.8135790824890137,0.09381996840238571,0.0007885421509854496,0.0,0.0,0.13748948276042938,-0.350157231092453,2611.25341796875
411,1.4805395603179932,68.72064971923828,-95.42633819580078,-0.06292395293712616,3.1759588718414307,-3.0952329635620117,2.2996668815612793,28.683786392211914,0.0,0.0,1.7550314664840698,-1.8485108613967896,10093.556640625
608,1.486100673675537,69.33735656738281,-95.53502655029297,-1.430268406867981,3.728506088256836,-4.132681846618652,0.4044246971607208,0.0231254193931818,0.0,0.0,0.37716156244277954,-1.1095714569091797,3668.90283203125
886,1.6439077854156494,69.15243530273438,-95.18695831298828,-0.8316662907600403,2.932039976119995,-3.86150860786438,0.12463247776031494,0.001788424444384873,0.0,0.0,0.16053013503551483,-0.5790796279907227,2965.629638671875
577,3.4758858680725098,68.80716705322266,-95.6069564819336,0.5045211911201477,2.719006061553955,-3.901925563812256,0.45483019948005676,0.029837636277079582,0.0,0.0,0.41832536458969116,-0.3083893060684204,3712.885498046875
850,2.1031694412231445,68.93180084228516,-96.53865814208984,-0.8201814889907837,2.1852869987487793,-3.820286512374878,0.14113810658454895,0.0024744600523263216,0.0,0.0,0.17813672125339508,-0.37240687012672424,3053.31005859375
904,0.35646945238113403,69.74812316894531,-92.79778289794922,0.13855531811714172,3.023996353149414,-3.7080349922180176,0.11800072342157364,0.0015414649387821555,0.0,0.0,0.1529262363910675,-0.23048797249794006,2927.6552734375
485,1.8874895572662354,68.8785171508789,-95.12826538085938,-1.230024814605713,3.626829147338867,-4.606053352355957,0.6931430697441101,0.12216521799564362,0.0,0.0,0.6458908319473267,-0.5716145634651184,4250.44970703125
400,0.8685758709907532,68.74787902832031,-95.51309967041016,-0.5884625911712646,2.767763376235962,-3.7527997493743896,4.35786162711338e-09,1.6114932339735396e-43,0.0,0.0,38.24811935424805,-0.5342294573783875,1.8721978634061998e-08
500,1.1272441148757935,69.3115234375,-95.52072143554688,-0.4858330190181732,2.4814817905426025,-3.4606025218963623,0.6415829658508301,0.08810488879680634,0.0,0.0,0.5981426239013672,-0.5224809050559998,4070.288330078125
267,0.38317009806632996,67.684814453125,-95.71668243408203,-0.8668019771575928,2.4096477031707764,-4.055288791656494,0.584581196308136,0.06179409846663475,0.0,0.0,0.5415728092193604,-0.3831947147846222,3914.586181640625
586,2.120758056640625,69.67557525634766,-95.55723571777344,-1.102451205253601,2.596024990081787,-4.4151997566223145,0.4437117278575897,0.028189701959490776,0.0,0.0,0.40888792276382446,-0.4344731867313385,3702.525146484375
932,0.7274149656295776,68.90090942382812,-95.48572540283203,-1.2574362754821777,2.9067184925079346,-3.112757444381714,0.10963093489408493,0.00125415890943259,0.0,0.0,0.1428317278623581,-0.5059808492660522,2877.089111328125
900,1.718482255935669,69.31134796142578,-96.01434326171875,-0.021075498312711716,2.777507781982422,-5.17088508605957,0.12008320540189743,0.001617198227904737,0.0,0.0,0.15534988045692444,-0.4904201328754425,2939.766845703125
555,1.9124668836593628,68.705810546875,-95.46451568603516,-1.6648203134536743,2.5425944328308105,-4.186024188995361,0.5001331567764282,0.03790514916181564,0.0,0.0,0.45890629291534424,-0.5585364699363708,3763.484130859375
324,1.6212756633758545,68.34696197509766,-95.5333480834961,-0.01108166016638279,2.1103498935699463,-3.2891130447387695,6.79304112960466e-11,0.0,0.0,0.0,153.11338806152344,-1.0882254838943481,3.0636392728267126e-11
753,0.33357927203178406,67.88623809814453,-95.88594818115234,-0.6151505708694458,3.58488392829895,-3.0338170528411865,0.21189171075820923,0.006426245905458927,0.0,0.0,0.23947003483772278,-0.3927570879459381,3343.037841796875
309,1.559607744216919,69.63021850585938,-95.95858764648438,-0.06761128455400467,3.3377888202667236,-3.140521287918091,1.470687985420227,4.271420001983643,0.0,0.0,1.4268697500228882,-0.4593006372451782,6953.89990234375
550,2.217705249786377,68.86782836914062,-96.52079010009766,-0.23106123507022858,3.603961229324341,-4.369753837585449,0.5127014517784119,0.04061882197856903,0.0,0.0,0.4707334339618683,-0.361989825963974,3780.69677734375
585,1.3973678350448608,68.68917083740234,-94.9410171508789,0.41908442974090576,2.504455804824829,-4.659073829650879,0.4443894326686859,0.028287045657634735,0.0,0.0,0.4094572067260742,-0.5743570923805237,3703.140380859375
183,1.8270448446273804,68.62782287597656,-95.44618225097656,-0.3788949251174927,2.2456324100494385,-4.418060302734375,1.5104446411132812,4.811860084533691,0.0,0.0,1.4487665891647339,-0.5829686522483826,7109.78662109375
682,1.079115390777588,68.58638763427734,-94.30242156982422,-1.0186079740524292,3.4512417316436768,-4.259914398193359,0.2790672183036804,0.011326110921800137,0.0,0.0,0.28757086396217346,-0.42518505454063416,3514.999755859375
567,1.6257678270339966,69.1161117553711,-95.63916778564453,-0.1135292500257492,3.860607385635376,-3.6224770545959473,0.4728752076625824,0.032766349613666534,0.0,0.0,0.43408554792404175,-1.159680962562561,3731.185791015625
818,10.036073684692383,82.38658142089844,-95.76366424560547,-0.1974596530199051,3.4062516689300537,-3.8677737712860107,0.16617771983146667,0.003697888692840934,0.0,0.0,0.20196139812469482,-0.04551804065704346,3170.529541015625
700,3.6583986282348633,73.9329833984375,-95.18679809570312,-0.5724166631698608,2.7549192905426025,-3.8586740493774414,0.254955917596817,0.009465093724429607,0.0,0.0,0.27081459760665894,-0.12618155777454376,3463.161376953125
272,-11.30569076538086,90.24982452392578,-106.590087890625,-1.0737078189849854,4.153664588928223,-4.423796653747559,8.166054638047981e-11,0.0,0.0,0.0,144.0004425048828,-0.02713162824511528,4.0690291414069435e-11
865,4.230591297149658,39.402305603027344,-107.84597778320312,-0.3334842324256897,2.2614798545837402,-4.209885120391846,0.13240325450897217,0.002098942408338189,0.0,0.0,0.16903845965862274,-0.02297389507293701,3008.048828125
673,7.599148273468018,67.6343002319336,-97.83226013183594,-0.4520498812198639,3.150972843170166,-3.9292643070220947,0.2889033555984497,0.012115507386624813,0.0,0.0,0.2943401038646698,-0.10232122987508774,3533.36279296875
718,-1.5263230800628662,72.01011657714844,-99.352294921875,-0.443260133266449,3.1775152683258057,-4.057665824890137,0.23528438806533813,0.008028306998312473,0.0,0.0,0.25680556893348694,-0.1210135743021965,3412.9609375
576,0.49700573086738586,59.49150848388672,-95.36566925048828,-0.43434861302375793,2.8324921131134033,-3.8807895183563232,0.4565860629081726,0.030108213424682617,0.0,0.0,0.41983479261398315,-0.07648032158613205,3714.578857421875
199,-1.9691400527954102,73.16449737548828,-95.65591430664062,-0.13181355595588684,2.8632240295410156,-3.808614730834961,1.5589325428009033,5.535558700561523,0.0,0.0,1.4711920022964478,-0.12829069793224335,7306.90087890625
393,-743.3667602539062,2603.988037109375,7269.171875,-33.546085357666016,120.11905670166016,329.81884765625,1.7829355001449585,6.278900400502607e-05,1.7829355001449585,1.4000000192027073e-05,1.4000000192027073e-05,-9.736914216773584e-05,137462.5625
726,4.193418979644775,68.30345153808594,-100.59381866455078,-0.5186971426010132,3.061107873916626,-3.6900336742401123,0.22947195172309875,0.007618888281285763,0.0,0.0,0.2525786757469177,-0.11616066098213196,3396.66015625
965,37.18891143798828,115.94731903076172,-100.84976959228516,0.6660189032554626,4.4790849685668945,-3.985701084136963,0.09988231211900711,0.0009548686794005334,0.0,0.0,0.1346495896577835,-0.012624015100300312,2767.967041015625
566,-0.4675205945968628,72.56307983398438,-97.73933410644531,-0.5586361289024353,2.7042152881622314,-3.8556690216064453,0.4734933078289032,0.032872799783945084,0.0,0.0,0.43463507294654846,-0.14584432542324066,3731.851318359375
957,2.3031277656555176,72.06520080566406,-79.61320495605469,-0.4525586664676666,3.164825677871704,-3.6183114051818848,0.10271018743515015,0.0010376935824751854,0.0,0.0,0.13402579724788666,-0.04514205455780029,2832.7001953125
674,-1.9042274951934814,60.745208740234375,-93.64470672607422,-0.19963859021663666,3.048738956451416,-3.88415789604187,0.2888292372226715,0.012109494768083096,0.0,0.0,0.29428917169570923,-0.08082301914691925,3533.22998046875
335,20.866201400756836,78.23636627197266,-73.62309265136719,0.24699226021766663,3.3694024085998535,-3.0500433444976807,0.6402412056922913,0.08736144751310349,0.0,0.0,0.5968437194824219,-0.024044889956712723,4066.091796875
598,3.4449362754821777,74.3858871459961,-93.82791137695312,-0.3017948269844055,3.3362507820129395,-3.6355903148651123,0.4215373992919922,0.025202728807926178,0.0,0.0,0.39067938923835754,-0.11547014862298965,3683.23291015625
938,-0.4186898171901703,73.90982055664062,-91.51714324951172,-0.4322015345096588,2.8272197246551514,-4.015905857086182,0.10885997861623764,0.0012290891027078032,0.0,0.0,0.1418720781803131,-0.1078943982720375,2872.267578125
389,-5860.12353515625,-3834.69384765625,2303.481201171875,-305.2423400878906,-200.1665496826172,120.77691650390625,1.5952776670455933,7.834525604266673e-05,1.5952776670455933,1.4000000192027073e-05,1.4000000192027073e-05,-0.00010390028182882816,145283.640625
887,-0.9256712794303894,69.22218322753906,-104.27870178222656,-0.476849764585495,2.9390625953674316,-4.343869686126709,0.12452640384435654,0.0017843424575403333,0.0,0.0,0.16041108965873718,-0.07779385149478912,2965.035400390625
