NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
927,0.6720097661018372,24.933130264282227,-33.14878845214844,-0.440013587474823,2.8823764324188232,-3.490304946899414,0.11080240458250046,0.0012927046045660973,0.0,0.0,0.1442798674106598,-0.3571031093597412,2884.360107421875
648,0.3150271773338318,25.73110008239746,-31.25092124938965,0.22498242557048798,2.3572840690612793,-4.225223064422607,0.33025509119033813,0.015634849667549133,0.0,0.0,0.3228748142719269,-0.5459829568862915,3595.70361328125
849,0.11624477803707123,25.743087768554688,-31.899852752685547,0.47702455520629883,1.6406960487365723,-3.0332696437835693,0.14257188141345978,0.002538708271458745,0.0,0.0,0.17958654463291168,-1.1526118516921997,3060.51025390625
990,1.651222586631775,25.46324348449707,-31.647050857543945,1.5372002124786377,2.6278955936431885,-2.9739904403686523,0.09399274736642838,0.0007930668070912361,0.0,0.0,0.1374051868915558,-1.003883957862854,2615.793212890625
534,1.30384361743927,25.186880111694336,-30.561630249023438,0.84385746717453,3.216726779937744,-4.273929595947266,0.5461096167564392,0.0491204671561718,0.0,0.0,0.5031293034553528,-0.3936803638935089,3834.893798828125
350,0.3541625142097473,24.793344497680664,-30.864341735839844,-0.2736271023750305,2.3932137489318848,-4.770780563354492,5.342646325345868e-10,0.0,0.0,0.0,76.99262237548828,-0.49235376715660095,7.3637052011577e-10
465,0.031083259731531143,25.05682945251465,-31.526445388793945,-0.7179487347602844,2.562404155731201,-3.7841053009033203,0.8642733693122864,0.343146413564682,0.0,0.0,0.7744388580322266,-0.5978795289993286,5025.20556640625
900,0.0949220061302185,25.04752540588379,-31.862123489379883,-0.43742433190345764,1.4349862337112427,-3.160832166671753,0.12008320540189743,0.001617194851860404,0.0,0.0,0.15534968674182892,-1.099518895149231,2939.76708984375
682,1.2361148595809937,25.085376739501953,-30.47550392150879,-0.18778187036514282,2.6491119861602783,-3.058182716369629,0.2790672183036804,0.011325981467962265,0.0,0.0,0.28756895661354065,-0.3916388750076294,3515.001220703125
416,0.7920747399330139,24.272258758544922,-32.30411148071289,1.2856123447418213,1.788207769393921,-3.6088037490844727,1.8745908737182617,12.208574295043945,0.0,0.0,1.5765219926834106,-0.38855963945388794,8601.8876953125
585,-0.0733165368437767,25.77082633972168,-32.05016326904297,0.1708727329969406,2.2027769088745117,-4.319774627685547,0.4443894326686859,0.028286170214414597,0.0,0.0,0.40944984555244446,-1.0593335628509521,3703.14501953125
634,0.5926857590675354,26.018638610839844,-31.242374420166016,-0.8645870685577393,2.994253396987915,-3.836984872817993,0.34783118963241577,0.01724490523338318,0.0,0.0,0.3352409303188324,-1.044991374015808,3616.298095703125
647,0.5319216251373291,24.57991600036621,-31.542068481445312,1.0650579929351807,1.5160975456237793,-4.150982856750488,0.33277541399002075,0.01586100086569786,0.0,0.0,0.3246350586414337,-0.4877466857433319,3598.83935546875
693,0.06555444747209549,27.93125343322754,-31.192432403564453,0.7098301649093628,2.0455801486968994,-3.470316171646118,0.2657719850540161,0.010286679491400719,0.0,0.0,0.278369665145874,-0.27419066429138184,3487.670166015625
183,0.6651492714881897,24.252782821655273,-32.27791976928711,0.30661535263061523,2.4190587997436523,-3.4831724166870117,1.5104446411132812,4.794140815734863,0.0,0.0,1.445859432220459,-0.39405161142349243,7110.3701171875
877,0.05765256658196449,24.86960792541504,-30.921859741210938,0.6749109625816345,2.018242597579956,-3.331716299057007,0.1270296573638916,0.0018818035023286939,0.0,0.0,0.16319897770881653,-0.513232409954071,2978.9443359375
741,1.4500517845153809,25.597660064697266,-31.512451171875,0.5256053805351257,1.990468144416809,-4.281807899475098,0.22055286169052124,0.007004920393228531,0.0,0.0,0.24599365890026093,-0.5254673957824707,3370.283203125
800,-0.6201146841049194,24.99449348449707,-30.75119972229004,0.8920288681983948,2.9678030014038086,-3.496394395828247,0.17600448429584503,0.0042337593622505665,0.0,0.0,0.21056769788265228,-0.4005786180496216,3211.90869140625
394,0.36040204763412476,25.71250343322754,-31.8414306640625,0.5171030759811401,2.281538486480713,-4.32895040512085,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-0.6414217352867126,3.782413049435718e-09
675,0.14229777455329895,25.345916748046875,-32.33283615112305,0.34073570370674133,2.21640944480896,-3.9400835037231445,0.28842729330062866,0.012076751329004765,0.0,0.0,0.29401078820228577,-0.5106163024902344,3532.51025390625
576,0.49832770228385925,24.614700317382812,-31.477710723876953,0.16886278986930847,0.9008318185806274,-3.7673494815826416,0.4565860629081726,0.030107218772172928,0.0,0.0,0.4198267459869385,-0.49770867824554443,3714.583740234375
60,-0.27100670337677,26.4969425201416,-31.19089698791504,0.9762360453605652,2.74457049369812,-3.530815601348877,2.654525731171642e-11,0.0,0.0,0.0,209.43002319335938,-0.412204772233963,7.196452201513326e-12
628,0.37689730525016785,25.67827606201172,-31.188451766967773,0.599151611328125,2.3688912391662598,-2.5963799953460693,0.36299481987953186,0.018702996894717216,0.0,0.0,0.3461148738861084,-1.0967118740081787,3631.99462890625
514,1.458236575126648,25.683996200561523,-31.798484802246094,-0.3649301528930664,2.9753129482269287,-3.303205728530884,0.6112385392189026,0.07281742990016937,0.0,0.0,0.5682687163352966,-0.5116086602210999,3981.6171875
855,1.4934065341949463,25.213972091674805,-31.823043823242188,0.5600606799125671,1.8569715023040771,-4.756527900695801,0.13966621458530426,0.0024092495441436768,0.0,0.0,0.1766354739665985,-1.00796377658844,3045.853515625
926,0.2595592141151428,25.683929443359375,-31.049640655517578,0.8856237530708313,1.2692832946777344,-4.406928062438965,0.11086016893386841,0.0012946195201948285,0.0,0.0,0.14435097575187683,-0.522201657295227,2884.717041015625
711,-0.010953348129987717,27.88709259033203,-31.196130752563477,-0.07430701702833176,2.0513627529144287,-3.997377872467041,0.24466831982135773,0.008704041130840778,0.0,0.0,0.26353779435157776,-0.27625182271003723,3437.84521484375
839,1.2830822467803955,26.4386043548584,-31.714876174926758,0.7078317999839783,1.508209228515625,-3.533768653869629,0.148472398519516,0.002810747129842639,0.0,0.0,0.1854351907968521,-0.4790708124637604,3089.49072265625
755,1.1540192365646362,26.401901245117188,-31.84796905517578,-0.14447519183158875,1.4925910234451294,-3.8362107276916504,0.20981736481189728,0.006290261168032885,0.0,0.0,0.23788504302501678,-0.9572579264640808,3336.26953125
477,0.6218966841697693,24.93345069885254,-31.810840606689453,0.2516043186187744,3.2864279747009277,-3.4552512168884277,0.7478699088096619,0.17215918004512787,0.0,0.0,0.6909676194190979,-0.5239928960800171,4477.455078125
481,0.6753805875778198,25.02450180053711,-31.787322998046875,0.23418493568897247,2.278266668319702,-2.5232231616973877,0.7293716669082642,0.15343643724918365,0.0,0.0,0.6763723492622375,-0.5377622246742249,4397.10400390625
975,1.1661109924316406,25.051362991333008,-30.50099754333496,0.6112154126167297,2.0968844890594482,-3.316305160522461,0.0977015346288681,0.0008932590717449784,0.0,0.0,0.1356440633535385,-0.40296241641044617,2712.19873046875
660,-0.0011914725182577968,24.929460525512695,-30.947097778320312,0.491100549697876,3.045776844024658,-4.570964336395264,0.306378036737442,0.013561398722231388,0.0,0.0,0.3063482344150543,-0.5056684017181396,3562.427001953125
413,-0.4839075803756714,25.95884132385254,-32.119136810302734,0.36692073941230774,2.427468776702881,-3.9730405807495117,2.1576786041259766,21.91325569152832,0.0,0.0,1.6818950176239014,-0.4373108148574829,9639.5068359375
872,-0.8543350100517273,25.448867797851562,-30.890045166015625,-0.4426444172859192,3.0002129077911377,-3.0695595741271973,0.12837672233581543,0.0019352259114384651,0.0,0.0,0.16468112170696259,-0.41335996985435486,2986.335205078125
777,11.903383255004883,37.9150390625,-9.163288116455078,0.8244004845619202,3.088995933532715,-2.5868844985961914,0.19059325754642487,0.005082553252577782,0.0,0.0,0.22273895144462585,-0.053747083991765976,3268.88720703125
799,0.7481310963630676,24.932405471801758,-31.91792106628418,0.8966252207756042,3.011108636856079,-4.3326616287231445,0.1761712282896042,0.004243108443915844,0.0,0.0,0.21071070432662964,-0.5101493000984192,3212.589599609375
840,-1.294676423072815,29.412364959716797,-32.01766586303711,-0.08708349615335464,2.146859884262085,-3.680220365524292,0.1481768935918808,0.002796835033223033,0.0,0.0,0.18514668941497803,-0.16683132946491241,3088.063720703125
331,0.18796604871749878,25.148420333862305,-31.952890396118164,0.345706582069397,2.3445754051208496,-3.791800022125244,3.1992528438568115,104.99349975585938,0.0,0.0,2.1136252880096436,-0.525352954864502,12721.962890625
540,0.35071495175361633,24.602869033813477,-31.298236846923828,0.005040543619543314,2.0660736560821533,-3.0606279373168945,0.5402837991714478,0.04748794808983803,0.0,0.0,0.4973917007446289,-0.49074020981788635,3824.4951171875
575,0.47299015522003174,24.244661331176758,-31.002138137817383,0.9469168186187744,2.3213982582092285,-3.5764167308807373,0.45743682980537415,0.030239377170801163,0.0,0.0,0.42055994272232056,-0.3986932933330536,3715.410400390625
459,0.5811049342155457,25.813629150390625,-32.83330535888672,0.4999084770679474,2.887962579727173,-4.362318992614746,0.9112346172332764,0.4440043270587921,0.0,0.0,0.8094672560691833,-0.8429889678955078,5242.333984375
737,0.4069679379463196,24.233436584472656,-31.055801391601562,0.7176451683044434,2.3659262657165527,-4.123466491699219,0.2218814343214035,0.007095236796885729,0.0,0.0,0.24698254466056824,-0.4056554436683655,3374.31884765625
185,1.1661802530288696,25.107894897460938,-32.440433502197266,1.5807620286941528,2.389976978302002,-3.767575979232788,0.31043776869773865,0.013905638828873634,0.0,0.0,0.30914387106895447,-0.4291348457336426,3568.575927734375
391,0.038851991295814514,24.931669235229492,-31.431352615356445,0.4758540093898773,2.6778664588928223,-4.007266521453857,9.352078437805176,7934.8515625,0.0,0.0,6.054775238037109,-0.4921645224094391,22162.21875
618,0.6122121810913086,24.978578567504883,-33.135738372802734,0.2698114216327667,2.6648263931274414,-3.5330286026000977,0.3768503665924072,0.020102083683013916,0.0,0.0,0.35625800490379333,-0.3569968044757843,3645.06689453125
734,1.5572959184646606,25.1949520111084,-32.056522369384766,0.9130338430404663,1.837477684020996,-3.514695405960083,0.2243489921092987,0.0072640422731637955,0.0,0.0,0.24881139397621155,-0.459219753742218,3381.715087890625
94,-0.23016531765460968,26.037382125854492,-32.046539306640625,0.9332789182662964,3.053793430328369,-3.3694376945495605,3.2189053505993215e-11,0.0,0.0,0.0,196.39564514160156,-0.9569141864776611,9.686986456036717e-12
930,0.2834254205226898,25.830698013305664,-32.0011100769043,0.003160575870424509,2.342895746231079,-2.6467864513397217,0.10984931886196136,0.001261301338672638,0.0,0.0,0.1431024819612503,-1.1859664916992188,2878.449951171875
387,1.867157220840454,25.65935707092285,-30.750070571899414,0.6873521208763123,3.0917136669158936,-3.376042604446411,0.27690446376800537,0.011154747568070889,0.0,0.0,0.2860773801803589,-0.38152527809143066,3510.756591796875
602,0.03608454018831253,25.551042556762695,-30.8523006439209,0.09864736348390579,2.0751657485961914,-3.37121319770813,0.4172106087207794,0.02465989999473095,0.0,0.0,0.38721293210983276,-0.4923585057258606,3679.5986328125
614,0.38664427399635315,25.232297897338867,-31.25411605834961,-0.5063812732696533,2.513782024383545,-4.611063480377197,0.39091646671295166,0.021599849686026573,0.0,0.0,0.36679086089134216,-0.5610622763633728,3657.4716796875
915,0.32824620604515076,25.70834732055664,-31.382761001586914,-0.13405106961727142,2.7334303855895996,-4.088253974914551,0.11524198204278946,0.0014437249628826976,0.0,0.0,0.14966268837451935,-0.560305655002594,2911.3330078125
51,1.4741429090499878,25.726993560791016,-31.377887725830078,0.3595370352268219,1.9920587539672852,-3.8263375759124756,2.3952105045318604,33.507530212402344,0.0,0.0,1.7777029275894165,-0.4892297685146332,10426.3798828125
948,0.37917059659957886,25.80134391784668,-31.628406524658203,0.339099645614624,1.7850574254989624,-4.5179548263549805,0.10574083030223846,0.0011300964979454875,0.0,0.0,0.13793544471263885,-1.1326719522476196,2852.452880859375
356,0.09706947952508926,25.19710922241211,-31.22336196899414,-0.23463790118694305,3.0555336475372314,-3.2078468799591064,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-0.5793906450271606,5.5231492990248654e-11
599,0.7014431357383728,25.17868423461914,-32.667999267578125,0.40078479051589966,2.463329553604126,-4.241189002990723,0.4214477241039276,0.025190677493810654,0.0,0.0,0.39060112833976746,-0.43330034613609314,3683.161376953125
820,-0.6920115351676941,24.906904220581055,-30.715805053710938,-0.25689950585365295,2.0037052631378174,-4.382482051849365,0.1650315672159195,0.003637337824329734,0.0,0.0,0.20093287527561188,-0.38354435563087463,3165.541015625
717,0.1092931404709816,25.38013458251953,-31.53820037841797,0.6516140699386597,3.220062494277954,-2.920991897583008,0.23565027117729187,0.008054252713918686,0.0,0.0,0.2570689022541046,-1.172000765800476,3413.96533203125
561,1.371637225151062,25.151905059814453,-32.101348876953125,1.168744683265686,2.401928424835205,-3.2093875408172607,0.48691481351852417,0.03529360145330429,0.0,0.0,0.44671180844306946,-0.4594224691390991,3747.03564453125
442,-0.5929710268974304,26.09456443786621,-32.163822174072266,-0.3765021562576294,3.2689952850341797,-4.084811210632324,1.0842334032058716,1.0328212976455688,0.0,0.0,0.9843767881393433,-0.4194582998752594,5870.87939453125
402,1.950546383857727,25.423995971679688,-31.45132827758789,0.3525897264480591,2.4831769466400146,-3.4413280487060547,4.518493175506592,393.9063720703125,0.0,0.0,2.675609588623047,-0.43048804998397827,15736.7275390625
424,1.8174418210983276,25.51059341430664,-30.90641212463379,0.3959801495075226,1.8921669721603394,-4.223292350769043,1.5324171781539917,5.111292839050293,0.0,0.0,1.4563138484954834,-0.39025095105171204,7199.17529296875
297,0.5956431031227112,26.893417358398438,-31.698083877563477,0.7200096845626831,2.509714126586914,-2.9600727558135986,0.38427579402923584,0.02088218182325363,0.0,0.0,0.36178675293922424,-0.4079478085041046,3651.70068359375
251,0.35149213671684265,25.683109283447266,-32.48649978637695,0.059897564351558685,2.4609038829803467,-3.4990155696868896,3.040473699569702,86.1498794555664,0.0,0.0,2.0469391345977783,-0.4815451502799988,12303.78515625
455,0.3355178236961365,25.325546264648438,-32.28531265258789,0.11196396499872208,2.279799699783325,-4.253199100494385,0.94207763671875,0.5222920179367065,0.0,0.0,0.8346760869026184,-0.5204457640647888,5376.4658203125
562,0.527793824672699,26.09531021118164,-31.09153938293457,-0.7879863977432251,1.6979167461395264,-4.283328533172607,0.48425641655921936,0.03479647636413574,0.0,0.0,0.44429469108581543,-0.49617257714271545,3743.913330078125
785,0.5753049254417419,25.65138053894043,-32.14720153808594,-0.0639582946896553,1.6866474151611328,-2.542383909225464,0.18609017133712769,0.0048140231519937515,0.0,0.0,0.21905206143856049,-1.1197078227996826,3251.85302734375
813,1.345523476600647,24.950035095214844,-31.371152877807617,0.851529061794281,3.0971128940582275,-4.397118091583252,0.1677090972661972,0.003779407124966383,0.0,0.0,0.20332631468772888,-0.460537314414978,3177.142333984375
541,0.27890869975090027,24.918148040771484,-31.582223892211914,-0.740679144859314,2.3948824405670166,-3.585150718688965,0.5392167568206787,0.04719625040888786,0.0,0.0,0.4963442385196686,-0.5529747605323792,3822.6357421875
810,1.0799158811569214,24.929580688476562,-32.470787048339844,-0.45858311653137207,1.8208746910095215,-3.2340004444122314,0.17014117538928986,0.003910410683602095,0.0,0.0,0.20547594130039215,-0.4172758460044861,3187.51806640625
490,-0.21389874815940857,24.860050201416016,-31.153261184692383,0.08653070032596588,2.8334643840789795,-4.8641357421875,0.6756008267402649,0.10928145796060562,0.0,0.0,0.6301386952400208,-0.47860124707221985,4185.005859375
798,0.06875871121883392,25.11536407470703,-31.733871459960938,0.5165471434593201,3.074911594390869,-2.9225974082946777,0.17694364488124847,0.004286523908376694,0.0,0.0,0.21137189865112305,-0.5617300868034363,3215.73486328125
407,1.3055355548858643,26.5150146484375,-31.592557907104492,0.9871954917907715,2.720900297164917,-3.6087727546691895,2.6330666542053223,48.931148529052734,0.0,0.0,1.8763014078140259,-0.44196799397468567,11156.361328125
419,0.3651302754878998,24.616796493530273,-31.456315994262695,1.0237114429473877,2.083306312561035,-3.7488090991973877,1.7403881549835205,8.900634765625,0.0,0.0,1.5315587520599365,-0.4852207601070404,8064.28662109375
71,0.12875622510910034,26.018884658813477,-30.40199089050293,0.28664058446884155,2.2354724407196045,-4.109079837799072,0.5019143223762512,0.03827378526329994,0.0,0.0,0.4605572819709778,-0.40344759821891785,3765.8330078125
824,0.2830428183078766,26.99959373474121,-31.913223266601562,-0.20657941699028015,2.9942190647125244,-4.208428382873535,0.15893426537513733,0.003322410862892866,0.0,0.0,0.1953715831041336,-0.3951326906681061,3138.41357421875
768,0.09786466509103775,25.056873321533203,-31.40677833557129,-0.11540044844150543,2.6402628421783447,-4.388985633850098,0.19593949615955353,0.005408644676208496,0.0,0.0,0.2270427793264389,-0.6190966963768005,3288.484619140625
914,0.481269508600235,25.153045654296875,-31.2742919921875,-0.8150853514671326,1.8714698553085327,-4.350666522979736,0.11545320600271225,0.0014511032495647669,0.0,0.0,0.1499147117137909,-0.5495545268058777,2912.59423828125
987,0.3863997459411621,25.76350975036621,-31.454940795898438,-0.18339481949806213,1.9385929107666016,-3.144223928451538,0.09534423798322678,0.0008289042743854225,0.0,0.0,0.13675285875797272,-1.1169718503952026,2651.15673828125
479,0.47527775168418884,25.68108367919922,-32.484214782714844,0.4554975926876068,1.8327314853668213,-3.3922572135925293,0.743786633014679,0.1678556352853775,0.0,0.0,0.6877995133399963,-0.5118841528892517,4459.44287109375
922,-0.4224017560482025,25.347400665283203,-30.24759864807129,-0.21803408861160278,2.5416078567504883,-3.515082597732544,0.11179714649915695,0.0013258657418191433,0.0,0.0,0.14550037682056427,-0.3858809769153595,2890.482666015625
423,1.2817689180374146,25.673669815063477,-31.73210906982422,0.019578007981181145,2.325692892074585,-3.0889956951141357,1.5367172956466675,5.175077438354492,0.0,0.0,1.4582579135894775,-0.518509030342102,7216.71533203125
478,0.2162872850894928,25.197301864624023,-31.097511291503906,-0.17280307412147522,2.5270183086395264,-2.5491647720336914,0.7453916072845459,0.16953541338443756,0.0,0.0,0.6890482902526855,-1.0915635824203491,4466.5048828125
414,0.6058408617973328,26.173816680908203,-31.218990325927734,0.20960065722465515,2.5417397022247314,-4.214329719543457,2.0097544193267822,16.33893585205078,0.0,0.0,1.625150442123413,-0.4830402135848999,9112.482421875
446,1.1831108331680298,26.403553009033203,-31.487476348876953,0.35932791233062744,2.6971542835235596,-4.79727029800415,1.0589993000030518,0.9220306873321533,0.0,0.0,0.9535293579101562,-0.4797195494174957,5798.24853515625
759,-0.5453985929489136,26.272659301757812,-32.38235855102539,-0.02051573060452938,2.721001386642456,-3.657501220703125,0.20483694970607758,0.005968207027763128,0.0,0.0,0.23404480516910553,-0.3821913003921509,3319.624755859375
217,1.563456416130066,25.29233169555664,-31.794239044189453,-0.3475952446460724,2.6484358310699463,-4.503847599029541,2.027231216430664,16.937986373901367,0.0,0.0,1.6316847801208496,-0.9415841102600098,9176.453125
698,1.1553040742874146,25.917720794677734,-31.40451431274414,-0.2740888297557831,2.1118688583374023,-2.87905216217041,0.2616036534309387,0.009967450052499771,0.0,0.0,0.2754669487476349,-1.0287446975708008,3478.474365234375
522,-0.19791454076766968,25.763954162597656,-32.34841537475586,0.4590460956096649,2.1661276817321777,-3.7524657249450684,0.5815455913543701,0.060658007860183716,0.0,0.0,0.5385039448738098,-0.46904948353767395,3907.555419921875
939,0.6686162948608398,25.338911056518555,-31.42840003967285,0.07385322451591492,1.3208461999893188,-4.644769191741943,0.10856383293867111,0.0012195201124995947,0.0,0.0,0.14150191843509674,-1.1210410594940186,2870.407958984375
681,-0.6395914554595947,26.297401428222656,-32.4036979675293,0.9910330772399902,2.4396469593048096,-3.4550817012786865,0.28131017088890076,0.011504451744258404,0.0,0.0,0.28911441564559937,-0.363891065120697,3519.3232421875
852,0.698158323764801,25.571157455444336,-31.682632446289062,0.12838950753211975,2.765019416809082,-3.4512991905212402,0.14065678417682648,0.002453046152368188,0.0,0.0,0.17764697968959808,-0.6062964200973511,3050.87939453125
231,1.177382230758667,26.386625289916992,-31.978403091430664,0.8789613842964172,2.1786670684814453,-3.6106696128845215,1.2870185375213623,2.3198697566986084,0.0,0.0,1.2578184604644775,-0.4513750970363617,6358.2041015625
828,1.0217331647872925,26.305030822753906,-31.85293197631836,1.0585263967514038,2.4562296867370605,-2.9074153900146484,0.15557098388671875,0.003153908299282193,0.0,0.0,0.19223402440547943,-0.4901261627674103,3123.019287109375
310,0.6243269443511963,25.012115478515625,-31.634931564331055,-0.6509411334991455,1.898250699043274,-3.588606595993042,1.4706882933701593e-10,0.0,0.0,0.0,118.35710906982422,-0.5472487211227417,1.007858518864424e-10
912,0.7260716557502747,25.285478591918945,-31.786590576171875,0.5729799866676331,2.561472177505493,-4.304782867431641,0.11563701182603836,0.0014575381064787507,0.0,0.0,0.15013372898101807,-0.5696426033973694,2913.690185546875
255,0.09921108931303024,25.78680419921875,-31.999618530273438,-0.43255141377449036,1.8351784944534302,-4.303927421569824,0.5638628005981445,0.05453657731413841,0.0,0.0,0.5207751989364624,-1.113970398902893,3869.228515625
593,0.6749469041824341,25.766347885131836,-31.22653579711914,0.34290245175361633,1.83331298828125,-4.231503963470459,0.43186119198799133,0.026546893641352654,0.0,0.0,0.3990499675273895,-0.5391621589660645,3692.0478515625
470,0.5665169954299927,25.50797462463379,-31.85311508178711,-1.2003294229507446,2.4971206188201904,-3.679809331893921,0.8146901726722717,0.2579301595687866,0.0,0.0,0.7396142482757568,-1.7758387327194214,4787.958984375
404,1.852294683456421,25.466806411743164,-31.552669525146484,0.2648581266403198,2.1544060707092285,-4.275863170623779,3.8688950538635254,218.0045166015625,0.0,0.0,2.396291494369507,-0.4599691331386566,14342.474609375
689,0.3944137990474701,26.142297744750977,-32.17463684082031,-0.17738090455532074,3.418210506439209,-3.663557529449463,0.27064231038093567,0.010663691908121109,0.0,0.0,0.2817487120628357,-0.9871499538421631,3498.029541015625
968,1.4575833082199097,25.46901512145996,-31.5228271484375,0.7046321630477905,3.5453386306762695,-3.9577550888061523,0.09953822195529938,0.0009450149373151362,0.0,0.0,0.13480457663536072,-0.510014533996582,2759.2109375
631,0.37198036909103394,25.43776512145996,-32.40855407714844,0.6452115774154663,1.6503263711929321,-3.891543388366699,0.356865793466568,0.01810516230762005,0.0,0.0,0.3416935205459595,-0.512680172920227,3625.849609375
521,0.4531152546405792,25.135868072509766,-34.071441650390625,-0.2972027063369751,2.206287145614624,-3.8633534908294678,0.5826060771942139,0.06105012446641922,0.0,0.0,0.5395693778991699,-0.27022674679756165,3909.98876953125
918,1.906158685684204,25.736988067626953,-30.75823974609375,1.1446417570114136,2.846297264099121,-3.5179922580718994,0.11362935602664948,0.0013879700563848019,0.0,0.0,0.14772649109363556,-0.37841901183128357,2901.638916015625
765,0.1847848892211914,26.10365104675293,-30.501115798950195,1.2121373414993286,2.7360165119171143,-3.3852295875549316,0.1987345814704895,0.0055821966379880905,0.0,0.0,0.22926314175128937,-0.4165295660495758,3298.463623046875
