NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
394,-0.32909226417541504,80.0478515625,-111.38407135009766,-0.7943306565284729,3.5030550956726074,-3.4193387031555176,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-0.4537264108657837,3.782413049435718e-09
350,-1.8087177276611328,80.49455261230469,-111.578857421875,0.04950425773859024,3.582817792892456,-3.9018313884735107,5.342646325345868e-10,0.0,0.0,0.0,76.99262237548828,-0.7037507891654968,7.3637052011577e-10
548,3.7722933292388916,81.68434143066406,-108.62008666992188,-0.7940133213996887,3.3396413326263428,-4.032651424407959,0.520683765411377,0.04247155413031578,0.0,0.0,0.47836121916770935,-0.15526828169822693,3792.48681640625
733,7.983720302581787,79.73126983642578,-108.85118865966797,-0.49557507038116455,3.048469305038452,-3.813033103942871,0.22536012530326843,0.00733367633074522,0.0,0.0,0.24955928325653076,-0.08379978686571121,3384.707275390625
105,-0.2691626250743866,80.39250183105469,-110.4377670288086,-0.17089371383190155,2.936424970626831,-2.6544857025146484,1.2844996452331543,2.306098222732544,0.0,0.0,1.2562743425369263,-2.021096706390381,6352.64697265625
993,-0.19487062096595764,80.34842681884766,-110.73594665527344,-1.4662384986877441,2.344759464263916,-4.173343181610107,0.09381996840238571,0.0007885423838160932,0.0,0.0,0.13748948276042938,-1.257328987121582,2611.253662109375
813,-0.9302914142608643,80.10315704345703,-110.55757904052734,0.3545902669429779,2.6340391635894775,-3.6916656494140625,0.1677090972661972,0.0037794264499098063,0.0,0.0,0.20332692563533783,-0.5032833218574524,3177.1416015625
858,-0.22913028299808502,80.76744842529297,-111.10002899169922,-0.660408616065979,3.1195197105407715,-4.6238112449646,0.13726811110973358,0.002304685302078724,0.0,0.0,0.1741631031036377,-0.5232909321784973,3033.55859375
515,-0.10026484727859497,80.79812622070312,-110.5746841430664,-1.3909912109375,2.7993874549865723,-3.7047243118286133,0.6106979846954346,0.0725836232304573,0.0,0.0,0.5677575469017029,-1.224228024482727,3980.207763671875
930,-0.9922231435775757,80.17974853515625,-110.12889862060547,0.21847273409366608,3.021627902984619,-3.2581496238708496,0.10984931886196136,0.0012613041326403618,0.0,0.0,0.14310266077518463,-0.4749174118041992,2878.44970703125
429,0.11600179225206375,81.70391082763672,-110.64319610595703,-0.6544391512870789,3.6046416759490967,-4.015533447265625,1.3549810647964478,2.949509382247925,0.0,0.0,1.3360780477523804,-0.4110614061355591,6550.87109375
804,-1.2642614841461182,81.96466827392578,-110.93009185791016,0.006211798172444105,2.796604633331299,-4.373849391937256,0.17493005096912384,0.004173744935542345,0.0,0.0,0.20964458584785461,-0.33043500781059265,3207.50390625
669,0.058369629085063934,79.69268798828125,-110.1218490600586,-0.577559769153595,3.0319089889526367,-4.479085445404053,0.29216694831848145,0.012381327338516712,0.0,0.0,0.2965833842754364,-0.4373154938220978,3539.125244140625
559,0.15843795239925385,80.32405090332031,-108.98536682128906,-1.2917625904083252,2.650089740753174,-4.397779941558838,0.4933483898639679,0.036536235362291336,0.0,0.0,0.4526209235191345,-0.3637927770614624,3754.837646484375
982,-2.5051281452178955,79.50353240966797,-110.2395248413086,-0.8220883011817932,2.5520052909851074,-3.848264455795288,0.09633876383304596,0.0008557713590562344,0.0,0.0,0.13628065586090088,-0.25528743863105774,2677.00927734375
903,0.003256995929405093,80.83383178710938,-110.98847961425781,-0.330159455537796,1.9236793518066406,-4.292934894561768,0.1181001290678978,0.0015450426144525409,0.0,0.0,0.153042733669281,-1.0574365854263306,2928.237548828125
468,-1.0122805833816528,79.69184112548828,-111.25715637207031,-0.08803406357765198,3.10074520111084,-3.068011999130249,0.8430078029632568,0.3042798936367035,0.0,0.0,0.759510338306427,-0.38163647055625916,4924.1240234375
514,-0.2696493864059448,80.52055358886719,-110.30970764160156,-0.031150829046964645,3.158886194229126,-2.7431113719940186,0.6112385392189026,0.0728282481431961,0.0,0.0,0.5682965517044067,-1.89557945728302,3981.66748046875
575,-0.25623854994773865,80.18399810791016,-110.38211822509766,-0.14801320433616638,3.4722836017608643,-3.513622522354126,0.45743682980537415,0.030240623280405998,0.0,0.0,0.4205700159072876,-0.6336563229560852,3715.404296875
209,-0.4175070524215698,80.36405944824219,-110.47918701171875,0.07873521745204926,2.829087018966675,-3.1199917793273926,1.504077434539795,4.726329326629639,0.0,0.0,1.446192979812622,-1.3682078123092651,7084.27490234375
931,-0.8163943290710449,82.64985656738281,-110.84088134765625,-0.9743883013725281,2.94590163230896,-4.2905964851379395,0.1098279133439064,0.0012606028467416763,0.0,0.0,0.1430761218070984,-0.30319175124168396,2878.31640625
368,1.554431438446045,80.45332336425781,-110.06362915039062,-0.42429280281066895,2.2807717323303223,-4.236586570739746,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-0.32326146960258484,4.934151698332556e-11
558,-0.26200932264328003,81.18941497802734,-110.02051544189453,-0.7004817128181458,3.5467231273651123,-4.684814453125,0.49525484442710876,0.036914557218551636,0.0,0.0,0.45438069105148315,-0.4660191535949707,3757.223388671875
715,-0.16464929282665253,79.80330657958984,-110.6646957397461,-0.9551979303359985,2.819472551345825,-3.503929615020752,0.236866295337677,0.008140983991324902,0.0,0.0,0.2579483985900879,-0.4892813563346863,3417.2783203125
356,-0.3479797840118408,80.69129943847656,-110.25122833251953,-0.4481208324432373,3.4866459369659424,-4.898160457611084,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-0.5888379812240601,5.5231492990248654e-11
417,0.23240657150745392,80.28946685791016,-109.05872344970703,-0.5837594866752625,3.048509359359741,-4.15822172164917,1.8367544412612915,11.276129722595215,0.0,0.0,1.5718610286712646,-0.3501443564891815,8445.2109375
737,0.07331323623657227,80.24858856201172,-110.98345184326172,-0.23033642768859863,3.1727497577667236,-4.640580177307129,0.2218814343214035,0.007095300126820803,0.0,0.0,0.2469838261604309,-0.5119315981864929,3374.317626953125
287,0.4843738079071045,79.01921844482422,-111.01229858398438,-0.20527441799640656,3.6988673210144043,-3.6182236671447754,0.5403397083282471,0.04750697687268257,0.0,0.0,0.4974644184112549,-0.30612805485725403,3824.5986328125
713,-0.15777570009231567,79.99464416503906,-109.88790893554688,-0.4045601487159729,3.433763265609741,-3.086191415786743,0.23743031919002533,0.008181278593838215,0.0,0.0,0.2583550214767456,-0.9917795062065125,3418.805419921875
420,-0.4818124771118164,80.44707489013672,-110.51094055175781,0.17976701259613037,2.4279839992523193,-3.531064510345459,1.7271442413330078,8.665447235107422,0.0,0.0,1.5336726903915405,-1.3079733848571777,8004.95556640625
828,-0.5157199501991272,80.06526184082031,-110.13432312011719,-0.35488754510879517,3.476301908493042,-5.420269012451172,0.15557098388671875,0.0031539222691208124,0.0,0.0,0.19223451614379883,-0.5498591661453247,3123.018798828125
755,0.687061607837677,80.1894760131836,-109.85733795166016,-1.3238695859909058,3.001283884048462,-4.382997035980225,0.20981736481189728,0.006290311459451914,0.0,0.0,0.23788614571094513,-0.3961942791938782,3336.2685546875
228,-3.588115692138672,78.53609466552734,-110.59823608398438,0.032284487038850784,2.781132221221924,-3.726760149002075,6.064975605069023e-11,0.0,0.0,0.0,159.01016235351562,-0.17517343163490295,2.572369747766423e-11
833,-0.9728272557258606,80.1312255859375,-110.73346710205078,-0.3794180154800415,3.9175400733947754,-4.019117832183838,0.154760479927063,0.0031138784252107143,0.0,0.0,0.19147059321403503,-0.48675715923309326,3119.262451171875
541,1.014349341392517,82.14363098144531,-110.180908203125,0.064272440969944,3.02720308303833,-3.8370797634124756,0.5392167568206787,0.04719987511634827,0.0,0.0,0.49636194109916687,-0.30793049931526184,3822.64111328125
502,-1.0221765041351318,80.2305679321289,-110.279052734375,-0.6892011165618896,3.1333460807800293,-3.315858840942383,0.639026939868927,0.08669746667146683,0.0,0.0,0.5956725478172302,-0.4898178279399872,4062.331298828125
500,0.3117595314979553,80.76268005371094,-110.63540649414062,-0.7433832883834839,3.6489310264587402,-3.485558271408081,0.6415829658508301,0.08810819685459137,0.0,0.0,0.5981491208076477,-0.5189239978790283,4070.30419921875
641,0.034563302993774414,80.60063171386719,-110.68667602539062,-1.679905891418457,3.1415600776672363,-4.526039123535156,0.3392851650714874,0.016452573239803314,0.0,0.0,0.3292045593261719,-0.598020613193512,3606.642333984375
602,0.3749397397041321,79.03726196289062,-110.92236328125,-0.8458501696586609,2.4037563800811768,-3.628150701522827,0.4172106087207794,0.024660717695951462,0.0,0.0,0.3872203826904297,-0.32147887349128723,3679.593505859375
407,-0.5537015795707703,80.20703887939453,-110.3736572265625,-1.310912847518921,3.271940231323242,-3.858088731765747,2.6330666542053223,49.748008728027344,0.0,0.0,1.9101452827453613,-0.6332757472991943,11102.947265625
940,0.5407470464706421,81.23420715332031,-110.360595703125,-0.6577093005180359,3.585770845413208,-3.940080165863037,0.10851619392633438,0.0012179870391264558,0.0,0.0,0.14144249260425568,-0.4319040775299072,2870.108154296875
677,-1.0079238414764404,80.6514663696289,-109.62057495117188,0.036866720765829086,3.6203598976135254,-3.7415900230407715,0.28781741857528687,0.012027534656226635,0.0,0.0,0.2935941219329834,-0.4021677076816559,3531.408935546875
537,-1.101750373840332,80.38302612304688,-110.15560150146484,-0.953698456287384,3.3062286376953125,-3.3107221126556396,0.5413159132003784,0.04777596890926361,0.0,0.0,0.49842384457588196,-0.4637667238712311,3826.313232421875
652,-0.7065632939338684,80.64252471923828,-110.70555114746094,-0.9188868999481201,3.514688730239868,-3.973756790161133,0.3176778554916382,0.01452800165861845,0.0,0.0,0.31414473056793213,-0.5766837000846863,3579.02001953125
214,0.35195571184158325,79.77684783935547,-110.78244018554688,-0.04543168470263481,2.532644033432007,-4.3948235511779785,7.695265258345074e-11,0.0,0.0,0.0,146.87911987304688,-0.4377608597278595,3.713071169975102e-11
324,-0.13342519104480743,80.33273315429688,-109.45082092285156,-0.7108153104782104,3.5950629711151123,-4.173205852508545,6.79304112960466e-11,0.0,0.0,0.0,153.11338806152344,-0.41959646344184875,3.0636392728267126e-11
406,0.295921266078949,79.5108642578125,-110.85550689697266,-0.33022621273994446,3.956571102142334,-4.054954528808594,3.4300878047943115,142.38809204101562,0.0,0.0,2.297492027282715,-0.373484343290329,13167.9736328125
706,0.21031971275806427,80.25000762939453,-110.94205474853516,0.08677104860544205,2.0901966094970703,-3.7376902103424072,0.25048500299453735,0.009131883271038532,0.0,0.0,0.26766514778137207,-0.5023261904716492,3452.40478515625
748,0.4393821358680725,80.44132995605469,-110.39085388183594,-1.2263137102127075,3.3992371559143066,-3.7032110691070557,0.21589678525924683,0.006691671442240477,0.0,0.0,0.24250473082065582,-0.496448278427124,3355.838623046875
419,0.23279966413974762,81.25579833984375,-111.31208038330078,-0.6975001096725464,3.331512928009033,-3.5357143878936768,1.7403881549835205,8.955281257629395,0.0,0.0,1.5382131338119507,-0.40894362330436707,8059.1474609375
438,0.19390863180160522,81.09251403808594,-111.27229309082031,-0.7404738068580627,2.997366189956665,-4.692572593688965,1.14602530002594,1.34915030002594,0.0,0.0,1.0669149160385132,-0.43843579292297363,6028.75634765625
522,-1.7058403491973877,80.84203338623047,-111.33248901367188,0.11670346558094025,2.671065092086792,-3.3067662715911865,0.5815455913543701,0.060664933174848557,0.0,0.0,0.5385270714759827,-0.37738633155822754,3907.582763671875
200,0.6207326054573059,79.98548126220703,-109.6023178100586,0.1689823418855667,2.4527816772460938,-4.213220596313477,1.5589321500364406e-10,0.0,0.0,0.0,116.08038330078125,-0.37441515922546387,1.1025894780525292e-10
631,0.10072042047977448,81.72565460205078,-110.48902130126953,-0.4610997438430786,3.1510188579559326,-4.8302741050720215,0.356865793466568,0.018105588853359222,0.0,0.0,0.34169819951057434,-0.41613543033599854,3625.845947265625
624,0.8596504926681519,81.38874816894531,-110.75123596191406,-0.507366418838501,3.0499484539031982,-3.898740768432617,0.3707578182220459,0.01947879232466221,0.0,0.0,0.35177651047706604,-0.37441349029541016,3639.4404296875
611,0.03475555405020714,81.1609878540039,-110.58232116699219,0.4260821044445038,1.9470010995864868,-4.50199031829834,0.3970562219619751,0.022282268851995468,0.0,0.0,0.3714766502380371,-1.016308307647705,3662.702392578125
939,-0.29598119854927063,80.76947784423828,-110.97303009033203,-0.7429842948913574,3.0869944095611572,-2.8236801624298096,0.10856383293867111,0.0012195226736366749,0.0,0.0,0.14150209724903107,-1.0937129259109497,2870.40771484375
698,0.49978798627853394,80.64266967773438,-110.8846664428711,-0.5070915222167969,2.83984112739563,-2.870760917663574,0.2616036534309387,0.009967573918402195,0.0,0.0,0.27546894550323486,-0.46644189953804016,3478.47265625
580,-1.9864754676818848,80.10758972167969,-111.02777862548828,-0.4281763434410095,2.376279830932617,-3.833116054534912,0.45149239897727966,0.02933148480951786,0.0,0.0,0.41547220945358276,-0.3299710750579834,3709.7109375
957,0.4984816908836365,84.53450012207031,-93.96574401855469,-0.4602368474006653,3.144120693206787,-3.643420696258545,0.10271018743515015,0.0010376940481364727,0.0,0.0,0.13402582705020905,-0.042689353227615356,2832.7001953125
390,18.48955726623535,90.63436126708984,-165.3519287109375,0.09339168667793274,3.2435922622680664,-5.292970180511475,1.3492242878498928e-09,0.0,0.0,0.0,56.537925720214844,-0.01260974258184433,3.071507714835775e-09
861,-15.993266105651855,95.779296875,-97.88893127441406,-0.6816491484642029,3.2961318492889404,-3.5364630222320557,0.13594524562358856,0.0022478869650512934,0.0,0.0,0.172784224152565,-0.0293838232755661,3026.6982421875
859,9.57015609741211,142.23484802246094,-181.04544067382812,-0.17748139798641205,4.507045269012451,-5.531307220458984,0.13725458085536957,0.0023041008971631527,0.0,0.0,0.1741490364074707,-0.00792850274592638,3033.488525390625
628,-3.286757230758667,80.66901397705078,-112.32598876953125,-0.14351314306259155,2.9221930503845215,-3.4659957885742188,0.36299481987953186,0.018703455105423927,0.0,0.0,0.34611979126930237,-0.19592559337615967,3631.990966796875
700,1.1698416471481323,84.29429626464844,-110.47591400146484,-0.696864902973175,2.46061110496521,-3.8763315677642822,0.254955917596817,0.009465115144848824,0.0,0.0,0.2708149552345276,-0.17709705233573914,3463.160888671875
919,4.902408599853516,103.92638397216797,-97.74266815185547,-0.30805835127830505,3.6502413749694824,-3.4652469158172607,0.11326128989458084,0.001375391031615436,0.0,0.0,0.14728175103664398,-0.027576278895139694,2899.409912109375
739,-2.0534231662750244,84.627685546875,-113.32795715332031,-0.6802813410758972,3.349034070968628,-4.057699680328369,0.22122497856616974,0.007050622720271349,0.0,0.0,0.2464955747127533,-0.13718202710151672,3372.328369140625
335,21.814815521240234,91.52609252929688,-85.68026733398438,0.23338697850704193,3.3547298908233643,-3.050565481185913,0.6402412056922913,0.08736468106508255,0.0,0.0,0.5968501567840576,-0.02112913690507412,4066.107421875
880,-12.23120403289795,84.255859375,-109.53954315185547,-0.4504447281360626,2.950101613998413,-3.8953521251678467,0.1260407716035843,0.0018430243944749236,0.0,0.0,0.16210314631462097,-0.058467429131269455,2973.47705078125
314,-21.00580596923828,97.94467163085938,-168.25975036621094,-2.7375123500823975,4.591800212860107,-10.009231567382812,9.518397181551563e-11,0.0,0.0,0.0,136.82957458496094,-0.01165974885225296,5.15336766315766e-11
965,39.796321868896484,133.61846923828125,-116.57919311523438,0.6534909605979919,4.461680889129639,-3.973329544067383,0.09988231211900711,0.0009548690286464989,0.0,0.0,0.1346495896577835,-0.011277655139565468,2767.96728515625
576,-1.2212926149368286,70.80839538574219,-110.70977783203125,-0.43487048149108887,2.891869068145752,-3.8830819129943848,0.4565860629081726,0.030108453705906868,0.0,0.0,0.41983672976493835,-0.07161756604909897,3714.57763671875
168,3.5613865852355957,223.55856323242188,-179.788330078125,-0.2730849087238312,7.781367778778076,-6.057352066040039,1.6772214173066402e-10,0.0,0.0,0.0,113.28466033935547,-0.004708015359938145,1.2341901112211673e-10
690,-4.005814552307129,71.33873748779297,-115.73760986328125,-0.5766332745552063,2.6814491748809814,-4.141622066497803,0.26962921023368835,0.010585051961243153,0.0,0.0,0.281048983335495,-0.06370405107736588,3495.90625
562,-1.853516936302185,76.1845474243164,-114.59230041503906,-0.24834667146205902,3.1518239974975586,-3.777822971343994,0.48425641655921936,0.03479813039302826,0.0,0.0,0.44430696964263916,-0.11110926419496536,3743.90625
860,-2.9632415771484375,81.09648895263672,-116.86368560791016,-0.498786598443985,3.162368059158325,-3.8964412212371826,0.13636747002601624,0.0022659464739263058,0.0,0.0,0.17322547733783722,-0.10226982831954956,3028.893798828125
18,-20.464815139770508,195.89163208007812,-446.25946044921875,-0.9275214076042175,5.689912796020508,-12.170547485351562,5.711534578622945e-10,0.0,0.0,0.0,75.29803466796875,-0.0020998837426304817,8.162047704374231e-10
938,-2.0200486183166504,84.7625961303711,-107.62075805664062,-0.3679715394973755,2.6568074226379395,-4.14231014251709,0.10885997861623764,0.0012290895683690906,0.0,0.0,0.1418721079826355,-0.13541549444198608,2872.267578125
718,-3.1123204231262207,84.32167053222656,-115.11944580078125,-0.36339160799980164,3.055746555328369,-3.92427659034729,0.23528438806533813,0.008028322830796242,0.0,0.0,0.2568058371543884,-0.10873440653085709,3412.960693359375
680,-4.305504322052002,89.22099304199219,-107.07869720458984,-0.6334470510482788,3.26533579826355,-3.70340895652771,0.28139492869377136,0.011511381715536118,0.0,0.0,0.28917521238327026,-0.07291243970394135,3519.48291015625
937,-4.1303253173828125,86.44929504394531,-117.1321029663086,-0.3530678451061249,2.836019277572632,-3.801311731338501,0.10901492089033127,0.0012341088149696589,0.0,0.0,0.1420653909444809,-0.07536777853965759,2873.239013671875
266,140.39950561523438,-11.776658058166504,-32.78779983520508,3.3518028259277344,0.5321325063705444,-1.7878447771072388,2.617457119102884e-11,0.0,0.0,0.0,210.41404724121094,-0.004020697437226772,7.042111251770455e-12
615,3.9577529430389404,90.92517852783203,-113.61860656738281,-0.08313128352165222,3.7852723598480225,-4.115662574768066,0.3905333876609802,0.021558525040745735,0.0,0.0,0.3665067255496979,-0.06349973380565643,3657.137939453125
662,4.050170421600342,66.1169204711914,-129.24453735351562,-0.3367989659309387,2.707063913345337,-4.235563278198242,0.30572929978370667,0.013506920076906681,0.0,0.0,0.30590489506721497,-0.03017406538128853,3561.421630859375
340,50.65742111206055,13.402027130126953,-95.02456665039062,0.822198212146759,1.2916457653045654,-3.5176491737365723,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.00867230910807848,3.13944877039507e-11
990,9.169374465942383,81.11109924316406,-100.28005981445312,-0.187567338347435,3.038672924041748,-3.494619369506836,0.09399274736642838,0.0007930680876597762,0.0,0.0,0.1374051868915558,-0.05194827541708946,2615.79443359375
184,-31.31842803955078,84.3606948852539,-131.54638671875,-1.4600740671157837,3.131101369857788,-4.565767288208008,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.01959334872663021,1.0501668284979004e-10
774,-0.7228046655654907,59.09947204589844,-105.6949691772461,-0.44356289505958557,2.3761794567108154,-3.6985950469970703,0.19136850535869598,0.0051293885335326195,0.0,0.0,0.22336871922016144,-0.03289058431982994,3271.77001953125
272,-15.550027847290039,106.61370849609375,-124.05988311767578,-1.0738130807876587,4.126165390014648,-4.415975093841553,8.166054638047981e-11,0.0,0.0,0.0,144.0004425048828,-0.022530317306518555,4.0690291414069435e-11
329,-15.189388275146484,64.3782730102539,-106.30864715576172,-0.7464485168457031,2.6826705932617188,-3.8165526390075684,1.1907827854156494,1.617789387702942,0.0,0.0,1.129533052444458,-0.03233425319194794,6131.38427734375
676,-4.894670009613037,83.09593963623047,-105.15985870361328,-0.1533159613609314,2.9865853786468506,-4.045900344848633,0.28806638717651367,0.012047692202031612,0.0,0.0,0.29376527667045593,-0.095077283680439,3531.8583984375
962,-3.920422315597534,74.05101776123047,-111.22756958007812,-0.23569253087043762,3.2420194149017334,-3.74303936958313,0.10080280900001526,0.0009814668446779251,0.0,0.0,0.13423848152160645,-0.09284552931785583,2791.30908203125
512,-18.657289505004883,88.69318389892578,-108.96990966796875,-0.6977096199989319,3.1530039310455322,-3.784546136856079,0.6142709255218506,0.07421747595071793,0.0,0.0,0.5713164210319519,-0.03646030277013779,3989.93408203125
673,5.513617992401123,80.10536193847656,-113.24478149414062,-0.6055506467819214,3.1575205326080322,-3.867612600326538,0.2889033555984497,0.012115543708205223,0.0,0.0,0.2943406105041504,-0.10866540670394897,3533.3623046875
914,-4.328867435455322,86.73440551757812,-118.66888427734375,-0.4198788106441498,3.200374126434326,-4.010429382324219,0.11545320600271225,0.0014511067420244217,0.0,0.0,0.1499149203300476,-0.0663893073797226,2912.593994140625
180,-182.1640625,140.65040588378906,-71.8687515258789,-6.480607032775879,5.096933841705322,-2.4428348541259766,3.684676175286228e-11,0.0,0.0,0.0,187.74488830566406,-0.0038240686990320683,1.1930834792339695e-11
