NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
876,-2.6757476329803467,104.85806274414062,-141.21253967285156,-1.2021268606185913,2.350698947906494,-4.436431407928467,0.1274867057800293,0.0018998610321432352,0.0,0.0,0.16370365023612976,-0.8890068531036377,2981.458740234375
793,-3.649473190307617,104.80858612060547,-140.77859497070312,-0.20333226025104523,3.7174274921417236,-4.341291904449463,0.17931120097637177,0.0044207461178302765,0.0,0.0,0.2133869230747223,-0.5946219563484192,3225.28076171875
514,-4.0945916175842285,104.73904418945312,-140.6962432861328,-0.45871588587760925,3.6527819633483887,-3.7745888233184814,0.6112385392189026,0.07283246517181396,0.0,0.0,0.5683073997497559,-0.5823836326599121,3981.687255859375
448,-3.31156063079834,105.41963195800781,-141.52743530273438,-0.4955493211746216,2.3257768154144287,-4.111667633056641,1.0269099473953247,0.7958493828773499,0.0,0.0,0.917449951171875,-0.40052473545074463,5697.6279296875
159,-4.557613372802734,104.73976135253906,-140.6161346435547,-0.7217775583267212,4.015625953674316,-4.295732021331787,0.8642394542694092,0.34338057041168213,0.0,0.0,0.7745957970619202,-0.47694164514541626,5025.55322265625
683,-3.0126729011535645,104.52371215820312,-142.5093994140625,-0.08291924744844437,2.441721200942993,-4.121078968048096,0.2759521007537842,0.011079825460910797,0.0,0.0,0.28542324900627136,-0.33704376220703125,3508.8603515625
399,-3.7411906719207764,104.35912322998047,-140.88868713378906,-0.07296159118413925,3.383918285369873,-3.3249940872192383,10.078374862670898,1.000000013351432e-10,10.078374862670898,4.273231024853885e-05,4.273231024853885e-05,-2.0664126873016357,2795.11279296875
167,-2.776670455932617,105.12198638916016,-141.59596252441406,-0.6337328553199768,3.083320379257202,-3.80454158782959,1.677221417427063,7.649749279022217,0.0,0.0,1.5187309980392456,-0.4236474335193634,7797.3837890625
869,-2.347634792327881,105.04817199707031,-141.48094177246094,-0.5045673251152039,2.8383893966674805,-5.000250816345215,0.12956611812114716,0.00198296713642776,0.0,0.0,0.16597986221313477,-0.4044815003871918,2992.80712890625
510,-3.888260841369629,103.92584991455078,-141.18161010742188,-0.41296616196632385,1.984920859336853,-3.428049325942993,0.624913215637207,0.07933264970779419,0.0,0.0,0.5818714499473572,-1.1158509254455566,4020.0087890625
462,-4.078855037689209,103.99520874023438,-141.08140563964844,0.5450047850608826,2.241922378540039,-3.51861572265625,0.8758032917976379,0.3663162291049957,0.0,0.0,0.7829526662826538,-0.5585258603096008,5080.1181640625
490,-2.8075361251831055,104.41752624511719,-139.9014892578125,-0.970733106136322,2.615760087966919,-2.9198787212371826,0.6756008267402649,0.10932018607854843,0.0,0.0,0.6301957368850708,-0.3792302906513214,4185.18701171875
429,-3.785773515701294,104.41434478759766,-140.79249572753906,-0.8749545812606812,2.2302184104919434,-2.9655022621154785,1.3549810647964478,2.953596353530884,0.0,0.0,1.3369065523147583,-1.6033917665481567,6551.10888671875
468,-3.3522238731384277,105.43014526367188,-141.4579620361328,-1.1494368314743042,2.461829423904419,-3.965472936630249,0.8430078029632568,0.304348349571228,0.0,0.0,0.7595537900924683,-0.40746456384658813,4924.26025390625
394,-3.2516415119171143,104.15323638916016,-139.78402709960938,-0.21147027611732483,3.004333972930908,-4.5841264724731445,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-0.40309661626815796,3.782413049435718e-09
436,-3.6582465171813965,104.70062255859375,-140.6670379638672,-0.1894630789756775,3.2851412296295166,-4.684812545776367,1.1925358772277832,1.6306546926498413,0.0,0.0,1.132391333580017,-0.6046161651611328,6135.77978515625
662,1.315595269203186,87.38842010498047,-162.7191619873047,-0.35405269265174866,2.6743431091308594,-4.235281944274902,0.30572929978370667,0.013507009483873844,0.0,0.0,0.3059060871601105,-0.02592436969280243,3561.4208984375
426,-2.6448733806610107,103.88358306884766,-140.21240234375,-1.158324956893921,3.388211727142334,-4.4963788986206055,1.4583356380462646,4.122961521148682,0.0,0.0,1.4210383892059326,-0.36366477608680725,6906.80126953125
502,-3.934555768966675,104.07042694091797,-141.1781463623047,-0.779765784740448,3.019472360610962,-4.0084123611450195,0.639026939868927,0.086703822016716,0.0,0.0,0.5956853628158569,-0.5731638669967651,4062.362060546875
536,-3.871782064437866,105.1310043334961,-140.9746856689453,-0.04061764478683472,3.033290386199951,-3.9420852661132812,0.5415734648704529,0.047848716378211975,0.0,0.0,0.4986841082572937,-0.47969043254852295,3826.769775390625
858,-3.617690324783325,104.51532745361328,-141.3314666748047,-1.20199716091156,2.359205722808838,-3.810166120529175,0.13726811110973358,0.0023046883288770914,0.0,0.0,0.17416323721408844,-0.5719608664512634,3033.558349609375
618,-3.3226516246795654,104.48531341552734,-141.3705596923828,-1.297874927520752,3.0354251861572266,-4.9152140617370605,0.3768503665924072,0.02010282501578331,0.0,0.0,0.3562656342983246,-0.5096719264984131,3645.061279296875
481,-4.090141296386719,103.42817687988281,-140.37997436523438,-0.10179860889911652,3.990234851837158,-3.5428526401519775,0.7293716669082642,0.15351207554340363,0.0,0.0,0.6764498353004456,-0.3909818232059479,4397.39404296875
420,-3.6585240364074707,104.07697296142578,-140.89442443847656,-0.24863025546073914,3.453395128250122,-4.295812606811523,1.7271442413330078,8.685759544372559,0.0,0.0,1.5361896753311157,-0.6195594668388367,8003.078125
966,-2.5404717922210693,104.75022888183594,-141.21319580078125,-1.0816816091537476,3.411712169647217,-2.878601551055908,0.09987256675958633,0.0009545899811200798,0.0,0.0,0.1346539705991745,-0.8450049161911011,2767.72021484375
120,-3.3648009300231934,103.87602996826172,-140.93170166015625,0.6348287463188171,2.3883440494537354,-3.2144739627838135,7.008816443887511e-11,0.0,0.0,0.0,151.5257110595703,-1.0235998630523682,3.214949140240009e-11
596,-4.557405948638916,102.91759490966797,-140.4293975830078,-0.37669679522514343,3.565943717956543,-4.740136623382568,0.4248238205909729,0.025623317807912827,0.0,0.0,0.3933321535587311,-0.3254459500312805,3686.01123046875
969,-4.304271697998047,103.30030822753906,-141.69229125976562,-0.01670769415795803,3.2598750591278076,-3.3394339084625244,0.09944739937782288,0.0009424249874427915,0.0,0.0,0.13484559953212738,-0.36143723130226135,2756.89892578125
402,-2.5368497371673584,104.88361358642578,-141.08412170410156,-0.30294427275657654,3.1358275413513184,-3.8110105991363525,4.518493175506592,445.70367431640625,0.0,0.0,3.004969596862793,-0.39345723390579224,15315.072265625
424,-4.289013862609863,104.6084213256836,-140.89474487304688,-0.06896660476922989,2.9099020957946777,-2.852112054824829,1.5324171781539917,5.144917011260986,0.0,0.0,1.4616694450378418,-1.0642743110656738,7197.76318359375
588,-3.417158365249634,103.86089324951172,-141.7567901611328,-0.07731836289167404,3.99786639213562,-4.078121662139893,0.43842631578445435,0.02744417078793049,0.0,0.0,0.404479444026947,-0.4252583086490631,3697.78662109375
503,-3.7581067085266113,104.73143005371094,-140.74652099609375,-0.04183400794863701,3.2165367603302,-3.6605875492095947,0.6388829946517944,0.08662509173154831,0.0,0.0,0.5955457091331482,-0.6368115544319153,4061.915771484375
881,-4.418015480041504,104.99034881591797,-141.9513702392578,-0.478316992521286,2.5183169841766357,-3.8966243267059326,0.12587176263332367,0.001836434006690979,0.0,0.0,0.16191521286964417,-0.37053728103637695,2972.538818359375
654,-4.283527374267578,104.46504211425781,-140.5237579345703,-1.6578289270401,3.0779693126678467,-3.1054656505584717,0.314298152923584,0.014236368238925934,0.0,0.0,0.3118109107017517,-0.5198823809623718,3574.223388671875
411,-3.123914957046509,104.24110412597656,-141.38043212890625,-0.35427743196487427,2.953010082244873,-3.7730953693389893,2.2996668815612793,28.876760482788086,0.0,0.0,1.7670161724090576,-0.4593230187892914,10076.14453125
416,-4.170697212219238,105.38117218017578,-140.4930877685547,-1.1157444715499878,2.2493603229522705,-4.641794204711914,1.8745908737182617,12.327747344970703,0.0,0.0,1.5890792608261108,-0.3927970230579376,8588.666015625
305,-3.598923683166504,103.68675994873047,-141.06753540039062,-1.296830415725708,2.780810594558716,-4.293469429016113,0.7423492074012756,0.1664510816335678,0.0,0.0,0.6867603659629822,-0.5051330924034119,4453.44970703125
533,-4.519716739654541,103.3927001953125,-141.54901123046875,0.20506519079208374,3.339308261871338,-4.6281843185424805,0.5550283193588257,0.051761820912361145,0.0,0.0,0.5119946599006653,-0.36036741733551025,3851.653564453125
673,-0.8055577278137207,105.02212524414062,-142.99232482910156,-1.0477180480957031,3.1338298320770264,-3.5797603130340576,0.2889033555984497,0.012115615420043468,0.0,0.0,0.2943416237831116,-0.1874745637178421,3533.361328125
548,-4.950157642364502,105.22663116455078,-141.45730590820312,-1.0600073337554932,2.1051242351531982,-4.1468353271484375,0.520683765411377,0.042472608387470245,0.0,0.0,0.47836732864379883,-0.3297564685344696,3792.486328125
653,-3.9719271659851074,104.93606567382812,-140.7624969482422,0.43101343512535095,3.245819091796875,-4.467586994171143,0.3175167739391327,0.01451414916664362,0.0,0.0,0.314034640789032,-0.5357690453529358,3578.79345703125
702,-3.4614059925079346,104.00364685058594,-141.79832458496094,-0.8077521920204163,1.8408887386322021,-3.6526474952697754,0.2537725269794464,0.009376583620905876,0.0,0.0,0.2699836194515228,-0.424456387758255,3460.349609375
455,-3.7249646186828613,103.879150390625,-140.6094512939453,0.007588292472064495,1.9170823097229004,-4.212275505065918,0.94207763671875,0.5228968858718872,0.0,0.0,0.8349877595901489,-0.5261857509613037,5377.01806640625
771,-3.486485004425049,104.44674682617188,-141.34429931640625,0.10614476352930069,1.941170334815979,-3.8363356590270996,0.19262906908988953,0.005205855704843998,0.0,0.0,0.22438812255859375,-1.0869539976119995,3276.427978515625
832,-3.7890491485595703,104.84343719482422,-140.18858337402344,-1.5016615390777588,3.1480183601379395,-4.2054948806762695,0.15508876740932465,0.0031300769187510014,0.0,0.0,0.19178058207035065,-0.45990294218063354,3120.785888671875
971,-4.007269382476807,105.18109130859375,-139.9860382080078,-0.792538046836853,3.0207953453063965,-4.662789821624756,0.0986689031124115,0.0009203454246744514,0.0,0.0,0.13519930839538574,-0.3847085237503052,2737.020263671875
715,-3.6310441493988037,104.32424926757812,-141.12774658203125,-0.6032998561859131,2.290276527404785,-3.7947967052459717,0.236866295337677,0.008141015656292439,0.0,0.0,0.25794899463653564,-1.3152958154678345,3417.277587890625
373,-3.564316749572754,103.65108489990234,-141.3693389892578,0.5118692517280579,2.9503934383392334,-3.355970621109009,0.6101100444793701,0.07232274860143661,0.0,0.0,0.5671819448471069,-0.47099974751472473,3978.643798828125
717,-4.274764060974121,104.13175964355469,-141.0636444091797,-0.5444273352622986,2.6426026821136475,-4.817606449127197,0.23565027117729187,0.008054365403950214,0.0,0.0,0.25707098841667175,-0.52699875831604,3413.96337890625
65,-4.108998775482178,104.64022064208984,-140.8033905029297,0.5242189168930054,2.3990039825439453,-3.9624485969543457,3.098905324935913,96.27473449707031,0.0,0.0,2.156916379928589,-1.138327717781067,12323.638671875
626,-4.363064765930176,103.30850982666016,-142.05665588378906,0.24101746082305908,3.434403657913208,-3.4503965377807617,0.3693581223487854,0.019337620586156845,0.0,0.0,0.3507537543773651,-0.32499176263809204,3638.12109375
134,-4.173898220062256,104.60009765625,-140.71498107910156,0.4570811986923218,1.807041883468628,-4.056773662567139,2.844956735470472e-11,0.0,0.0,0.0,204.6488800048828,-1.1868730783462524,8.007651833286111e-12
787,-2.7392117977142334,104.88056945800781,-141.02975463867188,-0.9795940518379211,4.0458984375,-4.2017502784729,0.18484677374362946,0.004740927834063768,0.0,0.0,0.2180245965719223,-0.4432288110256195,3247.062255859375
885,-2.021493911743164,105.95030975341797,-139.6818084716797,-0.12768729031085968,2.366337776184082,-3.475851058959961,0.1248563900589943,0.0017970583867281675,0.0,0.0,0.16078133881092072,-0.25695669651031494,2966.8818359375
946,-3.097687244415283,105.50188446044922,-141.3557586669922,-1.1514570713043213,3.882713794708252,-3.8107550144195557,0.10596773773431778,0.0011371683795005083,0.0,0.0,0.1382249891757965,-0.3893146216869354,2853.9111328125
500,-3.0041565895080566,104.45275115966797,-141.4679718017578,0.016605129465460777,3.719242811203003,-3.7801411151885986,0.6415829658508301,0.08811479806900024,0.0,0.0,0.5981621742248535,-0.45374903082847595,4070.336181640625
472,-4.047787189483643,105.40327453613281,-140.29925537109375,-1.0893141031265259,3.207866907119751,-3.144563674926758,0.7929874658584595,0.22685375809669495,0.0,0.0,0.7244191765785217,-0.39371564984321594,4685.10205078125
572,-3.5573325157165527,104.02555084228516,-140.67527770996094,-0.293305367231369,3.2038354873657227,-2.728273391723633,0.46278515458106995,0.031088275834918022,0.0,0.0,0.42521166801452637,-0.5641396641731262,3720.6953125
440,-2.919541835784912,105.2190170288086,-141.46632385253906,-0.44116297364234924,3.62924861907959,-3.9257171154022217,1.1185718774795532,1.2027456760406494,0.0,0.0,1.0298242568969727,-0.4156983196735382,5962.65185546875
401,-3.7835915088653564,104.4828109741211,-141.22189331054688,-0.11111795157194138,2.768857955932617,-3.7345550060272217,4.8242597579956055,590.6027221679688,0.0,0.0,3.2344911098480225,-0.5869011878967285,15837.9296875
984,-2.441769599914551,103.52359771728516,-139.85641479492188,-0.3183732032775879,2.545015335083008,-3.236480236053467,0.09603747725486755,0.0008475891081616282,0.0,0.0,0.1364230215549469,-0.30782297253608704,2669.193359375
562,-3.6056294441223145,102.26893615722656,-143.23153686523438,-0.20088164508342743,3.5220987796783447,-3.3937525749206543,0.48425641655921936,0.03479877486824989,0.0,0.0,0.4443117082118988,-0.20378637313842773,3743.9033203125
404,-3.8654112815856934,104.5065689086914,-140.6640625,-0.6062428951263428,2.145864963531494,-4.420468330383301,3.8688950538635254,234.62716674804688,0.0,0.0,2.583483934402466,-0.6646053791046143,14069.1943359375
873,-3.6217598915100098,102.27063751220703,-141.55088806152344,-0.5254743099212646,3.12330961227417,-4.073731899261475,0.12779808044433594,0.001912202569656074,0.0,0.0,0.16404637694358826,-0.2825600206851959,2983.167724609375
310,-4.396800994873047,104.53594970703125,-140.43960571289062,0.03133326396346092,3.3913347721099854,-4.674524784088135,1.4706882933701593e-10,0.0,0.0,0.0,118.35710906982422,-0.4682365953922272,1.007858518864424e-10
798,-3.2609779834747314,103.71211242675781,-139.7977294921875,-0.4738830327987671,2.801635265350342,-3.0415327548980713,0.17694364488124847,0.004286557901650667,0.0,0.0,0.21137286722660065,-0.36416903138160706,3215.733642578125
445,-2.031528949737549,105.97503662109375,-141.39889526367188,-0.6954101324081421,3.1024551391601562,-4.281826496124268,1.0621274709701538,0.9372652769088745,0.0,0.0,0.9579280018806458,-0.2784916162490845,5808.67041015625
649,-2.265246629714966,105.42808532714844,-140.58709716796875,-1.150438904762268,2.388450860977173,-3.8328542709350586,0.3251165747642517,0.015178722329437733,0.0,0.0,0.3193022310733795,-0.33702677488327026,3589.098388671875
680,-9.113663673400879,114.4519271850586,-136.55946350097656,-0.584966242313385,3.12589693069458,-3.753272771835327,0.28139492869377136,0.011511445976793766,0.0,0.0,0.28917616605758667,-0.059552691876888275,3519.482177734375
268,-5.670883655548096,96.71964263916016,-167.22134399414062,-0.5003255605697632,2.6625163555145264,-4.828137397766113,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.026544252410531044,2.430475092018991e-11
340,57.043582916259766,23.480358123779297,-122.95101165771484,0.7944393754005432,1.2589688301086426,-3.5480234622955322,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.007246126886457205,3.13944877039507e-11
615,3.126974105834961,120.40242767333984,-146.06619262695312,-0.12222836911678314,3.682032585144043,-4.097434043884277,0.3905333876609802,0.021558765321969986,0.0,0.0,0.3665090799331665,-0.04056549817323685,3657.13623046875
422,0.17025424540042877,107.79065704345703,-144.306640625,-0.4499512016773224,2.8898890018463135,-3.7290401458740234,1.6575745344161987,7.267395973205566,0.0,0.0,1.511759877204895,-0.11481872200965881,7715.7978515625
442,-5.271902084350586,96.88729858398438,-143.6486358642578,-0.5124651789665222,2.9421608448028564,-3.9666824340820312,1.0842334032058716,1.0353842973709106,0.0,0.0,0.9851406812667847,-0.08592778444290161,5872.240234375
184,-42.84309005737305,108.91963958740234,-167.66250610351562,-1.4554460048675537,3.082427501678467,-4.573065280914307,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.015461037866771221,1.0501668284979004e-10
919,2.409794807434082,132.59902954101562,-125.15010833740234,-0.32168594002723694,3.6043856143951416,-3.4692771434783936,0.11326128989458084,0.0013753923121839762,0.0,0.0,0.14728182554244995,-0.02270197495818138,2899.40966796875
887,-6.430009841918945,103.68278503417969,-154.7130889892578,-0.456011563539505,2.8760011196136475,-4.189275741577148,0.12452640384435654,0.001784345367923379,0.0,0.0,0.16041123867034912,-0.05100863799452782,2965.035400390625
576,-4.656631946563721,94.0829086303711,-141.44415283203125,-0.4335816502571106,2.994508981704712,-3.8930563926696777,0.4565860629081726,0.03010893426835537,0.0,0.0,0.41984063386917114,-0.06829000264406204,3714.5751953125
625,8.66084098815918,119.37942504882812,-118.32295227050781,-0.2017804980278015,3.278132915496826,-3.4097418785095215,0.3698350191116333,0.01938570663332939,0.0,0.0,0.35110267996788025,-0.024804767221212387,3638.5712890625
119,-6.9237060546875,102.2452392578125,-143.15036010742188,-0.3415164053440094,3.374149799346924,-3.7694661617279053,0.7008821368217468,0.1283203661441803,0.0,0.0,0.6526612043380737,-0.15017732977867126,4280.62841796875
594,-10.7632417678833,107.58868408203125,-140.59226989746094,-0.4908008277416229,2.995692014694214,-3.8891162872314453,0.4291491210460663,0.02618757262825966,0.0,0.0,0.3968440294265747,-0.09017407894134521,3689.703125
674,-3.845848560333252,98.40762329101562,-140.13319396972656,-0.13904425501823425,3.3505566120147705,-3.964500904083252,0.2888292372226715,0.012109601870179176,0.0,0.0,0.294290691614151,-0.11386507749557495,3533.228759765625
632,2.885413885116577,103.84144592285156,-136.1273651123047,-0.1539222002029419,2.8859105110168457,-3.497734785079956,0.35674139857292175,0.018093740567564964,0.0,0.0,0.3416106402873993,-0.08770192414522171,3625.71728515625
914,-7.514405727386475,111.65296173095703,-150.04608154296875,-0.3900490999221802,3.1070609092712402,-3.9343345165252686,0.11545320600271225,0.0014511081390082836,0.0,0.0,0.14991499483585358,-0.058681514114141464,2912.593994140625
861,-21.348604202270508,121.6572494506836,-125.8863525390625,-0.6733413338661194,3.2512407302856445,-3.54738450050354,0.13594524562358856,0.002247889991849661,0.0,0.0,0.17278434336185455,-0.0255005843937397,3026.697998046875
314,-42.67038345336914,133.97923278808594,-247.43016052246094,-2.742478370666504,4.5230278968811035,-10.022863388061523,9.518397181551563e-11,0.0,0.0,0.0,136.82957458496094,-0.006348254159092903,5.15336766315766e-11
554,-11.285154342651367,109.80481719970703,-142.41195678710938,-0.29708588123321533,3.045883893966675,-3.910642623901367,0.5024675130844116,0.03839252516627312,0.0,0.0,0.46109387278556824,-0.07502354681491852,3766.556884765625
512,-24.066274642944336,113.41606903076172,-138.9147491455078,-0.6714194416999817,3.1022584438323975,-3.7924113273620605,0.6142709255218506,0.0742218866944313,0.0,0.0,0.5713274478912354,-0.0324837751686573,3989.954833984375
663,-4.193315505981445,107.10767364501953,-141.0640411376953,-0.17100320756435394,2.1611361503601074,-4.139443397521973,0.3024325668811798,0.013230214826762676,0.0,0.0,0.3036385774612427,-0.22286692261695862,3556.23779296875
851,-16.237388610839844,111.15043640136719,-121.6841049194336,-0.6212507486343384,3.143219470977783,-3.545048475265503,0.14086446166038513,0.00246228463947773,0.0,0.0,0.1778588443994522,-0.030532231554389,3051.9287109375
895,-6.568145751953125,106.38495635986328,-134.71102905273438,-0.4334118664264679,3.017958879470825,-4.0124430656433105,0.12125282734632492,0.001660468173213303,0.0,0.0,0.1566966325044632,-0.09721831977367401,2946.49267578125
818,7.328928470611572,122.08781433105469,-141.5790557861328,-0.25454968214035034,3.2940330505371094,-3.8633389472961426,0.16617771983146667,0.003697899403050542,0.0,0.0,0.20196174085140228,-0.0355890728533268,3170.529296875
947,-22.354650497436523,93.47875213623047,-138.45236206054688,-0.5723066926002502,2.7908098697662354,-3.8452537059783936,0.10595352947711945,0.0011367250699549913,0.0,0.0,0.13820688426494598,-0.03330935165286064,2853.81982421875
990,7.454579830169678,104.9989242553711,-128.125244140625,-0.24255557358264923,3.0047831535339355,-3.5481719970703125,0.09399274736642838,0.0007930686115287244,0.0,0.0,0.1374051868915558,-0.04283549636602402,2615.794677734375
978,-6.647999286651611,106.16378784179688,-142.4390411376953,-0.5989768505096436,3.53141450881958,-4.0045881271362305,0.09740004688501358,0.0008849003934301436,0.0,0.0,0.1357838660478592,-0.17173859477043152,2704.43798828125
306,-9.794952392578125,100.13439178466797,-150.85159301757812,-0.5573174357414246,2.8566761016845703,-4.248443603515625,7.423497233594034e-11,0.0,0.0,0.0,148.65005493164062,-0.05738924816250801,3.512853549714201e-11
272,-24.041547775268555,139.02926635742188,-158.9453582763672,-1.0742712020874023,4.075280666351318,-4.411534309387207,8.166054638047981e-11,0.0,0.0,0.0,144.0004425048828,-0.016871601343154907,4.0690291414069435e-11
391,3691.510986328125,-3660.168212890625,-141.81802368164062,222.51022338867188,-224.77198791503906,-4.576110363006592,1.3417683839797974,9.347222658107057e-05,1.3417683839797974,1.4000000192027073e-05,1.4000000192027073e-05,-0.0001433688448742032,151839.296875
616,6.128582954406738,104.41183471679688,-147.6065216064453,0.02692583203315735,3.0492568016052246,-4.159840106964111,0.3825349807739258,0.020698033273220062,0.0,0.0,0.36049237847328186,-0.06065945699810982,3650.15869140625
66,-17.917078018188477,188.51478576660156,-154.5854034423828,-0.7354879975318909,4.881417274475098,-4.089389324188232,3.0989050214813574e-10,0.0,0.0,0.0,92.32057189941406,-0.008686648681759834,3.1799329835990875e-10
18,-27.863798141479492,240.19032287597656,-542.5568237304688,-0.9436731338500977,5.518246173858643,-12.197080612182617,5.711534578622945e-10,0.0,0.0,0.0,75.29803466796875,-0.0017575075617060065,8.162047704374231e-10
527,-8.175763130187988,105.97518920898438,-142.90562438964844,-0.577039361000061,3.1147451400756836,-4.192970275878906,0.5642935037612915,0.054684117436409,0.0,0.0,0.5212345123291016,-0.12996315956115723,3870.13623046875
800,-1.2481865882873535,107.71864318847656,-135.89012145996094,-0.1701793074607849,3.1582725048065186,-3.9288320541381836,0.17600448429584503,0.004233792424201965,0.0,0.0,0.2105686515569687,-0.10951559245586395,3211.90771484375
168,1.3654059171676636,284.8585205078125,-227.50982666015625,-0.2820436358451843,7.725264549255371,-6.018271446228027,1.6772214173066402e-10,0.0,0.0,0.0,113.28466033935547,-0.003733379300683737,1.2341901112211673e-10
880,-15.43039608001709,107.3355941772461,-140.37811279296875,-0.3577055037021637,2.889549970626831,-3.9072299003601074,0.1260407716035843,0.0018430264899507165,0.0,0.0,0.16210325062274933,-0.05926976352930069,2973.476806640625
701,-1.6865049600601196,106.72335052490234,-143.90032958984375,-0.40209585428237915,2.8531293869018555,-3.4175729751586914,0.254508912563324,0.009431670419871807,0.0,0.0,0.2705015242099762,-0.16007092595100403,3462.101806640625
803,-3.3080461025238037,109.74319458007812,-143.42352294921875,-0.405813604593277,2.6869773864746094,-3.8870811462402344,0.17506049573421478,0.00418102415278554,0.0,0.0,0.2097572237253189,-0.11832691729068756,3208.039794921875
692,-0.6515380144119263,116.33904266357422,-139.7808380126953,-0.2763340473175049,3.1556055545806885,-3.7056469917297363,0.26792022585868835,0.0104526337236166,0.0,0.0,0.2798646092414856,-0.05950899422168732,3492.287353515625
