NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
405,2.2805683612823486,13.677393913269043,-11.06472396850586,-0.9302085638046265,2.217879295349121,-2.5258097648620605,3.7797012329101562,196.98268127441406,0.0,0.0,2.3267323970794678,-1.309868335723877,14190.9453125
404,1.030781865119934,12.612414360046387,-11.229774475097656,-1.20473051071167,1.7483614683151245,-3.5568361282348633,3.8688950538635254,215.1654815673828,0.0,0.0,2.3621251583099365,-1.0326216220855713,14398.5654296875
552,1.4896976947784424,13.466634750366211,-10.741950035095215,-1.4601430892944336,1.6769349575042725,-3.111318588256836,0.5096038579940796,0.039925213903188705,0.0,0.0,0.46778181195259094,-1.349489450454712,3776.310302734375
310,1.8799744844436646,13.729504585266113,-10.727997779846191,-0.08202748000621796,2.9647464752197266,-3.3611154556274414,1.4706882933701593e-10,0.0,0.0,0.0,118.35710906982422,-0.7200586795806885,1.007858518864424e-10
592,1.0042541027069092,12.598165512084961,-11.178717613220215,-1.2058734893798828,2.3386495113372803,-2.535801649093628,0.43414050340652466,0.026853905990719795,0.0,0.0,0.40092039108276367,-1.2159817218780518,3694.029296875
731,1.8928269147872925,12.913908004760742,-10.920129776000977,-0.9304143786430359,0.6501463055610657,-4.365000247955322,0.22538764774799347,0.007335486821830273,0.0,0.0,0.2495778650045395,-1.99272882938385,3384.7900390625
213,1.5331043004989624,13.622984886169434,-10.874302864074707,-1.3947677612304688,0.5100287795066833,-4.226409912109375,0.7695267200469971,0.19666554033756256,0.0,0.0,0.7072950601577759,-2.0527443885803223,4575.19189453125
803,1.9789142608642578,13.785183906555176,-9.50732707977295,-0.935400128364563,1.9104074239730835,-4.188094615936279,0.17506049573421478,0.004180985502898693,0.0,0.0,0.20975609123706818,-0.8488364219665527,3208.041015625
688,2.0316989421844482,13.763773918151855,-10.80251693725586,0.6751766800880432,2.4363648891448975,-2.733161449432373,0.2717856168746948,0.010752776637673378,0.0,0.0,0.28253960609436035,-1.4461932182312012,3500.40283203125
924,2.22810697555542,12.861183166503906,-9.313253402709961,-0.6407443881034851,2.3725693225860596,-3.0776126384735107,0.110919289290905,0.001296580070629716,0.0,0.0,0.1444236785173416,-1.2402541637420654,2885.08203125
780,1.9452577829360962,12.902853965759277,-10.868896484375,-0.2530418336391449,1.1826395988464355,-2.5055477619171143,0.1895381510257721,0.005019116215407848,0.0,0.0,0.22188009321689606,-1.9666051864624023,3264.939697265625
770,1.2711018323898315,12.915656089782715,-11.425909996032715,-0.37798774242401123,2.5601439476013184,-3.9661612510681152,0.19349581003189087,0.005258616525679827,0.0,0.0,0.2250848263502121,-1.2119206190109253,3279.61083984375
696,1.9329016208648682,13.51950740814209,-11.06316089630127,-2.287721633911133,1.9540194272994995,-2.08994197845459,0.2650388777256012,0.01023026742041111,0.0,0.0,0.27785933017730713,-3.595337390899658,3486.075439453125
832,1.5590938329696655,13.621461868286133,-10.835976600646973,-1.6884231567382812,1.636857271194458,-3.5843913555145264,0.15508876740932465,0.0031300541013479233,0.0,0.0,0.19177977740764618,-1.4202847480773926,3120.786865234375
368,1.2199130058288574,12.849292755126953,-11.487691879272461,-1.202986240386963,2.2837884426116943,-2.7671146392822266,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-1.1778056621551514,4.934151698332556e-11
835,2.276545524597168,13.721173286437988,-11.12952995300293,-1.1658523082733154,1.186406135559082,-4.690354347229004,0.1540859341621399,0.0030807028524577618,0.0,0.0,0.19083184003829956,-1.4518681764602661,3116.122802734375
931,0.3848710060119629,13.728116035461426,-11.272080421447754,-0.6039941906929016,0.7903852462768555,-3.317636728286743,0.1098279133439064,0.0012605993542820215,0.0,0.0,0.14307589828968048,-0.8341146111488342,2878.316650390625
520,1.322426438331604,13.343728065490723,-11.271550178527832,0.8279721140861511,1.9457842111587524,-3.283252239227295,0.5828200578689575,0.061127640306949615,0.0,0.0,0.5397778749465942,-1.3502033948898315,3910.473876953125
332,1.8398915529251099,13.551155090332031,-11.025611877441406,-1.138496994972229,2.541059732437134,-4.39266300201416,3.199252529562102e-10,0.0,0.0,0.0,91.34506225585938,-0.8338130712509155,3.340065724000141e-10
751,2.606360673904419,13.230762481689453,-10.748795509338379,0.33912649750709534,2.012906312942505,-2.9193079471588135,0.21281392872333527,0.006486962083727121,0.0,0.0,0.24017027020454407,-0.5810035467147827,3346.017822265625
856,3.5544285774230957,14.974032402038574,-10.985793113708496,-1.1889617443084717,1.66741144657135,-3.8678863048553467,0.13955985009670258,0.002404565457254648,0.0,0.0,0.17652642726898193,-0.6441702842712402,3045.312255859375
338,1.6899672746658325,13.603273391723633,-9.000659942626953,-0.028608039021492004,2.1936519145965576,-4.0509843826293945,5.2792405863533176e-11,0.0,0.0,0.0,166.53700256347656,-0.37947386503219604,2.0769984690471865e-11
483,2.0138497352600098,13.786694526672363,-9.431864738464355,-0.12352169305086136,1.9684637784957886,-3.4037458896636963,0.7207528352737427,0.1453564465045929,0.0,0.0,0.6693353652954102,-0.4007100760936737,4360.7802734375
446,1.1783015727996826,12.593208312988281,-11.216955184936523,-0.989222526550293,1.2296359539031982,-2.3800089359283447,1.0589993000030518,0.9216421842575073,0.0,0.0,0.9533980488777161,-1.1228199005126953,5798.037109375
414,1.193827509880066,13.3148193359375,-10.97095012664795,-0.3446854054927826,1.8839597702026367,-3.1276373863220215,2.0097544193267822,16.30336570739746,0.0,0.0,1.62184739112854,-0.6248056292533875,9116.7880859375
903,1.4943166971206665,12.259859085083008,-10.957284927368164,0.28497233986854553,1.9593758583068848,-3.5429725646972656,0.1181001290678978,0.0015450377250090241,0.0,0.0,0.15304245054721832,-0.5156793594360352,2928.23779296875
545,2.088498115539551,13.290607452392578,-11.338356971740723,0.20845843851566315,0.8476260900497437,-2.876824378967285,0.5269271731376648,0.04399134963750839,0.0,0.0,0.48436063528060913,-2.0544040203094482,3802.199951171875
768,2.1627423763275146,13.210959434509277,-11.095369338989258,0.085323765873909,2.5046029090881348,-2.9222187995910645,0.19593949615955353,0.005408633965998888,0.0,0.0,0.2270425260066986,-1.3750534057617188,3288.48486328125
327,1.1844027042388916,12.850072860717773,-11.426092147827148,-1.3326159715652466,0.7085777521133423,-4.170604705810547,0.42613887786865234,0.025791985914111137,0.0,0.0,0.39438343048095703,-1.1685281991958618,3687.13818359375
420,1.5940396785736084,13.228864669799805,-11.302114486694336,-0.49220824241638184,1.9790709018707275,-4.418238162994385,1.7271442413330078,8.598878860473633,0.0,0.0,1.5254417657852173,-2.3139729499816895,8011.0634765625
394,2.0417287349700928,13.53543758392334,-11.12832260131836,-1.2584984302520752,2.5513858795166016,-3.4137914180755615,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-1.6933445930480957,3.782413049435718e-09
627,0.43364953994750977,13.76039981842041,-11.245109558105469,-0.02931772917509079,1.336039662361145,-3.2347302436828613,0.36564767360687256,0.018965456634759903,0.0,0.0,0.3480391502380371,-0.41586899757385254,3634.580810546875
982,2.622220277786255,13.857906341552734,-11.913530349731445,-0.8473740220069885,1.515133023262024,-3.99438738822937,0.09633876383304596,0.0008557694964110851,0.0,0.0,0.13628065586090088,-0.46836450695991516,2677.0078125
546,1.7722716331481934,12.594022750854492,-10.514512062072754,-0.8889721035957336,0.9243791103363037,-4.211106300354004,0.5233878493309021,0.04311954602599144,0.0,0.0,0.48094242811203003,-1.0991324186325073,3796.640869140625
59,1.5976134538650513,13.316583633422852,-10.792747497558594,0.18673034012317657,0.7783898115158081,-4.017514228820801,0.2654531002044678,0.010262108407914639,0.0,0.0,0.2781473696231842,-1.4268689155578613,3486.97802734375
868,2.4213051795959473,13.593092918395996,-11.061369895935059,-1.4865988492965698,1.7694110870361328,-4.609899520874023,0.1305188536643982,0.00202157162129879,0.0,0.0,0.16701248288154602,-1.28010094165802,2997.956787109375
659,2.4384963512420654,12.62735366821289,-10.00243091583252,-0.2808891832828522,1.2009655237197876,-2.6904337406158447,0.30652353167533875,0.013573616743087769,0.0,0.0,0.3064475357532501,-0.4701897203922272,3562.65185546875
407,2.0831801891326904,12.506288528442383,-10.657814025878906,-0.9944746494293213,1.0740647315979004,-3.41086745262146,2.6330666542053223,48.711299896240234,0.0,0.0,1.8670576810836792,-0.5326758623123169,11171.361328125
741,1.555699348449707,12.082856178283691,-11.37228012084961,-1.1653062105178833,2.3166539669036865,-3.5655930042266846,0.22055286169052124,0.0070049031637609005,0.0,0.0,0.24599330127239227,-0.4570302665233612,3370.283447265625
705,1.6389291286468506,13.65770149230957,-10.786856651306152,-2.195399761199951,2.7205324172973633,-3.2861924171447754,0.25108057260513306,0.009175917133688927,0.0,0.0,0.26808348298072815,-1.3956297636032104,3453.861328125
600,1.1345123052597046,13.273998260498047,-10.939948081970215,-1.0451282262802124,2.280869245529175,-3.5205955505371094,0.4210321307182312,0.02513786591589451,0.0,0.0,0.39026543498039246,-0.6409395933151245,3682.812255859375
355,2.191408157348633,12.547035217285156,-10.652965545654297,-0.3217915892601013,1.7124751806259155,-2.868445873260498,0.9956011176109314,0.6834070682525635,0.0,0.0,0.8840524554252625,-0.5533484220504761,5587.38232421875
438,3.237877607345581,14.012892723083496,-11.534287452697754,-0.8645761013031006,1.2729802131652832,-3.8085155487060547,1.14602530002594,1.34530508518219,0.0,0.0,1.0659130811691284,-0.43076837062835693,6027.28662109375
717,2.4256432056427,13.275063514709473,-11.761866569519043,-0.6838045120239258,1.0749469995498657,-4.209888935089111,0.23565027117729187,0.008054230362176895,0.0,0.0,0.2570684850215912,-1.043939232826233,3413.965576171875
958,1.3024829626083374,13.41912841796875,-11.192253112792969,-0.6540475487709045,0.3598632514476776,-2.3815627098083496,0.10209488868713379,0.0010193896014243364,0.0,0.0,0.13366977870464325,-2.0190680027008057,2823.878173828125
614,2.4121522903442383,13.765060424804688,-11.152379035949707,0.3034224212169647,1.7114177942276,-2.684469223022461,0.39091646671295166,0.021599678322672844,0.0,0.0,0.36678916215896606,-1.8603423833847046,3657.472900390625
666,1.751102328300476,12.557931900024414,-10.422430992126465,-1.4362988471984863,2.39621639251709,-4.133543014526367,0.29965850710868835,0.01299854926764965,0.0,0.0,0.30172696709632874,-0.5279613137245178,3551.764892578125
43,3.140568494796753,14.024931907653809,-11.573391914367676,-0.586878776550293,2.509120225906372,-2.752218008041382,0.9746412038803101,0.6162168979644775,0.0,0.0,0.8637456893920898,-0.4396919310092926,5508.30517578125
786,2.1791722774505615,13.377811431884766,-11.108388900756836,-1.3974303007125854,1.469401478767395,-3.0355634689331055,0.18501676619052887,0.004750851541757584,0.0,0.0,0.21816417574882507,-1.4520516395568848,3247.720703125
252,1.744755506515503,13.64199161529541,-11.260955810546875,-1.5203536748886108,1.2830091714859009,-3.36564302444458,3.040473706139579e-10,0.0,0.0,0.0,92.9082260131836,-0.7488172054290771,3.0879690471330434e-10
657,1.3350980281829834,12.560690879821777,-11.588489532470703,-0.26978734135627747,1.1060254573822021,-3.78326153755188,0.308513343334198,0.013741991482675076,0.0,0.0,0.3078173100948334,-1.0604283809661865,3565.688720703125
236,2.4895291328430176,13.611226081848145,-12.211749076843262,-0.6422533988952637,1.688064694404602,-4.1230854988098145,7.160386866766899e-11,0.0,0.0,0.0,150.44891357421875,-1.0165724754333496,3.322760122603796e-11
584,3.4984214305877686,14.962780952453613,-11.025243759155273,-0.6429056525230408,1.1268278360366821,-2.9876749515533447,0.4452669620513916,0.028412483632564545,0.0,0.0,0.4101855456829071,-0.3203267753124237,3703.946044921875
749,2.351876974105835,14.444379806518555,-10.720833778381348,-1.4998900890350342,1.2511953115463257,-3.06937837600708,0.21479465067386627,0.006618180777877569,0.0,0.0,0.24167126417160034,-0.49478498101234436,3352.3525390625
879,1.5687845945358276,13.167996406555176,-11.516658782958984,-0.02227509580552578,2.7173349857330322,-4.325295448303223,0.12616735696792603,0.0018479613354429603,0.0,0.0,0.16224348545074463,-1.981522798538208,2974.17919921875
328,1.8370939493179321,13.259883880615234,-11.033709526062012,-0.08414126932621002,0.9033558368682861,-3.2989163398742676,4.2613888112663645e-11,0.0,0.0,0.0,178.8617706298828,-2.3848798274993896,1.4928972988381695e-11
670,1.7357481718063354,12.041163444519043,-12.017422676086426,-0.9866693019866943,1.1497806310653687,-2.8245625495910645,0.291679710149765,0.012341279536485672,0.0,0.0,0.29624518752098083,-0.37905606627464294,3538.27783203125
815,1.6289100646972656,13.351664543151855,-10.998222351074219,-0.2252221405506134,1.3369966745376587,-3.595921516418457,0.16709977388381958,0.0037468713708221912,0.0,0.0,0.2027839869260788,-3.1601126194000244,3174.518798828125
447,2.0889978408813477,13.67001724243164,-11.119386672973633,-0.7318893671035767,1.2381529808044434,-4.242259979248047,1.0553812980651855,0.9065460562705994,0.0,0.0,0.9491220712661743,-1.5990952253341675,5787.1396484375
719,2.119279146194458,13.925954818725586,-11.238167762756348,-0.5937296152114868,2.1980512142181396,-1.9974064826965332,0.23505271971225739,0.008011764846742153,0.0,0.0,0.2566363215446472,-1.8613990545272827,3412.325927734375
510,1.5872632265090942,13.048015594482422,-11.006488800048828,0.04319755733013153,0.963590681552887,-3.73640775680542,0.624913215637207,0.07931054383516312,0.0,0.0,0.5818209648132324,-2.889230966567993,4019.903076171875
635,2.801412343978882,10.620376586914062,-6.150425434112549,-0.6792689561843872,1.8938329219818115,-3.3033409118652344,0.3476189076900482,0.0172248687595129,0.0,0.0,0.33508896827697754,-0.13243520259857178,3616.06689453125
957,3.866004467010498,13.688431739807129,-2.8452742099761963,-0.7570093274116516,1.8659619092941284,-2.816782236099243,0.10271018743515015,0.0010376914869993925,0.0,0.0,0.13402563333511353,-0.18202054500579834,2832.700439453125
663,0.3433394432067871,18.71190643310547,-6.741652965545654,-0.849856436252594,2.058886766433716,-3.2418031692504883,0.3024325668811798,0.013229846023023129,0.0,0.0,0.3036336600780487,-0.10853967815637589,3556.24169921875
433,5.246761798858643,14.004121780395508,-5.262510299682617,-0.7890036106109619,1.7071406841278076,-3.181215763092041,1.2218427658081055,1.8199230432510376,0.0,0.0,1.1714993715286255,-0.11319371312856674,6200.40087890625
710,-5.523977756500244,14.068763732910156,-8.586508750915527,-0.9672878384590149,1.728978157043457,-3.0964484214782715,0.24498704075813293,0.008727279491722584,0.0,0.0,0.26376426219940186,-0.09827134013175964,3438.660400390625
547,-2.1322872638702393,16.871368408203125,-12.02291202545166,-0.9431720972061157,1.9583618640899658,-3.4021193981170654,0.5210544466972351,0.04255666211247444,0.0,0.0,0.4786972403526306,-0.1400715708732605,3793.053466796875
963,-3.0962655544281006,15.966747283935547,-8.449615478515625,-0.9908162355422974,1.7740821838378906,-3.273646831512451,0.10048504173755646,0.0009722430258989334,0.0,0.0,0.13437983393669128,-0.12309163808822632,2783.2626953125
834,3.6498849391937256,12.904003143310547,-12.414908409118652,-0.4178646504878998,0.8423557281494141,-3.079732656478882,0.15449967980384827,0.003101023379713297,0.0,0.0,0.19122351706027985,-0.2994350492954254,3118.050537109375
633,2.728626012802124,16.540239334106445,-11.635613441467285,-0.5646896362304688,2.030806541442871,-3.3237571716308594,0.35180947184562683,0.017620645463466644,0.0,0.0,0.3380719721317291,-0.22073832154273987,3620.58203125
947,-8.220927238464355,10.0665922164917,-9.620509147644043,-1.1627753973007202,1.4488109350204468,-3.273831844329834,0.10595352947711945,0.001136721228249371,0.0,0.0,0.1382066160440445,-0.0727323591709137,2853.8203125
865,3.221559524536133,1.3094040155410767,-15.712268829345703,-0.656308114528656,0.8993447422981262,-3.705812931060791,0.13240325450897217,0.002098935190588236,0.0,0.0,0.16903813183307648,-0.059746794402599335,3008.04931640625
171,7.374401569366455,5.662609100341797,-12.103062629699707,-0.3273940086364746,1.306291937828064,-3.3996739387512207,1.2475138902664185,2.005554676055908,0.0,0.0,1.206411600112915,-0.08021779358386993,6260.203125
390,7.308355808258057,16.414533615112305,-27.866037368774414,-0.20668931305408478,2.020240068435669,-4.844790935516357,1.3492242878498928e-09,0.0,0.0,0.0,56.537925720214844,-0.04343096911907196,3.071507714835775e-09
516,-2.066124200820923,9.45267105102539,-12.738697052001953,-0.8610032796859741,1.6576780080795288,-3.292429208755493,0.6038295030593872,0.06954130530357361,0.0,0.0,0.5608612895011902,-0.13160644471645355,3961.9638671875
168,2.4992949962615967,32.39710998535156,-20.705121994018555,-0.6238124370574951,6.481934070587158,-5.702876567840576,1.6772214173066402e-10,0.0,0.0,0.0,113.28466033935547,-0.03698766231536865,1.2341901112211673e-10
656,2.2691633701324463,6.232450008392334,-12.645976066589355,-0.592568576335907,1.427079439163208,-3.39619779586792,0.3094326853752136,0.013820045627653599,0.0,0.0,0.30845049023628235,-0.10434543341398239,3567.074462890625
795,5.743441104888916,15.526853561401367,-10.212050437927246,-0.5383933186531067,1.6168686151504517,-3.36985182762146,0.17857281863689423,0.004378675017505884,0.0,0.0,0.2127596139907837,-0.17053565382957458,3222.319580078125
562,5.496228218078613,15.284225463867188,-10.599564552307129,-0.9798264503479004,1.7451584339141846,-3.191161870956421,0.48425641655921936,0.03479601815342903,0.0,0.0,0.44429129362106323,-0.1849927306175232,3743.915283203125
591,-2.9327030181884766,12.158955574035645,-16.668458938598633,-0.9329606890678406,1.6864943504333496,-3.4995839595794678,0.435873806476593,0.027090217918157578,0.0,0.0,0.40235021710395813,-0.10270246118307114,3695.54541015625
861,-5.205463409423828,20.398216247558594,-7.016622543334961,-1.1618969440460205,2.0954391956329346,-2.9630126953125,0.13594524562358856,0.0022478774189949036,0.0,0.0,0.17278379201889038,-0.07209715992212296,3026.69873046875
962,-1.8386774063110352,7.685431957244873,-13.400585174560547,-0.9210279583930969,1.4205726385116577,-3.3481974601745605,0.10080280900001526,0.0009814645163714886,0.0,0.0,0.13423848152160645,-0.10801994055509567,2791.307373046875
792,3.7214467525482178,7.407958030700684,-8.238594055175781,-0.7104652523994446,1.584051489830017,-3.2469284534454346,0.18029674887657166,0.004477051552385092,0.0,0.0,0.21421857178211212,-0.11142848432064056,3229.21533203125
662,3.9700815677642822,7.39391565322876,-18.515602111816406,-0.620716392993927,1.3319483995437622,-3.8685154914855957,0.30572929978370667,0.013506624847650528,0.0,0.0,0.30590102076530457,-0.07847774773836136,3561.4248046875
340,20.0897274017334,-9.299375534057617,-5.223282814025879,0.5574066042900085,0.016788100823760033,-2.925175428390503,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.02640523761510849,3.13944877039507e-11
180,-19.875146865844727,19.893991470336914,-8.143780708312988,-6.978573799133301,3.7636711597442627,-1.9742701053619385,3.684676175286228e-11,0.0,0.0,0.0,187.74488830566406,-0.034458693116903305,1.1930834792339695e-11
554,5.284605979919434,13.986384391784668,-11.905954360961914,-0.8259181380271912,1.4830442667007446,-3.23093318939209,0.5024675130844116,0.038389138877391815,0.0,0.0,0.46107056736946106,-0.21152982115745544,3766.56884765625
724,1.4879765510559082,16.151744842529297,-10.434202194213867,-0.8684462904930115,1.2471327781677246,-3.5604190826416016,0.23187431693077087,0.0077871521934866905,0.0,0.0,0.2543298006057739,-0.2507576644420624,3403.48291015625
797,0.24909168481826782,8.545991897583008,-14.199495315551758,-0.703451931476593,1.4188003540039062,-3.420705556869507,0.17699231207370758,0.004289259202778339,0.0,0.0,0.21141330897808075,-0.1267862468957901,3215.9326171875
794,4.78735876083374,7.980802536010742,-12.711554527282715,-0.716015100479126,1.2914642095565796,-3.407062292098999,0.1789931058883667,0.004402577877044678,0.0,0.0,0.21311621367931366,-0.11909834295511246,3224.007568359375
435,5.8960700035095215,14.215612411499023,-11.553826332092285,-0.8138623237609863,1.743981957435608,-2.973116636276245,1.2098596096038818,1.737746238708496,0.0,0.0,1.1548984050750732,-0.18225441873073578,6173.0849609375
709,1.917224407196045,13.897209167480469,-7.089123249053955,-0.8035475611686707,1.4699698686599731,-3.6809961795806885,0.24525216221809387,0.008746647275984287,0.0,0.0,0.26395294070243835,-0.18489030003547668,3439.336669921875
736,3.9517760276794434,14.025338172912598,-16.977041244506836,-0.7216565012931824,1.5096054077148438,-3.4185562133789062,0.22313645482063293,0.007180903106927872,0.0,0.0,0.24791359901428223,-0.12128633260726929,3378.09716796875
840,2.4121625423431396,17.456052780151367,-11.889513969421387,-1.1472746133804321,1.9730507135391235,-3.3005576133728027,0.1481768935918808,0.0027968320064246655,0.0,0.0,0.18514657020568848,-0.17782235145568848,3088.06396484375
576,1.9826176166534424,16.54633903503418,-12.59212875366211,-0.7582552433013916,1.5919716358184814,-3.2424919605255127,0.4565860629081726,0.03010687604546547,0.0,0.0,0.41982394456863403,-0.20721067488193512,3714.58544921875
66,-1.0971052646636963,32.979583740234375,-14.734098434448242,-1.0981805324554443,3.629894971847534,-3.6868579387664795,3.0989050214813574e-10,0.0,0.0,0.0,92.32057189941406,-0.03903782740235329,3.1799329835990875e-10
965,13.941873550415039,28.90734100341797,-12.795305252075195,0.3668763339519501,3.1603641510009766,-3.5376408100128174,0.09988231211900711,0.0009548668167553842,0.0,0.0,0.1346495896577835,-0.03985617309808731,2767.9658203125
582,-0.035919610410928726,13.13204288482666,-13.816474914550781,-0.5424532890319824,1.89867103099823,-3.031174898147583,0.4470226764678955,0.028667788952589035,0.0,0.0,0.4116664230823517,-0.21101219952106476,3705.555908203125
808,1.7074074745178223,12.260907173156738,-12.677663803100586,-0.7097628116607666,2.1026227474212646,-2.6324656009674072,0.17090874910354614,0.003952133934944868,0.0,0.0,0.20614950358867645,-0.3200557231903076,3190.76123046875
937,-0.505800724029541,19.14316749572754,-14.453390121459961,-0.9203460812568665,1.9635542631149292,-3.652172565460205,0.10901492089033127,0.0012341054389253259,0.0,0.0,0.142065167427063,-0.10851597785949707,2873.2392578125
777,10.06932544708252,22.0932559967041,4.523934364318848,-0.14421360194683075,2.383678674697876,-2.0990607738494873,0.19059325754642487,0.0050825439393520355,0.0,0.0,0.22273871302604675,-0.07938280701637268,3268.887451171875
859,5.742254734039307,35.358272552490234,-36.734580993652344,-0.5073177814483643,3.2624316215515137,-5.116128444671631,0.13725458085536957,0.0023040908854454756,0.0,0.0,0.17414860427379608,-0.02301931381225586,3033.489013671875
57,2.8615803718566895,15.475658416748047,-9.89769172668457,-1.18130362033844,1.9184619188308716,-3.4553914070129395,0.667681097984314,0.10391882807016373,0.0,0.0,0.6228435635566711,-0.2917896807193756,4156.82373046875
833,2.8863208293914795,14.091891288757324,-11.442814826965332,-0.2921784222126007,1.144223928451538,-2.673624277114868,0.154760479927063,0.003113861195743084,0.0,0.0,0.1914699822664261,-0.4672107994556427,3119.262939453125
791,0.9848132133483887,12.658060073852539,-11.585677146911621,-1.0695085525512695,2.380113363265991,-3.6737825870513916,0.1809985190629959,0.004517348948866129,0.0,0.0,0.21480968594551086,-0.5006165504455566,3232.001220703125
895,2.490849256515503,13.226908683776855,-10.432388305664062,-1.8636841773986816,2.1475229263305664,-3.8020527362823486,0.12125282734632492,0.0016604607226327062,0.0,0.0,0.15669623017311096,-0.5420068502426147,2946.4931640625
331,1.8722065687179565,13.66026782989502,-11.22502326965332,-0.7792720794677734,2.773399829864502,-3.7710769176483154,3.1992528438568115,104.19267272949219,0.0,0.0,2.095339775085449,-0.7579979300498962,12752.9189453125
94,2.1806740760803223,12.715877532958984,-10.55953311920166,-0.9825776219367981,0.99930340051651,-3.9729385375976562,3.2189053505993215e-11,0.0,0.0,0.0,196.39564514160156,-0.5572572350502014,9.686986456036717e-12
802,0.8684784173965454,12.61393928527832,-11.660123825073242,-1.2051711082458496,1.7387408018112183,-2.562762498855591,0.17520703375339508,0.0041891587898135185,0.0,0.0,0.2098822444677353,-0.4531939625740051,3208.642822265625
664,3.3239657878875732,13.066068649291992,-11.738924026489258,-0.7204126119613647,2.4278483390808105,-2.9091100692749023,0.3020934462547302,0.013201494701206684,0.0,0.0,0.30340054631233215,-0.38937586545944214,3555.7001953125
525,1.2926030158996582,13.71265697479248,-11.5110445022583,-0.7563432455062866,1.7770861387252808,-2.8744540214538574,0.5665450692176819,0.05541478842496872,0.0,0.0,0.5234517455101013,-0.5943616628646851,3874.767333984375
396,2.4636130332946777,13.591917991638184,-10.209707260131836,-0.7711572051048279,1.7815804481506348,-3.758789300918579,1.8321990591374515e-09,1.401298464324817e-45,0.0,0.0,51.05563735961914,-0.5056803226470947,4.922904306425835e-09
468,1.7975692749023438,13.284065246582031,-11.017178535461426,-0.40747392177581787,1.3659594058990479,-3.332594633102417,0.8430078029632568,0.3040553331375122,0.0,0.0,0.7593676447868347,-2.3330891132354736,4923.67822265625
544,2.0023038387298584,12.555095672607422,-10.9098482131958,-0.4839106500148773,2.565828561782837,-3.811737537384033,0.5281659364700317,0.04430170729756355,0.0,0.0,0.48556047677993774,-0.5624353885650635,3804.179443359375
955,2.114629030227661,13.741455078125,-10.34234619140625,-0.8095093965530396,2.2754902839660645,-2.161322832107544,0.10290410369634628,0.0010434916475787759,0.0,0.0,0.13427837193012238,-1.1294772624969482,2833.979736328125
