RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.985833E+03   0.837958E+04   0.630310E+04  -0.154861E+01  -0.131632E+02   0.147308E+03  -0.280826E+02   0.356052E+02  -0.489346E+02   0.420000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.984272E+03   0.836631E+04   0.645032E+04  -0.157311E+01  -0.133714E+02   0.147150E+03  -0.287372E+02   0.370736E+02  -0.509906E+02   0.430000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.982687E+03   0.835284E+04   0.659740E+04  -0.159703E+01  -0.135747E+02   0.146991E+03  -0.291828E+02   0.384649E+02  -0.521562E+02   0.440000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.981078E+03   0.833916E+04   0.674431E+04  -0.162038E+01  -0.137732E+02   0.146832E+03  -0.296904E+02   0.411626E+02  -0.544013E+02   0.450000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.979446E+03   0.832529E+04   0.689106E+04  -0.164317E+01  -0.139670E+02   0.146674E+03  -0.295040E+02   0.428522E+02  -0.553161E+02   0.460000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.977792E+03   0.831123E+04   0.703765E+04  -0.166541E+01  -0.141560E+02   0.146516E+03  -0.289945E+02   0.447663E+02  -0.567864E+02   0.470000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.976115E+03   0.829698E+04   0.718409E+04  -0.168712E+01  -0.143405E+02   0.146358E+03  -0.283906E+02   0.466997E+02  -0.581301E+02   0.480000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.974418E+03   0.828255E+04   0.733037E+04  -0.170829E+01  -0.145205E+02   0.146200E+03  -0.290543E+02   0.502610E+02  -0.609149E+02   0.490000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.972699E+03   0.826794E+04   0.747649E+04  -0.172894E+01  -0.146960E+02   0.146043E+03  -0.286482E+02   0.517452E+02  -0.619476E+02   0.500000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.970960E+03   0.825316E+04   0.762246E+04  -0.174908E+01  -0.148672E+02   0.145887E+03  -0.282246E+02   0.532199E+02  -0.631269E+02   0.510000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.969201E+03   0.823821E+04   0.776827E+04  -0.176873E+01  -0.150342E+02   0.145731E+03  -0.278205E+02   0.546275E+02  -0.641965E+02   0.520000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.967423E+03   0.822309E+04   0.791392E+04  -0.178788E+01  -0.151970E+02   0.145576E+03  -0.273715E+02   0.559232E+02  -0.653586E+02   0.530000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.965625E+03   0.820782E+04   0.805942E+04  -0.180656E+01  -0.153557E+02   0.145421E+03  -0.269406E+02   0.572469E+02  -0.665684E+02   0.540000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.963810E+03   0.819238E+04   0.820476E+04  -0.182476E+01  -0.155105E+02   0.145268E+03  -0.265106E+02   0.585915E+02  -0.676880E+02   0.550000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.961976E+03   0.817680E+04   0.834995E+04  -0.184251E+01  -0.156614E+02   0.145115E+03  -0.260680E+02   0.599226E+02  -0.689768E+02   0.560000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.960125E+03   0.816106E+04   0.849499E+04  -0.185982E+01  -0.158085E+02   0.144964E+03  -0.257130E+02   0.612059E+02  -0.700463E+02   0.570000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.958256E+03   0.814518E+04   0.863988E+04  -0.187668E+01  -0.159518E+02   0.144813E+03  -0.253015E+02   0.625103E+02  -0.712053E+02   0.580000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.956372E+03   0.812916E+04   0.878462E+04  -0.189312E+01  -0.160915E+02   0.144663E+03  -0.248964E+02   0.639275E+02  -0.723153E+02   0.590000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.954470E+03   0.811300E+04   0.892921E+04  -0.190915E+01  -0.162277E+02   0.144515E+03  -0.245417E+02   0.651312E+02  -0.735188E+02   0.600000E+02   0.978901E+00   0.660060E+00   0.145011E+01
