RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.829366E+03   0.704961E+04   0.889592E+03  -0.314579E+00  -0.267392E+01   0.148154E+03   0.200995E+00   0.128677E+00  -0.725813E-01   0.600000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.829202E+03   0.704822E+04   0.963662E+03  -0.340382E+00  -0.289324E+01   0.148125E+03   0.625075E+00   0.536333E+00  -0.909257E-01   0.650000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.829026E+03   0.704672E+04   0.103772E+04  -0.366087E+00  -0.311174E+01   0.148094E+03   0.816759E+00   0.702699E+00  -0.387344E+00   0.700000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.828836E+03   0.704511E+04   0.111176E+04  -0.391688E+00  -0.332935E+01   0.148061E+03   0.118615E+01   0.994585E+00  -0.573955E+00   0.750000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.828634E+03   0.704339E+04   0.118578E+04  -0.417179E+00  -0.354602E+01   0.148025E+03   0.143606E+01   0.120068E+01  -0.672279E+00   0.800000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.828419E+03   0.704156E+04   0.125978E+04  -0.442552E+00  -0.376169E+01   0.147988E+03   0.172983E+01   0.137860E+01  -0.795791E+00   0.850000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.828192E+03   0.703963E+04   0.133376E+04  -0.467802E+00  -0.397632E+01   0.147948E+03   0.216018E+01   0.167958E+01  -0.983462E+00   0.900000E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.827951E+03   0.703759E+04   0.140773E+04  -0.492922E+00  -0.418984E+01   0.147907E+03   0.255139E+01   0.187705E+01  -0.112870E+01   0.950001E+01   0.120436E+01   0.793938E+00   0.148326E+01
   0.827699E+03   0.703544E+04   0.148167E+04  -0.517906E+00  -0.440220E+01   0.147863E+03   0.222210E+01   0.243532E+01  -0.191210E+00   0.100000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.827433E+03   0.703318E+04   0.155559E+04  -0.542749E+00  -0.461336E+01   0.147817E+03   0.222540E+01   0.275166E+01   0.213905E+00   0.105000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.827156E+03   0.703083E+04   0.162949E+04  -0.567444E+00  -0.482327E+01   0.147770E+03   0.235581E+01   0.242288E+01   0.356446E+00   0.110000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.826866E+03   0.702836E+04   0.170336E+04  -0.591986E+00  -0.503188E+01   0.147720E+03   0.180014E+01   0.164231E+01   0.746557E+00   0.115000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.826564E+03   0.702579E+04   0.177721E+04  -0.616370E+00  -0.523915E+01   0.147669E+03   0.965528E+00   0.127411E+01   0.123901E+01   0.120000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.826250E+03   0.702312E+04   0.185103E+04  -0.640591E+00  -0.544502E+01   0.147616E+03   0.320832E-01   0.853132E+00   0.153006E+01   0.125000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.825923E+03   0.702035E+04   0.192482E+04  -0.664643E+00  -0.564947E+01   0.147561E+03  -0.837795E+00   0.371101E+00   0.190644E+01   0.130000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.825585E+03   0.701747E+04   0.199859E+04  -0.688523E+00  -0.585245E+01   0.147504E+03  -0.174303E+01   0.796362E-01   0.224247E+01   0.135000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.825235E+03   0.701450E+04   0.207233E+04  -0.712225E+00  -0.605391E+01   0.147446E+03  -0.256679E+01  -0.265827E+00   0.261077E+01   0.140000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.824873E+03   0.701142E+04   0.214604E+04  -0.735745E+00  -0.625384E+01   0.147386E+03  -0.336975E+01  -0.682690E+00   0.299577E+01   0.145000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.824499E+03   0.700824E+04   0.221971E+04  -0.759080E+00  -0.645218E+01   0.147324E+03  -0.430121E+01  -0.104208E+01   0.324994E+01   0.150000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.824114E+03   0.700497E+04   0.229336E+04  -0.782225E+00  -0.664891E+01   0.147261E+03  -0.519291E+01  -0.134551E+01   0.355342E+01   0.155000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.823717E+03   0.700159E+04   0.236697E+04  -0.805176E+00  -0.684399E+01   0.147196E+03  -0.595605E+01  -0.169527E+01   0.392486E+01   0.160000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.823309E+03   0.699812E+04   0.244055E+04  -0.827930E+00  -0.703740E+01   0.147129E+03  -0.688013E+01  -0.214624E+01   0.428935E+01   0.165000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.822889E+03   0.699456E+04   0.251410E+04  -0.850484E+00  -0.722911E+01   0.147061E+03  -0.782278E+01  -0.245220E+01   0.455988E+01   0.170000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.822458E+03   0.699089E+04   0.258762E+04  -0.872834E+00  -0.741909E+01   0.146992E+03  -0.866029E+01  -0.293261E+01   0.491045E+01   0.175000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.822016E+03   0.698714E+04   0.266109E+04  -0.894979E+00  -0.760732E+01   0.146921E+03  -0.954079E+01  -0.330485E+01   0.532222E+01   0.180000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.821563E+03   0.698329E+04   0.273454E+04  -0.916914E+00  -0.779377E+01   0.146849E+03  -0.103846E+02  -0.368474E+01   0.553410E+01   0.185000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.821099E+03   0.697934E+04   0.280794E+04  -0.938638E+00  -0.797842E+01   0.146776E+03  -0.112399E+02  -0.410066E+01   0.593187E+01   0.190000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.820625E+03   0.697531E+04   0.288131E+04  -0.960148E+00  -0.816126E+01   0.146702E+03  -0.120416E+02  -0.452384E+01   0.630181E+01   0.195000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.820139E+03   0.697118E+04   0.295464E+04  -0.981442E+00  -0.834226E+01   0.146626E+03  -0.128576E+02  -0.493427E+01   0.659505E+01   0.200000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.819643E+03   0.696697E+04   0.302794E+04  -0.100252E+01  -0.852141E+01   0.146549E+03  -0.137495E+02  -0.532349E+01   0.689082E+01   0.205000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.819137E+03   0.696266E+04   0.310119E+04  -0.102338E+01  -0.869869E+01   0.146471E+03  -0.146128E+02  -0.578382E+01   0.722973E+01   0.210000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.818620E+03   0.695827E+04   0.317441E+04  -0.104401E+01  -0.887410E+01   0.146392E+03  -0.154840E+02  -0.618003E+01   0.759757E+01   0.215000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.818093E+03   0.695379E+04   0.324759E+04  -0.106443E+01  -0.904762E+01   0.146312E+03  -0.163773E+02  -0.662113E+01   0.794378E+01   0.220000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.817556E+03   0.694922E+04   0.332072E+04  -0.108462E+01  -0.921924E+01   0.146231E+03  -0.172137E+02  -0.714641E+01   0.833337E+01   0.225000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.817008E+03   0.694457E+04   0.339382E+04  -0.110458E+01  -0.938895E+01   0.146149E+03  -0.180642E+02  -0.762644E+01   0.878198E+01   0.230000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.816451E+03   0.693983E+04   0.346687E+04  -0.112432E+01  -0.955674E+01   0.146066E+03  -0.189642E+02  -0.796229E+01   0.902664E+01   0.235000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.815884E+03   0.693501E+04   0.353988E+04  -0.114384E+01  -0.972261E+01   0.145982E+03  -0.198413E+02  -0.831484E+01   0.922165E+01   0.240000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.815307E+03   0.693011E+04   0.361285E+04  -0.116313E+01  -0.988656E+01   0.145897E+03  -0.207147E+02  -0.867199E+01   0.949076E+01   0.245000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.814721E+03   0.692513E+04   0.368578E+04  -0.118219E+01  -0.100486E+02   0.145812E+03  -0.215210E+02  -0.909321E+01   0.983597E+01   0.250000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.814125E+03   0.692006E+04   0.375866E+04  -0.120102E+01  -0.102087E+02   0.145726E+03  -0.222782E+02  -0.950082E+01   0.100919E+02   0.255000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.813520E+03   0.691492E+04   0.383150E+04  -0.121963E+01  -0.103668E+02   0.145639E+03  -0.230976E+02  -0.996928E+01   0.104636E+02   0.260000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.812905E+03   0.690970E+04   0.390430E+04  -0.123801E+01  -0.105231E+02   0.145552E+03  -0.239343E+02  -0.103599E+02   0.107199E+02   0.265000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.812282E+03   0.690440E+04   0.397706E+04  -0.125616E+01  -0.106774E+02   0.145464E+03  -0.247155E+02  -0.107755E+02   0.112279E+02   0.270000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.811649E+03   0.689902E+04   0.404977E+04  -0.127409E+01  -0.108297E+02   0.145375E+03  -0.255531E+02  -0.110905E+02   0.115390E+02   0.275000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.811008E+03   0.689357E+04   0.412243E+04  -0.129179E+01  -0.109802E+02   0.145286E+03  -0.264313E+02  -0.115357E+02   0.119207E+02   0.280000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.810358E+03   0.688804E+04   0.419505E+04  -0.130926E+01  -0.111287E+02   0.145196E+03  -0.272178E+02  -0.119052E+02   0.121577E+02   0.285000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.809699E+03   0.688244E+04   0.426763E+04  -0.132651E+01  -0.112754E+02   0.145106E+03  -0.281306E+02  -0.124062E+02   0.125519E+02   0.290000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.809031E+03   0.687676E+04   0.434016E+04  -0.134354E+01  -0.114201E+02   0.145016E+03  -0.290125E+02  -0.128853E+02   0.129269E+02   0.295000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.808355E+03   0.687102E+04   0.441264E+04  -0.136035E+01  -0.115629E+02   0.144925E+03  -0.298454E+02  -0.133530E+02   0.132973E+02   0.300000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.807671E+03   0.686520E+04   0.448508E+04  -0.137693E+01  -0.117039E+02   0.144833E+03  -0.305631E+02  -0.137450E+02   0.136096E+02   0.305000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.806978E+03   0.685932E+04   0.455748E+04  -0.139329E+01  -0.118430E+02   0.144742E+03  -0.314223E+02  -0.141596E+02   0.139689E+02   0.310000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.806278E+03   0.685336E+04   0.462982E+04  -0.140943E+01  -0.119802E+02   0.144650E+03  -0.322195E+02  -0.146581E+02   0.143000E+02   0.315000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.805569E+03   0.684734E+04   0.470213E+04  -0.142535E+01  -0.121155E+02   0.144558E+03  -0.330662E+02  -0.151058E+02   0.146024E+02   0.320000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.804852E+03   0.684124E+04   0.477438E+04  -0.144106E+01  -0.122490E+02   0.144465E+03  -0.339181E+02  -0.155128E+02   0.149283E+02   0.325000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.804128E+03   0.683509E+04   0.484659E+04  -0.145655E+01  -0.123807E+02   0.144373E+03  -0.348232E+02  -0.158767E+02   0.152929E+02   0.330000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.803396E+03   0.682886E+04   0.491875E+04  -0.147183E+01  -0.125106E+02   0.144280E+03  -0.355439E+02  -0.162755E+02   0.155794E+02   0.335000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.802656E+03   0.682258E+04   0.499087E+04  -0.148689E+01  -0.126386E+02   0.144187E+03  -0.365382E+02  -0.166527E+02   0.160008E+02   0.340000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.801909E+03   0.681623E+04   0.506294E+04  -0.150175E+01  -0.127649E+02   0.144094E+03  -0.372382E+02  -0.170402E+02   0.162754E+02   0.345000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.801154E+03   0.680981E+04   0.513497E+04  -0.151639E+01  -0.128894E+02   0.144001E+03  -0.381528E+02  -0.173861E+02   0.166051E+02   0.350000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.800393E+03   0.680334E+04   0.520694E+04  -0.153083E+01  -0.130121E+02   0.143907E+03  -0.389789E+02  -0.177945E+02   0.169868E+02   0.355000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.799624E+03   0.679680E+04   0.527887E+04  -0.154507E+01  -0.131331E+02   0.143814E+03  -0.399676E+02  -0.181381E+02   0.174143E+02   0.360000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.798847E+03   0.679020E+04   0.535076E+04  -0.155910E+01  -0.132523E+02   0.143721E+03  -0.407467E+02  -0.185942E+02   0.176151E+02   0.365000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.798064E+03   0.678355E+04   0.542259E+04  -0.157292E+01  -0.133699E+02   0.143628E+03  -0.416127E+02  -0.189791E+02   0.179120E+02   0.370000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.797275E+03   0.677683E+04   0.549438E+04  -0.158655E+01  -0.134857E+02   0.143534E+03  -0.424520E+02  -0.193510E+02   0.181917E+02   0.375000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.796478E+03   0.677006E+04   0.556613E+04  -0.159999E+01  -0.135999E+02   0.143441E+03  -0.432763E+02  -0.197635E+02   0.184945E+02   0.380000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.795675E+03   0.676323E+04   0.563783E+04  -0.161322E+01  -0.137124E+02   0.143348E+03  -0.441205E+02  -0.201486E+02   0.188209E+02   0.385000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.794865E+03   0.675635E+04   0.570948E+04  -0.162626E+01  -0.138232E+02   0.143255E+03  -0.449323E+02  -0.205920E+02   0.191259E+02   0.390000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.794048E+03   0.674941E+04   0.578108E+04  -0.163912E+01  -0.139325E+02   0.143162E+03  -0.457375E+02  -0.209968E+02   0.195352E+02   0.395000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.793226E+03   0.674242E+04   0.585264E+04  -0.165178E+01  -0.140401E+02   0.143069E+03  -0.465284E+02  -0.213317E+02   0.198083E+02   0.400000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.792397E+03   0.673537E+04   0.592415E+04  -0.166425E+01  -0.141461E+02   0.142977E+03  -0.473535E+02  -0.216787E+02   0.201840E+02   0.405000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.791561E+03   0.672827E+04   0.599561E+04  -0.167654E+01  -0.142506E+02   0.142884E+03  -0.481838E+02  -0.221241E+02   0.204353E+02   0.410000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.790720E+03   0.672112E+04   0.606703E+04  -0.168865E+01  -0.143535E+02   0.142792E+03  -0.490112E+02  -0.225088E+02   0.207719E+02   0.415000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.789873E+03   0.671392E+04   0.613841E+04  -0.170058E+01  -0.144549E+02   0.142700E+03  -0.499576E+02  -0.228540E+02   0.211420E+02   0.420000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.789020E+03   0.670667E+04   0.620973E+04  -0.171233E+01  -0.145548E+02   0.142608E+03  -0.508116E+02  -0.232157E+02   0.214990E+02   0.425000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.788161E+03   0.669936E+04   0.628101E+04  -0.172390E+01  -0.146531E+02   0.142516E+03  -0.516100E+02  -0.236171E+02   0.218692E+02   0.430000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.787296E+03   0.669201E+04   0.635225E+04  -0.173530E+01  -0.147500E+02   0.142425E+03  -0.523982E+02  -0.240331E+02   0.221928E+02   0.435000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.786425E+03   0.668461E+04   0.642344E+04  -0.174652E+01  -0.148454E+02   0.142334E+03  -0.532036E+02  -0.245791E+02   0.225123E+02   0.440000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.785549E+03   0.667717E+04   0.649458E+04  -0.175758E+01  -0.149394E+02   0.142243E+03  -0.539108E+02  -0.249355E+02   0.227923E+02   0.445000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.784668E+03   0.666968E+04   0.656568E+04  -0.176847E+01  -0.150320E+02   0.142152E+03  -0.548006E+02  -0.253723E+02   0.230696E+02   0.450000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.783781E+03   0.666214E+04   0.663674E+04  -0.177920E+01  -0.151232E+02   0.142062E+03  -0.555075E+02  -0.257960E+02   0.233973E+02   0.455000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.782889E+03   0.665455E+04   0.670774E+04  -0.178976E+01  -0.152129E+02   0.141972E+03  -0.564335E+02  -0.262357E+02   0.237761E+02   0.460000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.781991E+03   0.664692E+04   0.677871E+04  -0.180016E+01  -0.153014E+02   0.141882E+03  -0.571504E+02  -0.266005E+02   0.240546E+02   0.465000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.781088E+03   0.663925E+04   0.684963E+04  -0.181040E+01  -0.153884E+02   0.141793E+03  -0.580117E+02  -0.270691E+02   0.244922E+02   0.470000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.780181E+03   0.663154E+04   0.692050E+04  -0.182049E+01  -0.154742E+02   0.141704E+03  -0.588173E+02  -0.274786E+02   0.248273E+02   0.475000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.779268E+03   0.662378E+04   0.699133E+04  -0.183042E+01  -0.155586E+02   0.141615E+03  -0.596580E+02  -0.279225E+02   0.250808E+02   0.480000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.778350E+03   0.661598E+04   0.706212E+04  -0.184021E+01  -0.156417E+02   0.141527E+03  -0.603954E+02  -0.283438E+02   0.253946E+02   0.485000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.777428E+03   0.660814E+04   0.713286E+04  -0.184984E+01  -0.157236E+02   0.141439E+03  -0.613164E+02  -0.287333E+02   0.258104E+02   0.490000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.776500E+03   0.660025E+04   0.720355E+04  -0.185932E+01  -0.158042E+02   0.141352E+03  -0.620250E+02  -0.292062E+02   0.261054E+02   0.495000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.775568E+03   0.659233E+04   0.727421E+04  -0.186866E+01  -0.158836E+02   0.141265E+03  -0.629448E+02  -0.295852E+02   0.264880E+02   0.500000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.774632E+03   0.658437E+04   0.734482E+04  -0.187786E+01  -0.159618E+02   0.141178E+03  -0.637371E+02  -0.299856E+02   0.268164E+02   0.505000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.773691E+03   0.657637E+04   0.741539E+04  -0.188691E+01  -0.160387E+02   0.141092E+03  -0.646571E+02  -0.304253E+02   0.272884E+02   0.510000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.772745E+03   0.656833E+04   0.748591E+04  -0.189583E+01  -0.161145E+02   0.141006E+03  -0.655031E+02  -0.307872E+02   0.276640E+02   0.515000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.771795E+03   0.656026E+04   0.755639E+04  -0.190460E+01  -0.161891E+02   0.140920E+03  -0.663449E+02  -0.312026E+02   0.280307E+02   0.520000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.770840E+03   0.655214E+04   0.762683E+04  -0.191325E+01  -0.162626E+02   0.140835E+03  -0.671089E+02  -0.315685E+02   0.283455E+02   0.525000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.769882E+03   0.654399E+04   0.769723E+04  -0.192176E+01  -0.163349E+02   0.140750E+03  -0.680293E+02  -0.320057E+02   0.287112E+02   0.530000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.768919E+03   0.653581E+04   0.776758E+04  -0.193014E+01  -0.164062E+02   0.140666E+03  -0.688869E+02  -0.324423E+02   0.291543E+02   0.535000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.767951E+03   0.652759E+04   0.783789E+04  -0.193839E+01  -0.164763E+02   0.140582E+03  -0.696755E+02  -0.328326E+02   0.293450E+02   0.540000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.766980E+03   0.651933E+04   0.790816E+04  -0.194651E+01  -0.165454E+02   0.140499E+03  -0.704135E+02  -0.332571E+02   0.295601E+02   0.545000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.766005E+03   0.651104E+04   0.797839E+04  -0.195451E+01  -0.166134E+02   0.140416E+03  -0.713890E+02  -0.337085E+02   0.300013E+02   0.550000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.765026E+03   0.650272E+04   0.804858E+04  -0.196239E+01  -0.166803E+02   0.140334E+03  -0.722499E+02  -0.341092E+02   0.304547E+02   0.555000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.764043E+03   0.649436E+04   0.811873E+04  -0.197014E+01  -0.167462E+02   0.140252E+03  -0.738727E+02  -0.349016E+02   0.310877E+02   0.560000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.763056E+03   0.648597E+04   0.818883E+04  -0.197778E+01  -0.168111E+02   0.140170E+03  -0.745792E+02  -0.353064E+02   0.313887E+02   0.565000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.762065E+03   0.647755E+04   0.825890E+04  -0.198530E+01  -0.168750E+02   0.140089E+03  -0.754541E+02  -0.357692E+02   0.316251E+02   0.570000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.761070E+03   0.646910E+04   0.832892E+04  -0.199270E+01  -0.169380E+02   0.140009E+03  -0.762855E+02  -0.361664E+02   0.320535E+02   0.575000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.760072E+03   0.646061E+04   0.839891E+04  -0.199999E+01  -0.169999E+02   0.139928E+03  -0.771195E+02  -0.365492E+02   0.323375E+02   0.580000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.759070E+03   0.645210E+04   0.846885E+04  -0.200717E+01  -0.170609E+02   0.139849E+03  -0.778539E+02  -0.369450E+02   0.325471E+02   0.585000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.758065E+03   0.644355E+04   0.853875E+04  -0.201424E+01  -0.171210E+02   0.139769E+03  -0.786787E+02  -0.373835E+02   0.328679E+02   0.590000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.757056E+03   0.643498E+04   0.860862E+04  -0.202120E+01  -0.171802E+02   0.139691E+03  -0.794815E+02  -0.377256E+02   0.331852E+02   0.595000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.756044E+03   0.642637E+04   0.867845E+04  -0.202805E+01  -0.172384E+02   0.139612E+03  -0.803680E+02  -0.380757E+02   0.334671E+02   0.600000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.755028E+03   0.641774E+04   0.874823E+04  -0.203480E+01  -0.172958E+02   0.139535E+03  -0.811562E+02  -0.384310E+02   0.337378E+02   0.605000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.754009E+03   0.640908E+04   0.881798E+04  -0.204144E+01  -0.173523E+02   0.139457E+03  -0.819634E+02  -0.388558E+02   0.341028E+02   0.610000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.752987E+03   0.640039E+04   0.888769E+04  -0.204799E+01  -0.174079E+02   0.139380E+03  -0.826922E+02  -0.392199E+02   0.343419E+02   0.615000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.751961E+03   0.639167E+04   0.895736E+04  -0.205443E+01  -0.174627E+02   0.139304E+03  -0.835785E+02  -0.397099E+02   0.346241E+02   0.620000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.750932E+03   0.638292E+04   0.902699E+04  -0.206078E+01  -0.175166E+02   0.139228E+03  -0.843290E+02  -0.400473E+02   0.349438E+02   0.625000E+02   0.120436E+01   0.793938E+00   0.148326E+01
   0.749900E+03   0.637415E+04   0.909659E+04  -0.206703E+01  -0.175697E+02   0.139153E+03  -0.851904E+02  -0.405095E+02   0.353293E+02   0.630000E+02   0.120436E+01   0.793938E+00   0.148326E+01
