RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.114738E+04   0.975272E+04   0.255033E+04  -0.521493E+00  -0.443269E+01   0.121067E+03  -0.394389E+01   0.677491E+01   0.347344E+01   0.210000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114685E+04   0.974819E+04   0.267137E+04  -0.544810E+00  -0.463088E+01   0.121014E+03  -0.482670E+01   0.775127E+01   0.378208E+01   0.220000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114629E+04   0.974346E+04   0.279236E+04  -0.567929E+00  -0.482740E+01   0.120959E+03  -0.573896E+01   0.866892E+01   0.399936E+01   0.230000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114571E+04   0.973854E+04   0.291329E+04  -0.590844E+00  -0.502218E+01   0.120902E+03  -0.681255E+01   0.961788E+01   0.428563E+01   0.240000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114511E+04   0.973342E+04   0.303416E+04  -0.613550E+00  -0.521517E+01   0.120843E+03  -0.757643E+01   0.106564E+02   0.429300E+01   0.250000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114448E+04   0.972811E+04   0.315497E+04  -0.636040E+00  -0.540634E+01   0.120782E+03  -0.816637E+01   0.117578E+02   0.404861E+01   0.260000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114384E+04   0.972261E+04   0.327573E+04  -0.658311E+00  -0.559564E+01   0.120720E+03  -0.897238E+01   0.127747E+02   0.410195E+01   0.270000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114317E+04   0.971692E+04   0.339641E+04  -0.680356E+00  -0.578302E+01   0.120656E+03  -0.999631E+01   0.143453E+02   0.421780E+01   0.280000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114248E+04   0.971104E+04   0.351704E+04  -0.702172E+00  -0.596846E+01   0.120590E+03  -0.108660E+02   0.156155E+02   0.427100E+01   0.290000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114176E+04   0.970498E+04   0.363759E+04  -0.723754E+00  -0.615191E+01   0.120522E+03  -0.115604E+02   0.170532E+02   0.411424E+01   0.300000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114103E+04   0.969874E+04   0.375808E+04  -0.745099E+00  -0.633334E+01   0.120453E+03  -0.123709E+02   0.183294E+02   0.410781E+01   0.310000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.114027E+04   0.969232E+04   0.387850E+04  -0.766203E+00  -0.651272E+01   0.120382E+03  -0.132255E+02   0.195910E+02   0.413132E+01   0.320000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113950E+04   0.968571E+04   0.399884E+04  -0.787063E+00  -0.669003E+01   0.120310E+03  -0.138704E+02   0.210391E+02   0.385002E+01   0.330000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113870E+04   0.967894E+04   0.411912E+04  -0.807676E+00  -0.686524E+01   0.120237E+03  -0.146331E+02   0.222137E+02   0.383705E+01   0.340000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113788E+04   0.967198E+04   0.423932E+04  -0.828039E+00  -0.703833E+01   0.120162E+03  -0.154065E+02   0.233543E+02   0.388156E+01   0.350000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113704E+04   0.966486E+04   0.435944E+04  -0.848151E+00  -0.720929E+01   0.120086E+03  -0.162229E+02   0.246963E+02   0.397923E+01   0.360000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113618E+04   0.965757E+04   0.447949E+04  -0.868009E+00  -0.737808E+01   0.120009E+03  -0.170938E+02   0.260610E+02   0.396882E+01   0.370000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113531E+04   0.965010E+04   0.459946E+04  -0.887612E+00  -0.754470E+01   0.119930E+03  -0.180428E+02   0.274396E+02   0.410437E+01   0.380000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113441E+04   0.964248E+04   0.471935E+04  -0.906958E+00  -0.770915E+01   0.119851E+03  -0.188466E+02   0.287605E+02   0.411134E+01   0.390000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113349E+04   0.963469E+04   0.483916E+04  -0.926047E+00  -0.787140E+01   0.119770E+03  -0.195640E+02   0.300213E+02   0.412758E+01   0.400000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113256E+04   0.962674E+04   0.495889E+04  -0.944876E+00  -0.803145E+01   0.119689E+03  -0.203880E+02   0.312598E+02   0.406366E+01   0.410000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113160E+04   0.961863E+04   0.507854E+04  -0.963446E+00  -0.818929E+01   0.119607E+03  -0.212010E+02   0.325135E+02   0.404733E+01   0.420000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.113063E+04   0.961036E+04   0.519810E+04  -0.981757E+00  -0.834493E+01   0.119524E+03  -0.220552E+02   0.338045E+02   0.396175E+01   0.430000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112964E+04   0.960194E+04   0.531758E+04  -0.999807E+00  -0.849836E+01   0.119440E+03  -0.229348E+02   0.351959E+02   0.400603E+01   0.440000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112863E+04   0.959336E+04   0.543698E+04  -0.101760E+01  -0.864958E+01   0.119355E+03  -0.246719E+02   0.375350E+02   0.438525E+01   0.450000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112760E+04   0.958464E+04   0.555629E+04  -0.103513E+01  -0.879860E+01   0.119269E+03  -0.259923E+02   0.395810E+02   0.472966E+01   0.460000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112656E+04   0.957577E+04   0.567552E+04  -0.105240E+01  -0.894541E+01   0.119183E+03  -0.274295E+02   0.416903E+02   0.545327E+01   0.470000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112550E+04   0.956675E+04   0.579466E+04  -0.106942E+01  -0.909003E+01   0.119097E+03  -0.288132E+02   0.436867E+02   0.612370E+01   0.480000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112442E+04   0.955759E+04   0.591371E+04  -0.108617E+01  -0.923247E+01   0.119010E+03  -0.301631E+02   0.456451E+02   0.665143E+01   0.490000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112333E+04   0.954828E+04   0.603268E+04  -0.110267E+01  -0.937272E+01   0.118922E+03  -0.316392E+02   0.475466E+02   0.712080E+01   0.500000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112222E+04   0.953884E+04   0.615156E+04  -0.111892E+01  -0.951081E+01   0.118834E+03  -0.331123E+02   0.496256E+02   0.756989E+01   0.510000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.112109E+04   0.952926E+04   0.627035E+04  -0.113491E+01  -0.964674E+01   0.118745E+03  -0.344907E+02   0.517492E+02   0.811642E+01   0.520000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111995E+04   0.951955E+04   0.638905E+04  -0.115065E+01  -0.978053E+01   0.118656E+03  -0.364044E+02   0.548207E+02   0.877044E+01   0.530000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111879E+04   0.950970E+04   0.650766E+04  -0.116614E+01  -0.991219E+01   0.118567E+03  -0.376724E+02   0.573591E+02   0.893862E+01   0.540000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111761E+04   0.949972E+04   0.662618E+04  -0.118138E+01  -0.100417E+02   0.118477E+03  -0.389658E+02   0.602012E+02   0.906706E+01   0.550000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111643E+04   0.948962E+04   0.674461E+04  -0.119638E+01  -0.101692E+02   0.118388E+03  -0.401837E+02   0.627881E+02   0.931469E+01   0.560000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111522E+04   0.947939E+04   0.686296E+04  -0.121113E+01  -0.102946E+02   0.118298E+03  -0.413987E+02   0.653998E+02   0.976539E+01   0.570000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111400E+04   0.946903E+04   0.698121E+04  -0.122563E+01  -0.104179E+02   0.118208E+03  -0.425732E+02   0.681668E+02   0.993986E+01   0.580000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111277E+04   0.945855E+04   0.709937E+04  -0.123990E+01  -0.105392E+02   0.118118E+03  -0.438312E+02   0.709871E+02   0.103541E+02   0.590000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111152E+04   0.944795E+04   0.721744E+04  -0.125393E+01  -0.106584E+02   0.118027E+03  -0.449525E+02   0.736601E+02   0.104343E+02   0.600000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.111026E+04   0.943724E+04   0.733543E+04  -0.126773E+01  -0.107757E+02   0.117937E+03  -0.462161E+02   0.764246E+02   0.107240E+02   0.610000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110899E+04   0.942640E+04   0.745332E+04  -0.128129E+01  -0.108910E+02   0.117846E+03  -0.474979E+02   0.792816E+02   0.110021E+02   0.620000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110770E+04   0.941545E+04   0.757112E+04  -0.129462E+01  -0.110043E+02   0.117756E+03  -0.486885E+02   0.820996E+02   0.110324E+02   0.630000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110640E+04   0.940439E+04   0.768883E+04  -0.130773E+01  -0.111157E+02   0.117666E+03  -0.499478E+02   0.848798E+02   0.113148E+02   0.640000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110509E+04   0.939322E+04   0.780645E+04  -0.132061E+01  -0.112252E+02   0.117576E+03  -0.512976E+02   0.876912E+02   0.120835E+02   0.650000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110376E+04   0.938194E+04   0.792398E+04  -0.133327E+01  -0.113328E+02   0.117485E+03  -0.526374E+02   0.904097E+02   0.122883E+02   0.660000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110242E+04   0.937056E+04   0.804142E+04  -0.134571E+01  -0.114385E+02   0.117395E+03  -0.538222E+02   0.931537E+02   0.125709E+02   0.670000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.110107E+04   0.935907E+04   0.815877E+04  -0.135793E+01  -0.115424E+02   0.117305E+03  -0.550901E+02   0.959458E+02   0.128655E+02   0.680000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109970E+04   0.934747E+04   0.827603E+04  -0.136994E+01  -0.116445E+02   0.117216E+03  -0.563641E+02   0.987388E+02   0.132280E+02   0.690000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109833E+04   0.933578E+04   0.839320E+04  -0.138174E+01  -0.117448E+02   0.117126E+03  -0.575553E+02   0.101606E+03   0.136080E+02   0.700000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109694E+04   0.932399E+04   0.851029E+04  -0.139333E+01  -0.118433E+02   0.117037E+03  -0.597881E+02   0.105725E+03   0.141444E+02   0.710000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109554E+04   0.931209E+04   0.862728E+04  -0.140472E+01  -0.119401E+02   0.116948E+03  -0.612839E+02   0.107723E+03   0.143934E+02   0.720000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109413E+04   0.930011E+04   0.874418E+04  -0.141591E+01  -0.120352E+02   0.116859E+03  -0.627293E+02   0.109756E+03   0.146353E+02   0.730000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109271E+04   0.928802E+04   0.886100E+04  -0.142690E+01  -0.121286E+02   0.116771E+03  -0.642333E+02   0.111629E+03   0.148848E+02   0.740000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.109128E+04   0.927585E+04   0.897772E+04  -0.143769E+01  -0.122204E+02   0.116683E+03  -0.657502E+02   0.113600E+03   0.150182E+02   0.750000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108983E+04   0.926358E+04   0.909436E+04  -0.144829E+01  -0.123105E+02   0.116595E+03  -0.670964E+02   0.115560E+03   0.154065E+02   0.760000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108838E+04   0.925123E+04   0.921091E+04  -0.145870E+01  -0.123990E+02   0.116507E+03  -0.685480E+02   0.117579E+03   0.158100E+02   0.770000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108692E+04   0.923879E+04   0.932738E+04  -0.146893E+01  -0.124859E+02   0.116420E+03  -0.700536E+02   0.119555E+03   0.161678E+02   0.780000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108544E+04   0.922626E+04   0.944375E+04  -0.147897E+01  -0.125712E+02   0.116333E+03  -0.714676E+02   0.121530E+03   0.165199E+02   0.790000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108396E+04   0.921364E+04   0.956004E+04  -0.148883E+01  -0.126551E+02   0.116247E+03  -0.731405E+02   0.123637E+03   0.167965E+02   0.800000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108246E+04   0.920095E+04   0.967625E+04  -0.149851E+01  -0.127374E+02   0.116161E+03  -0.744323E+02   0.125542E+03   0.171186E+02   0.810000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.108096E+04   0.918817E+04   0.979237E+04  -0.150802E+01  -0.128182E+02   0.116076E+03  -0.757763E+02   0.127393E+03   0.174194E+02   0.820000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107945E+04   0.917531E+04   0.990840E+04  -0.151736E+01  -0.128976E+02   0.115990E+03  -0.772464E+02   0.129358E+03   0.178478E+02   0.830000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107793E+04   0.916238E+04   0.100243E+05  -0.152653E+01  -0.129755E+02   0.115906E+03  -0.786670E+02   0.131303E+03   0.183192E+02   0.840000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107640E+04   0.914936E+04   0.101402E+05  -0.153553E+01  -0.130520E+02   0.115821E+03  -0.802384E+02   0.133360E+03   0.186534E+02   0.850000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107486E+04   0.913627E+04   0.102560E+05  -0.154437E+01  -0.131272E+02   0.115738E+03  -0.816820E+02   0.135412E+03   0.189631E+02   0.860000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107331E+04   0.912311E+04   0.103717E+05  -0.155305E+01  -0.132009E+02   0.115654E+03  -0.831911E+02   0.137367E+03   0.191133E+02   0.870000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107175E+04   0.910987E+04   0.104873E+05  -0.156157E+01  -0.132734E+02   0.115571E+03  -0.858072E+02   0.141297E+03   0.198322E+02   0.880000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.107018E+04   0.909656E+04   0.106028E+05  -0.156994E+01  -0.133445E+02   0.115489E+03  -0.872393E+02   0.143307E+03   0.194962E+02   0.890000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106861E+04   0.908318E+04   0.107183E+05  -0.157816E+01  -0.134144E+02   0.115407E+03  -0.887455E+02   0.145279E+03   0.191818E+02   0.900000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106703E+04   0.906973E+04   0.108336E+05  -0.158623E+01  -0.134829E+02   0.115326E+03  -0.899760E+02   0.147311E+03   0.187153E+02   0.910000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106544E+04   0.905622E+04   0.109489E+05  -0.159415E+01  -0.135503E+02   0.115245E+03  -0.914176E+02   0.149306E+03   0.184143E+02   0.920000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106384E+04   0.904263E+04   0.110641E+05  -0.160193E+01  -0.136164E+02   0.115164E+03  -0.928949E+02   0.151590E+03   0.182951E+02   0.930000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106223E+04   0.902898E+04   0.111793E+05  -0.160956E+01  -0.136813E+02   0.115084E+03  -0.943661E+02   0.153573E+03   0.179160E+02   0.940000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.106062E+04   0.901527E+04   0.112943E+05  -0.161706E+01  -0.137450E+02   0.115005E+03  -0.957736E+02   0.155346E+03   0.174040E+02   0.950000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105900E+04   0.900149E+04   0.114093E+05  -0.162442E+01  -0.138076E+02   0.114926E+03  -0.971249E+02   0.157228E+03   0.169198E+02   0.960000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105737E+04   0.898766E+04   0.115242E+05  -0.163165E+01  -0.138690E+02   0.114848E+03  -0.985009E+02   0.159181E+03   0.164430E+02   0.970000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105574E+04   0.897376E+04   0.116390E+05  -0.163875E+01  -0.139294E+02   0.114770E+03  -0.998328E+02   0.161096E+03   0.159914E+02   0.980000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105409E+04   0.895980E+04   0.117537E+05  -0.164572E+01  -0.139886E+02   0.114693E+03  -0.101212E+03   0.162987E+03   0.156581E+02   0.990000E+02   0.867351E+00   0.468907E+00   0.180865E+01
   0.105244E+04   0.894578E+04   0.118683E+05  -0.165256E+01  -0.140468E+02   0.114616E+03  -0.102633E+03   0.164938E+03   0.153641E+02   0.100000E+03   0.867351E+00   0.468907E+00   0.180865E+01
